timestamp,open,high,low,close,volume,turnover
2021-03-01 00:00:00,43600.0,43641.5,43599.5,43614.5,7.298,318298.621
2021-03-01 00:01:00,43614.5,43615.5,43563.0,43583.0,4.306,187668.398
2021-03-01 00:02:00,43583.0,43650.0,43583.0,43620.0,26.205,1143062.1
2021-03-01 00:03:00,43620.0,43620.0,43530.0,43530.0,11.6,504948.0
2021-03-01 00:04:00,43530.0,43571.5,43510.0,43548.5,3.543,154292.3355
2021-03-01 00:05:00,43548.5,43556.0,43531.0,43531.5,6.317,274988.4855
2021-03-01 00:06:00,43531.5,43557.0,43531.5,43557.0,11.536,502473.552
2021-03-01 00:07:00,43557.0,43557.5,43436.0,43469.0,24.585,1068685.365
2021-03-01 00:08:00,43469.0,43469.0,43356.5,43373.5,21.294,923595.309
2021-03-01 00:09:00,43373.5,43435.0,43370.0,43372.5,2.317,100494.0825
2021-03-01 00:10:00,43372.5,43425.0,43372.0,43421.5,5.903,256317.1145
2021-03-01 00:11:00,43421.5,43472.5,43409.5,43471.5,2.264,98419.476
2021-03-01 00:12:00,43478.0,43494.0,43443.0,43494.0,12.148,528365.112
2021-03-01 00:13:00,43494.0,43507.5,43475.5,43488.5,2.683,116679.6455
2021-03-01 00:14:00,43488.5,43513.5,43488.5,43513.5,2.706,117747.531
2021-03-01 00:15:00,43514.0,43583.0,43514.0,43582.5,4.816,209893.32
2021-03-01 00:16:00,43582.5,43583.0,43559.5,43559.5,19.262,839043.089
2021-03-01 00:17:00,43559.5,43600.0,43559.5,43572.5,2.453,106883.3425
2021-03-01 00:18:00,43572.0,43572.0,43560.0,43560.5,1.221,53187.3705
2021-03-01 00:19:00,43560.5,43670.0,43560.0,43656.0,37.59,1641029.04
2021-03-01 00:20:00,43656.0,43744.0,43656.0,43712.0,27.666,1209336.192
2021-03-01 00:21:00,43705.0,43705.0,43626.0,43665.0,10.502,458569.83
2021-03-01 00:22:00,43665.0,43720.0,43650.0,43719.5,4.552,199011.164
2021-03-01 00:23:00,43719.5,43757.5,43719.5,43740.0,12.437,543994.38
2021-03-01 00:24:00,43740.0,43740.0,43700.0,43735.0,6.74,294773.9
2021-03-01 00:25:00,43735.0,43788.0,43714.0,43717.5,6.052,264578.31
2021-03-01 00:26:00,43717.5,43717.5,43708.0,43708.5,0.947,41391.9495
2021-03-01 00:27:00,43708.5,43714.0,43667.0,43700.0,5.634,246205.8
2021-03-01 00:28:00,43700.0,43700.0,43666.0,43666.5,5.164,225493.806
2021-03-01 00:29:00,43666.5,43696.5,43666.5,43696.0,3.3,144196.8
2021-03-01 00:30:00,43696.0,43807.0,43696.0,43806.5,22.886,1002555.559
2021-03-01 00:31:00,43807.0,43807.0,43760.5,43777.5,8.795,385023.1125
2021-03-01 00:32:00,43777.5,43777.5,43732.0,43732.0,13.331,582991.292
2021-03-01 00:33:00,43732.0,43784.5,43732.0,43771.0,6.049,264770.779
2021-03-01 00:34:00,43771.0,43805.0,43771.0,43798.0,4.872,213383.856
2021-03-01 00:35:00,43779.0,43805.0,43779.0,43797.0,5.047,221043.459
2021-03-01 00:36:00,43797.5,43798.0,43775.0,43775.0,1.734,75905.85
2021-03-01 00:37:00,43775.0,43790.5,43771.0,43790.5,8.23,360395.815
2021-03-01 00:38:00,43790.5,43790.5,43755.5,43755.5,4.778,209063.779
2021-03-01 00:39:00,43755.5,43755.5,43723.5,43728.5,2.92,127687.22
2021-03-01 00:40:00,43728.5,43786.5,43728.0,43756.0,2.505,109608.78
2021-03-01 00:41:00,43756.0,43773.5,43735.5,43762.0,2.442,106866.804
2021-03-01 00:42:00,43762.0,43777.5,43744.0,43744.0,5.261,230137.184
2021-03-01 00:43:00,43744.0,43744.0,43683.0,43696.0,10.388,453914.048
2021-03-01 00:44:00,43696.0,43724.0,43694.5,43716.0,4.687,204896.892
2021-03-01 00:45:00,43716.0,43769.5,43716.0,43749.0,2.251,98478.999
2021-03-01 00:46:00,43749.0,43768.5,43707.0,43707.5,13.929,608801.7675
2021-03-01 00:47:00,43707.5,43707.5,43694.0,43700.0,5.429,237247.3
2021-03-01 00:48:00,43700.0,43713.5,43620.0,43657.5,8.771,382919.9325
2021-03-01 00:49:00,43657.5,43672.0,43632.5,43662.0,2.58,112647.96
2021-03-01 00:50:00,43662.0,43748.0,43644.5,43718.5,19.54,854259.49
2021-03-01 00:51:00,43718.5,43735.5,43713.5,43713.5,1.452,63472.002
2021-03-01 00:52:00,43713.5,43735.5,43654.0,43735.5,13.1,572935.05
2021-03-01 00:53:00,43735.5,43735.5,43635.0,43656.0,8.949,390677.544
2021-03-01 00:54:00,43656.0,43671.5,43568.5,43568.5,12.163,529923.6655
2021-03-01 00:55:00,43568.5,43585.5,43546.0,43546.0,11.875,517108.75
