timestamp,open,high,low,close,volume,turnover
2021-03-09 00:00:00,50984.0,51007.0,50972.5,50972.5,7.03,358336.675
2021-03-09 00:01:00,50972.5,50972.5,50929.0,50929.0,8.919,454235.751
2021-03-09 00:02:00,50929.0,50950.5,50928.0,50950.5,2.823,143833.2615
2021-03-09 00:03:00,50950.5,50950.5,50932.0,50932.0,9.957,507129.924
2021-03-09 00:04:00,50932.0,50948.0,50932.0,50948.0,9.065,461843.62
2021-03-09 00:05:00,50948.0,50963.5,50947.5,50963.5,2.371,120834.4585
2021-03-09 00:06:00,50963.0,50973.5,50963.0,50970.5,2.643,134715.0315
2021-03-09 00:07:00,50970.5,50971.0,50928.5,50928.5,11.97,609614.145
2021-03-09 00:08:00,50928.5,50928.5,50900.0,50900.0,19.582,996723.8
2021-03-09 00:09:00,50900.0,50900.5,50881.5,50883.5,5.54,281894.59
2021-03-09 00:10:00,50883.5,50884.0,50869.0,50869.0,14.728,749198.632
2021-03-09 00:11:00,50863.5,50864.0,50812.0,50812.5,20.177,1025243.8125
2021-03-09 00:12:00,50812.5,50838.5,50812.5,50833.5,9.508,483324.918
2021-03-09 00:13:00,50833.5,50838.0,50833.0,50837.5,1.033,52515.1375
2021-03-09 00:14:00,50837.5,50838.0,50835.0,50835.0,9.124,463818.54
2021-03-09 00:15:00,50835.0,50859.0,50793.5,50793.5,7.079,359567.1865
2021-03-09 00:16:00,50793.5,50826.0,50793.5,50826.0,3.686,187344.636
2021-03-09 00:17:00,50826.0,50847.0,50825.5,50847.0,0.716,36406.452
2021-03-09 00:18:00,50847.0,50883.0,50847.0,50882.5,5.796,294914.97
2021-03-09 00:19:00,50882.5,50883.0,50836.5,50839.0,3.042,154652.238
2021-03-09 00:20:00,50839.0,50849.0,50834.0,50849.0,3.082,156716.618
2021-03-09 00:21:00,50849.0,50858.0,50849.0,50858.0,0.5,25429.0
2021-03-09 00:22:00,50858.0,50858.5,50834.0,50834.0,2.472,125661.648
