startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1585765800000,6206,6206,6205,6205,2.534,15723.47
1585765860000,6205,6205,6199.5,6199.5,3.069,19026.2655
1585765920000,6199.5,6199.5,6197.5,6197.5,3.858,23909.955
1585765980000,6197.5,6197.5,6194.5,6194.5,1.208,7482.956
1585766040000,6194.5,6194.5,6190.5,6190.5,0.25,1547.625
1585766100000,6190.5,6197.5,6190.5,6192.5,0.768,4755.84
1585766160000,6192.5,6196.5,6192.5,6195.5,8.449,52345.7795
1585766220000,6195.5,6197,6195.5,6196.5,13.304,82438.236
1585766280000,6196.5,6197,6196.5,6197,7.928,49129.816
1585766340000,6197,6201,6197,6197,14.781,91597.857
1585766400000,6197,6197,6195,6195,6.227,38576.265
1585766460000,6195,6195,6190,6190,18.989,117541.91
1585766520000,6190,6195.5,6190,6194,8.454,52364.076
1585766580000,6194,6194,6186.5,6186.5,5.118,31662.507
1585766640000,6186.5,6189.5,6186.5,6189.5,9.362,57946.099
1585766700000,6189.5,6190,6187.5,6190,4.023,24902.37
1585766760000,6190,6190.5,6187.5,6187.5,15.648,96822
1585766820000,6187.5,6188.5,6186.5,6187.5,6.296,38956.5
1585766880000,6187.5,6188.5,6186.5,6188,18.733,115919.804
1585766940000,6188,6191.5,6188,6191,6.39,39560.49
1585767000000,6191,6191,6190.5,6190.5,9.348,57868.794
1585767060000,6190.5,6191.5,6190.5,6191.5,12.256,75883.024
1585767120000,6191.5,6195.5,6191,6195.5,27.574,170834.717
1585767180000,6195.5,6195.5,6190.5,6190.5,18.095,112017.0975
1585767240000,6190.5,6191,6189.5,6191,6.721,41609.711
1585767300000,6191,6191,6186,6186,0.002,12.372
1585767360000,6186,6186,6183.5,6183.5,3.228,19960.338
1585767420000,6183.5,6185,6182.5,6182.5,11.219,69361.4675
1585767480000,6182.5,6184,6179.5,6184,0.211,1304.824
1585767540000,6184,6184,6177.5,6178,2.374,14666.572
1585767600000,6178,6183.5,6178,6183.5,0.054,333.909
1585767660000,6183.5,6187.5,6183.5,6187.5,2.102,13006.125
1585767720000,6187.5,6187.5,6185,6185,3.991,24684.335
1585767780000,6185,6185.5,6184.5,6184.5,2.733,16902.2385
1585767840000,6184.5,6185.5,6183.5,6183.5,9.518,58854.553
1585767900000,6183.5,6185,6183.5,6185,8.225,50871.625
1585767960000,6185,6185,6183.5,6183.5,5.118,31647.153
1585768020000,6183.5,6183.5,6183.5,6183.5,0,0
1585768080000,6183.5,6183.5,6180,6180,4.173,25789.14
1585768140000,6180,6182,6180,6181.5,11.366,70258.929
1585768200000,6181.5,6181.5,6181,6181,2.291,14160.671
1585768260000,6181,6181,6179.5,6179.5,4.005,24748.8975
1585768320000,6179.5,6182,6179.5,6182,1.629,10070.478
1585768380000,6182,6183,6180,6180.5,17.648,109073.464
1585768440000,6180.5,6181.5,6180.5,6181.5,3.228,19953.882
1585768500000,6181.5,6181.5,6165.5,6165.5,24.37,150253.235
1585768560000,6165.5,6170,6165.5,6170,17.346,107024.82
1585768620000,6170,6170,6168.5,6169,8.976,55372.944
1585768680000,6169,6174.5,6169,6172.5,8.026,49540.485
1585768740000,6172.5,6174.5,6172.5,6174,15.343,94727.682
1585768800000,6174,6174.5,6170.5,6170.5,1.95,12032.475
1585768860000,6170.5,6173,6170.5,6173,11.477,70847.521
1585768920000,6173,6173,6172.5,6172.5,6.379,39374.3775
1585768980000,6172.5,6172.5,6170,6170,16.485,101712.45
1585769040000,6170,6170,6160.5,6164,15.718,96885.752
