timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-04-02 00:00:00,1.0,,,
2020-04-02 00:01:00,5.5,0.54,4.5,
2020-04-02 00:02:00,2.0,0.79,-3.5,0.25
2020-04-02 00:03:00,3.0,2.65,1.0,1.86
2020-04-02 00:04:00,4.0,0.96,1.0,-1.69
2020-04-02 00:05:00,7.0,0.52,3.0,-0.44
2020-04-02 00:06:00,4.0,7.68,-3.0,7.16
2020-04-02 00:07:00,1.5,4.86,-2.5,-2.82
2020-04-02 00:08:00,0.5,5.38,-1.0,0.52
2020-04-02 00:09:00,4.0,6.85,3.5,1.47
2020-04-02 00:10:00,2.0,8.55,-2.0,1.7
2020-04-02 00:11:00,5.0,12.76,3.0,4.21
2020-04-02 00:12:00,5.5,10.54,0.5,-2.22
2020-04-02 00:13:00,7.5,3.34,2.0,-7.2
2020-04-02 00:14:00,3.0,4.24,-4.5,0.9
2020-04-02 00:15:00,2.5,5.34,-0.5,1.1
2020-04-02 00:16:00,3.0,11.62,0.5,6.28
2020-04-02 00:17:00,2.0,9.35,-1.0,-2.27
2020-04-02 00:18:00,2.0,12.44,0.0,3.09
2020-04-02 00:19:00,3.5,12.34,1.5,-0.1
2020-04-02 00:20:00,0.5,2.96,-3.0,-9.38
2020-04-02 00:21:00,1.0,2.91,0.5,-0.05
2020-04-02 00:22:00,4.5,15.32,3.5,12.41
2020-04-02 00:23:00,5.0,9.48,0.5,-5.84
2020-04-02 00:24:00,1.5,11.37,-3.5,1.89
2020-04-02 00:25:00,5.0,6.72,3.5,-4.65
2020-04-02 00:26:00,2.5,3.23,-2.5,-3.49
2020-04-02 00:27:00,2.5,7.99,0.0,4.76
2020-04-02 00:28:00,4.5,11.01,2.0,3.02
2020-04-02 00:29:00,6.5,2.16,2.0,-8.85
2020-04-02 00:30:00,5.5,2.32,-1.0,0.16
2020-04-02 00:31:00,4.0,2.05,-1.5,-0.27
2020-04-02 00:32:00,2.5,1.89,-1.5,-0.16
2020-04-02 00:33:00,1.0,1.26,-1.5,-0.63
2020-04-02 00:34:00,2.0,6.78,1.0,5.52
2020-04-02 00:35:00,1.5,1.29,-0.5,-5.49
2020-04-02 00:36:00,1.5,3.11,0.0,1.82
2020-04-02 00:37:00,0.0,5.12,-1.5,2.01
2020-04-02 00:38:00,3.5,4.17,3.5,-0.95
2020-04-02 00:39:00,2.0,7.19,-1.5,3.02
2020-04-02 00:40:00,0.5,9.07,-1.5,1.88
2020-04-02 00:41:00,1.5,1.71,1.0,-7.36
2020-04-02 00:42:00,2.5,2.38,1.0,0.67
2020-04-02 00:43:00,3.0,16.02,0.5,13.64
2020-04-02 00:44:00,1.0,14.42,-2.0,-1.6
2020-04-02 00:45:00,16.0,21.14,15.0,6.72
2020-04-02 00:46:00,4.5,7.02,-11.5,-14.12
2020-04-02 00:47:00,1.5,8.37,-3.0,1.35
2020-04-02 00:48:00,5.5,0.95,4.0,-7.42
2020-04-02 00:49:00,2.0,7.32,-3.5,6.37
2020-04-02 00:50:00,4.0,13.39,2.0,6.07
2020-04-02 00:51:00,2.5,9.53,-1.5,-3.86
2020-04-02 00:52:00,0.5,5.1,-2.0,-4.43
2020-04-02 00:53:00,2.5,10.11,2.0,5.01
2020-04-02 00:54:00,9.5,0.77,7.0,-9.34
2020-04-02 00:55:00,3.0,4.77,-6.5,4.0
2020-04-02 00:56:00,4.0,14.29,1.0,9.52
2020-04-02 00:57:00,3.5,3.01,-0.5,-11.28
2020-04-02 00:58:00,1.0,2.21,-2.5,-0.8
2020-04-02 00:59:00,5.0,10.68,4.0,8.47
2020-04-02 01:00:00,12.0,5.49,7.0,-5.19
2020-04-02 01:01:00,5.5,11.67,-6.5,6.18
2020-04-02 01:02:00,2.5,2.18,-3.0,-9.49
2020-04-02 01:03:00,4.0,12.82,1.5,10.64
2020-04-02 01:04:00,0.5,7.46,-3.5,-5.36
2020-04-02 01:05:00,1.0,6.3,0.5,-1.16
2020-04-02 01:06:00,1.0,3.38,0.0,-2.92
2020-04-02 01:07:00,0.5,3.57,-0.5,0.19
2020-04-02 01:08:00,0.5,3.35,0.0,-0.22
2020-04-02 01:09:00,9.0,0.24,8.5,-3.11
2020-04-02 01:10:00,4.0,9.2,-5.0,8.96
2020-04-02 01:11:00,8.0,9.79,4.0,0.59
2020-04-02 01:12:00,6.5,19.23,-1.5,9.44
2020-04-02 01:13:00,3.5,29.08,-3.0,9.85
2020-04-02 01:14:00,1.0,13.61,-2.5,-15.47
2020-04-02 01:15:00,18.0,20.83,17.0,7.22
2020-04-02 01:16:00,10.5,7.1,-7.5,-13.73
2020-04-02 01:17:00,1.5,4.5,-9.0,-2.6
2020-04-02 01:18:00,7.5,15.32,6.0,10.82
2020-04-02 01:19:00,5.0,10.46,-2.5,-4.86
2020-04-02 01:20:00,10.0,31.06,5.0,20.6
2020-04-02 01:21:00,10.0,65.38,0.0,34.32
2020-04-02 01:22:00,7.5,41.0,-2.5,-24.38
2020-04-02 01:23:00,4.5,14.98,-3.0,-26.02
2020-04-02 01:24:00,1.0,8.46,-3.5,-6.52
2020-04-02 01:25:00,5.5,5.19,4.5,-3.27
2020-04-02 01:26:00,1.5,8.0,-4.0,2.81
2020-04-02 01:27:00,14.0,20.13,12.5,12.13
2020-04-02 01:28:00,3.0,14.08,-11.0,-6.05
2020-04-02 01:29:00,5.5,2.98,2.5,-11.1
2020-04-02 01:30:00,12.0,15.32,6.5,12.34
2020-04-02 01:31:00,5.0,17.16,-7.0,1.84
2020-04-02 01:32:00,1.5,0.0,-3.5,-17.16
2020-04-02 01:33:00,5.0,8.05,3.5,8.05
2020-04-02 01:34:00,24.0,43.93,19.0,35.88
2020-04-02 01:35:00,11.5,18.88,-12.5,-25.05
2020-04-02 01:36:00,8.0,22.43,-3.5,3.55
2020-04-02 01:37:00,5.0,10.62,-3.0,-11.81
2020-04-02 01:38:00,5.0,0.54,0.0,-10.08
2020-04-02 01:39:00,2.5,17.01,-2.5,16.47
2020-04-02 01:40:00,2.0,12.47,-0.5,-4.54
2020-04-02 01:41:00,1.0,5.85,-1.0,-6.62
2020-04-02 01:42:00,0.5,13.86,-0.5,8.01
2020-04-02 01:43:00,10.0,14.83,9.5,0.97
2020-04-02 01:44:00,13.5,18.58,3.5,3.75
2020-04-02 01:45:00,4.0,20.06,-9.5,1.48
2020-04-02 01:46:00,2.0,6.06,-2.0,-14.0
2020-04-02 01:47:00,2.5,2.1,0.5,-3.96
2020-04-02 01:48:00,6.0,8.56,3.5,6.46
2020-04-02 01:49:00,0.0,7.22,-6.0,-1.34
2020-04-02 01:50:00,0.5,2.93,0.5,-4.29
2020-04-02 01:51:00,16.0,23.68,15.5,20.75
2020-04-02 01:52:00,12.0,12.98,-4.0,-10.7
2020-04-02 01:53:00,3.0,10.97,-9.0,-2.01
