startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1718217000000,69161.7,69224.6,69123.9,69207.5,123.899,8571502.2338
1718217060000,69207.5,69383.8,69207.5,69244,321.853,22306745.8091
1718217120000,69244,69250,68973,69100.1,703.904,48623597.1157
1718217180000,69100.1,69168.7,69012.1,69046.7,266.749,18427698.0281
1718217240000,69046.7,69107.1,69020.2,69066.7,142.918,9869503.5098
1718217300000,69066.7,69107.1,69001.2,69006.7,184.419,12735350.9121
1718217360000,69006.7,69030.8,68830.1,68870.6,812.735,55994601.2626
1718217420000,68870.6,69020.3,68870.6,69004.3,335.346,23124571.9875
1718217480000,69004.3,69146,69004.3,69128.1,250.255,17287575.9096
1718217540000,69128.1,69330,69128.1,69324.6,289.935,20076009.4416
1718217600000,69324.6,69342.9,69258.5,69272.8,400.003,27721205.3024
1718217660000,69272.8,69312.4,69240.5,69274.6,146.24,10132218.0008
1718217720000,69274.6,69319.6,69250.2,69263.5,85.25,5906367.9128
1718217780000,69263.5,69291.7,69214,69238,66.468,4603354.7481
1718217840000,69238,69261.2,69116.1,69162.8,300.611,20800441.7859
1718217900000,69162.8,69182.7,69032.3,69050,264.116,18245977.4566
1718217960000,69050,69053.5,68916,68972.4,318.952,22003330.3041
1718218020000,68972.4,68987.3,68855,68888.2,369.865,25479337.8358
1718218080000,68888.2,68951.9,68760.6,68766.6,277.942,19136001.8711
1718218140000,68766.6,68809.8,68613,68720.4,1016.214,69817369.2976
1718218200000,68720.4,68925.5,68711.2,68857.7,579.835,39910096.1379
1718218260000,68857.7,68950,68823.9,68880.6,192.187,13237184.3676
1718218320000,68880.6,68936.9,68844.5,68858.1,120.924,8329933.6529
1718218380000,68858.1,68858.1,68664.3,68672.5,303.315,20849205.4938
1718218440000,68672.5,68764.5,68590,68590.1,1212.152,83235611.7774
1718218500000,68590.1,68638.3,68550,68630.5,619.465,42491929.4392
1718218560000,68630.5,68755.7,68584.1,68755.7,341.885,23484513.2415
1718218620000,68755.7,68819.7,68733.8,68769.1,206.719,14218305.8008
1718218680000,68769.1,68788,68686,68750,109.282,7511884.8001
1718218740000,68750,68829.1,68737.2,68791.8,106.116,7299964.8923
1718218800000,68791.8,68867.6,68771.3,68860,184.686,12713915.0246
1718218860000,68860,68930,68850,68930,126.758,8732582.8119
1718218920000,68930,68933,68867.6,68932.9,75.724,5217667.408
1718218980000,68932.9,69017.2,68900,68985.5,152.114,10491686.7358
1718219040000,68985.5,69019.9,68937.7,68985.6,129.866,8958250.0777
1718219100000,68985.6,68993,68891.8,68943.1,137.391,9471305.8599
1718219160000,68943.1,68964.8,68842.9,68857.6,135.399,9331431.9233
1718219220000,68857.6,68888.9,68790.6,68888.9,154.956,10664623.6854
1718219280000,68888.9,68907.6,68850,68870.3,59.201,4078303.8308
