timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-03-20 00:00:00,144.9,,,
2024-03-20 00:01:00,107.0,23.18,-37.9,
2024-03-20 00:02:00,157.1,29.35,50.1,6.17
2024-03-20 00:03:00,87.8,47.39,-69.3,18.04
2024-03-20 00:04:00,81.0,8.79,-6.8,-38.6
2024-03-20 00:05:00,71.4,31.6,-9.6,22.81
2024-03-20 00:06:00,140.7,43.25,69.3,11.65
2024-03-20 00:07:00,121.4,51.38,-19.3,8.13
2024-03-20 00:08:00,105.0,65.18,-16.4,13.8
2024-03-20 00:09:00,55.4,34.77,-49.6,-30.41
2024-03-20 00:10:00,60.8,33.06,5.4,-1.71
2024-03-20 00:11:00,90.6,15.18,29.8,-17.88
2024-03-20 00:12:00,138.6,38.8,48.0,23.62
2024-03-20 00:13:00,95.0,47.07,-43.6,8.27
2024-03-20 00:14:00,84.1,82.85,-10.9,35.78
2024-03-20 00:15:00,85.5,74.42,1.4,-8.43
2024-03-20 00:16:00,107.1,20.07,21.6,-54.35
2024-03-20 00:17:00,62.4,44.42,-44.7,24.35
2024-03-20 00:18:00,159.1,82.51,96.7,38.09
2024-03-20 00:19:00,48.3,58.13,-110.8,-24.38
2024-03-20 00:20:00,99.4,23.33,51.1,-34.8
2024-03-20 00:21:00,67.6,20.53,-31.8,-2.8
2024-03-20 00:22:00,95.1,47.8,27.5,27.27
2024-03-20 00:23:00,59.3,17.43,-35.8,-30.37
2024-03-20 00:24:00,47.7,52.88,-11.6,35.45
2024-03-20 00:25:00,117.7,15.17,70.0,-37.71
2024-03-20 00:26:00,85.2,5.26,-32.5,-9.91
2024-03-20 00:27:00,106.8,0.23,21.6,-5.03
2024-03-20 00:28:00,58.6,8.34,-48.2,8.11
2024-03-20 00:29:00,119.1,6.16,60.5,-2.18
2024-03-20 00:30:00,59.3,5.3,-59.8,-0.86
2024-03-20 00:31:00,152.0,25.54,92.7,20.24
2024-03-20 00:32:00,40.8,27.23,-111.2,1.69
2024-03-20 00:33:00,182.0,53.7,141.2,26.47
2024-03-20 00:34:00,77.1,56.94,-104.9,3.24
2024-03-20 00:35:00,121.7,97.06,44.6,40.12
2024-03-20 00:36:00,164.4,63.11,42.7,-33.95
2024-03-20 00:37:00,95.6,34.53,-68.8,-28.58
2024-03-20 00:38:00,82.5,17.83,-13.1,-16.7
2024-03-20 00:39:00,63.8,3.85,-18.7,-13.98
2024-03-20 00:40:00,107.0,106.66,43.2,102.81
2024-03-20 00:41:00,64.4,103.56,-42.6,-3.1
2024-03-20 00:42:00,102.4,5.79,38.0,-97.77
2024-03-20 00:43:00,107.8,19.65,5.4,13.86
2024-03-20 00:44:00,60.7,17.34,-47.1,-2.31
2024-03-20 00:45:00,106.1,42.38,45.4,25.04
2024-03-20 00:46:00,61.0,19.4,-45.1,-22.98
2024-03-20 00:47:00,54.3,15.11,-6.7,-4.29
2024-03-20 00:48:00,34.4,3.45,-19.9,-11.66
2024-03-20 00:49:00,64.9,57.21,30.5,53.76
2024-03-20 00:50:00,100.3,10.58,35.4,-46.63
2024-03-20 00:51:00,78.4,40.34,-21.9,29.76
2024-03-20 00:52:00,98.4,31.14,20.0,-9.2
2024-03-20 00:53:00,84.6,52.06,-13.8,20.92
2024-03-20 00:54:00,165.2,133.34,80.6,81.28
2024-03-20 00:55:00,133.3,7.44,-31.9,-125.9
2024-03-20 00:56:00,215.4,86.57,82.1,79.13
2024-03-20 00:57:00,106.7,76.92,-108.7,-9.65
2024-03-20 00:58:00,138.8,2.36,32.1,-74.56
2024-03-20 00:59:00,105.2,41.16,-33.6,38.8
2024-03-20 01:00:00,159.6,68.89,54.4,27.73
2024-03-20 01:01:00,95.7,128.16,-63.9,59.27
2024-03-20 01:02:00,97.8,21.16,2.1,-107.0
2024-03-20 01:03:00,81.8,8.8,-16.0,-12.36
2024-03-20 01:04:00,104.5,99.92,22.7,91.12
2024-03-20 01:05:00,74.5,93.16,-30.0,-6.76
2024-03-20 01:06:00,101.9,19.21,27.4,-73.95
2024-03-20 01:07:00,95.1,2.61,-6.8,-16.6
2024-03-20 01:08:00,159.5,1.36,64.4,-1.25
2024-03-20 01:09:00,86.6,22.58,-72.9,21.22
2024-03-20 01:10:00,109.3,29.02,22.7,6.44
2024-03-20 01:11:00,121.0,47.71,11.7,18.69
2024-03-20 01:12:00,67.9,14.49,-53.1,-33.22
2024-03-20 01:13:00,89.0,1.75,21.1,-12.74
2024-03-20 01:14:00,57.8,26.96,-31.2,25.21
2024-03-20 01:15:00,76.6,28.65,18.8,1.69
2024-03-20 01:16:00,78.8,16.4,2.2,-12.25
2024-03-20 01:17:00,99.4,17.52,20.6,1.12
2024-03-20 01:18:00,68.9,12.73,-30.5,-4.79
2024-03-20 01:19:00,148.4,5.07,79.5,-7.66
2024-03-20 01:20:00,149.5,56.08,1.1,51.01
2024-03-20 01:21:00,64.6,33.74,-84.9,-22.34
2024-03-20 01:22:00,70.9,22.08,6.3,-11.66
2024-03-20 01:23:00,43.1,51.75,-27.8,29.67
2024-03-20 01:24:00,95.3,56.91,52.2,5.16
2024-03-20 01:25:00,121.7,1.04,26.4,-55.87
2024-03-20 01:26:00,122.9,18.49,1.2,17.45
2024-03-20 01:27:00,87.9,29.75,-35.0,11.26
2024-03-20 01:28:00,86.9,23.89,-1.0,-5.86
2024-03-20 01:29:00,165.5,61.26,78.6,37.37
2024-03-20 01:30:00,125.6,6.48,-39.9,-54.78
2024-03-20 01:31:00,198.8,124.43,73.2,117.95
2024-03-20 01:32:00,162.9,72.27,-35.9,-52.16
2024-03-20 01:33:00,205.5,155.52,42.6,83.25
2024-03-20 01:34:00,217.3,65.4,11.8,-90.12
2024-03-20 01:35:00,158.1,164.18,-59.2,98.78
2024-03-20 01:36:00,207.9,94.43,49.8,-69.75
2024-03-20 01:37:00,225.5,133.76,17.6,39.33
2024-03-20 01:38:00,62.3,102.12,-163.2,-31.64
2024-03-20 01:39:00,121.8,171.38,59.5,69.26
2024-03-20 01:40:00,121.9,128.02,0.1,-43.36
2024-03-20 01:41:00,183.1,29.73,61.2,-98.29
2024-03-20 01:42:00,150.0,55.49,-33.1,25.76
2024-03-20 01:43:00,170.5,57.49,20.5,2.0
2024-03-20 01:44:00,107.7,23.47,-62.8,-34.02
2024-03-20 01:45:00,138.5,8.32,30.8,-15.15
2024-03-20 01:46:00,151.6,55.09,13.1,46.77
2024-03-20 01:47:00,136.7,0.61,-14.9,-54.48
2024-03-20 01:48:00,142.0,94.26,5.3,93.65
2024-03-20 01:49:00,95.5,56.57,-46.5,-37.69
2024-03-20 01:50:00,152.1,94.52,56.6,37.95
2024-03-20 01:51:00,141.0,120.81,-11.1,26.29
2024-03-20 01:52:00,96.0,80.7,-45.0,-40.11
2024-03-20 01:53:00,154.1,49.24,58.1,-31.46
2024-03-20 01:54:00,62.0,72.95,-92.1,23.71
2024-03-20 01:55:00,97.3,68.21,35.3,-4.74
2024-03-20 01:56:00,206.1,8.02,108.8,-60.19
2024-03-20 01:57:00,155.3,61.25,-50.8,53.23
2024-03-20 01:58:00,52.0,122.68,-103.3,61.43
2024-03-20 01:59:00,73.6,5.59,21.6,-117.09
2024-03-20 02:00:00,99.0,59.24,25.4,53.65
2024-03-20 02:01:00,174.2,113.39,75.2,54.15
2024-03-20 02:02:00,95.2,117.66,-79.0,4.27
2024-03-20 02:03:00,154.9,65.1,59.7,-52.56
2024-03-20 02:04:00,75.9,71.28,-79.0,6.18
2024-03-20 02:05:00,119.6,8.85,43.7,-62.43
2024-03-20 02:06:00,57.3,29.17,-62.3,20.32
2024-03-20 02:07:00,156.0,45.73,98.7,16.56
2024-03-20 02:08:00,130.4,75.26,-25.6,29.53
2024-03-20 02:09:00,109.3,19.69,-21.1,-55.57
2024-03-20 02:10:00,112.3,108.2,3.0,88.51
2024-03-20 02:11:00,90.7,120.64,-21.6,12.44
2024-03-20 02:12:00,107.4,6.3,16.7,-114.34
2024-03-20 02:13:00,207.1,178.09,99.7,171.79
2024-03-20 02:14:00,73.9,107.63,-133.2,-70.46
2024-03-20 02:15:00,160.2,117.8,86.3,10.17
2024-03-20 02:16:00,142.2,109.52,-18.0,-8.28
2024-03-20 02:17:00,171.2,14.77,29.0,-94.75
2024-03-20 02:18:00,151.8,77.92,-19.4,63.15
2024-03-20 02:19:00,175.3,58.45,23.5,-19.47
2024-03-20 02:20:00,93.3,25.64,-82.0,-32.81
2024-03-20 02:21:00,77.4,9.85,-15.9,-15.79
2024-03-20 02:22:00,217.4,14.93,140.0,5.08
2024-03-20 02:23:00,72.7,17.55,-144.7,2.62
2024-03-20 02:24:00,132.1,4.15,59.4,-13.4
2024-03-20 02:25:00,132.5,36.44,0.4,32.29
2024-03-20 02:26:00,65.6,48.77,-66.9,12.33
2024-03-20 02:27:00,139.8,28.41,74.2,-20.36
2024-03-20 02:28:00,125.9,37.65,-13.9,9.24
2024-03-20 02:29:00,105.3,18.58,-20.6,-19.07
2024-03-20 02:30:00,123.5,40.35,18.2,21.77
2024-03-20 02:31:00,83.6,49.62,-39.9,9.27
2024-03-20 02:32:00,107.0,0.77,23.4,-48.85
2024-03-20 02:33:00,91.7,4.03,-15.3,3.26
2024-03-20 02:34:00,88.6,12.93,-3.1,8.9
2024-03-20 02:35:00,106.8,51.97,18.2,39.04
2024-03-20 02:36:00,116.6,26.56,9.8,-25.41
2024-03-20 02:37:00,81.5,3.94,-35.1,-22.62
2024-03-20 02:38:00,97.5,50.89,16.0,46.95
2024-03-20 02:39:00,94.6,32.56,-2.9,-18.33
2024-03-20 02:40:00,93.7,53.06,-0.9,20.5
2024-03-20 02:41:00,138.5,7.05,44.8,-46.01
2024-03-20 02:42:00,83.1,6.05,-55.4,-1.0
2024-03-20 02:43:00,70.3,15.38,-12.8,9.33
2024-03-20 02:44:00,99.0,11.22,28.7,-4.16
2024-03-20 02:45:00,158.0,80.4,59.0,69.18
2024-03-20 02:46:00,98.1,63.76,-59.9,-16.64
2024-03-20 02:47:00,170.8,58.59,72.7,-5.17
2024-03-20 02:48:00,82.3,60.44,-88.5,1.85
2024-03-20 02:49:00,79.5,21.1,-2.8,-39.34
2024-03-20 02:50:00,208.0,50.7,128.5,29.6
2024-03-20 02:51:00,56.3,69.21,-151.7,18.51
2024-03-20 02:52:00,241.8,106.27,185.5,37.06
2024-03-20 02:53:00,153.7,101.31,-88.1,-4.96
2024-03-20 02:54:00,138.7,167.83,-15.0,66.52
2024-03-20 02:55:00,120.5,10.01,-18.2,-157.82
2024-03-20 02:56:00,146.8,67.95,26.3,57.94
2024-03-20 02:57:00,75.4,100.31,-71.4,32.36
2024-03-20 02:58:00,66.6,2.79,-8.8,-97.52
2024-03-20 02:59:00,91.7,51.19,25.1,48.4
2024-03-20 03:00:00,56.7,83.93,-35.0,32.74
2024-03-20 03:01:00,73.5,24.66,16.8,-59.27
2024-03-20 03:02:00,115.5,10.61,42.0,-14.05
2024-03-20 03:03:00,286.4,58.61,170.9,48.0
2024-03-20 03:04:00,147.0,89.36,-139.4,30.75
2024-03-20 03:05:00,60.3,13.47,-86.7,-75.89
2024-03-20 03:06:00,20.3,14.9,-40.0,1.43
2024-03-20 03:07:00,38.8,23.12,18.5,8.22
2024-03-20 03:08:00,24.6,5.05,-14.2,-18.07
2024-03-20 03:09:00,87.5,31.37,62.9,26.32
2024-03-20 03:10:00,122.8,3.47,35.3,-27.9
2024-03-20 03:11:00,32.1,11.42,-90.7,7.95
2024-03-20 03:12:00,52.5,35.13,20.4,23.71
2024-03-20 03:13:00,53.0,30.49,0.5,-4.64
2024-03-20 03:14:00,44.9,9.98,-8.1,-20.51
2024-03-20 03:15:00,69.8,13.19,24.9,3.21
2024-03-20 03:16:00,124.9,71.1,55.1,57.91
2024-03-20 03:17:00,88.4,72.37,-36.5,1.27
2024-03-20 03:18:00,88.1,1.07,-0.3,-71.3
