startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1606933800000,19054,19056,19051,19051.5,8.566,163195.149
1606933860000,19051.5,19056.5,19044,19044,2.306,43915.464
1606933920000,19044,19044.5,19025.5,19026,24.128,459059.328
1606933980000,19026,19026,19011,19011.5,36.035,685079.4025
1606934040000,19011.5,19044,19011.5,19044,3.621,68958.324
1606934100000,19044,19048.5,19038.5,19044.5,3.365,64084.7425
1606934160000,19044.5,19046,19034,19034,0.874,16635.716
1606934220000,19034,19034,19030,19030,0.174,3311.22
1606934280000,19030,19033,19027,19033,0.023,437.759
1606934340000,19033,19054,19033,19054,2.175,41442.45
1606934400000,19054,19054.5,19037.5,19037.5,2.134,40626.025
1606934460000,19037.5,19037.5,19021,19021,0.071,1350.491
1606934520000,19021,19021,19013,19013,1.903,36181.739
1606934580000,19013,19024.5,19013,19024.5,15.215,289457.7675
1606934640000,19024.5,19033,19020,19033,2.469,46992.477
1606934700000,19033,19033,19025,19025,0.342,6506.55
1606934760000,19025,19025,19021,19021,0.062,1179.302
1606934820000,19021,19032,19021,19031.5,0.19,3615.985
1606934880000,19031.5,19031.5,19022.5,19023,1.265,24064.095
1606934940000,19023,19023,19023,19023,0.127,2415.921
1606935000000,19023,19030,19023,19030,2.494,47460.82
1606935060000,19030,19039,19027.5,19039,16.385,311954.015
1606935120000,19039,19043,19039,19043,9.82,187002.26
1606935180000,19043,19043,19036,19036,8.587,163462.132
1606935240000,19036,19041,19036,19041,0.001,19.041
1606935300000,19041,19044,19038.5,19038.5,0.436,8300.786
1606935360000,19038.5,19038.5,19032,19035,1.467,27924.345
1606935420000,19035,19042,19035,19042,0.569,10834.898
1606935480000,19042,19042,19018,19018,1.542,29325.756
1606935540000,19018,19018,19016.5,19016.5,0.683,12988.2695
1606935600000,19016.5,19093,19016.5,19079,179.712,3428725.248
1606935660000,19079,19134,19079,19134,15.247,291736.098
1606935720000,19134,19134,19095,19107,116.831,2232289.917
1606935780000,19107,19125.5,19106,19106,149.217,2850940.002
1606935840000,19106,19123.5,19103,19108,4.874,93132.392
1606935900000,19108,19116.5,19107,19107,0.525,10031.175
1606935960000,19107,19107,19072.5,19072.5,22.69,432755.025
1606936020000,19072.5,19078,19060.5,19077.5,7.816,149109.74
1606936080000,19077.5,19077.5,19059.5,19059.5,1.353,25787.5035
1606936140000,19059.5,19067,19059.5,19067,2.224,42405.008
1606936200000,19067,19086.5,19067,19086.5,2.492,47563.558
1606936260000,19086.5,19086.5,19078.5,19078.5,0.355,6772.8675
1606936320000,19078.5,19078.5,19067,19067,0.143,2726.581
1606936380000,19067,19067,19061.5,19061.5,0.567,10807.8705
1606936440000,19061.5,19061.5,19061.5,19061.5,8.275,157733.9125
1606936500000,19061.5,19061.5,19016,19016,66.964,1273387.424
1606936560000,19016,19021,19015,19015,1.579,30024.685
1606936620000,19015,19015,18987,18987,13.708,260273.796
1606936680000,18987,19003.5,18985,19003.5,1.615,30690.6525
1606936740000,19003.5,19004.5,18986.5,18987,5.491,104257.617
1606936800000,18987,18991.5,18987,18987.5,10.201,193691.4875
1606936860000,18987.5,18987.5,18977,18977,1.895,35961.415
1606936920000,18977,18987,18977,18987,0.535,10158.045
1606936980000,18987,18990.5,18986.5,18986.5,0.757,14372.7805
1606937040000,18986.5,19003,18986,19003,1.271,24152.813
1606937100000,19003,19004,18993.5,19003.5,4.792,91064.772
1606937160000,19003.5,19003.5,18998.5,19001,0.177,3363.177
1606937220000,19001,19004.5,19001,19004.5,0.145,2755.6525
1606937280000,19004.5,19005,19000,19000,0.199,3781
1606937340000,19000,19006,19000,19006,1.667,31683.002
1606937400000,19006,19009.5,19006,19009.5,0.271,5151.5745
1606937460000,19009.5,19012,19009.5,19012,0.055,1045.66
1606937520000,19012,19014.5,19012,19014.5,3.041,57823.0945
1606937580000,19014.5,19023,19014.5,19023,2.277,43315.371
1606937640000,19023,19024.5,19023,19024.5,1.189,22620.1305
1606937700000,19024.5,19024.5,19005.5,19018,2.367,45015.606
1606937760000,19018,19043,19018,19043,14.069,267915.967
1606937820000,19043,19045,19042.5,19045,1.302,24796.59
1606937880000,19045,19058,19045,19058,6.404,122047.432
1606937940000,19058,19058,19053,19053,1.244,23701.932
1606938000000,19053,19067,19051,19067,8.167,155720.189
1606938060000,19067,19067,19066.5,19067,0.302,5758.234
1606938120000,19067,19069.5,19062,19069.5,2.009,38310.6255
1606938180000,19069.5,19070,19069.5,19070,0.207,3947.49
1606938240000,19070,19070,19069,19069,0.056,1067.864
1606938300000,19069,19070,19061.5,19061.5,2.315,44127.3725
1606938360000,19061.5,19067,19061,19067,9.57,182471.19
1606938420000,19067,19067,19058,19066.5,7.281,138823.1865
1606938480000,19066.5,19067,19066.5,19067,1.299,24768.033
1606938540000,19067,19068,19063,19067.5,0.643,12260.4025
1606938600000,19067.5,19069.5,19067.5,19069.5,0.32,6102.24
1606938660000,19069.5,19084,19069.5,19084,21.996,419771.664
1606938720000,19084,19096,19083.5,19094.5,1.477,28202.5765
1606938780000,19094.5,19095,19088,19090,11.141,212681.69
1606938840000,19090,19090,19089,19090,0.12,2290.8
1606938900000,19090,19095,19090,19094.5,7.639,145862.8855
1606938960000,19094.5,19097,19094.5,19097,1.136,21694.192
1606939020000,19097,19109,19097,19109,100.779,1925785.911
1606939080000,19109,19127,19109,19115.5,78.238,1495558.489
1606939140000,19115.5,19115.5,19104.5,19109,10.716,204772.044
1606939200000,19109,19109,19091,19100,109.225,2086197.5
1606939260000,19100,19100,19080,19096.5,119.808,2287913.472
1606939320000,19096.5,19141,19096.5,19141,117.208,2243478.328
1606939380000,19141,19156.5,19141,19152.5,63.948,1224764.07
1606939440000,19152.5,19155,19152.5,19155,15.587,298568.985
1606939500000,19155,19157,19150.5,19151,2.516,48183.916
1606939560000,19151,19151.5,19119,19119,11.577,221340.663
1606939620000,19119,19119,19106,19106,4.139,79079.734
1606939680000,19106,19108,19090,19108,70.973,1356152.084
1606939740000,19108,19121.5,19108,19117.5,12.722,243212.835
1606939800000,19117.5,19121,19117.5,19119.5,10.497,200697.3915
1606939860000,19119.5,19119.5,19099,19099.5,2.352,44922.024
1606939920000,19099.5,19099.5,19094.5,19095,0.718,13710.21
1606939980000,19095,19100,19086,19086,13.946,266173.356
1606940040000,19086,19089,19078.5,19089,9.883,188656.587
1606940100000,19089,19095.5,19083.5,19095,1.599,30532.905
1606940160000,19095,19095.5,19078,19078,4.869,92890.782
1606940220000,19078,19080,19077,19077,1.711,32640.747
1606940280000,19077,19078,19066.5,19078,4.486,85583.908
1606940340000,19078,19101.5,19073,19101,1.175,22443.675
1606940400000,19101,19101,19078.5,19078.5,1.076,20528.466
1606940460000,19078.5,19082,19078.5,19082,1.175,22421.35
1606940520000,19082,19082,19067.5,19067.5,16.305,310895.5875
1606940580000,19067.5,19067.5,19067,19067,2.673,50966.091
1606940640000,19067,19067,19066.5,19066.5,0.125,2383.3125
1606940700000,19066.5,19070.5,19066,19070.5,16.815,320670.4575
1606940760000,19070.5,19090,19070.5,19090,12.46,237861.4
1606940820000,19090,19090,19072,19072,0.53,10108.16
1606940880000,19072,19079,19069.5,19079,1.349,25737.571
1606940940000,19079,19097.5,19079,19097.5,4.26,81355.35
1606941000000,19097.5,19097.5,19090.5,19090.5,1.062,20274.111
1606941060000,19090.5,19104,19090.5,19104,3.141,60005.664
1606941120000,19104,19108.5,19103.5,19108.5,1.811,34605.4935
1606941180000,19108.5,19108.5,19105.5,19105.5,27.1,517759.05
1606941240000,19105.5,19105.5,19101,19101,1.034,19750.434
1606941300000,19101,19107,19100,19107,19.953,381241.971
1606941360000,19107,19107,19107,19107,1.505,28756.035
1606941420000,19107,19108.5,19106.5,19108.5,0.66,12611.61
1606941480000,19108.5,19116.5,19106,19116,13.113,250668.108
1606941540000,19116,19130,19116,19130,3.423,65481.99
1606941600000,19130,19152.5,19130,19152.5,2.869,54948.5225
1606941660000,19152.5,19152.5,19147.5,19148,0.574,10990.952
1606941720000,19148,19151,19141,19150.5,26.591,509230.9455
1606941780000,19150.5,19150.5,19144,19146.5,0.087,1665.7455
1606941840000,19146.5,19146.5,19146.5,19146.5,0.082,1570.013
1606941900000,19146.5,19147,19146.5,19147,0.027,516.969
1606941960000,19147,19149.5,19146.5,19149.5,5.373,102890.2635
1606942020000,19149.5,19151.5,19149,19149,4.118,78855.582
1606942080000,19149,19149,19120.5,19120.5,68.04,1300958.82
1606942140000,19120.5,19121.5,19120.5,19121.5,5.705,109088.1575
1606942200000,19121.5,19121.5,19121,19121.5,2.513,48052.3295
1606942260000,19121.5,19121.5,19112,19112,0.995,19016.44
1606942320000,19112,19112,19104,19104,2.527,48275.808
1606942380000,19104,19104.5,19101,19104.5,1.173,22409.5785
1606942440000,19104.5,19112.5,19104.5,19112.5,2.277,43519.1625
1606942500000,19112.5,19112.5,19106,19112.5,1.066,20373.925
1606942560000,19112.5,19120.5,19110,19120.5,1.911,36539.2755
1606942620000,19120.5,19120.5,19113,19113,0.08,1529.04
