timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-02-16 00:00:00,14.4,,,
2023-02-16 00:01:00,7.0,19.26,-7.4,
2023-02-16 00:02:00,23.6,5.7,16.6,-13.56
2023-02-16 00:03:00,17.1,24.65,-6.5,18.95
2023-02-16 00:04:00,7.3,54.35,-9.8,29.7
2023-02-16 00:05:00,20.6,185.98,13.3,131.63
2023-02-16 00:06:00,14.6,124.77,-6.0,-61.21
2023-02-16 00:07:00,14.5,2.73,-0.1,-122.04
2023-02-16 00:08:00,26.7,4.53,12.2,1.8
2023-02-16 00:09:00,41.6,717.35,14.9,712.82
2023-02-16 00:10:00,23.3,615.02,-18.3,-102.33
2023-02-16 00:11:00,9.6,103.56,-13.7,-511.46
2023-02-16 00:12:00,40.8,321.09,31.2,217.53
2023-02-16 00:13:00,78.0,1799.34,37.2,1478.25
2023-02-16 00:14:00,26.6,1879.17,-51.4,79.83
2023-02-16 00:15:00,131.1,2331.01,104.5,451.84
2023-02-16 00:16:00,35.2,2226.0,-95.9,-105.01
2023-02-16 00:17:00,31.1,144.34,-4.1,-2081.66
2023-02-16 00:18:00,19.0,76.14,-12.1,-68.2
2023-02-16 00:19:00,53.8,42.14,34.8,-34.0
2023-02-16 00:20:00,46.8,248.26,-7.0,206.12
2023-02-16 00:21:00,25.5,31.41,-21.3,-216.85
2023-02-16 00:22:00,21.7,112.24,-3.8,80.83
2023-02-16 00:23:00,30.0,78.94,8.3,-33.3
2023-02-16 00:24:00,26.8,20.01,-3.2,-58.93
2023-02-16 00:25:00,24.8,81.21,-2.0,61.2
2023-02-16 00:26:00,28.1,70.0,3.3,-11.21
2023-02-16 00:27:00,19.6,31.22,-8.5,-38.78
2023-02-16 00:28:00,18.4,57.17,-1.2,25.95
2023-02-16 00:29:00,17.1,60.38,-1.3,3.21
2023-02-16 00:30:00,19.7,40.57,2.6,-19.81
2023-02-16 00:31:00,20.8,44.0,1.1,3.43
2023-02-16 00:32:00,16.0,167.04,-4.8,123.04
2023-02-16 00:33:00,21.7,61.35,5.7,-105.69
2023-02-16 00:34:00,18.6,33.86,-3.1,-27.49
2023-02-16 00:35:00,14.2,61.1,-4.4,27.24
2023-02-16 00:36:00,8.4,26.78,-5.8,-34.32
2023-02-16 00:37:00,12.9,10.0,4.5,-16.78
2023-02-16 00:38:00,26.4,4.26,13.5,-5.74
2023-02-16 00:39:00,144.2,2324.04,117.8,2319.78
2023-02-16 00:40:00,122.1,69.7,-22.1,-2254.34
2023-02-16 00:41:00,61.4,1320.61,-60.7,1250.91
2023-02-16 00:42:00,29.3,631.06,-32.1,-689.55
2023-02-16 00:43:00,25.3,89.62,-4.0,-541.44
2023-02-16 00:44:00,65.3,1409.84,40.0,1320.22
2023-02-16 00:45:00,81.5,448.9,16.2,-960.94
2023-02-16 00:46:00,51.0,1058.93,-30.5,610.03
2023-02-16 00:47:00,39.4,92.78,-11.6,-966.15
2023-02-16 00:48:00,25.9,6.77,-13.5,-86.01
2023-02-16 00:49:00,29.1,246.0,3.2,239.23
2023-02-16 00:50:00,33.0,2.44,3.9,-243.56
2023-02-16 00:51:00,22.0,301.48,-11.0,299.04
2023-02-16 00:52:00,39.5,292.89,17.5,-8.59
2023-02-16 00:53:00,35.4,143.16,-4.1,-149.73
2023-02-16 00:54:00,30.3,83.64,-5.1,-59.52
2023-02-16 00:55:00,30.7,31.98,0.4,-51.66
2023-02-16 00:56:00,22.6,65.36,-8.1,33.38
2023-02-16 00:57:00,14.2,61.24,-8.4,-4.12
2023-02-16 00:58:00,14.1,39.84,-0.1,-21.4
2023-02-16 00:59:00,68.4,755.03,54.3,715.19
2023-02-16 01:00:00,101.7,1526.18,33.3,771.15
2023-02-16 01:01:00,100.1,484.3,-1.6,-1041.88
2023-02-16 01:02:00,41.0,1160.07,-59.1,675.77
2023-02-16 01:03:00,50.9,392.28,9.9,-767.79
2023-02-16 01:04:00,25.6,182.22,-25.3,-210.06
2023-02-16 01:05:00,32.1,45.0,6.5,-137.22
2023-02-16 01:06:00,20.7,78.32,-11.4,33.32
2023-02-16 01:07:00,16.1,26.22,-4.6,-52.1
2023-02-16 01:08:00,14.7,95.99,-1.4,69.77
2023-02-16 01:09:00,24.3,37.35,9.6,-58.64
2023-02-16 01:10:00,29.2,208.12,4.9,170.77
2023-02-16 01:11:00,24.6,195.94,-4.6,-12.18
2023-02-16 01:12:00,20.8,78.13,-3.8,-117.81
2023-02-16 01:13:00,21.0,154.14,0.2,76.01
2023-02-16 01:14:00,29.8,25.75,8.8,-128.39
2023-02-16 01:15:00,51.7,474.95,21.9,449.2
2023-02-16 01:16:00,16.4,338.66,-35.3,-136.29
2023-02-16 01:17:00,28.8,107.34,12.4,-231.32
2023-02-16 01:18:00,15.2,60.07,-13.6,-47.27
2023-02-16 01:19:00,16.7,85.85,1.5,25.78
2023-02-16 01:20:00,42.1,53.46,25.4,-32.39
2023-02-16 01:21:00,23.9,68.88,-18.2,15.42
2023-02-16 01:22:00,9.1,12.6,-14.8,-56.28
2023-02-16 01:23:00,23.3,85.0,14.2,72.4
2023-02-16 01:24:00,26.1,69.99,2.8,-15.01
2023-02-16 01:25:00,22.5,114.31,-3.6,44.32
2023-02-16 01:26:00,14.9,71.8,-7.6,-42.51
2023-02-16 01:27:00,47.1,169.11,32.2,97.31
