timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-06-13 00:00:00,1.9,,,
2023-06-13 00:01:00,7.4,1.38,5.5,
2023-06-13 00:02:00,9.3,3.79,1.9,2.41
2023-06-13 00:03:00,34.2,40.55,24.9,36.76
2023-06-13 00:04:00,23.1,22.61,-11.1,-17.94
2023-06-13 00:05:00,19.2,4.12,-3.9,-18.49
2023-06-13 00:06:00,7.9,77.35,-11.3,73.23
2023-06-13 00:07:00,7.7,67.21,-0.2,-10.14
2023-06-13 00:08:00,11.5,62.8,3.8,-4.41
2023-06-13 00:09:00,5.9,9.92,-5.6,-52.88
2023-06-13 00:10:00,10.8,18.51,4.9,8.59
2023-06-13 00:11:00,3.9,44.28,-6.9,25.77
2023-06-13 00:12:00,4.0,59.52,0.1,15.24
2023-06-13 00:13:00,6.3,201.55,2.3,142.03
2023-06-13 00:14:00,11.4,202.41,5.1,0.86
2023-06-13 00:15:00,13.7,9.88,2.3,-192.53
2023-06-13 00:16:00,3.3,8.41,-10.4,-1.47
2023-06-13 00:17:00,10.0,26.41,6.7,18.0
2023-06-13 00:18:00,10.6,7.82,0.6,-18.59
2023-06-13 00:19:00,17.9,8.31,7.3,0.49
2023-06-13 00:20:00,20.5,67.87,2.6,59.56
2023-06-13 00:21:00,6.5,58.24,-14.0,-9.63
2023-06-13 00:22:00,15.7,24.33,9.2,-33.91
2023-06-13 00:23:00,10.0,34.19,-5.7,9.86
2023-06-13 00:24:00,2.0,25.44,-8.0,-8.75
2023-06-13 00:25:00,13.3,2.49,11.3,-22.95
2023-06-13 00:26:00,3.7,10.24,-9.6,7.75
2023-06-13 00:27:00,16.3,52.61,12.6,42.37
2023-06-13 00:28:00,0.1,51.96,-16.2,-0.65
2023-06-13 00:29:00,13.7,28.15,13.6,-23.81
2023-06-13 00:30:00,19.5,15.85,5.8,-12.3
2023-06-13 00:31:00,2.3,6.74,-17.2,-9.11
2023-06-13 00:32:00,7.9,7.21,5.6,0.47
2023-06-13 00:33:00,3.6,13.45,-4.3,6.24
2023-06-13 00:34:00,6.9,11.73,3.3,-1.72
2023-06-13 00:35:00,9.1,6.67,2.2,-5.06
2023-06-13 00:36:00,0.1,5.94,-9.0,-0.73
2023-06-13 00:37:00,10.0,7.71,9.9,1.77
2023-06-13 00:38:00,3.9,8.12,-6.1,0.41
2023-06-13 00:39:00,5.0,8.67,1.1,0.55
2023-06-13 00:40:00,7.7,4.92,2.7,-3.75
2023-06-13 00:41:00,10.6,27.15,2.9,22.23
2023-06-13 00:42:00,7.2,10.08,-3.4,-17.07
2023-06-13 00:43:00,3.0,47.35,-4.2,37.27
2023-06-13 00:44:00,1.8,10.23,-1.2,-37.12
2023-06-13 00:45:00,15.4,7.12,13.6,-3.11
2023-06-13 00:46:00,1.5,16.05,-13.9,8.93
2023-06-13 00:47:00,3.4,0.24,1.9,-15.81
2023-06-13 00:48:00,26.4,58.78,23.0,58.54
2023-06-13 00:49:00,12.3,41.57,-14.1,-17.21
2023-06-13 00:50:00,21.6,31.22,9.3,-10.35
2023-06-13 00:51:00,13.6,70.17,-8.0,38.95
2023-06-13 00:52:00,17.6,70.24,4.0,0.07
2023-06-13 00:53:00,5.4,41.4,-12.2,-28.84
2023-06-13 00:54:00,9.7,26.94,4.3,-14.46
2023-06-13 00:55:00,0.1,32.79,-9.6,5.85
2023-06-13 00:56:00,21.9,117.64,21.8,84.85
2023-06-13 00:57:00,16.9,97.44,-5.0,-20.2
2023-06-13 00:58:00,20.7,11.08,3.8,-86.36
2023-06-13 00:59:00,8.0,23.26,-12.7,12.18
2023-06-13 01:00:00,17.1,11.78,9.1,-11.48
2023-06-13 01:01:00,1.5,18.17,-15.6,6.39
