startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1671388200000,16749.5,16758,16749,16752,122.237,2048008.101
1671388260000,16752,16756,16752,16755.5,65.063,1090020.371
1671388320000,16755.5,16756,16755.5,16756,7.333,122870.4605
1671388380000,16756,16756,16755.5,16756,11.047,185100.7565
1671388440000,16756,16756,16755.5,16756,18.304,306694.98
1671388500000,16756,16756,16752.5,16752.5,18.464,309370.412
1671388560000,16752.5,16753,16747.5,16748,65.973,1104993.773
1671388620000,16748,16748,16742,16742,96.026,1607943.5875
1671388680000,16742,16742.5,16740.5,16741,31.848,533193.5345
1671388740000,16741,16741,16733.5,16734,49.545,829174.4125
1671388800000,16734,16734,16725.5,16730.5,330.791,5533700.633
1671388860000,16730.5,16732,16730.5,16731.5,43.868,733988.4915
1671388920000,16731.5,16736.5,16731.5,16736,85.916,1437715.581
1671388980000,16736,16736.5,16736,16736.5,23.194,388179.843
1671389040000,16736.5,16736.5,16736,16736.5,6.733,112685.6875
1671389100000,16736.5,16739,16736,16739,36.786,615671.8555
1671389160000,16739,16739,16738.5,16739,8.622,144320.7135
1671389220000,16739,16739,16738.5,16739,16.567,277308.97
1671389280000,16739,16739,16729,16729,42.817,716502.441
1671389340000,16729,16733.5,16729,16732.5,24.095,403119.29
1671389400000,16732.5,16732.5,16724.5,16728.5,74.558,1247201.142
1671389460000,16728.5,16728.5,16714,16719.5,171.22,2862417.5615
1671389520000,16719.5,16720,16712.5,16712.5,80.764,1349971.9105
1671389580000,16712.5,16715.5,16711.5,16715.5,39.831,665671.1105
1671389640000,16715.5,16718,16712.5,16718,39.879,666606.4685
1671389700000,16718,16718,16717.5,16718,31.907,533416.7395
1671389760000,16718,16724.5,16715.5,16724,61.874,1034419.8375
1671389820000,16724,16724.5,16724,16724,6.614,110615.348
1671389880000,16724,16738,16724,16737.5,173.969,2911275.493
1671389940000,16737.5,16738,16732.5,16738,137.898,2307960.219
1671390000000,16738,16744,16734.5,16735,198.632,3325063.0005
1671390060000,16735,16737,16730.5,16737,28.251,472710.0965
1671390120000,16737,16760.5,16736.5,16752,111.648,1870344.397
1671390180000,16752,16752,16746,16749.5,40.787,683190.975
1671390240000,16749.5,16749.5,16744,16744,15.861,265590.695
1671390300000,16744,16744.5,16740,16742,19.764,330912.0805
1671390360000,16742,16742.5,16742,16742.5,4.335,72578.198
1671390420000,16742.5,16742.5,16737,16737.5,10.374,173667.5485
1671390480000,16737.5,16737.5,16737,16737,5.354,89610.19
1671390540000,16737,16737.5,16737,16737.5,10.092,168913.8685
1671390600000,16737.5,16739.5,16737,16739,15.354,257007.754
1671390660000,16739,16740.5,16739,16740.5,5.37,89892.349
1671390720000,16740.5,16740.5,16735,16735.5,39.874,667334.709
1671390780000,16735.5,16735.5,16733.5,16734,8.991,150453.844
1671390840000,16734,16734,16721.5,16721.5,326.814,5467696.76
1671390900000,16721.5,16723.5,16715.5,16723.5,94.619,1581966.762
1671390960000,16723.5,16723.5,16723,16723,17.791,297527.2085
1671391020000,16723,16725,16723,16724.5,21.063,352251.5245
1671391080000,16724.5,16729,16724.5,16728,31.633,529113.463
1671391140000,16728,16731,16728,16731,33.675,563392.485
1671391200000,16731,16738,16730.5,16738,22.488,376302.4295
1671391260000,16738,16738,16737.5,16738,3.135,52473.4055
1671391320000,16738,16738,16737.5,16737.5,4.295,71887.9615
1671391380000,16737.5,16741.5,16737.5,16741.5,9.887,165495.4455
1671391440000,16741.5,16742.5,16741,16742,9.951,166600.7295
1671391500000,16742,16742.5,16742,16742,10.314,172682.0195
1671391560000,16742,16742.5,16738.5,16739,6.564,109888.038
1671391620000,16739,16743,16738.5,16742.5,14.987,250878.1965
1671391680000,16742.5,16745,16742.5,16744.5,25.448,426117.08
1671391740000,16744.5,16745,16744.5,16744.5,27.161,454806.98
1671391800000,16744.5,16745.5,16744.5,16745,19.618,328502.936
1671391860000,16745,16747.5,16745,16745.5,25.807,432190.0525
1671391920000,16745.5,16746,16744,16744,14.173,237314.4385
1671391980000,16744,16744.5,16744,16744,3.195,53498.288
