timestamp,open,high,low,close,volume,turnover
2024-02-10 00:00:00,48068.2,48081.0,47987.7,47996.0,152.642,7331557.202
2024-02-10 00:01:00,47996.0,48005.8,47901.1,47961.1,417.44,20016729.8292
2024-02-10 00:02:00,47961.1,47985.8,47934.5,47968.0,155.671,7465628.0238
2024-02-10 00:03:00,47968.0,47982.6,47880.3,47907.9,304.394,14584582.4326
2024-02-10 00:04:00,47907.9,47926.0,47870.5,47923.4,158.963,7613545.1707
2024-02-10 00:05:00,47923.4,47923.4,47857.0,47873.7,230.984,11059763.0611
2024-02-10 00:06:00,47873.7,47891.8,47816.2,47837.1,173.333,8292183.7612
2024-02-10 00:07:00,47837.1,47879.0,47804.3,47822.4,143.301,6855394.2718
2024-02-10 00:08:00,47822.4,47870.3,47810.0,47866.7,93.816,4488197.9727
2024-02-10 00:09:00,47866.7,47880.0,47816.0,47839.0,90.951,4351794.5981
2024-02-10 00:10:00,47839.0,47847.7,47814.0,47820.1,90.259,4316952.8861
2024-02-10 00:11:00,47820.1,47889.7,47820.1,47879.9,83.998,4020602.5373
2024-02-10 00:12:00,47879.9,47894.0,47829.9,47846.0,116.859,5593350.5924
2024-02-10 00:13:00,47846.0,47856.9,47821.9,47834.2,59.215,2832601.5532
2024-02-10 00:14:00,47834.2,47849.4,47763.1,47795.5,394.197,18839769.2563
2024-02-10 00:15:00,47795.5,47830.9,47780.0,47793.4,249.014,11904580.0134
2024-02-10 00:16:00,47793.4,47862.9,47782.5,47844.7,364.901,17452239.8443
2024-02-10 00:17:00,47844.7,47844.8,47792.8,47808.7,56.364,2695353.4538
2024-02-10 00:18:00,47808.7,47820.0,47758.0,47758.0,83.588,3993748.3221
2024-02-10 00:19:00,47758.0,47816.0,47758.0,47760.2,165.522,7908024.607
2024-02-10 00:20:00,47760.2,47851.8,47731.4,47815.2,319.708,15280565.6028
2024-02-10 00:21:00,47815.2,47820.0,47775.7,47806.8,53.27,2546143.5766
2024-02-10 00:22:00,47806.8,47806.8,47777.0,47800.0,30.068,1437033.771
2024-02-10 00:23:00,47800.0,47809.9,47750.8,47758.1,173.752,8302014.3854
2024-02-10 00:24:00,47758.1,47758.1,47646.9,47738.6,748.5,35705309.8008
2024-02-10 00:25:00,47738.6,47741.8,47543.0,47610.0,1032.356,49155129.5683
2024-02-10 00:26:00,47610.0,47651.4,47500.0,47533.5,525.507,24990455.3432
2024-02-10 00:27:00,47533.5,47574.6,47466.6,47487.0,366.754,17428188.8428
2024-02-10 00:28:00,47487.0,47606.0,47487.0,47599.2,293.759,13966833.0902
2024-02-10 00:29:00,47599.2,47607.5,47562.0,47585.2,157.405,7490775.9245
2024-02-10 00:30:00,47585.2,47606.5,47528.9,47556.2,211.094,10041250.1241
2024-02-10 00:31:00,47556.2,47562.7,47422.2,47486.7,554.094,26305485.7918
2024-02-10 00:32:00,47486.7,47494.6,47423.0,47460.0,292.39,13874569.8386
2024-02-10 00:33:00,47460.0,47540.9,47459.9,47536.2,199.548,9479869.5586
2024-02-10 00:34:00,47536.2,47547.2,47514.0,47514.0,88.309,4197478.8058
2024-02-10 00:35:00,47514.0,47535.7,47470.0,47482.0,100.449,4772697.869
2024-02-10 00:36:00,47482.0,47515.3,47463.9,47472.8,42.928,2038561.3179
2024-02-10 00:37:00,47472.8,47485.4,47454.1,47457.6,70.337,3338654.054
2024-02-10 00:38:00,47457.6,47457.6,47380.0,47387.1,283.749,13453242.9924
2024-02-10 00:39:00,47387.1,47435.5,47330.5,47342.9,503.26,23841627.0768
2024-02-10 00:40:00,47342.9,47364.5,47237.6,47364.5,764.92,36177915.9564
2024-02-10 00:41:00,47364.5,47424.9,47336.1,47424.8,320.721,15195472.0082
2024-02-10 00:42:00,47424.8,47457.2,47417.3,47440.2,172.696,8192736.5804
2024-02-10 00:43:00,47440.2,47485.0,47431.6,47472.6,172.751,8197804.7557
2024-02-10 00:44:00,47472.6,47484.4,47459.0,47483.4,122.943,5836614.1044
2024-02-10 00:45:00,47483.4,47485.0,47440.0,47468.7,68.99,3274597.5214
2024-02-10 00:46:00,47468.7,47468.7,47435.6,47453.5,58.361,2768927.9683
2024-02-10 00:47:00,47453.5,47460.0,47417.2,47456.6,219.259,10400671.3333
2024-02-10 00:48:00,47456.6,47468.0,47404.2,47404.4,66.346,3146822.1877
2024-02-10 00:49:00,47404.4,47425.8,47387.1,47420.0,61.962,2937276.3846
2024-02-10 00:50:00,47420.0,47420.0,47365.0,47365.4,65.591,3108043.093
2024-02-10 00:51:00,47365.4,47371.9,47286.8,47371.9,240.979,11403519.6182
2024-02-10 00:52:00,47371.9,47380.8,47331.8,47348.9,58.908,2789540.7651
2024-02-10 00:53:00,47348.9,47425.2,47345.0,47412.9,185.414,8790519.625
2024-02-10 00:54:00,47412.9,47455.7,47411.7,47447.9,115.375,5472965.7516
2024-02-10 00:55:00,47447.9,47479.3,47447.9,47473.7,105.934,5028462.4215
2024-02-10 00:56:00,47473.7,47517.0,47473.4,47506.7,185.13,8793675.8817
2024-02-10 00:57:00,47506.7,47534.4,47473.1,47498.0,147.409,7003115.8158
2024-02-10 00:58:00,47498.0,47510.0,47470.0,47509.9,75.99,3608462.6857
2024-02-10 00:59:00,47509.9,47526.1,47497.9,47515.6,73.21,3478432.0121
2024-02-10 01:00:00,47515.6,47536.7,47509.0,47518.1,127.382,6053170.3596
2024-02-10 01:01:00,47518.1,47524.9,47459.8,47472.9,186.925,8874345.3393
2024-02-10 01:02:00,47472.9,47536.0,47445.7,47533.3,203.453,9662948.348
2024-02-10 01:03:00,47533.3,47554.0,47504.1,47553.9,161.092,7657845.5576
2024-02-10 01:04:00,47553.9,47585.6,47553.8,47583.1,68.937,3279511.7439
2024-02-10 01:05:00,47583.1,47595.0,47560.1,47570.1,82.249,3913413.0696
2024-02-10 01:06:00,47570.1,47661.6,47570.0,47645.9,382.422,18215652.6264
2024-02-10 01:07:00,47645.9,47646.0,47598.4,47598.5,61.287,2917974.9431
2024-02-10 01:08:00,47598.5,47602.3,47530.0,47590.6,178.045,8469926.7277
2024-02-10 01:09:00,47590.6,47631.1,47564.8,47619.9,86.337,4109355.8944
2024-02-10 01:10:00,47619.9,47630.0,47575.6,47594.3,76.082,3621540.1138
2024-02-10 01:11:00,47594.3,47620.0,47569.9,47619.9,38.353,1825270.9778
2024-02-10 01:12:00,47619.9,47619.9,47571.1,47588.8,65.305,3107971.3855
2024-02-10 01:13:00,47588.8,47594.0,47496.1,47534.4,235.679,11201002.2743
2024-02-10 01:14:00,47534.4,47548.0,47498.7,47524.4,70.866,3367017.9653
2024-02-10 01:15:00,47524.4,47524.5,47448.0,47495.0,170.133,8076240.9173
2024-02-10 01:16:00,47495.0,47590.6,47490.1,47577.3,282.63,13434403.4485
2024-02-10 01:17:00,47577.3,47577.3,47482.2,47500.7,84.163,3999829.147
2024-02-10 01:18:00,47500.7,47510.5,47472.2,47478.7,36.944,1754650.2881
2024-02-10 01:19:00,47478.7,47499.9,47474.0,47480.1,20.409,969119.0319
2024-02-10 01:20:00,47480.1,47494.8,47447.8,47475.5,104.73,4971928.6067
2024-02-10 01:21:00,47475.5,47494.4,47404.1,47437.1,127.052,6026905.0939
2024-02-10 01:22:00,47437.1,47443.9,47400.9,47432.3,113.366,5375748.0774
2024-02-10 01:23:00,47432.3,47460.0,47432.3,47452.0,42.686,2025450.073
2024-02-10 01:24:00,47452.0,47465.0,47431.7,47455.6,78.886,3743019.509
2024-02-10 01:25:00,47455.6,47455.7,47410.0,47433.2,27.235,1291562.8007
