timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-02-10 00:00:00,93.3,,,
2024-02-10 00:01:00,104.7,264.8,11.4,
2024-02-10 00:02:00,51.3,261.77,-53.4,-3.03
2024-02-10 00:03:00,102.3,148.72,51.0,-113.05
2024-02-10 00:04:00,55.5,145.43,-46.8,-3.29
2024-02-10 00:05:00,66.4,72.02,10.9,-73.41
2024-02-10 00:06:00,75.6,57.65,9.2,-14.37
2024-02-10 00:07:00,74.7,30.03,-0.9,-27.62
2024-02-10 00:08:00,60.3,49.48,-14.4,19.45
2024-02-10 00:09:00,64.0,2.87,3.7,-46.61
2024-02-10 00:10:00,33.7,0.69,-30.3,-2.18
2024-02-10 00:11:00,69.6,6.26,35.9,5.57
2024-02-10 00:12:00,64.1,32.86,-5.5,26.6
2024-02-10 00:13:00,35.0,57.64,-29.1,24.78
2024-02-10 00:14:00,86.3,334.98,51.3,277.34
2024-02-10 00:15:00,50.9,145.18,-35.4,-189.8
2024-02-10 00:16:00,80.4,115.89,29.5,-29.29
2024-02-10 00:17:00,52.0,308.54,-28.4,192.65
2024-02-10 00:18:00,62.0,27.22,10.0,-281.32
2024-02-10 00:19:00,58.0,81.93,-4.0,54.71
2024-02-10 00:20:00,120.4,154.19,62.4,72.26
2024-02-10 00:21:00,44.3,266.44,-76.1,112.25
2024-02-10 00:22:00,29.8,23.2,-14.5,-243.24
2024-02-10 00:23:00,59.1,143.68,29.3,120.48
2024-02-10 00:24:00,111.2,574.75,52.1,431.07
2024-02-10 00:25:00,198.8,283.86,87.6,-290.89
2024-02-10 00:26:00,151.4,506.85,-47.4,222.99
2024-02-10 00:27:00,108.0,158.75,-43.4,-348.1
2024-02-10 00:28:00,119.0,73.0,11.0,-85.75
2024-02-10 00:29:00,45.5,136.35,-73.5,63.35
2024-02-10 00:30:00,77.6,53.69,32.1,-82.66
2024-02-10 00:31:00,140.5,343.0,62.9,289.31
2024-02-10 00:32:00,71.6,261.7,-68.9,-81.3
2024-02-10 00:33:00,81.0,92.84,9.4,-168.86
2024-02-10 00:34:00,33.2,111.24,-47.8,18.4
2024-02-10 00:35:00,65.7,12.14,32.5,-99.1
2024-02-10 00:36:00,51.4,57.52,-14.3,45.38
2024-02-10 00:37:00,31.3,27.41,-20.1,-30.11
2024-02-10 00:38:00,77.6,213.41,46.3,186.0
2024-02-10 00:39:00,105.0,219.51,27.4,6.1
2024-02-10 00:40:00,126.9,261.66,21.9,42.15
2024-02-10 00:41:00,88.8,444.2,-38.1,182.54
2024-02-10 00:42:00,39.9,148.02,-48.9,-296.18
2024-02-10 00:43:00,53.4,0.06,13.5,-147.96
2024-02-10 00:44:00,25.4,49.81,-28.0,49.75
2024-02-10 00:45:00,45.0,53.95,19.6,4.14
2024-02-10 00:46:00,33.1,10.63,-11.9,-43.32
2024-02-10 00:47:00,42.8,160.9,9.7,150.27
2024-02-10 00:48:00,63.8,152.91,21.0,-7.99
2024-02-10 00:49:00,38.7,4.38,-25.1,-148.53
2024-02-10 00:50:00,55.0,3.63,16.3,-0.75
2024-02-10 00:51:00,85.1,175.39,30.1,171.76
2024-02-10 00:52:00,49.0,182.07,-36.1,6.68
2024-02-10 00:53:00,80.2,126.51,31.2,-55.56
2024-02-10 00:54:00,44.0,70.04,-36.2,-56.47
2024-02-10 00:55:00,31.4,9.44,-12.6,-60.6
2024-02-10 00:56:00,43.6,79.2,12.2,69.76
2024-02-10 00:57:00,61.3,37.72,17.7,-41.48
2024-02-10 00:58:00,40.0,71.42,-21.3,33.7
2024-02-10 00:59:00,28.2,2.78,-11.8,-68.64
2024-02-10 01:00:00,27.7,54.17,-0.5,51.39
2024-02-10 01:01:00,65.1,59.54,37.4,5.37
2024-02-10 01:02:00,90.3,16.53,25.2,-43.01
2024-02-10 01:03:00,49.9,42.36,-40.4,25.83
2024-02-10 01:04:00,31.8,92.16,-18.1,49.8
2024-02-10 01:05:00,34.9,13.31,3.1,-78.85
2024-02-10 01:06:00,91.6,300.17,56.7,286.86
2024-02-10 01:07:00,47.6,321.14,-44.0,20.97
2024-02-10 01:08:00,72.3,116.76,24.7,-204.38
2024-02-10 01:09:00,66.3,91.71,-6.0,-25.05
2024-02-10 01:10:00,54.4,10.26,-11.9,-81.45
2024-02-10 01:11:00,50.1,37.73,-4.3,27.47
2024-02-10 01:12:00,48.8,26.95,-1.3,-10.78
2024-02-10 01:13:00,97.9,170.37,49.1,143.42
2024-02-10 01:14:00,49.3,164.81,-48.6,-5.56
2024-02-10 01:15:00,76.5,99.27,27.2,-65.54
2024-02-10 01:16:00,100.5,112.5,24.0,13.23
2024-02-10 01:17:00,95.1,198.47,-5.4,85.97
2024-02-10 01:18:00,38.3,47.22,-56.8,-151.25
2024-02-10 01:19:00,25.9,16.54,-12.4,-30.68
2024-02-10 01:20:00,47.0,84.32,21.1,67.78
2024-02-10 01:21:00,90.3,22.32,43.3,-62.0
2024-02-10 01:22:00,43.0,13.69,-47.3,-8.63
2024-02-10 01:23:00,27.7,70.68,-15.3,56.99
2024-02-10 01:24:00,33.3,36.2,5.6,-34.48
2024-02-10 01:25:00,45.7,51.65,12.4,15.45
2024-02-10 01:26:00,38.3,57.43,-7.4,5.78
2024-02-10 01:27:00,38.2,64.45,-0.1,7.02
2024-02-10 01:28:00,50.7,36.08,12.5,-28.37
2024-02-10 01:29:00,38.3,7.06,-12.4,-29.02
2024-02-10 01:30:00,58.1,0.48,19.8,-6.58
2024-02-10 01:31:00,49.9,16.18,-8.2,15.7
2024-02-10 01:32:00,70.2,4.39,20.3,-11.79
2024-02-10 01:33:00,45.0,49.6,-25.2,45.21
2024-02-10 01:34:00,41.0,24.03,-4.0,-25.57
2024-02-10 01:35:00,52.9,17.26,11.9,-6.77
2024-02-10 01:36:00,18.8,39.67,-34.1,22.41
2024-02-10 01:37:00,20.0,6.87,1.2,-32.8
2024-02-10 01:38:00,53.9,3.09,33.9,-3.78
2024-02-10 01:39:00,49.0,70.05,-4.9,66.96
2024-02-10 01:40:00,50.7,19.31,1.7,-50.74
2024-02-10 01:41:00,56.4,31.18,5.7,11.87
2024-02-10 01:42:00,29.5,17.02,-26.9,-14.16
2024-02-10 01:43:00,54.7,8.19,25.2,-8.83
2024-02-10 01:44:00,27.1,61.71,-27.6,53.52
2024-02-10 01:45:00,44.6,43.14,17.5,-18.57
2024-02-10 01:46:00,51.5,41.23,6.9,-1.91
2024-02-10 01:47:00,29.3,61.24,-22.2,20.01
2024-02-10 01:48:00,25.5,2.62,-3.8,-58.62
2024-02-10 01:49:00,63.0,47.98,37.5,45.36
2024-02-10 01:50:00,41.1,0.81,-21.9,-47.17
2024-02-10 01:51:00,55.8,46.09,14.7,45.28
2024-02-10 01:52:00,54.6,47.02,-1.2,0.93
2024-02-10 01:53:00,70.8,24.66,16.2,-22.36
2024-02-10 01:54:00,26.2,15.32,-44.6,-9.34
2024-02-10 01:55:00,70.3,58.12,44.1,42.8
2024-02-10 01:56:00,42.7,56.0,-27.6,-2.12
2024-02-10 01:57:00,68.1,16.11,25.4,-39.89
2024-02-10 01:58:00,123.9,287.15,55.8,271.04
2024-02-10 01:59:00,46.5,272.3,-77.4,-14.85
2024-02-10 02:00:00,53.5,23.31,7.0,-248.99
2024-02-10 02:01:00,59.4,25.59,5.9,2.28
2024-02-10 02:02:00,29.5,64.35,-29.9,38.76
2024-02-10 02:03:00,61.9,67.9,32.4,3.55
2024-02-10 02:04:00,30.5,84.32,-31.4,16.42
2024-02-10 02:05:00,74.4,29.52,43.9,-54.8
2024-02-10 02:06:00,58.7,31.17,-15.7,1.65
