startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1608834600000,23337,23343.5,23331,23331,1.396,32570.076
1608834660000,23331,23334,23331,23333.5,3.38,78867.23
1608834720000,23333.5,23333.5,23325,23325,2.164,50475.3
1608834780000,23325,23325,23325,23325,3.311,77229.075
1608834840000,23325,23337,23325,23337,1.689,39416.193
1608834900000,23337,23337,23327,23327,0.346,8071.142
1608834960000,23327,23327,23309,23309,8.383,195399.347
1608835020000,23309,23329,23309,23329,1.845,43042.005
1608835080000,23329,23335,23329,23334.5,0.66,15400.77
1608835140000,23334.5,23334.5,23331.5,23331.5,0.26,6066.19
1608835200000,23331.5,23335,23327.5,23327.5,0.51,11897.025
1608835260000,23327.5,23327.5,23311,23311,1.215,28322.865
1608835320000,23311,23311,23305.5,23308,1.54,35894.32
1608835380000,23308,23308,23300.5,23300.5,1.636,38119.618
1608835440000,23300.5,23311,23300.5,23311,7.107,165671.277
1608835500000,23311,23321,23311,23321,0.251,5853.571
1608835560000,23321,23341,23321,23341,6.398,149335.718
1608835620000,23341,23341,23333,23333,0.679,15843.107
1608835680000,23333,23333.5,23330,23330,1.115,26012.95
1608835740000,23330,23330,23307,23316.5,9.815,228851.4475
1608835800000,23316.5,23344,23316.5,23344,1.924,44913.856
1608835860000,23344,23344,23327.5,23327.5,0.842,19641.755
1608835920000,23327.5,23327.5,23313.5,23319,2.901,67648.419
1608835980000,23319,23319,23311.5,23311.5,0.252,5874.498
1608836040000,23311.5,23311.5,23311.5,23311.5,0.03,699.345
1608836100000,23311.5,23311.5,23307,23307,0.317,7388.319
1608836160000,23307,23311,23306,23311,3.678,85737.858
1608836220000,23311,23311,23310.5,23310.5,0.002,46.621
1608836280000,23310.5,23312,23298,23312,2.898,67558.176
1608836340000,23312,23319.5,23312,23319.5,2.261,52725.3895
1608836400000,23319.5,23342.5,23319.5,23342.5,0.514,11998.045
1608836460000,23342.5,23342.5,23333,23338,0.211,4924.318
1608836520000,23338,23342,23338,23342,0.3,7002.6
1608836580000,23342,23355,23342,23350.5,2.581,60267.6405
1608836640000,23350.5,23369,23350.5,23363,1.617,37777.971
1608836700000,23363,23363,23337.5,23337.5,1.033,24107.6375
1608836760000,23337.5,23337.5,23336.5,23336.5,1.901,44362.6865
1608836820000,23336.5,23339.5,23335,23337.5,2.127,49638.8625
1608836880000,23337.5,23358.5,23337.5,23358.5,0.09,2102.265
1608836940000,23358.5,23366,23358.5,23366,1.696,39628.736
1608837000000,23366,23372.5,23366,23372.5,0.904,21128.74
1608837060000,23372.5,23374,23372.5,23374,1.667,38964.458
1608837120000,23374,23374,23371.5,23371.5,1.25,29214.375
1608837180000,23371.5,23396,23371,23396,2.182,51050.072
1608837240000,23396,23399,23366.5,23366.5,7.515,175599.2475
