timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-04-08 00:00:00,79.0,,,
2024-04-08 00:01:00,47.9,68.43,-31.1,
2024-04-08 00:02:00,49.0,65.66,1.1,-2.77
2024-04-08 00:03:00,76.1,84.58,27.1,18.92
2024-04-08 00:04:00,50.0,150.82,-26.1,66.24
2024-04-08 00:05:00,37.7,31.08,-12.3,-119.74
2024-04-08 00:06:00,92.1,119.34,54.4,88.26
2024-04-08 00:07:00,83.8,53.7,-8.3,-65.64
2024-04-08 00:08:00,57.7,64.1,-26.1,10.4
2024-04-08 00:09:00,56.6,2.07,-1.1,-62.03
2024-04-08 00:10:00,130.3,186.86,73.7,184.79
2024-04-08 00:11:00,86.0,291.1,-44.3,104.24
2024-04-08 00:12:00,47.5,20.34,-38.5,-270.76
2024-04-08 00:13:00,45.9,12.52,-1.6,-7.82
2024-04-08 00:14:00,47.3,20.2,1.4,7.68
2024-04-08 00:15:00,57.8,16.34,10.5,-3.86
2024-04-08 00:16:00,95.7,17.91,37.9,1.57
2024-04-08 00:17:00,59.0,41.08,-36.7,23.17
2024-04-08 00:18:00,16.3,17.35,-42.7,-23.73
2024-04-08 00:19:00,53.8,9.19,37.5,-8.16
2024-04-08 00:20:00,37.2,16.16,-16.6,6.97
2024-04-08 00:21:00,48.4,15.41,11.2,-0.75
2024-04-08 00:22:00,24.2,6.74,-24.2,-8.67
2024-04-08 00:23:00,70.2,60.46,46.0,53.72
2024-04-08 00:24:00,75.8,47.7,5.6,-12.76
2024-04-08 00:25:00,32.2,5.75,-43.6,-41.95
2024-04-08 00:26:00,37.1,0.14,4.9,-5.61
2024-04-08 00:27:00,51.0,13.21,13.9,13.07
2024-04-08 00:28:00,30.8,20.79,-20.2,7.58
2024-04-08 00:29:00,12.5,2.07,-18.3,-18.72
2024-04-08 00:30:00,46.3,10.1,33.8,8.03
2024-04-08 00:31:00,28.0,7.38,-18.3,-2.72
2024-04-08 00:32:00,13.9,7.37,-14.1,-0.01
2024-04-08 00:33:00,55.4,6.47,41.5,-0.9
2024-04-08 00:34:00,57.3,39.59,1.9,33.12
2024-04-08 00:35:00,13.5,35.85,-43.8,-3.74
2024-04-08 00:36:00,43.7,9.58,30.2,-26.27
2024-04-08 00:37:00,27.6,1.18,-16.1,-8.4
2024-04-08 00:38:00,29.3,0.1,1.7,-1.08
2024-04-08 00:39:00,27.8,6.09,-1.5,5.99
2024-04-08 00:40:00,28.6,1.42,0.8,-4.67
2024-04-08 00:41:00,24.7,3.59,-3.9,2.17
2024-04-08 00:42:00,24.6,2.72,-0.1,-0.87
2024-04-08 00:43:00,18.0,10.97,-6.6,8.25
2024-04-08 00:44:00,71.9,5.94,53.9,-5.03
2024-04-08 00:45:00,79.5,1.26,7.6,-4.68
2024-04-08 00:46:00,14.3,7.38,-65.2,6.12
2024-04-08 00:47:00,67.2,118.17,52.9,110.79
2024-04-08 00:48:00,63.3,28.81,-3.9,-89.36
2024-04-08 00:49:00,72.9,100.36,9.6,71.55
2024-04-08 00:50:00,35.5,31.39,-37.4,-68.97
2024-04-08 00:51:00,56.5,71.77,21.0,40.38
2024-04-08 00:52:00,101.8,43.06,45.3,-28.71
2024-04-08 00:53:00,61.7,109.75,-40.1,66.69
2024-04-08 00:54:00,51.0,5.86,-10.7,-103.89
2024-04-08 00:55:00,77.1,3.39,26.1,-2.47
2024-04-08 00:56:00,18.1,5.13,-59.0,1.74
2024-04-08 00:57:00,29.9,4.0,11.8,-1.13
2024-04-08 00:58:00,11.9,12.78,-18.0,8.78
2024-04-08 00:59:00,17.4,7.64,5.5,-5.14
2024-04-08 01:00:00,46.2,0.99,28.8,-6.65
2024-04-08 01:01:00,23.2,11.3,-23.0,10.31
2024-04-08 01:02:00,41.4,5.0,18.2,-6.3
2024-04-08 01:03:00,67.6,38.42,26.2,33.42
2024-04-08 01:04:00,105.6,75.84,38.0,37.42
2024-04-08 01:05:00,52.2,93.11,-53.4,17.27
2024-04-08 01:06:00,18.9,8.49,-33.3,-84.62
2024-04-08 01:07:00,58.3,57.06,39.4,48.57
2024-04-08 01:08:00,50.9,37.51,-7.4,-19.55
2024-04-08 01:09:00,18.5,32.97,-32.4,-4.54
2024-04-08 01:10:00,26.1,1.7,7.6,-31.27
2024-04-08 01:11:00,30.4,43.86,4.3,42.16
2024-04-08 01:12:00,22.1,44.55,-8.3,0.69
2024-04-08 01:13:00,7.5,4.3,-14.6,-40.25
2024-04-08 01:14:00,42.6,0.71,35.1,-3.59
2024-04-08 01:15:00,35.2,3.35,-7.4,2.64
2024-04-08 01:16:00,53.6,12.71,18.4,9.36
2024-04-08 01:17:00,53.4,15.58,-0.2,2.87
2024-04-08 01:18:00,48.4,6.7,-5.0,-8.88
2024-04-08 01:19:00,17.5,10.12,-30.9,3.42
2024-04-08 01:20:00,34.0,14.12,16.5,4.0
2024-04-08 01:21:00,39.5,39.22,5.5,25.1
2024-04-08 01:22:00,308.5,1661.04,269.0,1621.82
2024-04-08 01:23:00,197.3,1193.5,-111.2,-467.54
2024-04-08 01:24:00,144.8,145.11,-52.5,-1048.39
2024-04-08 01:25:00,97.7,231.01,-47.1,85.9
2024-04-08 01:26:00,126.4,80.43,28.7,-150.58
2024-04-08 01:27:00,71.6,123.38,-54.8,42.95
2024-04-08 01:28:00,94.6,28.24,23.0,-95.14
2024-04-08 01:29:00,53.9,34.03,-40.7,5.79
2024-04-08 01:30:00,101.1,89.87,47.2,55.84
2024-04-08 01:31:00,115.4,78.93,14.3,-10.94
2024-04-08 01:32:00,109.7,14.58,-5.7,-64.35
2024-04-08 01:33:00,94.2,22.31,-15.5,7.73
2024-04-08 01:34:00,77.6,25.03,-16.6,2.72
2024-04-08 01:35:00,36.3,18.9,-41.3,-6.13
2024-04-08 01:36:00,24.3,59.88,-12.0,40.98
2024-04-08 01:37:00,58.2,25.69,33.9,-34.19
2024-04-08 01:38:00,54.9,32.34,-3.3,6.65
2024-04-08 01:39:00,27.0,14.86,-27.9,-17.48
2024-04-08 01:40:00,42.8,0.72,15.8,-14.14
2024-04-08 01:41:00,43.2,26.7,0.4,25.98
2024-04-08 01:42:00,26.0,34.34,-17.2,7.64
2024-04-08 01:43:00,43.6,21.1,17.6,-13.24
2024-04-08 01:44:00,25.4,36.17,-18.2,15.07
2024-04-08 01:45:00,36.6,0.15,11.2,-36.02
2024-04-08 01:46:00,64.7,19.53,28.1,19.38
2024-04-08 01:47:00,57.7,103.14,-7.0,83.61
2024-04-08 01:48:00,78.8,59.93,21.1,-43.21
2024-04-08 01:49:00,44.3,30.06,-34.5,-29.87
2024-04-08 01:50:00,25.2,7.4,-19.1,-22.66
2024-04-08 01:51:00,32.3,31.43,7.1,24.03
2024-04-08 01:52:00,9.5,6.76,-22.8,-24.67
2024-04-08 01:53:00,10.9,2.57,1.4,-4.19
2024-04-08 01:54:00,17.2,7.34,6.3,4.77
2024-04-08 01:55:00,32.1,1.04,14.9,-6.3
2024-04-08 01:56:00,49.0,15.14,16.9,14.1
2024-04-08 01:57:00,33.7,15.16,-15.3,0.02
2024-04-08 01:58:00,86.5,153.39,52.8,138.23
2024-04-08 01:59:00,47.1,151.7,-39.4,-1.69
2024-04-08 02:00:00,66.0,20.16,18.9,-131.54
2024-04-08 02:01:00,68.0,2.16,2.0,-18.0
2024-04-08 02:02:00,38.9,25.29,-29.1,23.13
2024-04-08 02:03:00,20.1,21.11,-18.8,-4.18
2024-04-08 02:04:00,30.2,14.4,10.1,-6.71
2024-04-08 02:05:00,13.9,13.7,-16.3,-0.7
2024-04-08 02:06:00,45.2,19.13,31.3,5.43
2024-04-08 02:07:00,68.2,4.25,23.0,-14.88
2024-04-08 02:08:00,32.1,26.16,-36.1,21.91
2024-04-08 02:09:00,16.1,0.08,-16.0,-26.08
2024-04-08 02:10:00,33.8,10.46,17.7,10.38
2024-04-08 02:11:00,16.6,9.45,-17.2,-1.01
2024-04-08 02:12:00,61.5,17.31,44.9,7.86
2024-04-08 02:13:00,4.7,23.71,-56.8,6.4
2024-04-08 02:14:00,43.9,29.65,39.2,5.94
2024-04-08 02:15:00,27.0,25.85,-16.9,-3.8
2024-04-08 02:16:00,36.8,5.57,9.8,-20.28
2024-04-08 02:17:00,24.6,12.9,-12.2,7.33
2024-04-08 02:18:00,17.4,13.8,-7.2,0.9
2024-04-08 02:19:00,35.9,17.25,18.5,3.45
2024-04-08 02:20:00,14.7,17.51,-21.2,0.26
2024-04-08 02:21:00,14.9,4.34,0.2,-13.17
2024-04-08 02:22:00,43.5,42.73,28.6,38.39
2024-04-08 02:23:00,25.9,37.11,-17.6,-5.62
2024-04-08 02:24:00,29.4,12.33,3.5,-24.78
2024-04-08 02:25:00,45.8,8.4,16.4,-3.93
2024-04-08 02:26:00,12.1,12.96,-33.7,4.56
2024-04-08 02:27:00,27.0,16.8,14.9,3.84
2024-04-08 02:28:00,20.8,11.92,-6.2,-4.88
2024-04-08 02:29:00,13.1,26.06,-7.7,14.14
2024-04-08 02:30:00,52.0,30.4,38.9,4.34
2024-04-08 02:31:00,59.5,2.31,7.5,-28.09
2024-04-08 02:32:00,55.7,15.72,-3.8,13.41
2024-04-08 02:33:00,41.0,3.11,-14.7,-12.61
2024-04-08 02:34:00,14.3,10.91,-26.7,7.8
2024-04-08 02:35:00,57.3,36.65,43.0,25.74
2024-04-08 02:36:00,66.6,56.5,9.3,19.85
2024-04-08 02:37:00,49.4,33.21,-17.2,-23.29
2024-04-08 02:38:00,17.2,38.98,-32.2,5.77
2024-04-08 02:39:00,75.4,36.96,58.2,-2.02
2024-04-08 02:40:00,42.4,7.44,-33.0,-29.52
2024-04-08 02:41:00,30.1,35.9,-12.3,28.46
2024-04-08 02:42:00,44.0,0.25,13.9,-35.65
2024-04-08 02:43:00,19.9,0.93,-24.1,0.68
2024-04-08 02:44:00,18.0,6.39,-1.9,5.46
2024-04-08 02:45:00,40.2,0.88,22.2,-5.51
2024-04-08 02:46:00,37.4,2.94,-2.8,2.06
2024-04-08 02:47:00,35.1,52.11,-2.3,49.17
2024-04-08 02:48:00,31.4,19.15,-3.7,-32.96
2024-04-08 02:49:00,22.7,33.41,-8.7,14.26
2024-04-08 02:50:00,4.5,1.11,-18.2,-32.3
2024-04-08 02:51:00,28.7,4.01,24.2,2.9
2024-04-08 02:52:00,13.5,6.87,-15.2,2.86
2024-04-08 02:53:00,42.2,17.46,28.7,10.59
2024-04-08 02:54:00,57.1,96.05,14.9,78.59
2024-04-08 02:55:00,36.3,93.13,-20.8,-2.92
2024-04-08 02:56:00,46.2,25.4,9.9,-67.73
2024-04-08 02:57:00,0.1,43.98,-46.1,18.58
2024-04-08 02:58:00,16.6,25.19,16.5,-18.79
2024-04-08 02:59:00,26.0,4.12,9.4,-21.07
2024-04-08 03:00:00,21.1,14.38,-4.9,10.26
2024-04-08 03:01:00,35.9,11.76,14.8,-2.62
2024-04-08 03:02:00,93.9,1.1,58.0,-10.66
2024-04-08 03:03:00,41.6,0.15,-52.3,-0.95
2024-04-08 03:04:00,16.3,16.59,-25.3,16.44
2024-04-08 03:05:00,25.5,43.8,9.2,27.21
2024-04-08 03:06:00,131.5,74.22,106.0,30.42
2024-04-08 03:07:00,27.3,94.44,-104.2,20.22
2024-04-08 03:08:00,107.0,34.56,79.7,-59.88
2024-04-08 03:09:00,77.4,13.57,-29.6,-20.99
2024-04-08 03:10:00,53.0,8.52,-24.4,-5.05
2024-04-08 03:11:00,66.8,11.94,13.8,3.42
2024-04-08 03:12:00,12.4,11.11,-54.4,-0.83
2024-04-08 03:13:00,46.2,8.71,33.8,-2.4
2024-04-08 03:14:00,46.7,17.21,0.5,8.5
2024-04-08 03:15:00,10.6,43.18,-36.1,25.97
2024-04-08 03:16:00,72.6,5.33,62.0,-37.85
2024-04-08 03:17:00,28.1,0.88,-44.5,-4.45
2024-04-08 03:18:00,15.6,0.4,-12.5,-0.48
2024-04-08 03:19:00,4.3,6.04,-11.3,5.64
2024-04-08 03:20:00,34.8,9.68,30.5,3.64
2024-04-08 03:21:00,15.0,0.8,-19.8,-8.88
2024-04-08 03:22:00,9.0,2.7,-6.0,1.9
2024-04-08 03:23:00,15.5,10.24,6.5,7.54
2024-04-08 03:24:00,38.2,0.65,22.7,-9.59
2024-04-08 03:25:00,88.1,25.57,49.9,24.92
2024-04-08 03:26:00,11.8,2.98,-76.3,-22.59
2024-04-08 03:27:00,19.2,10.25,7.4,7.27
2024-04-08 03:28:00,27.7,17.31,8.5,7.06
2024-04-08 03:29:00,23.2,31.43,-4.5,14.12
2024-04-08 03:30:00,83.0,154.19,59.8,122.76
2024-04-08 03:31:00,158.1,180.97,75.1,26.78
2024-04-08 03:32:00,109.2,165.71,-48.9,-15.26
2024-04-08 03:33:00,103.8,31.92,-5.4,-133.79
2024-04-08 03:34:00,47.4,113.58,-56.4,81.66
2024-04-08 03:35:00,69.7,6.95,22.3,-106.63
2024-04-08 03:36:00,151.5,52.61,81.8,45.66
2024-04-08 03:37:00,78.1,21.98,-73.4,-30.63
2024-04-08 03:38:00,54.1,91.0,-24.0,69.02
2024-04-08 03:39:00,52.0,7.77,-2.1,-83.23
2024-04-08 03:40:00,86.5,0.08,34.5,-7.69
2024-04-08 03:41:00,62.2,1.0,-24.3,0.92
2024-04-08 03:42:00,46.5,9.54,-15.7,8.54
2024-04-08 03:43:00,63.0,13.15,16.5,3.61
2024-04-08 03:44:00,30.0,0.73,-33.0,-12.42
2024-04-08 03:45:00,59.3,11.98,29.3,11.25
2024-04-08 03:46:00,77.6,31.6,18.3,19.62
2024-04-08 03:47:00,47.5,33.07,-30.1,1.47
2024-04-08 03:48:00,37.0,40.92,-10.5,7.85
2024-04-08 03:49:00,72.9,2.41,35.9,-38.51
2024-04-08 03:50:00,42.0,43.97,-30.9,41.56
2024-04-08 03:51:00,47.8,10.93,5.8,-33.04
2024-04-08 03:52:00,38.4,11.98,-9.4,1.05
2024-04-08 03:53:00,50.4,15.06,12.0,3.08
2024-04-08 03:54:00,104.8,20.44,54.4,5.38
2024-04-08 03:55:00,29.3,8.56,-75.5,-11.88
2024-04-08 03:56:00,46.5,21.56,17.2,13.0
2024-04-08 03:57:00,28.8,21.12,-17.7,-0.44
2024-04-08 03:58:00,18.0,2.81,-10.8,-18.31
2024-04-08 03:59:00,51.6,13.44,33.6,10.63
2024-04-08 04:00:00,37.4,3.95,-14.2,-9.49
2024-04-08 04:01:00,57.5,19.23,20.1,15.28
2024-04-08 04:02:00,65.8,41.95,8.3,22.72
2024-04-08 04:03:00,37.0,38.2,-28.8,-3.75
2024-04-08 04:04:00,78.5,11.52,41.5,-26.68
2024-04-08 04:05:00,54.6,39.16,-23.9,27.64
2024-04-08 04:06:00,70.7,31.05,16.1,-8.11
2024-04-08 04:07:00,49.6,21.86,-21.1,-9.19
2024-04-08 04:08:00,18.1,39.7,-31.5,17.84
2024-04-08 04:09:00,17.3,2.88,-0.8,-36.82
2024-04-08 04:10:00,46.7,6.72,29.4,3.84
2024-04-08 04:11:00,11.6,8.35,-35.1,1.63
2024-04-08 04:12:00,39.3,2.01,27.7,-6.34
2024-04-08 04:13:00,24.8,23.43,-14.5,21.42
2024-04-08 04:14:00,7.1,35.06,-17.7,11.63
2024-04-08 04:15:00,59.6,16.14,52.5,-18.92
2024-04-08 04:16:00,62.2,26.89,2.6,10.75
2024-04-08 04:17:00,30.4,27.67,-31.8,0.78
2024-04-08 04:18:00,20.9,9.41,-9.5,-18.26
2024-04-08 04:19:00,44.7,23.82,23.8,14.41
2024-04-08 04:20:00,19.2,24.64,-25.5,0.82
2024-04-08 04:21:00,13.5,1.04,-5.7,-23.6
2024-04-08 04:22:00,46.8,0.65,33.3,-0.39
2024-04-08 04:23:00,15.4,4.03,-31.4,3.38
2024-04-08 04:24:00,34.5,5.48,19.1,1.45
2024-04-08 04:25:00,37.2,28.13,2.7,22.65
2024-04-08 04:26:00,73.3,24.07,36.1,-4.06
2024-04-08 04:27:00,46.0,8.13,-27.3,-15.94
2024-04-08 04:28:00,55.6,8.26,9.6,0.13
2024-04-08 04:29:00,20.4,25.02,-35.2,16.76
2024-04-08 04:30:00,32.3,14.07,11.9,-10.95
2024-04-08 04:31:00,73.5,8.22,41.2,-5.85
2024-04-08 04:32:00,26.1,12.46,-47.4,4.24
2024-04-08 04:33:00,5.6,19.52,-20.5,7.06
2024-04-08 04:34:00,8.6,3.93,3.0,-15.59
2024-04-08 04:35:00,19.8,5.51,11.2,1.58
2024-04-08 04:36:00,8.4,11.49,-11.4,5.98
2024-04-08 04:37:00,47.4,0.33,39.0,-11.16
2024-04-08 04:38:00,29.6,12.17,-17.8,11.84
2024-04-08 04:39:00,52.3,1.84,22.7,-10.33
2024-04-08 04:40:00,22.4,5.09,-29.9,3.25
2024-04-08 04:41:00,89.9,90.95,67.5,85.86
2024-04-08 04:42:00,72.6,82.55,-17.3,-8.4
2024-04-08 04:43:00,48.7,47.14,-23.9,-35.41
2024-04-08 04:44:00,41.2,61.6,-7.5,14.46
2024-04-08 04:45:00,52.7,0.87,11.5,-60.73
2024-04-08 04:46:00,59.0,5.24,6.3,4.37
2024-04-08 04:47:00,57.0,9.29,-2.0,4.05
2024-04-08 04:48:00,39.0,8.69,-18.0,-0.6
2024-04-08 04:49:00,8.0,0.66,-31.0,-8.03
2024-04-08 04:50:00,22.0,5.29,14.0,4.63
2024-04-08 04:51:00,36.0,3.41,14.0,-1.88
2024-04-08 04:52:00,56.6,3.87,20.6,0.46
2024-04-08 04:53:00,49.2,17.64,-7.4,13.77
2024-04-08 04:54:00,44.8,86.72,-4.4,69.08
2024-04-08 04:55:00,31.2,82.49,-13.6,-4.23
2024-04-08 04:56:00,47.1,3.9,15.9,-78.59
2024-04-08 04:57:00,34.6,8.97,-12.5,5.07
2024-04-08 04:58:00,21.2,4.1,-13.4,-4.87
2024-04-08 04:59:00,120.1,290.5,98.9,286.4
2024-04-08 05:00:00,100.7,5.26,-19.4,-285.24
2024-04-08 05:01:00,38.9,264.3,-61.8,259.04
2024-04-08 05:02:00,37.6,28.18,-1.3,-236.12
2024-04-08 05:03:00,22.0,1.98,-15.6,-26.2
2024-04-08 05:04:00,33.2,8.16,11.2,6.18
2024-04-08 05:05:00,24.2,8.12,-9.0,-0.04
2024-04-08 05:06:00,54.6,13.77,30.4,5.65
2024-04-08 05:07:00,34.8,12.04,-19.8,-1.73
2024-04-08 05:08:00,32.5,7.54,-2.3,-4.5
2024-04-08 05:09:00,29.3,10.61,-3.2,3.07
2024-04-08 05:10:00,67.4,9.93,38.1,-0.68
2024-04-08 05:11:00,70.9,0.91,3.5,-9.02
2024-04-08 05:12:00,22.1,12.53,-48.8,11.62
2024-04-08 05:13:00,32.0,14.35,9.9,1.82
2024-04-08 05:14:00,20.8,15.95,-11.2,1.6
2024-04-08 05:15:00,67.2,0.11,46.4,-15.84
2024-04-08 05:16:00,57.3,21.48,-9.9,21.37
2024-04-08 05:17:00,40.8,16.77,-16.5,-4.71
2024-04-08 05:18:00,14.0,13.78,-26.8,-2.99
2024-04-08 05:19:00,41.0,14.27,27.0,0.49
2024-04-08 05:20:00,41.3,2.34,0.3,-11.93
2024-04-08 05:21:00,45.0,30.88,3.7,28.54
2024-04-08 05:22:00,44.7,15.95,-0.3,-14.93
2024-04-08 05:23:00,38.6,117.33,-6.1,101.38
2024-04-08 05:24:00,30.7,130.89,-7.9,13.56
2024-04-08 05:25:00,45.9,1.3,15.2,-129.59
