timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-10-21 00:00:00,51.0,,,
2022-10-21 00:01:00,14.0,471.18,-37.0,
2022-10-21 00:02:00,35.5,313.57,21.5,-157.61
2022-10-21 00:03:00,27.0,271.04,-8.5,-42.53
2022-10-21 00:04:00,21.5,11.18,-5.5,-259.86
2022-10-21 00:05:00,16.0,33.32,-5.5,22.14
2022-10-21 00:06:00,12.0,75.17,-4.0,41.85
2022-10-21 00:07:00,13.5,81.29,1.5,6.12
2022-10-21 00:08:00,14.0,189.63,0.5,108.34
2022-10-21 00:09:00,6.0,21.62,-8.0,-168.01
2022-10-21 00:10:00,12.0,15.52,6.0,-6.1
2022-10-21 00:11:00,3.0,23.97,-9.0,8.45
2022-10-21 00:12:00,10.5,81.29,7.5,57.32
2022-10-21 00:13:00,2.5,72.72,-8.0,-8.57
2022-10-21 00:14:00,29.0,143.21,26.5,70.49
2022-10-21 00:15:00,13.5,66.74,-15.5,-76.47
2022-10-21 00:16:00,20.5,19.16,7.0,-47.58
2022-10-21 00:17:00,8.5,37.26,-12.0,18.1
2022-10-21 00:18:00,10.5,8.5,2.0,-28.76
2022-10-21 00:19:00,12.5,74.02,2.0,65.52
2022-10-21 00:20:00,8.5,124.26,-4.0,50.24
2022-10-21 00:21:00,12.0,2.43,3.5,-121.83
2022-10-21 00:22:00,14.0,170.18,2.0,167.75
2022-10-21 00:23:00,8.5,55.99,-5.5,-114.19
2022-10-21 00:24:00,4.5,11.35,-4.0,-44.64
2022-10-21 00:25:00,14.5,45.71,10.0,34.36
2022-10-21 00:26:00,10.5,16.2,-4.0,-29.51
2022-10-21 00:27:00,17.5,64.08,7.0,47.88
2022-10-21 00:28:00,20.0,190.82,2.5,126.74
2022-10-21 00:29:00,5.0,263.78,-15.0,72.96
2022-10-21 00:30:00,11.5,133.76,6.5,-130.02
2022-10-21 00:31:00,22.0,42.95,10.5,-90.81
2022-10-21 00:32:00,10.0,1.21,-12.0,-41.74
2022-10-21 00:33:00,6.0,101.55,-4.0,100.34
2022-10-21 00:34:00,13.0,75.78,7.0,-25.77
2022-10-21 00:35:00,9.5,70.36,-3.5,-5.42
2022-10-21 00:36:00,21.0,83.19,11.5,12.83
2022-10-21 00:37:00,9.0,105.82,-12.0,22.63
2022-10-21 00:38:00,9.5,219.95,0.5,114.13
2022-10-21 00:39:00,9.0,208.18,-0.5,-11.77
2022-10-21 00:40:00,12.0,147.97,3.0,-60.21
2022-10-21 00:41:00,18.5,56.2,6.5,-91.77
2022-10-21 00:42:00,10.0,51.39,-8.5,-4.81
2022-10-21 00:43:00,6.0,27.29,-4.0,-24.1
2022-10-21 00:44:00,4.5,56.03,-1.5,28.74
2022-10-21 00:45:00,7.0,21.97,2.5,-34.06
2022-10-21 00:46:00,11.0,92.29,4.0,70.32
2022-10-21 00:47:00,16.0,22.46,5.0,-69.83
2022-10-21 00:48:00,9.0,78.94,-7.0,56.48
2022-10-21 00:49:00,18.0,91.28,9.0,12.34
2022-10-21 00:50:00,8.5,90.66,-9.5,-0.62
2022-10-21 00:51:00,12.5,207.16,4.0,116.5
2022-10-21 00:52:00,6.0,226.09,-6.5,18.93
2022-10-21 00:53:00,0.5,30.25,-5.5,-195.84
2022-10-21 00:54:00,18.5,135.66,18.0,105.41
2022-10-21 00:55:00,8.0,133.16,-10.5,-2.5
2022-10-21 00:56:00,2.5,34.47,-5.5,-98.69
2022-10-21 00:57:00,16.5,52.15,14.0,17.68
2022-10-21 00:58:00,0.5,43.0,-16.0,-9.15
