startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1655749800000,20017,20046.5,19953.5,19963.5,744.175,14886978.332
1655749860000,19963.5,20009.5,19945.5,19986,249.62,4988184.1325
1655749920000,19986,20000,19965,19979.5,94.812,1894627.718
1655749980000,19979.5,19999,19966,19966.5,99.454,1987620.923
1655750040000,19966.5,19979,19961.5,19977.5,50.022,998895.076
1655750100000,19977.5,20025,19970,20017,165.957,3320008.712
1655750160000,20017,20038,19990,19991,159.617,3195125.602
1655750220000,19991,20005.5,19962.5,20005.5,117.067,2338564.3885
1655750280000,20005.5,20023,20005,20014.5,53.316,1067099.283
1655750340000,20014.5,20038,20006,20038,66.724,1335876.565
1655750400000,20038,20083.5,20028.5,20068.5,264.854,5313546.292
1655750460000,20068.5,20082,20050.5,20050.5,122.968,2467272.896
1655750520000,20050.5,20061.5,20050,20061.5,18.291,366786.188
1655750580000,20061.5,20062.5,20042.5,20042.5,142.117,2849741.4815
1655750640000,20042.5,20043,20010,20017.5,80.542,1612655.174
1655750700000,20017.5,20021,19974,19988,107.059,2140314.629
1655750760000,19988,19998.5,19969,19994.5,76.914,1537254.3895
1655750820000,19994.5,20027,19994.5,20021.5,50.572,1012306.592
1655750880000,20021.5,20026,20017,20017,14.085,281977.8215
1655750940000,20017,20017.5,19980,19986,91.19,1822929.4605
1655751000000,19986,19991,19974,19978,24.519,489974.123
1655751060000,19978,19990.5,19971.5,19990,55.304,1104850.472
1655751120000,19990,20004.5,19990,19999.5,23.391,467755.8555
1655751180000,19999.5,20028.5,19989,20016.5,58.969,1180189.791
1655751240000,20016.5,20031,20013,20014,63.544,1272202.159
1655751300000,20014,20019.5,19996,19996,32.612,652334.6625
1655751360000,19996,20004.5,19991,19994,47.562,951141.754
1655751420000,19994,20018.5,19994,20011,49.43,988943.0815
1655751480000,20011,20057,20007,20052.5,134.451,2695285.7265
1655751540000,20052.5,20060,20028.5,20039.5,152.322,3054048.085
1655751600000,20039.5,20051,20028,20030.5,86.541,1733581.3295
1655751660000,20030.5,20046.5,20028,20028,50.373,1009013.873
1655751720000,20028,20036.5,20028,20028,63.797,1277854.194
