startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1667673000000,21276,21290.5,21276,21290.5,47.174,1004122.5235
1667673060000,21290.5,21297.5,21290,21290,28.943,616290.968
1667673120000,21290,21294.5,21290,21294,8.33,177378.1605
1667673180000,21294,21294.5,21294,21294.5,19.029,405204.437
1667673240000,21294.5,21294.5,21284.5,21284.5,43.071,916961.5525
1667673300000,21284.5,21292,21284.5,21291,6.942,147790.9515
1667673360000,21291,21291.5,21281,21281.5,18.39,391435.5405
1667673420000,21281.5,21281.5,21278.5,21279,24.625,523995.932
1667673480000,21279,21294,21278.5,21294,41.122,875254.7815
1667673540000,21294,21295,21289,21295,7.515,160018.2735
1667673600000,21295,21295,21289.5,21289.5,22.35,475923.3985
1667673660000,21289.5,21290,21289.5,21290,3.571,76025.3095
1667673720000,21290,21290,21280,21280.5,8.836,188077.3725
1667673780000,21280.5,21280.5,21280,21280,6.83,145343.9445
1667673840000,21280,21280.5,21280,21280.5,9.81,208758.4115
1667673900000,21280.5,21280.5,21270,21270.5,66.474,1414210.87
1667673960000,21270.5,21270.5,21266.5,21267,82.834,1761827.1
1667674020000,21267,21267,21262.5,21263,64.92,1380453.963
1667674080000,21263,21263,21250,21250,92.654,1969419.6525
1667674140000,21250,21265.5,21250,21263,71.66,1523458.273
1667674200000,21263,21263,21253,21258.5,28.59,607715.9415
1667674260000,21258.5,21265,21258.5,21262,39.629,842606.3375
1667674320000,21262,21262,21260,21260.5,3.676,78156.81
1667674380000,21260.5,21265.5,21260,21265,23.181,492870.8375
1667674440000,21265,21272.5,21265,21271,18.424,391901.161
1667674500000,21271,21274.5,21270.5,21271,36.827,783410.828
1667674560000,21271,21271,21270,21270,16.591,352895.694
1667674620000,21270,21270.5,21270,21270,3.516,74785.7465
1667674680000,21270,21270.5,21270,21270.5,8.823,187666.716
1667674740000,21270.5,21279,21270,21279,12.9,274467.367
1667674800000,21279,21279,21278.5,21279,4.807,102286.657
1667674860000,21279,21279,21278.5,21279,20.195,429720.534
1667674920000,21279,21279,21277,21277.5,7.476,159069.9785
1667674980000,21277.5,21277.5,21277,21277.5,4.55,96812.221
1667675040000,21277.5,21282.5,21277,21282.5,41.932,892383.0525
1667675100000,21282.5,21282.5,21282,21282.5,5.787,123159.681
1667675160000,21282.5,21295,21282,21294.5,120.478,2564447.526
1667675220000,21294.5,21295,21294.5,21295,18.219,387970.1915
1667675280000,21295,21295,21294.5,21294.5,14.984,319077.586
1667675340000,21294.5,21304,21294.5,21303.5,41.191,877409.07
1667675400000,21303.5,21309,21301,21304,95.359,2031755.129
1667675460000,21304,21306,21303.5,21305.5,11.29,240538.466
1667675520000,21305.5,21306,21297,21297,33.142,706010.823
1667675580000,21297,21297.5,21297,21297,7.893,168099.54
1667675640000,21297,21297.5,21297,21297,2.864,60995.5835
1667675700000,21297,21297.5,21297,21297.5,5.324,113387.717
1667675760000,21297.5,21297.5,21297,21297.5,3.231,68811.392
1667675820000,21297.5,21297.5,21297,21297,3.114,66319.084
1667675880000,21297,21297.5,21297,21297,1.766,37610.61
1667675940000,21297,21297.5,21297,21297,2.438,51922.6705
1667676000000,21297,21297.5,21297,21297,2.766,58908.7595
1667676060000,21297,21303,21297,21302.5,10.727,228484.046
1667676120000,21302.5,21325,21302.5,21319,214.985,4583215.2115
1667676180000,21319,21324,21319,21323.5,55.249,1178085.267
1667676240000,21323.5,21324.5,21323.5,21324.5,31.321,667887.563
1667676300000,21324.5,21324.5,21316,21316,79.929,1704128.7035
1667676360000,21316,21316.5,21316,21316,8.946,190695.212
1667676420000,21316,21316.5,21316,21316,7.038,150022.216
1667676480000,21316,21324,21316,21324,16.879,359890.7725
1667676540000,21324,21324,21323.5,21324,16.453,350837.7795
1667676600000,21324,21328.5,21323.5,21326,109.02,2324854.37
1667676660000,21326,21326,21319.5,21319.5,48.063,1024722.5165
1667676720000,21319.5,21320,21319,21319.5,11.522,245640.7975
1667676780000,21319.5,21319.5,21319,21319,132.151,2817328.9985
1667676840000,21319,21319.5,21319,21319,14.536,309893.7255
1667676900000,21319,21319.5,21318.5,21319,30.666,653768.1965
1667676960000,21319,21319,21318,21318.5,6.245,133131.6615
1667677020000,21318.5,21318.5,21318,21318,8.733,186170.8155
1667677080000,21318,21318.5,21318,21318,5.628,119978.766
1667677140000,21318,21318.5,21318,21318,27.759,591766.726
1667677200000,21318,21318.5,21317,21317.5,12.016,256156.473
1667677260000,21317.5,21317.5,21315.5,21316,62.727,1337117.6935
1667677320000,21316,21316,21280,21280.5,305.566,6508928.604
1667677380000,21280.5,21293,21280,21292.5,49.221,1047734.47
1667677440000,21292.5,21293,21292.5,21292.5,3.428,72991.501
1667677500000,21292.5,21293,21292.5,21292.5,3.373,71820.0265
1667677560000,21292.5,21293,21292.5,21292.5,5.96,126906.1505
1667677620000,21292.5,21293,21292.5,21293,4.735,100821.8615
1667677680000,21293,21293,21292.5,21293,3.008,64048.679
1667677740000,21293,21294.5,21292.5,21294,64.637,1376322.6505
1667677800000,21294,21303,21294,21302.5,16.728,356235.358
1667677860000,21302.5,21310.5,21302.5,21310,10.297,219397.4335
1667677920000,21310,21315,21310,21314.5,6.658,141904.3355
1667677980000,21314.5,21320,21314.5,21319.5,19.265,410663.9935
1667678040000,21319.5,21320,21319.5,21320,6.791,144782.745
1667678100000,21320,21320,21309,21309,119.547,2547727.2235
1667678160000,21309,21309.5,21309,21309,19.04,405725.372
1667678220000,21309,21314.5,21309,21314.5,16.432,350174.705
1667678280000,21314.5,21316,21311.5,21316,30.828,657057.161
1667678340000,21316,21316,21315.5,21315.5,5.134,109435.493
1667678400000,21315.5,21316,21315.5,21316,14.858,316710.3
1667678460000,21316,21316,21315.5,21316,3.056,65140.4865
1667678520000,21316,21316,21315.5,21316,8.436,179820.9655
1667678580000,21316,21338,21315.5,21332,261.696,5581937.5485
1667678640000,21332,21332,21326.5,21326.5,26.122,557196.678
1667678700000,21326.5,21331.5,21326.5,21329.5,32.474,692673.171
1667678760000,21329.5,21329.5,21323.5,21324,101.318,2160704.2725
1667678820000,21324,21324,21317.5,21317.5,14.528,309747.7455
1667678880000,21317.5,21318,21317.5,21317.5,6.62,141123.5185
1667678940000,21317.5,21318,21317.5,21317.5,10.47,223195.4755
1667679000000,21317.5,21318,21317.5,21317.5,5.768,122961.5245
1667679060000,21317.5,21320,21317.5,21320,20.024,426891.3845
1667679120000,21320,21320,21319.5,21320,0.996,21234.3525
1667679180000,21320,21320,21319.5,21319.5,10.361,220892.494
1667679240000,21319.5,21320,21319.5,21319.5,2.137,45560.292
1667679300000,21319.5,21320,21319.5,21320,18.306,390283.7185
1667679360000,21320,21321,21319.5,21320.5,29.553,630076.18
1667679420000,21320.5,21321,21320.5,21321,4.487,95667.092
1667679480000,21321,21321,21320.5,21320.5,2.326,49592.169
1667679540000,21320.5,21321,21320.5,21320.5,1.904,40594.9045
1667679600000,21320.5,21321,21320.5,21321,8.977,191397.877
1667679660000,21321,21321,21320.5,21321,26.134,557193.7125
1667679720000,21321,21321,21320.5,21320.5,2.202,46948.5605
1667679780000,21320.5,21321,21320,21320,13.39,285476.831
1667679840000,21320,21320.5,21316,21316.5,120.675,2572772.3255
1667679900000,21316.5,21316.5,21316,21316,15.124,322385.424
1667679960000,21316,21316.5,21316,21316.5,6.639,141517.8445
1667680020000,21316.5,21316.5,21316,21316,29.416,627036.288
1667680080000,21316,21326,21316,21325.5,24.941,531719.344
1667680140000,21325.5,21329.5,21325.5,21329,48.095,1025709.3375
1667680200000,21329,21329.5,21323.5,21324,30.581,652158.0775
1667680260000,21324,21324,21319.5,21319.5,7.73,164803.5925
1667680320000,21319.5,21320,21319.5,21320,5.908,125958.241
