startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1596825000000,11435.5,11436,11363.5,11376,90.9,1034078.4
1596825060000,11376,11412,11366,11409,64.099,731305.491
1596825120000,11409,11410,11369,11378,36.639,416878.542
1596825180000,11378,11387,11354,11387,35.931,409146.297
1596825240000,11387,11394,11365.5,11369,17.571,199764.699
1596825300000,11369,11369.5,11333.5,11366,57.953,658693.798
1596825360000,11366,11391.5,11366,11390.5,23.027,262289.0435
1596825420000,11390.5,11401.5,11379,11379,9.986,113630.694
1596825480000,11379,11397.5,11379,11397,15.835,180471.495
1596825540000,11397,11402,11397,11401.5,9.796,111689.094
1596825600000,11401.5,11439,11401.5,11438,34.452,394061.976
1596825660000,11438,11461.5,11437.5,11461.5,32.581,373427.1315
1596825720000,11461.5,11474,11461.5,11467,26.822,307567.874
1596825780000,11467,11477.5,11464,11477.5,15.958,183157.945
1596825840000,11477.5,11479.5,11456,11456,24.157,276742.592
1596825900000,11456,11488,11455.5,11484,20.431,234629.604
1596825960000,11484,11490,11479.5,11479.5,8.39,96313.005
1596826020000,11479.5,11480,11469.5,11469.5,2.853,32722.4835
1596826080000,11469.5,11485,11469.5,11484.5,4.571,52495.6495
1596826140000,11484.5,11490,11483.5,11483.5,23.711,272285.2685
1596826200000,11483.5,11484,11475.5,11475.5,6.423,73707.1365
1596826260000,11475.5,11497,11475,11496.5,13.791,158548.2315
1596826320000,11496.5,11499,11489.5,11492,8.272,95061.824
1596826380000,11492,11494.5,11488,11488.5,1.533,17611.8705
1596826440000,11488.5,11493,11478,11483,30.599,351368.317
1596826500000,11483,11483,11472.5,11472.5,9.61,110250.725
1596826560000,11472.5,11476.5,11469.5,11476.5,2.878,33029.367
1596826620000,11476.5,11477,11474.5,11474.5,1.362,15628.269
1596826680000,11474.5,11480,11467.5,11480,2.925,33579
1596826740000,11480,11481,11477,11480.5,2.268,26037.774
1596826800000,11480.5,11484,11470.5,11470.5,2.45,28102.725
1596826860000,11470.5,11470.5,11467,11469.5,1.334,15300.313
1596826920000,11469.5,11471,11469,11469,12.709,145759.521
