timestamp,open,high,low,close,volume,turnover
2020-08-08 00:00:00,11435.5,11436.0,11363.5,11376.0,90.9,1034078.4
2020-08-08 00:01:00,11376.0,11412.0,11366.0,11409.0,64.099,731305.491
2020-08-08 00:02:00,11409.0,11410.0,11369.0,11378.0,36.639,416878.542
2020-08-08 00:03:00,11378.0,11387.0,11354.0,11387.0,35.931,409146.297
2020-08-08 00:04:00,11387.0,11394.0,11365.5,11369.0,17.571,199764.699
2020-08-08 00:05:00,11369.0,11369.5,11333.5,11366.0,57.953,658693.798
2020-08-08 00:06:00,11366.0,11391.5,11366.0,11390.5,23.027,262289.0435
2020-08-08 00:07:00,11390.5,11401.5,11379.0,11379.0,9.986,113630.694
2020-08-08 00:08:00,11379.0,11397.5,11379.0,11397.0,15.835,180471.495
2020-08-08 00:09:00,11397.0,11402.0,11397.0,11401.5,9.796,111689.094
2020-08-08 00:10:00,11401.5,11439.0,11401.5,11438.0,34.452,394061.976
2020-08-08 00:11:00,11438.0,11461.5,11437.5,11461.5,32.581,373427.1315
2020-08-08 00:12:00,11461.5,11474.0,11461.5,11467.0,26.822,307567.874
2020-08-08 00:13:00,11467.0,11477.5,11464.0,11477.5,15.958,183157.945
2020-08-08 00:14:00,11477.5,11479.5,11456.0,11456.0,24.157,276742.592
2020-08-08 00:15:00,11456.0,11488.0,11455.5,11484.0,20.431,234629.604
2020-08-08 00:16:00,11484.0,11490.0,11479.5,11479.5,8.39,96313.005
2020-08-08 00:17:00,11479.5,11480.0,11469.5,11469.5,2.853,32722.4835
2020-08-08 00:18:00,11469.5,11485.0,11469.5,11484.5,4.571,52495.6495
2020-08-08 00:19:00,11484.5,11490.0,11483.5,11483.5,23.711,272285.2685
2020-08-08 00:20:00,11483.5,11484.0,11475.5,11475.5,6.423,73707.1365
2020-08-08 00:21:00,11475.5,11497.0,11475.0,11496.5,13.791,158548.2315
2020-08-08 00:22:00,11496.5,11499.0,11489.5,11492.0,8.272,95061.824
2020-08-08 00:23:00,11492.0,11494.5,11488.0,11488.5,1.533,17611.8705
2020-08-08 00:24:00,11488.5,11493.0,11478.0,11483.0,30.599,351368.317
2020-08-08 00:25:00,11483.0,11483.0,11472.5,11472.5,9.61,110250.725
2020-08-08 00:26:00,11472.5,11476.5,11469.5,11476.5,2.878,33029.367
2020-08-08 00:27:00,11476.5,11477.0,11474.5,11474.5,1.362,15628.269
2020-08-08 00:28:00,11474.5,11480.0,11467.5,11480.0,2.925,33579.0
2020-08-08 00:29:00,11480.0,11481.0,11477.0,11480.5,2.268,26037.774
2020-08-08 00:30:00,11480.5,11484.0,11470.5,11470.5,2.45,28102.725
2020-08-08 00:31:00,11470.5,11470.5,11467.0,11469.5,1.334,15300.313
2020-08-08 00:32:00,11469.5,11471.0,11469.0,11469.0,12.709,145759.521
2020-08-08 00:33:00,11469.0,11469.0,11464.0,11464.0,1.82,20864.48
2020-08-08 00:34:00,11464.0,11469.5,11464.0,11469.5,5.901,67681.5195
2020-08-08 00:35:00,11469.5,11476.5,11469.5,11476.0,8.261,94803.236
2020-08-08 00:36:00,11476.0,11492.5,11476.0,11492.5,6.381,73333.6425
2020-08-08 00:37:00,11492.5,11495.5,11492.5,11495.5,3.424,39360.592
2020-08-08 00:38:00,11495.5,11496.5,11492.0,11492.0,5.327,61217.884
2020-08-08 00:39:00,11492.0,11514.5,11491.5,11511.0,26.119,300655.809
2020-08-08 00:40:00,11511.0,11515.0,11510.5,11511.0,4.761,54803.871
2020-08-08 00:41:00,11511.0,11517.0,11510.5,11517.0,2.105,24243.285
2020-08-08 00:42:00,11517.0,11519.0,11515.5,11516.0,7.833,90204.828
2020-08-08 00:43:00,11516.0,11517.0,11512.0,11512.0,2.084,23991.008
2020-08-08 00:44:00,11512.0,11512.0,11500.5,11500.5,3.821,43943.4105
2020-08-08 00:45:00,11500.5,11506.0,11500.5,11506.0,1.197,13772.682
2020-08-08 00:46:00,11506.0,11507.5,11506.0,11506.0,5.495,63225.47
2020-08-08 00:47:00,11506.0,11509.5,11506.0,11509.5,2.177,25056.1815
2020-08-08 00:48:00,11509.5,11514.5,11509.5,11514.5,0.229,2636.8205
2020-08-08 00:49:00,11514.5,11515.0,11514.5,11514.5,2.745,31607.3025
2020-08-08 00:50:00,11514.5,11515.0,11495.0,11495.0,1.004,11540.98
2020-08-08 00:51:00,11495.0,11495.5,11493.0,11493.5,1.023,11757.8505
2020-08-08 00:52:00,11493.5,11500.0,11493.0,11499.5,2.384,27414.808
2020-08-08 00:53:00,11499.5,11503.0,11499.5,11503.0,3.199,36798.097
2020-08-08 00:54:00,11503.0,11509.0,11503.0,11509.0,0.667,7676.503
2020-08-08 00:55:00,11509.0,11509.5,11509.0,11509.5,0.179,2060.2005
2020-08-08 00:56:00,11509.5,11509.5,11509.5,11509.5,0.0,0.0
2020-08-08 00:57:00,11509.5,11524.0,11509.5,11524.0,28.156,324469.744
2020-08-08 00:58:00,11524.0,11524.0,11520.0,11520.0,7.835,90259.2
2020-08-08 00:59:00,11520.0,11520.0,11516.0,11518.0,6.632,76387.376
2020-08-08 01:00:00,11518.0,11518.5,11509.0,11509.0,5.494,63230.446
2020-08-08 01:01:00,11509.0,11509.5,11498.0,11498.0,5.563,63963.374
2020-08-08 01:02:00,11498.0,11503.0,11498.0,11503.0,1.07,12308.21
2020-08-08 01:03:00,11503.0,11505.0,11503.0,11504.5,6.253,71937.6385
2020-08-08 01:04:00,11504.5,11510.0,11504.5,11510.0,3.808,43830.08
2020-08-08 01:05:00,11510.0,11512.5,11510.0,11512.5,0.013,149.6625
2020-08-08 01:06:00,11512.5,11513.0,11498.5,11498.5,19.237,221196.6445
2020-08-08 01:07:00,11498.5,11499.0,11498.5,11499.0,4.556,52389.444
2020-08-08 01:08:00,11499.0,11508.0,11499.0,11508.0,12.374,142399.992
2020-08-08 01:09:00,11508.0,11509.0,11508.0,11508.5,0.004,46.034
2020-08-08 01:10:00,11508.5,11509.5,11508.5,11509.5,1.229,14145.1755
2020-08-08 01:11:00,11509.5,11509.5,11509.0,11509.5,0.012,138.114
2020-08-08 01:12:00,11509.5,11510.0,11509.5,11509.5,0.049,563.9655
2020-08-08 01:13:00,11509.5,11510.5,11501.5,11501.5,4.86,55897.29
2020-08-08 01:14:00,11501.5,11501.5,11498.5,11499.0,1.482,17041.518
2020-08-08 01:15:00,11499.0,11499.0,11498.5,11499.0,1.026,11797.974
2020-08-08 01:16:00,11499.0,11499.0,11498.5,11498.5,0.039,448.4415
2020-08-08 01:17:00,11498.5,11503.0,11498.5,11503.0,0.012,138.036
2020-08-08 01:18:00,11503.0,11504.5,11503.0,11504.5,0.002,23.009
2020-08-08 01:19:00,11504.5,11505.5,11504.5,11505.5,0.557,6408.5635
2020-08-08 01:20:00,11505.5,11506.0,11505.5,11506.0,0.377,4337.762
2020-08-08 01:21:00,11506.0,11507.0,11499.5,11499.5,2.261,26000.3695
2020-08-08 01:22:00,11499.5,11499.5,11486.5,11487.0,23.576,270817.512
2020-08-08 01:23:00,11487.0,11488.0,11487.0,11488.0,3.72,42735.36
2020-08-08 01:24:00,11488.0,11488.5,11488.0,11488.0,1.988,22838.144
2020-08-08 01:25:00,11488.0,11488.0,11486.5,11486.5,0.105,1206.0825
2020-08-08 01:26:00,11486.5,11487.0,11486.5,11487.0,0.138,1585.206
2020-08-08 01:27:00,11487.0,11487.0,11486.5,11487.0,1.09,12520.83
2020-08-08 01:28:00,11487.0,11494.5,11486.5,11494.5,5.778,66415.221
2020-08-08 01:29:00,11494.5,11497.0,11494.5,11496.5,1.116,12830.094
2020-08-08 01:30:00,11496.5,11497.0,11486.0,11486.0,2.413,27715.718
2020-08-08 01:31:00,11486.0,11486.5,11481.5,11481.5,5.891,67637.5165
2020-08-08 01:32:00,11481.5,11481.5,11481.0,11481.0,0.642,7370.802
2020-08-08 01:33:00,11481.0,11502.0,11481.0,11502.0,11.916,137057.832
2020-08-08 01:34:00,11502.0,11524.0,11502.0,11524.0,13.333,153649.492
2020-08-08 01:35:00,11524.0,11531.5,11519.5,11531.5,7.217,83222.8355
2020-08-08 01:36:00,11531.5,11534.0,11531.0,11534.0,3.34,38523.56
2020-08-08 01:37:00,11534.0,11543.0,11534.0,11543.0,3.591,41450.913
2020-08-08 01:38:00,11543.0,11555.0,11542.5,11555.0,29.228,337729.54
2020-08-08 01:39:00,11555.0,11569.5,11555.0,11567.0,52.034,601877.278
