timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-11-03 00:00:00,28.5,,,
2021-11-03 00:01:00,47.0,19.91,18.5,
2021-11-03 00:02:00,0.5,22.53,-46.5,2.62
2021-11-03 00:03:00,0.5,33.56,0.0,11.03
2021-11-03 00:04:00,19.5,6.14,19.0,-27.42
2021-11-03 00:05:00,44.0,2.77,24.5,-3.37
2021-11-03 00:06:00,26.0,21.32,-18.0,18.55
2021-11-03 00:07:00,32.0,8.1,6.0,-13.22
2021-11-03 00:08:00,32.0,29.11,0.0,21.01
2021-11-03 00:09:00,63.0,0.04,31.0,-29.07
2021-11-03 00:10:00,0.5,9.23,-62.5,9.19
2021-11-03 00:11:00,35.5,10.89,35.0,1.66
2021-11-03 00:12:00,18.0,8.71,-17.5,-2.18
2021-11-03 00:13:00,0.5,2.53,-17.5,-6.18
2021-11-03 00:14:00,21.5,8.54,21.0,6.01
2021-11-03 00:15:00,31.5,8.09,10.0,-0.45
2021-11-03 00:16:00,0.5,11.44,-31.0,3.35
2021-11-03 00:17:00,23.5,1.15,23.0,-10.29
2021-11-03 00:18:00,13.0,3.83,-10.5,2.68
2021-11-03 00:19:00,9.0,3.59,-4.0,-0.24
2021-11-03 00:20:00,13.0,8.94,4.0,5.35
2021-11-03 00:21:00,0.5,8.67,-12.5,-0.27
2021-11-03 00:22:00,13.0,10.54,12.5,1.87
2021-11-03 00:23:00,54.0,21.27,41.0,10.73
2021-11-03 00:24:00,37.0,6.84,-17.0,-14.43
2021-11-03 00:25:00,0.5,23.35,-36.5,16.51
2021-11-03 00:26:00,10.5,21.87,10.0,-1.48
2021-11-03 00:27:00,7.0,18.04,-3.5,-3.83
2021-11-03 00:28:00,0.5,5.2,-6.5,-12.84
2021-11-03 00:29:00,1.0,10.77,0.5,5.57
2021-11-03 00:30:00,36.5,8.7,35.5,-2.07
2021-11-03 00:31:00,14.0,5.29,-22.5,-3.41
2021-11-03 00:32:00,30.5,1.14,16.5,-4.15
2021-11-03 00:33:00,0.5,8.47,-30.0,7.33
2021-11-03 00:34:00,0.5,24.17,0.0,15.7
2021-11-03 00:35:00,59.5,45.6,59.0,21.43
2021-11-03 00:36:00,23.0,34.86,-36.5,-10.74
2021-11-03 00:37:00,12.0,5.32,-11.0,-29.54
2021-11-03 00:38:00,25.5,8.44,13.5,3.12
2021-11-03 00:39:00,14.0,4.68,-11.5,-3.76
2021-11-03 00:40:00,22.0,11.64,8.0,6.96
2021-11-03 00:41:00,1.5,2.08,-20.5,-9.56
2021-11-03 00:42:00,0.5,3.67,-1.0,1.59
2021-11-03 00:43:00,0.5,1.17,0.0,-2.5
2021-11-03 00:44:00,0.5,1.46,0.0,0.29
2021-11-03 00:45:00,16.5,3.06,16.0,1.6
2021-11-03 00:46:00,15.5,1.38,-1.0,-1.68
2021-11-03 00:47:00,4.0,1.96,-11.5,0.58
2021-11-03 00:48:00,15.0,5.65,11.0,3.69
2021-11-03 00:49:00,20.0,5.65,5.0,0.0
2021-11-03 00:50:00,42.5,0.4,22.5,-5.25
2021-11-03 00:51:00,11.0,8.23,-31.5,7.83
2021-11-03 00:52:00,45.0,11.77,34.0,3.54
2021-11-03 00:53:00,27.0,6.34,-18.0,-5.43
2021-11-03 00:54:00,12.5,5.34,-14.5,-1.0
2021-11-03 00:55:00,36.0,10.91,23.5,5.57
2021-11-03 00:56:00,3.5,9.91,-32.5,-1.0
2021-11-03 00:57:00,16.5,9.82,13.0,-0.09
2021-11-03 00:58:00,0.5,8.24,-16.0,-1.58
2021-11-03 00:59:00,58.5,13.88,58.0,5.64
2021-11-03 01:00:00,54.5,17.51,-4.0,3.63
2021-11-03 01:01:00,51.0,21.56,-3.5,4.05
2021-11-03 01:02:00,88.0,32.03,37.0,10.47
2021-11-03 01:03:00,82.0,28.57,-6.0,-3.46
2021-11-03 01:04:00,127.0,44.66,45.0,16.09
2021-11-03 01:05:00,129.5,37.41,2.5,-7.25
2021-11-03 01:06:00,48.5,1.21,-81.0,-36.2
2021-11-03 01:07:00,74.0,9.63,25.5,8.42
2021-11-03 01:08:00,23.0,2.18,-51.0,-7.45
2021-11-03 01:09:00,48.0,11.13,25.0,8.95
2021-11-03 01:10:00,14.5,5.08,-33.5,-6.05
2021-11-03 01:11:00,43.5,8.34,29.0,3.26
2021-11-03 01:12:00,23.0,1.73,-20.5,-6.61
2021-11-03 01:13:00,34.5,7.28,11.5,5.55
2021-11-03 01:14:00,30.0,4.28,-4.5,-3.0
2021-11-03 01:15:00,28.5,1.39,-1.5,-2.89
2021-11-03 01:16:00,19.0,14.9,-9.5,13.51
2021-11-03 01:17:00,36.0,11.46,17.0,-3.44
2021-11-03 01:18:00,0.5,5.26,-35.5,-6.2
2021-11-03 01:19:00,0.5,1.79,0.0,-3.47
2021-11-03 01:20:00,0.5,1.82,0.0,0.03
2021-11-03 01:21:00,12.0,1.9,11.5,0.08
2021-11-03 01:22:00,3.5,6.34,-8.5,4.44
2021-11-03 01:23:00,150.0,89.4,146.5,83.06
2021-11-03 01:24:00,25.0,76.05,-125.0,-13.35
2021-11-03 01:25:00,0.5,19.16,-24.5,-56.89
2021-11-03 01:26:00,10.5,1.06,10.0,-18.1
2021-11-03 01:27:00,3.5,2.51,-7.0,1.45
2021-11-03 01:28:00,32.5,6.63,29.0,4.12
2021-11-03 01:29:00,135.0,34.27,102.5,27.64
2021-11-03 01:30:00,117.5,26.94,-17.5,-7.33
2021-11-03 01:31:00,92.0,4.47,-25.5,-22.47
2021-11-03 01:32:00,0.5,7.04,-91.5,2.57
2021-11-03 01:33:00,0.5,5.36,0.0,-1.68
2021-11-03 01:34:00,0.5,0.81,0.0,-4.55
2021-11-03 01:35:00,3.0,12.76,2.5,11.95
2021-11-03 01:36:00,44.0,0.49,41.0,-12.27
2021-11-03 01:37:00,22.0,11.27,-22.0,10.78
2021-11-03 01:38:00,0.5,3.62,-21.5,-7.65
2021-11-03 01:39:00,10.5,8.45,10.0,4.83
2021-11-03 01:40:00,10.5,2.54,0.0,-5.91
2021-11-03 01:41:00,18.0,5.93,7.5,3.39
2021-11-03 01:42:00,9.5,11.88,-8.5,5.95
2021-11-03 01:43:00,0.5,1.6,-9.0,-10.28
2021-11-03 01:44:00,0.5,0.51,0.0,-1.09
2021-11-03 01:45:00,32.5,8.25,32.0,7.74
2021-11-03 01:46:00,0.5,25.4,-32.0,17.15
2021-11-03 01:47:00,43.0,15.3,42.5,-10.1
2021-11-03 01:48:00,42.5,25.46,-0.5,10.16
2021-11-03 01:49:00,10.0,39.56,-32.5,14.1
2021-11-03 01:50:00,12.5,20.11,2.5,-19.45
2021-11-03 01:51:00,7.5,20.12,-5.0,0.01
2021-11-03 01:52:00,20.5,0.94,13.0,-19.18
2021-11-03 01:53:00,9.0,40.76,-11.5,39.82
2021-11-03 01:54:00,6.5,36.34,-2.5,-4.42
2021-11-03 01:55:00,0.5,5.22,-6.0,-31.12
2021-11-03 01:56:00,93.0,38.69,92.5,33.47
2021-11-03 01:57:00,85.5,22.31,-7.5,-16.38
2021-11-03 01:58:00,27.5,40.65,-58.0,18.34
2021-11-03 01:59:00,0.5,19.15,-27.0,-21.5
2021-11-03 02:00:00,0.5,14.81,0.0,-4.34
2021-11-03 02:01:00,0.5,18.3,0.0,3.49
2021-11-03 02:02:00,25.5,10.76,25.0,-7.54
2021-11-03 02:03:00,0.5,3.65,-25.0,-7.11
2021-11-03 02:04:00,0.5,16.99,0.0,13.34
2021-11-03 02:05:00,0.5,2.03,0.0,-14.96
2021-11-03 02:06:00,45.0,26.32,44.5,24.29
2021-11-03 02:07:00,13.0,7.61,-32.0,-18.71
2021-11-03 02:08:00,0.5,11.87,-12.5,4.26
2021-11-03 02:09:00,0.5,6.22,0.0,-5.65
2021-11-03 02:10:00,41.0,11.22,40.5,5.0
2021-11-03 02:11:00,0.5,14.13,-40.5,2.91
2021-11-03 02:12:00,6.5,3.67,6.0,-10.46
2021-11-03 02:13:00,45.0,24.86,38.5,21.19
2021-11-03 02:14:00,60.5,6.18,15.5,-18.68
2021-11-03 02:15:00,60.5,2.61,0.0,-3.57
2021-11-03 02:16:00,73.5,0.16,13.0,-2.45
2021-11-03 02:17:00,22.5,22.3,-51.0,22.14
2021-11-03 02:18:00,36.0,4.05,13.5,-18.25
2021-11-03 02:19:00,29.5,0.53,-6.5,-3.52
2021-11-03 02:20:00,16.0,7.27,-13.5,6.74
2021-11-03 02:21:00,1.0,0.39,-15.0,-6.88
2021-11-03 02:22:00,0.5,15.71,-0.5,15.32
2021-11-03 02:23:00,23.5,34.04,23.0,18.33
2021-11-03 02:24:00,1.0,31.31,-22.5,-2.73
2021-11-03 02:25:00,52.5,35.97,51.5,4.66
2021-11-03 02:26:00,0.5,28.96,-52.0,-7.01
2021-11-03 02:27:00,8.0,3.49,7.5,-25.47
2021-11-03 02:28:00,0.5,8.62,-7.5,5.13
2021-11-03 02:29:00,11.5,13.83,11.0,5.21
2021-11-03 02:30:00,0.5,9.71,-11.0,-4.12
2021-11-03 02:31:00,13.0,2.56,12.5,-7.15
2021-11-03 02:32:00,0.5,11.05,-12.5,8.49
2021-11-03 02:33:00,29.0,6.43,28.5,-4.62
2021-11-03 02:34:00,1.0,21.27,-28.0,14.84
2021-11-03 02:35:00,0.5,27.8,-0.5,6.53
2021-11-03 02:36:00,0.5,4.48,0.0,-23.32
2021-11-03 02:37:00,8.5,5.91,8.0,1.43
2021-11-03 02:38:00,0.5,9.31,-8.0,3.4
2021-11-03 02:39:00,0.5,0.94,0.0,-8.37
2021-11-03 02:40:00,10.0,9.66,9.5,8.72
2021-11-03 02:41:00,0.5,12.16,-9.5,2.5
2021-11-03 02:42:00,0.5,2.21,0.0,-9.95
2021-11-03 02:43:00,0.5,3.49,0.0,1.28
2021-11-03 02:44:00,52.0,42.45,51.5,38.96
2021-11-03 02:45:00,132.0,91.26,80.0,48.81
2021-11-03 02:46:00,206.0,63.45,74.0,-27.81
2021-11-03 02:47:00,33.0,38.11,-173.0,-25.34
