timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-07-17 00:00:00,80.4,,,
2024-07-17 00:01:00,38.9,17.82,-41.5,
2024-07-17 00:02:00,33.5,17.08,-5.4,-0.74
2024-07-17 00:03:00,43.3,2.56,9.8,-14.52
2024-07-17 00:04:00,28.2,3.79,-15.1,1.23
2024-07-17 00:05:00,64.8,22.15,36.6,18.36
2024-07-17 00:06:00,85.3,37.22,20.5,15.07
2024-07-17 00:07:00,85.9,3.59,0.6,-33.63
2024-07-17 00:08:00,42.5,10.5,-43.4,6.91
2024-07-17 00:09:00,33.3,57.54,-9.2,47.04
2024-07-17 00:10:00,95.5,38.17,62.2,-19.37
2024-07-17 00:11:00,35.8,20.87,-59.7,-17.3
2024-07-17 00:12:00,16.8,13.85,-19.0,-7.02
2024-07-17 00:13:00,52.0,68.69,35.2,54.84
2024-07-17 00:14:00,54.2,57.26,2.2,-11.43
2024-07-17 00:15:00,117.5,72.48,63.3,15.22
2024-07-17 00:16:00,54.8,25.35,-62.7,-47.13
2024-07-17 00:17:00,45.0,47.56,-9.8,22.21
2024-07-17 00:18:00,61.1,25.56,16.1,-22.0
2024-07-17 00:19:00,59.1,80.35,-2.0,54.79
2024-07-17 00:20:00,60.1,107.3,1.0,26.95
2024-07-17 00:21:00,41.2,1.95,-18.9,-105.35
2024-07-17 00:22:00,50.8,20.25,9.6,18.3
2024-07-17 00:23:00,77.4,13.18,26.6,-7.07
2024-07-17 00:24:00,59.5,30.26,-17.9,17.08
2024-07-17 00:25:00,44.2,42.63,-15.3,12.37
2024-07-17 00:26:00,75.8,40.7,31.6,-1.93
2024-07-17 00:27:00,37.0,3.53,-38.8,-37.17
2024-07-17 00:28:00,22.5,2.05,-14.5,-1.48
2024-07-17 00:29:00,72.3,5.18,49.8,3.13
2024-07-17 00:30:00,77.6,73.62,5.3,68.44
2024-07-17 00:31:00,74.2,52.72,-3.4,-20.9
2024-07-17 00:32:00,30.9,23.61,-43.3,-29.11
2024-07-17 00:33:00,68.3,54.66,37.4,31.05
2024-07-17 00:34:00,84.0,38.08,15.7,-16.58
2024-07-17 00:35:00,32.1,5.89,-51.9,-32.19
2024-07-17 00:36:00,108.1,9.75,76.0,3.86
2024-07-17 00:37:00,53.7,18.13,-54.4,8.38
2024-07-17 00:38:00,62.0,46.2,8.3,28.07
2024-07-17 00:39:00,73.8,27.93,11.8,-18.27
2024-07-17 00:40:00,87.9,12.43,14.1,-15.5
2024-07-17 00:41:00,80.9,53.61,-7.0,41.18
2024-07-17 00:42:00,31.7,9.99,-49.2,-43.62
2024-07-17 00:43:00,71.8,9.61,40.1,-0.38
2024-07-17 00:44:00,53.8,106.22,-18.0,96.61
2024-07-17 00:45:00,113.7,30.2,59.9,-76.02
2024-07-17 00:46:00,65.0,29.47,-48.7,-0.73
2024-07-17 00:47:00,51.5,71.46,-13.5,41.99
2024-07-17 00:48:00,79.0,19.99,27.5,-51.47
2024-07-17 00:49:00,57.8,0.29,-21.2,-19.7
2024-07-17 00:50:00,45.3,38.7,-12.5,38.41
2024-07-17 00:51:00,57.1,9.58,11.8,-29.12
2024-07-17 00:52:00,58.2,13.34,1.1,3.76
2024-07-17 00:53:00,40.4,56.45,-17.8,43.11
2024-07-17 00:54:00,30.0,38.97,-10.4,-17.48
2024-07-17 00:55:00,55.4,6.75,25.4,-32.22
2024-07-17 00:56:00,37.1,15.04,-18.3,8.29
2024-07-17 00:57:00,58.5,0.32,21.4,-14.72
2024-07-17 00:58:00,126.4,236.3,67.9,235.98
2024-07-17 00:59:00,56.9,200.8,-69.5,-35.5
2024-07-17 01:00:00,90.9,159.36,34.0,-41.44
2024-07-17 01:01:00,79.7,78.78,-11.2,-80.58
2024-07-17 01:02:00,54.2,27.4,-25.5,-51.38
2024-07-17 01:03:00,81.9,28.2,27.7,0.8
2024-07-17 01:04:00,71.3,61.69,-10.6,33.49
2024-07-17 01:05:00,47.3,36.9,-24.0,-24.79
2024-07-17 01:06:00,215.1,122.67,167.8,85.77
2024-07-17 01:07:00,80.1,172.47,-135.0,49.8
2024-07-17 01:08:00,98.1,60.76,18.0,-111.71
2024-07-17 01:09:00,68.6,81.03,-29.5,20.27
2024-07-17 01:10:00,84.9,131.92,16.3,50.89
2024-07-17 01:11:00,92.3,102.14,7.4,-29.78
2024-07-17 01:12:00,78.3,3.73,-14.0,-98.41
2024-07-17 01:13:00,53.9,105.71,-24.4,101.98
