startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1611685800000,32139,32226.5,32139,32207.5,15.557,501052.0775
1611685860000,32207.5,32289,32207.5,32289,23.814,768930.246
1611685920000,32289,32331.5,32255,32299.5,43.275,1397760.8625
1611685980000,32299.5,32303.5,32282,32290,5.136,165841.44
1611686040000,32290,32290,32238,32283.5,11.759,379621.6765
1611686100000,32283.5,32283.5,32255.5,32262.5,5.121,165216.2625
1611686160000,32262.5,32262.5,32204.5,32244,11.255,362906.22
1611686220000,32244,32244,32214,32214,6.413,206588.382
1611686280000,32214,32224,32206,32206,11.365,366021.19
1611686340000,32206,32210,32201,32201,4.561,146868.761
1611686400000,32201,32210.5,32196.5,32196.5,2.387,76853.0455
1611686460000,32196.5,32196.5,32122.5,32122.5,14.892,478368.27
1611686520000,32122.5,32124,32087,32087,7.847,251786.689
1611686580000,32087,32110.5,32086,32098,4.906,157472.788
1611686640000,32098,32098,32038,32047.5,13.747,440556.9825
1611686700000,32047.5,32073,32017.5,32019.5,11.706,374820.267
1611686760000,32019.5,32050,32019.5,32044.5,16.653,533637.0585
1611686820000,32044.5,32103,32044.5,32075.5,20.688,663577.944
1611686880000,32075.5,32092.5,32053.5,32054,5.47,175335.38
1611686940000,32054,32070,32050,32055,1.681,53884.455
1611687000000,32055,32114.5,32055,32066.5,6.578,210933.437
1611687060000,32066.5,32081,32060,32063,9.062,290554.906
1611687120000,32063,32063.5,32027.5,32031,2.903,92985.993
1611687180000,32031,32071.5,32030.5,32071,6.984,223983.864
1611687240000,32071,32071.5,32056,32056.5,9.215,295400.6475
1611687300000,32056.5,32063,32053,32053,7.254,232512.462
1611687360000,32053,32053,32015,32015,13.321,426471.815
1611687420000,32015,32116,32013,32109.5,7.911,254018.2545
1611687480000,32109.5,32298.5,32090,32257,26.03,839649.71
1611687540000,32257,32309,32224,32228,49.471,1594351.388
1611687600000,32228,32292,32224.5,32275,36.306,1171776.15
1611687660000,32275,32292.5,32275,32292.5,19.124,617561.77
1611687720000,32292.5,32360.5,32288.5,32331.5,38.766,1253362.929
1611687780000,32331.5,32346.5,32268,32268,9.118,294219.624
1611687840000,32268,32293.5,32268,32288,6.278,202704.064
1611687900000,32288,32304.5,32261,32268,18.786,606186.648
1611687960000,32268,32270.5,32254.5,32263.5,4.075,131473.7625
1611688020000,32263.5,32297.5,32263.5,32297.5,76.456,2469337.66
1611688080000,32297.5,32322.5,32297.5,32304.5,4.135,133579.1075
1611688140000,32304.5,32357,32304.5,32325.5,47.509,1535752.1795
1611688200000,32325.5,32347.5,32325.5,32342,6.128,198191.776
1611688260000,32342,32350,32332,32340.5,25.536,825847.008
1611688320000,32340.5,32386.5,32318,32318,75.357,2435387.526
1611688380000,32318,32318,32228.5,32240,10.177,328106.48
1611688440000,32240,32240,32213,32228,21.187,682814.636
1611688500000,32228,32283.5,32228,32239,10.868,350373.452
1611688560000,32239,32239.5,32223.5,32223.5,31.736,1022644.996
1611688620000,32223.5,32223.5,32124,32135,17.775,571199.625
1611688680000,32135,32156.5,32110,32121.5,3.283,105454.8845
1611688740000,32121.5,32142,32117,32121.5,6.997,224754.1355
1611688800000,32121.5,32201.5,32121.5,32152.5,30.179,970330.2975
1611688860000,32152.5,32152.5,32130.5,32130.5,20.018,643188.349
1611688920000,32130.5,32130.5,32127,32127.5,1.197,38456.6175
1611688980000,32127.5,32175,32121,32121.5,47.368,1521531.212
1611689040000,32121.5,32121.5,32070.5,32070.5,59.899,1920990.8795
1611689100000,32070.5,32122,32070.5,32109.5,31.303,1005123.6785
1611689160000,32109.5,32166.5,32108.5,32123.5,55.954,1797438.319
1611689220000,32123.5,32123.5,32097,32097.5,3.255,104477.3625
1611689280000,32097.5,32109.5,32086,32086,12.37,396903.82
1611689340000,32086,32127,32086,32103,6.282,201671.046
1611689400000,32103,32157,32103,32150.5,6.895,221677.6975
1611689460000,32150.5,32188,32150.5,32187.5,6.874,221256.875
1611689520000,32187.5,32188.5,32153.5,32173,27.537,885947.901
1611689580000,32173,32173,32163,32163,5.019,161426.097
1611689640000,32163,32210.5,32163,32169,14.598,469603.062
1611689700000,32169,32194.5,32169,32189,12.927,416107.203
1611689760000,32189,32189,32142,32142,2.76,88711.92
1611689820000,32142,32147.5,32122,32122,2.932,94181.704
1611689880000,32122,32141,32117,32117,2.796,89799.132
1611689940000,32117,32137.5,32090,32107.5,66.349,2130300.5175
1611690000000,32107.5,32140.5,32096,32140.5,7.128,229097.484
1611690060000,32140.5,32207,32140.5,32159,8.212,264089.708
1611690120000,32159,32159,32104,32107,12.24,392989.68
1611690180000,32107,32190.5,32100,32190.5,5.726,184322.803
1611690240000,32190.5,32241.5,32186.5,32211,18.213,586658.943
1611690300000,32211,32211,32184,32201,16.457,529931.857
1611690360000,32201,32216,32187.5,32187.5,8.146,262199.375
1611690420000,32187.5,32200,32173.5,32173.5,16.183,520663.7505
1611690480000,32173.5,32208.5,32173.5,32208.5,0.605,19486.1425
1611690540000,32208.5,32281,32208.5,32211.5,13.934,448835.041
1611690600000,32211.5,32211.5,32114,32114,6.588,211567.032
1611690660000,32114,32114,32046.5,32065,19.579,627800.635
1611690720000,32065,32119,32065,32119,12.173,390984.587
1611690780000,32119,32149,32097.5,32131.5,4.982,160079.133
1611690840000,32131.5,32161.5,32108,32161.5,4.275,137490.4125
1611690900000,32161.5,32183.5,32156,32156,2.119,68138.564
1611690960000,32156,32162.5,32121,32141.5,10.51,337807.165
1611691020000,32141.5,32156.5,32124.5,32156.5,16.119,518330.6235
1611691080000,32156.5,32167.5,32156.5,32167.5,4.327,139188.7725
1611691140000,32167.5,32193.5,32142,32193.5,5.287,170207.0345
1611691200000,32193.5,32232.5,32187.5,32231,12.487,402468.497
1611691260000,32231,32231,32185,32185,20.707,666454.795
1611691320000,32185,32185,32164,32171,4.087,131482.877
1611691380000,32171,32291,32171,32291,25.556,825228.796
1611691440000,32291,32327.5,32290.5,32327.5,16.69,539545.975
1611691500000,32327.5,32334,32327,32334,8.406,271799.604
1611691560000,32334,32334,32293,32303.5,15.946,515111.611
1611691620000,32303.5,32303.5,32297,32297,2.162,69826.114
1611691680000,32297,32364,32297,32351,6.63,214487.13
1611691740000,32351,32351,32336,32336,1.203,38900.208
1611691800000,32336,32385,32335,32360.5,6.029,195101.4545
1611691860000,32360.5,32360.5,32336,32358,10.778,348754.524
1611691920000,32358,32371.5,32357.5,32362.5,48.769,1578286.7625
1611691980000,32362.5,32375,32356.5,32368.5,18.166,588006.171
1611692040000,32368.5,32374.5,32306,32325.5,33.619,1086750.9845
1611692100000,32325.5,32349.5,32316.5,32346.5,3.781,122302.1165
1611692160000,32346.5,32346.5,32335,32340,2.166,70048.44
1611692220000,32340,32340,32273.5,32273.5,5.001,161399.7735
1611692280000,32273.5,32299,32273,32290.5,15.174,489976.047
1611692340000,32290.5,32309.5,32247,32255.5,4.647,149891.3085
1611692400000,32255.5,32291,32255,32265,1.704,54979.56
1611692460000,32265,32265,32223,32223,3.688,118838.424
1611692520000,32223,32233.5,32189.5,32190,5.226,168224.94
1611692580000,32190,32190,32133.5,32160,18.186,584861.76
1611692640000,32160,32181,32152,32152,34.246,1101077.392
1611692700000,32152,32191,32123.5,32123.5,34.021,1092873.5935
1611692760000,32123.5,32175.5,32107.5,32175.5,19.79,636753.145
1611692820000,32175.5,32175.5,32097.5,32118,8.833,283698.294
1611692880000,32118,32118.5,32100,32100,4.953,158991.3
1611692940000,32100,32108,32086,32086,4.417,141723.862
1611693000000,32086,32126.5,32007,32033.5,36.758,1177487.393
1611693060000,32033.5,32038.5,31972.5,31987,19.913,636957.131
1611693120000,31987,31988.5,31952.5,31952.5,9.746,311409.065
1611693180000,31952.5,31978.5,31949,31973,19.23,614840.79
1611693240000,31973,31973,31860,31887.5,33.537,1069411.0875
1611693300000,31887.5,31963,31887.5,31955,24.925,796478.375
1611693360000,31955,31976,31904.5,31904.5,5.373,171422.8785
1611693420000,31904.5,31933.5,31875.5,31875.5,9,286879.5
1611693480000,31875.5,31907,31870.5,31880,5.716,182226.08
1611693540000,31880,31942,31878,31942,6.816,217716.672
1611693600000,31942,31967,31923,31923,17.442,556800.966
1611693660000,31923,31928.5,31891,31896,4.128,131666.688
1611693720000,31896,31934,31896,31928,2.728,87099.584
1611693780000,31928,31949,31928,31949,1.415,45207.835
1611693840000,31949,31951.5,31913,31924.5,9.823,313594.3635
1611693900000,31924.5,31952,31924.5,31939,14.461,461869.879
1611693960000,31939,31952.5,31922.5,31927,7.25,231470.75
1611694020000,31927,31956,31925,31925,5.014,160071.95
1611694080000,31925,31940.5,31924.5,31924.5,3.603,115023.9735
1611694140000,31924.5,31931.5,31910.5,31910.5,3.327,106166.2335
1611694200000,31910.5,31940,31910.5,31939.5,1.554,49633.983
1611694260000,31939.5,31939.5,31923.5,31929,0.37,11813.73
1611694320000,31929,31966.5,31929,31957.5,3.075,98269.3125
1611694380000,31957.5,31964,31941.5,31964,3.165,101166.06
1611694440000,31964,31964,31920,31920,1.433,45741.36
1611694500000,31920,31933.5,31882,31882,11.877,378662.514
1611694560000,31882,31913,31881,31913,6.143,196041.559
1611694620000,31913,32024,31913,32012,54.006,1728840.072
1611694680000,32012,32012,31956.5,31970.5,12.569,401837.2145
1611694740000,31970.5,31979.5,31964,31979.5,2.127,68020.3965
1611694800000,31979.5,32046.5,31979.5,32046,3.937,126165.102
1611694860000,32046,32046.5,31991.5,31991.5,13.98,447241.17
1611694920000,31991.5,31991.5,31925,31927,10.813,345226.651
1611694980000,31927,31933.5,31910.5,31913,3.147,100430.211
1611695040000,31913,32000,31913,31999.5,2.247,71902.8765
1611695100000,31999.5,32032,31999.5,32032,6.02,192832.64
1611695160000,32032,32049,32010.5,32049,6.412,205498.188
1611695220000,32049,32066,32032.5,32043.5,41.481,1329196.4235
1611695280000,32043.5,32059.5,32032,32059,4.214,135096.626
1611695340000,32059,32065,32049,32060.5,5.819,186560.0495
1611695400000,32060.5,32097.5,32060.5,32066.5,7.352,235752.908
1611695460000,32066.5,32069.5,32052,32052,4.399,140996.748
1611695520000,32052,32067.5,32047.5,32067.5,19.691,631441.1425
1611695580000,32067.5,32076,32047,32062.5,12.118,388533.375
1611695640000,32062.5,32063,32049,32063,1.155,37032.765
1611695700000,32063,32097,32063,32079.5,8.544,274087.248
1611695760000,32079.5,32080,32070.5,32077,0.358,11483.566
1611695820000,32077,32077.5,32047,32047,12.349,395748.403
1611695880000,32047,32047,31987,32013,50.108,1604107.404
1611695940000,32013,32013,31968,31979.5,4.701,150335.6295
1611696000000,31979.5,32024,31978,32024,9.157,293243.768
1611696060000,32024,32147,32024,32146.5,12.683,407714.0595
1611696120000,32146.5,32179,32130.5,32179,13.461,433161.519
1611696180000,32179,32185.5,32147,32185.5,19.267,620118.0285
1611696240000,32185.5,32188.5,32177,32188.5,1.521,48958.7085
1611696300000,32188.5,32225,32188.5,32225,29.015,935008.375
1611696360000,32225,32225,32211.5,32217,27.942,900207.414
1611696420000,32217,32217.5,32195.5,32208,10.873,350197.584
1611696480000,32208,32224.5,32191.5,32224.5,6.379,205560.0855
1611696540000,32224.5,32248.5,32224.5,32239,10.312,332448.568
1611696600000,32239,32280,32239,32280,4.26,137512.8
1611696660000,32280,32287.5,32279.5,32287.5,2.183,70483.6125
1611696720000,32287.5,32303,32252,32252,3.794,122364.088
1611696780000,32252,32252,32162.5,32165.5,5.443,175076.8165
1611696840000,32165.5,32200.5,32165.5,32198,2.634,84809.532
1611696900000,32198,32243,32198,32243,17.582,566896.426
1611696960000,32243,32243,32195,32208,15.31,493104.48
1611697020000,32208,32210.5,32163,32169.5,4.192,134854.544
1611697080000,32169.5,32181.5,32059.5,32101,147.848,4746068.648
1611697140000,32101,32101,32059,32082.5,7.175,230191.9375
1611697200000,32082.5,32137,32082.5,32125.5,4.849,155776.5495
1611697260000,32125.5,32164,32125.5,32163.5,2.263,72786.0005
1611697320000,32163.5,32181,32101,32136.5,8.132,261334.018
1611697380000,32136.5,32163,32136.5,32163,3.512,112956.456
1611697440000,32163,32163,32137,32143,0.843,27096.549
1611697500000,32143,32155.5,32141,32141,2.416,77652.656
1611697560000,32141,32157,32141,32146.5,32.613,1048393.8045
1611697620000,32146.5,32146.5,32081.5,32101.5,2.787,89466.8805
1611697680000,32101.5,32148.5,32086.5,32136.5,4.839,155508.5235
1611697740000,32136.5,32161.5,32119,32141,5.272,169447.352
1611697800000,32141,32141,32032.5,32032.5,7.934,254145.855
1611697860000,32032.5,32059,32010,32010,8.169,261489.69
1611697920000,32010,32054,32010,32034.5,6.956,222831.982
1611697980000,32034.5,32053.5,32016.5,32043,7.842,251281.206
1611698040000,32043,32076.5,32043,32065.5,4.822,154619.841
1611698100000,32065.5,32065.5,32010,32010.5,3.59,114917.695
1611698160000,32010.5,32054,32008.5,32021.5,12.135,388580.9025
1611698220000,32021.5,32032.5,32012,32012,2.809,89921.708
1611698280000,32012,32012,31950,31957,51.686,1651729.502
1611698340000,31957,32030,31957,32003,10.901,348864.703
1611698400000,32003,32006.5,31957.5,31957.5,12.944,413657.88
1611698460000,31957.5,31970,31957.5,31970,0.489,15633.33
1611698520000,31970,32017.5,31970,32003,5.718,182993.154
1611698580000,32003,32003,31950,31950,3.299,105403.05
1611698640000,31950,31991.5,31950,31956.5,3.947,126132.3055
1611698700000,31956.5,31991.5,31956,31978.5,3.277,104793.5445
1611698760000,31978.5,31978.5,31911,31957.5,16.774,536055.105
1611698820000,31957.5,31957.5,31925.5,31945,3.745,119634.025
1611698880000,31945,31977.5,31945,31974,4.192,134035.008
1611698940000,31974,31974,31923.5,31923.5,23.446,748478.381
1611699000000,31923.5,31955.5,31921.5,31946.5,6.131,195863.9915
1611699060000,31946.5,31946.5,31946,31946,0.019,606.974
1611699120000,31946,32104,31946,32103.5,13.796,442899.886
1611699180000,32103.5,32103.5,32054,32054,12.786,409842.444
1611699240000,32054,32054.5,32054,32054,2.829,90680.766
1611699300000,32054,32108,32054,32097,20.416,655292.352
1611699360000,32097,32097.5,32097,32097.5,0.264,8473.74
1611699420000,32097.5,32097.5,32087,32087,5.395,173109.365
1611699480000,32087,32087,32080,32080.5,0.604,19376.622
1611699540000,32080.5,32080.5,32054,32054,3.144,100777.776
1611699600000,32054,32054.5,32043.5,32043.5,5.912,189441.172
1611699660000,32043.5,32043.5,32033.5,32033.5,0.546,17490.291
1611699720000,32033.5,32117.5,32033.5,32062,15.315,491029.53
1611699780000,32062,32062,31979,31979,14.844,474696.276
1611699840000,31979,31986,31971,31986,5.75,183919.5
1611699900000,31986,32002.5,31985.5,32002.5,5.403,172909.5075
1611699960000,32002.5,32119,32002.5,32119,17.223,553185.537
1611700020000,32119,32170,32119,32157.5,17.918,576198.085
1611700080000,32157.5,32157.5,32131.5,32137,1.268,40749.716
1611700140000,32137,32193,32137,32193,38.865,1251180.945
1611700200000,32193,32229,32192.5,32206,17.251,555585.706
1611700260000,32206,32213,32176.5,32176.5,6.537,210337.7805
1611700320000,32176.5,32217,32166.5,32217,7.605,245010.285
1611700380000,32217,32217.5,32216,32216,1.215,39142.44
1611700440000,32216,32216,32197,32206.5,37.798,1217341.287
1611700500000,32206.5,32207,32173.5,32173.5,56.547,1819314.9045
1611700560000,32173.5,32232.5,32173,32232.5,3.175,102338.1875
1611700620000,32232.5,32242,32225.5,32241.5,7.562,243810.223
1611700680000,32241.5,32254.5,32239,32239,4.153,133888.567
1611700740000,32239,32258,32239,32258,1.413,45580.554
1611700800000,32258,32260,32208,32233,17.258,556277.114
