timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-11-17 00:00:00,40.5,,,
2021-11-17 00:01:00,0.5,5.96,-40.0,
2021-11-17 00:02:00,31.0,1.34,30.5,-4.62
2021-11-17 00:03:00,70.0,15.51,39.0,14.17
2021-11-17 00:04:00,108.5,5.2,38.5,-10.31
2021-11-17 00:05:00,87.0,15.64,-21.5,10.44
2021-11-17 00:06:00,120.0,5.08,33.0,-10.56
2021-11-17 00:07:00,38.0,8.87,-82.0,3.79
2021-11-17 00:08:00,83.5,13.85,45.5,4.98
2021-11-17 00:09:00,47.5,16.1,-36.0,2.25
2021-11-17 00:10:00,103.5,27.84,56.0,11.74
2021-11-17 00:11:00,59.5,22.5,-44.0,-5.34
2021-11-17 00:12:00,35.5,14.7,-24.0,-7.8
2021-11-17 00:13:00,25.5,4.2,-10.0,-10.5
2021-11-17 00:14:00,29.0,6.99,3.5,2.79
2021-11-17 00:15:00,40.0,3.06,11.0,-3.93
2021-11-17 00:16:00,149.0,4.29,109.0,1.23
2021-11-17 00:17:00,75.5,20.1,-73.5,15.81
2021-11-17 00:18:00,34.0,32.46,-41.5,12.36
2021-11-17 00:19:00,48.0,0.15,14.0,-32.31
2021-11-17 00:20:00,19.0,2.03,-29.0,1.88
2021-11-17 00:21:00,10.0,2.95,-9.0,0.92
2021-11-17 00:22:00,38.0,2.15,28.0,-0.8
2021-11-17 00:23:00,18.5,3.49,-19.5,1.34
2021-11-17 00:24:00,0.5,0.9,-18.0,-2.59
2021-11-17 00:25:00,0.5,0.79,0.0,-0.11
2021-11-17 00:26:00,29.5,0.06,29.0,-0.73
2021-11-17 00:27:00,16.5,0.09,-13.0,0.03
2021-11-17 00:28:00,15.5,1.62,-1.0,1.53
2021-11-17 00:29:00,318.5,163.88,303.0,162.26
2021-11-17 00:30:00,262.0,69.69,-56.5,-94.19
2021-11-17 00:31:00,230.5,23.06,-31.5,-46.63
2021-11-17 00:32:00,36.5,42.23,-194.0,19.17
2021-11-17 00:33:00,94.5,10.8,58.0,-31.43
2021-11-17 00:34:00,52.0,7.78,-42.5,-3.02
2021-11-17 00:35:00,76.0,7.45,24.0,-0.33
2021-11-17 00:36:00,65.5,13.69,-10.5,6.24
2021-11-17 00:37:00,67.0,4.64,1.5,-9.05
2021-11-17 00:38:00,73.5,21.52,6.5,16.88
2021-11-17 00:39:00,62.5,27.3,-11.0,5.78
2021-11-17 00:40:00,22.0,4.03,-40.5,-23.27
2021-11-17 00:41:00,22.0,6.36,0.0,2.33
2021-11-17 00:42:00,22.0,3.52,0.0,-2.84
2021-11-17 00:43:00,77.0,12.01,55.0,8.49
2021-11-17 00:44:00,33.5,6.7,-43.5,-5.31
2021-11-17 00:45:00,138.5,5.78,105.0,-0.92
2021-11-17 00:46:00,113.0,4.94,-25.5,-0.84
2021-11-17 00:47:00,95.5,28.6,-17.5,23.66
2021-11-17 00:48:00,39.0,2.08,-56.5,-26.52
2021-11-17 00:49:00,87.5,0.89,48.5,-1.19
2021-11-17 00:50:00,5.5,10.41,-82.0,9.52
2021-11-17 00:51:00,57.0,10.68,51.5,0.27
2021-11-17 00:52:00,20.5,0.7,-36.5,-9.98
2021-11-17 00:53:00,23.0,9.25,2.5,8.55
2021-11-17 00:54:00,31.0,2.09,8.0,-7.16
2021-11-17 00:55:00,17.5,0.01,-13.5,-2.08
2021-11-17 00:56:00,54.0,8.79,36.5,8.78
2021-11-17 00:57:00,9.0,8.2,-45.0,-0.59
2021-11-17 00:58:00,0.5,4.81,-8.5,-3.39
2021-11-17 00:59:00,98.0,4.7,97.5,-0.11
2021-11-17 01:00:00,52.5,28.94,-45.5,24.24
2021-11-17 01:01:00,131.0,144.15,78.5,115.21
2021-11-17 01:02:00,174.0,120.97,43.0,-23.18
2021-11-17 01:03:00,91.0,34.16,-83.0,-86.81
2021-11-17 01:04:00,92.0,10.25,1.0,-23.91
2021-11-17 01:05:00,88.5,16.67,-3.5,6.42
2021-11-17 01:06:00,32.5,15.54,-56.0,-1.13
2021-11-17 01:07:00,49.0,1.03,16.5,-14.51
2021-11-17 01:08:00,91.0,22.07,42.0,21.04
2021-11-17 01:09:00,235.0,46.37,144.0,24.3
2021-11-17 01:10:00,26.0,61.54,-209.0,15.17
2021-11-17 01:11:00,23.5,12.19,-2.5,-49.35
2021-11-17 01:12:00,40.0,9.75,16.5,-2.44
2021-11-17 01:13:00,5.0,12.06,-35.0,2.31
2021-11-17 01:14:00,29.5,2.54,24.5,-9.52
2021-11-17 01:15:00,150.5,36.86,121.0,34.32
2021-11-17 01:16:00,60.5,21.26,-90.0,-15.6
2021-11-17 01:17:00,165.5,15.14,105.0,-6.12
2021-11-17 01:18:00,73.5,21.98,-92.0,6.84
2021-11-17 01:19:00,50.0,5.6,-23.5,-16.38
2021-11-17 01:20:00,157.0,23.13,107.0,17.53
2021-11-17 01:21:00,25.0,22.28,-132.0,-0.85
2021-11-17 01:22:00,77.5,1.35,52.5,-20.93
2021-11-17 01:23:00,51.5,1.48,-26.0,0.13
2021-11-17 01:24:00,25.5,2.9,-26.0,1.42
2021-11-17 01:25:00,148.0,14.39,122.5,11.49
2021-11-17 01:26:00,58.5,0.15,-89.5,-14.24
2021-11-17 01:27:00,1.5,4.27,-57.0,4.12
2021-11-17 01:28:00,138.0,26.48,136.5,22.21
2021-11-17 01:29:00,61.0,18.36,-77.0,-8.12
2021-11-17 01:30:00,143.0,10.06,82.0,-8.3
2021-11-17 01:31:00,132.5,2.91,-10.5,-7.15
2021-11-17 01:32:00,61.0,16.28,-71.5,13.37
2021-11-17 01:33:00,86.5,0.37,25.5,-15.91
2021-11-17 01:34:00,26.5,13.69,-60.0,13.32
2021-11-17 01:35:00,103.5,29.46,77.0,15.77
2021-11-17 01:36:00,107.5,27.66,4.0,-1.8
2021-11-17 01:37:00,37.0,4.64,-70.5,-23.02
2021-11-17 01:38:00,90.0,5.33,53.0,0.69
2021-11-17 01:39:00,42.0,12.02,-48.0,6.69
2021-11-17 01:40:00,43.5,5.0,1.5,-7.02
2021-11-17 01:41:00,10.5,8.68,-33.0,3.68
2021-11-17 01:42:00,101.0,27.29,90.5,18.61
2021-11-17 01:43:00,52.0,10.5,-49.0,-16.79
2021-11-17 01:44:00,27.5,5.89,-24.5,-4.61
2021-11-17 01:45:00,52.5,2.36,25.0,-3.53
2021-11-17 01:46:00,195.5,144.75,143.0,142.39
2021-11-17 01:47:00,159.5,54.46,-36.0,-90.29
2021-11-17 01:48:00,63.5,72.76,-96.0,18.3
2021-11-17 01:49:00,67.5,13.97,4.0,-58.79
2021-11-17 01:50:00,118.5,54.31,51.0,40.34
2021-11-17 01:51:00,57.5,61.05,-61.0,6.74
2021-11-17 01:52:00,27.5,14.67,-30.0,-46.38
2021-11-17 01:53:00,15.5,3.99,-12.0,-10.68
2021-11-17 01:54:00,0.5,16.26,-15.0,12.27
2021-11-17 01:55:00,227.0,146.81,226.5,130.55
2021-11-17 01:56:00,117.5,115.73,-109.5,-31.08
2021-11-17 01:57:00,133.0,17.94,15.5,-97.79
2021-11-17 01:58:00,56.0,5.22,-77.0,-12.72
2021-11-17 01:59:00,83.0,9.13,27.0,3.91
2021-11-17 02:00:00,78.5,3.37,-4.5,-5.76
2021-11-17 02:01:00,19.5,1.21,-59.0,-2.16
2021-11-17 02:02:00,0.5,9.9,-19.0,8.69
2021-11-17 02:03:00,53.0,12.41,52.5,2.51
2021-11-17 02:04:00,52.0,11.13,-1.0,-1.28
2021-11-17 02:05:00,35.5,22.94,-16.5,11.81
