timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-08-16 00:00:00,0.5,,,
2020-08-16 00:01:00,0.5,0.0,0.0,
2020-08-16 00:02:00,0.5,0.1,0.0,0.1
2020-08-16 00:03:00,0.0,0.1,-0.5,0.0
2020-08-16 00:04:00,0.5,0.51,0.5,0.41
2020-08-16 00:05:00,1.5,1.86,1.0,1.35
2020-08-16 00:06:00,5.0,0.9,3.5,-0.96
2020-08-16 00:07:00,7.0,4.11,2.0,3.21
2020-08-16 00:08:00,0.5,4.72,-6.5,0.61
2020-08-16 00:09:00,0.5,4.4,0.0,-0.32
2020-08-16 00:10:00,0.5,4.21,0.0,-0.19
2020-08-16 00:11:00,5.5,0.31,5.0,-3.9
2020-08-16 00:12:00,0.5,1.3,-5.0,0.99
2020-08-16 00:13:00,0.5,0.05,0.0,-1.25
2020-08-16 00:14:00,11.0,1.24,10.5,1.19
2020-08-16 00:15:00,0.5,0.5,-10.5,-0.74
2020-08-16 00:16:00,7.0,1.28,6.5,0.78
2020-08-16 00:17:00,5.5,3.25,-1.5,1.97
2020-08-16 00:18:00,2.5,3.53,-3.0,0.28
2020-08-16 00:19:00,0.5,1.29,-2.0,-2.24
2020-08-16 00:20:00,0.5,0.4,0.0,-0.89
2020-08-16 00:21:00,7.5,2.93,7.0,2.53
2020-08-16 00:22:00,9.5,3.52,2.0,0.59
2020-08-16 00:23:00,3.0,6.12,-6.5,2.6
2020-08-16 00:24:00,0.5,0.48,-2.5,-5.64
2020-08-16 00:25:00,0.5,0.25,0.0,-0.23
2020-08-16 00:26:00,1.0,1.06,0.5,0.81
2020-08-16 00:27:00,0.5,0.76,-0.5,-0.3
2020-08-16 00:28:00,0.0,0.89,-0.5,0.13
2020-08-16 00:29:00,0.0,0.4,0.0,-0.49
2020-08-16 00:30:00,4.5,2.62,4.5,2.22
2020-08-16 00:31:00,0.5,2.71,-4.0,0.09
2020-08-16 00:32:00,0.0,0.31,-0.5,-2.4
2020-08-16 00:33:00,0.5,1.5,0.5,1.19
2020-08-16 00:34:00,0.5,13.5,0.0,12.0
2020-08-16 00:35:00,0.5,14.9,0.0,1.4
2020-08-16 00:36:00,0.5,0.12,0.0,-14.78
