timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-09-12 00:00:00,0.5,,,
2021-09-12 00:01:00,0.5,0.78,0.0,
2021-09-12 00:02:00,24.0,0.48,23.5,-0.3
2021-09-12 00:03:00,10.5,6.18,-13.5,5.7
2021-09-12 00:04:00,2.0,6.43,-8.5,0.25
2021-09-12 00:05:00,5.5,2.14,3.5,-4.29
2021-09-12 00:06:00,0.5,1.77,-5.0,-0.37
2021-09-12 00:07:00,21.5,6.6,21.0,4.83
2021-09-12 00:08:00,0.5,2.05,-21.0,-4.55
2021-09-12 00:09:00,13.0,1.42,12.5,-0.63
2021-09-12 00:10:00,13.0,9.69,0.0,8.27
2021-09-12 00:11:00,0.5,1.06,-12.5,-8.63
2021-09-12 00:12:00,10.0,11.08,9.5,10.02
2021-09-12 00:13:00,0.5,10.29,-9.5,-0.79
2021-09-12 00:14:00,0.5,1.02,0.0,-9.27
2021-09-12 00:15:00,0.5,0.32,0.0,-0.7
2021-09-12 00:16:00,0.5,5.97,0.0,5.65
2021-09-12 00:17:00,0.5,5.34,0.0,-0.63
2021-09-12 00:18:00,0.5,0.1,0.0,-5.24
2021-09-12 00:19:00,0.5,1.19,0.0,1.09
2021-09-12 00:20:00,6.0,9.55,5.5,8.36
2021-09-12 00:21:00,27.0,0.2,21.0,-9.35
2021-09-12 00:22:00,0.5,9.38,-26.5,9.18
2021-09-12 00:23:00,11.0,9.29,10.5,-0.09
2021-09-12 00:24:00,0.5,2.22,-10.5,-7.07
2021-09-12 00:25:00,4.0,7.91,3.5,5.69
2021-09-12 00:26:00,43.5,30.16,39.5,22.25
2021-09-12 00:27:00,41.0,17.3,-2.5,-12.86
2021-09-12 00:28:00,1.0,4.43,-40.0,-12.87
2021-09-12 00:29:00,5.5,2.89,4.5,-1.54
2021-09-12 00:30:00,3.0,14.11,-2.5,11.22
2021-09-12 00:31:00,13.5,14.16,10.5,0.05
2021-09-12 00:32:00,0.5,14.86,-13.0,0.7
2021-09-12 00:33:00,9.0,13.02,8.5,-1.84
2021-09-12 00:34:00,0.5,4.96,-8.5,-8.06
2021-09-12 00:35:00,5.0,5.47,4.5,0.51
2021-09-12 00:36:00,21.0,32.77,16.0,27.3
2021-09-12 00:37:00,18.0,16.05,-3.0,-16.72
2021-09-12 00:38:00,0.5,17.51,-17.5,1.46
2021-09-12 00:39:00,0.5,1.16,0.0,-16.35
2021-09-12 00:40:00,1.0,9.42,0.5,8.26
2021-09-12 00:41:00,44.5,6.13,43.5,-3.29
2021-09-12 00:42:00,0.5,13.86,-44.0,7.73
2021-09-12 00:43:00,0.5,0.71,0.0,-13.15
2021-09-12 00:44:00,7.0,4.51,6.5,3.8
2021-09-12 00:45:00,19.0,1.44,12.0,-3.07
2021-09-12 00:46:00,0.5,1.1,-18.5,-0.34
2021-09-12 00:47:00,24.5,2.3,24.0,1.2
2021-09-12 00:48:00,37.5,29.6,13.0,27.3
2021-09-12 00:49:00,0.5,31.97,-37.0,2.37
2021-09-12 00:50:00,29.5,21.62,29.0,-10.35
2021-09-12 00:51:00,0.5,15.67,-29.0,-5.95
2021-09-12 00:52:00,4.5,0.27,4.0,-15.4
2021-09-12 00:53:00,58.0,32.79,53.5,32.52
2021-09-12 00:54:00,41.0,32.36,-17.0,-0.43
2021-09-12 00:55:00,11.0,41.05,-30.0,8.69
2021-09-12 00:56:00,0.5,19.67,-10.5,-21.38
2021-09-12 00:57:00,16.5,2.71,16.0,-16.96
2021-09-12 00:58:00,0.5,8.12,-16.0,5.41
2021-09-12 00:59:00,11.0,0.81,10.5,-7.31
2021-09-12 01:00:00,30.5,21.71,19.5,20.9
2021-09-12 01:01:00,15.5,5.84,-15.0,-15.87
2021-09-12 01:02:00,218.5,282.96,203.0,277.12
2021-09-12 01:03:00,22.0,275.69,-196.5,-7.27
2021-09-12 01:04:00,66.0,34.17,44.0,-241.52
2021-09-12 01:05:00,31.5,34.69,-34.5,0.52
2021-09-12 01:06:00,33.5,2.7,2.0,-31.99
2021-09-12 01:07:00,36.0,2.9,2.5,0.2
2021-09-12 01:08:00,10.0,12.48,-26.0,9.58
2021-09-12 01:09:00,0.5,8.46,-9.5,-4.02
2021-09-12 01:10:00,20.0,7.78,19.5,-0.68
2021-09-12 01:11:00,28.0,2.54,8.0,-5.24
2021-09-12 01:12:00,25.0,11.1,-3.0,8.56
2021-09-12 01:13:00,16.0,4.27,-9.0,-6.83
2021-09-12 01:14:00,0.5,7.65,-15.5,3.38
2021-09-12 01:15:00,12.5,0.37,12.0,-7.28
2021-09-12 01:16:00,1.0,7.4,-11.5,7.03
2021-09-12 01:17:00,59.0,16.81,58.0,9.41
2021-09-12 01:18:00,0.5,14.98,-58.5,-1.83
2021-09-12 01:19:00,0.5,1.54,0.0,-13.44
2021-09-12 01:20:00,12.0,2.68,11.5,1.14
2021-09-12 01:21:00,14.5,11.61,2.5,8.93
2021-09-12 01:22:00,17.0,11.54,2.5,-0.07
2021-09-12 01:23:00,55.5,9.54,38.5,-2.0
2021-09-12 01:24:00,16.5,3.92,-39.0,-5.62
2021-09-12 01:25:00,14.5,5.46,-2.0,1.54
2021-09-12 01:26:00,34.0,8.31,19.5,2.85
2021-09-12 01:27:00,17.5,11.62,-16.5,3.31
2021-09-12 01:28:00,0.5,0.17,-17.0,-11.45
