timestamp,open,high,low,close,volume,turnover
2021-11-15 00:00:00,64008.0,64008.5,63970.0,63970.0,17.207,1101115.904
2021-11-15 00:01:00,63970.0,64016.0,63970.0,64016.0,15.793,1010803.043
2021-11-15 00:02:00,64016.0,64016.0,64000.0,64000.0,13.62,871721.2135
2021-11-15 00:03:00,64000.0,64000.5,63983.5,63983.5,6.004,384215.94
2021-11-15 00:04:00,63983.5,63995.0,63973.5,63995.0,4.663,298330.4965
2021-11-15 00:05:00,63995.0,63995.0,63994.5,63995.0,1.768,113143.0255
2021-11-15 00:06:00,63995.0,63995.0,63994.5,63995.0,7.563,483993.7295
2021-11-15 00:07:00,63995.0,63995.0,63994.5,63995.0,1.586,101495.846
2021-11-15 00:08:00,63995.0,64043.5,63994.5,64043.5,13.657,874013.6345
2021-11-15 00:09:00,64043.5,64071.0,64043.5,64071.0,17.242,1104588.856
2021-11-15 00:10:00,64071.0,64071.0,64010.0,64010.5,3.607,230975.265
2021-11-15 00:11:00,64010.5,64010.5,64010.0,64010.0,1.3,83213.0105
2021-11-15 00:12:00,64010.0,64010.5,63974.0,63977.0,6.296,402844.9605
2021-11-15 00:13:00,63977.0,63977.5,63977.0,63977.0,4.841,309712.661
2021-11-15 00:14:00,63977.0,63998.5,63977.0,63998.5,3.387,216694.7925
2021-11-15 00:15:00,63998.5,63998.5,63983.0,63983.0,0.895,57274.413
2021-11-15 00:16:00,63983.0,64011.5,63983.0,64011.0,8.187,524045.0315
2021-11-15 00:17:00,64011.0,64011.0,63943.5,63943.5,22.084,1413010.177
2021-11-15 00:18:00,63943.5,63943.5,63943.0,63943.0,1.148,73406.811
2021-11-15 00:19:00,63943.0,63943.5,63943.0,63943.5,11.604,741999.7115
2021-11-15 00:20:00,63943.5,63943.5,63943.0,63943.5,1.867,119381.6785
2021-11-15 00:21:00,63943.5,63943.5,63930.5,63931.0,2.956,189002.679
2021-11-15 00:22:00,63931.0,63950.0,63930.5,63950.0,12.255,783487.3665
2021-11-15 00:23:00,63950.0,64000.0,63950.0,64000.0,2.401,153631.774
2021-11-15 00:24:00,64000.0,64000.0,63999.5,63999.5,17.502,1120127.5175
2021-11-15 00:25:00,63999.5,64000.0,63999.5,64000.0,0.587,37567.979
2021-11-15 00:26:00,64000.0,64050.0,63999.5,64050.0,1.823,116730.325
2021-11-15 00:27:00,64050.0,64050.0,64049.5,64049.5,1.226,78524.912
2021-11-15 00:28:00,64049.5,64050.0,64049.5,64050.0,1.45,92872.1685
2021-11-15 00:29:00,64050.0,64050.0,64049.5,64050.0,1.119,71671.6825
2021-11-15 00:30:00,64050.0,64057.0,64049.5,64056.5,1.383,88581.77
2021-11-15 00:31:00,64056.5,64094.5,64056.5,64094.0,6.029,386333.258
2021-11-15 00:32:00,64094.0,64094.5,64094.0,64094.5,1.589,101845.9185
2021-11-15 00:33:00,64094.5,64094.5,64071.5,64071.5,1.284,82286.6225
2021-11-15 00:34:00,64071.5,64072.0,64022.0,64022.0,3.586,229714.085
2021-11-15 00:35:00,64022.0,64022.0,63918.5,63970.5,23.417,1497873.1235
2021-11-15 00:36:00,63970.5,63971.0,63970.5,63970.5,8.588,549382.4015
2021-11-15 00:37:00,63970.5,63971.0,63934.0,63934.0,16.877,1079225.4595
2021-11-15 00:38:00,63934.0,63934.5,63934.0,63934.5,2.111,134965.56
2021-11-15 00:39:00,63934.5,63934.5,63934.0,63934.5,3.407,217823.914
2021-11-15 00:40:00,63934.5,63934.5,63934.0,63934.5,4.203,268715.2965
2021-11-15 00:41:00,63934.5,63934.5,63934.0,63934.5,0.925,59139.163
2021-11-15 00:42:00,63934.5,63965.5,63934.0,63965.5,9.551,610901.143
2021-11-15 00:43:00,63965.5,63965.5,63948.5,63948.5,0.827,52889.078
2021-11-15 00:44:00,63948.5,63949.0,63948.5,63949.0,3.069,196258.941
2021-11-15 00:45:00,63949.0,63949.0,63948.5,63949.0,2.534,162046.6745
2021-11-15 00:46:00,63949.0,63970.0,63948.5,63970.0,2.776,177556.3535
2021-11-15 00:47:00,63970.0,63970.0,63954.5,63954.5,2.571,164464.919
2021-11-15 00:48:00,63954.5,63955.0,63954.5,63954.5,4.15,265411.197
2021-11-15 00:49:00,63954.5,63994.0,63954.5,63994.0,0.614,39278.3865
2021-11-15 00:50:00,63994.0,63994.0,63993.5,63994.0,2.688,172015.794
2021-11-15 00:51:00,63994.0,64032.0,63993.5,64032.0,5.139,328948.701
2021-11-15 00:52:00,64032.0,64128.5,64032.0,64128.5,9.158,586919.525
2021-11-15 00:53:00,64128.5,64159.5,64106.0,64159.5,9.724,623691.4955
2021-11-15 00:54:00,64159.5,64159.5,64128.5,64128.5,12.047,772887.906
2021-11-15 00:55:00,64128.5,64129.0,64053.0,64053.0,5.027,322170.901
2021-11-15 00:56:00,64053.0,64053.5,64013.0,64013.5,19.029,1218825.7
2021-11-15 00:57:00,64013.5,64044.0,64013.0,64044.0,1.931,123626.6465
2021-11-15 00:58:00,64044.0,64044.0,64043.5,64044.0,3.846,246313.1895
2021-11-15 00:59:00,64044.0,64044.0,64043.5,64044.0,1.291,82680.6035
2021-11-15 01:00:00,64044.0,64044.0,64020.0,64040.5,8.381,536710.8025
2021-11-15 01:01:00,64040.5,64158.5,64040.0,64140.5,7.148,458148.751
2021-11-15 01:02:00,64140.5,64140.5,64100.0,64123.0,3.013,193190.676
2021-11-15 01:03:00,64123.0,64186.5,64122.5,64170.5,14.015,899263.6135
