timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-04-05 00:00:00,50.0,,,
2022-04-05 00:01:00,21.0,0.29,-29.0,
2022-04-05 00:02:00,30.0,0.47,9.0,0.18
2022-04-05 00:03:00,19.0,7.12,-11.0,6.65
2022-04-05 00:04:00,39.0,15.58,20.0,8.46
2022-04-05 00:05:00,5.5,14.36,-33.5,-1.22
2022-04-05 00:06:00,43.0,7.07,37.5,-7.29
2022-04-05 00:07:00,46.0,63.46,3.0,56.39
2022-04-05 00:08:00,26.5,42.93,-19.5,-20.53
2022-04-05 00:09:00,19.5,20.34,-7.0,-22.59
2022-04-05 00:10:00,19.0,5.06,-0.5,-15.28
2022-04-05 00:11:00,20.5,5.0,1.5,-0.06
2022-04-05 00:12:00,33.5,41.42,13.0,36.42
2022-04-05 00:13:00,11.0,1.49,-22.5,-39.93
2022-04-05 00:14:00,6.0,42.65,-5.0,41.16
2022-04-05 00:15:00,42.0,54.14,36.0,11.49
2022-04-05 00:16:00,30.0,1.8,-12.0,-52.34
2022-04-05 00:17:00,80.5,161.87,50.5,160.07
2022-04-05 00:18:00,12.5,190.49,-68.0,28.62
2022-04-05 00:19:00,17.0,5.89,4.5,-184.6
2022-04-05 00:20:00,33.5,0.75,16.5,-5.14
2022-04-05 00:21:00,36.0,6.51,2.5,5.76
2022-04-05 00:22:00,37.0,8.33,1.0,1.82
2022-04-05 00:23:00,11.0,19.7,-26.0,11.37
2022-04-05 00:24:00,17.5,18.63,6.5,-1.07
2022-04-05 00:25:00,25.0,20.71,7.5,2.08
2022-04-05 00:26:00,45.0,16.71,20.0,-4.0
2022-04-05 00:27:00,12.0,30.69,-33.0,13.98
2022-04-05 00:28:00,10.5,0.76,-1.5,-29.93
2022-04-05 00:29:00,13.0,3.99,2.5,3.23
2022-04-05 00:30:00,36.5,16.5,23.5,12.51
2022-04-05 00:31:00,30.5,48.4,-6.0,31.9
2022-04-05 00:32:00,6.0,29.93,-24.5,-18.47
2022-04-05 00:33:00,18.0,12.35,12.0,-17.58
2022-04-05 00:34:00,60.5,24.53,42.5,12.18
2022-04-05 00:35:00,26.5,2.77,-34.0,-21.76
2022-04-05 00:36:00,19.0,30.11,-7.5,27.34
2022-04-05 00:37:00,39.5,40.39,20.5,10.28
2022-04-05 00:38:00,34.5,42.81,-5.0,2.42
2022-04-05 00:39:00,27.0,4.35,-7.5,-38.46
2022-04-05 00:40:00,42.5,30.95,15.5,26.6
2022-04-05 00:41:00,58.5,25.03,16.0,-5.92
2022-04-05 00:42:00,41.0,38.78,-17.5,13.75
2022-04-05 00:43:00,27.5,17.6,-13.5,-21.18
2022-04-05 00:44:00,38.5,71.94,11.0,54.34
2022-04-05 00:45:00,70.5,33.3,32.0,-38.64
2022-04-05 00:46:00,16.5,30.89,-54.0,-2.41
2022-04-05 00:47:00,64.0,45.2,47.5,14.31
2022-04-05 00:48:00,24.5,34.54,-39.5,-10.66
2022-04-05 00:49:00,5.5,8.73,-19.0,-25.81
2022-04-05 00:50:00,37.5,6.82,32.0,-1.91
2022-04-05 00:51:00,26.5,0.38,-11.0,-6.44
2022-04-05 00:52:00,27.0,12.92,0.5,12.54
2022-04-05 00:53:00,13.5,7.26,-13.5,-5.66
2022-04-05 00:54:00,37.0,6.33,23.5,-0.93
2022-04-05 00:55:00,26.0,5.34,-11.0,-0.99
2022-04-05 00:56:00,22.5,11.16,-3.5,5.82
2022-04-05 00:57:00,13.5,5.71,-9.0,-5.45
2022-04-05 00:58:00,28.0,2.58,14.5,-3.13
2022-04-05 00:59:00,19.0,14.36,-9.0,11.78
2022-04-05 01:00:00,26.0,9.9,7.0,-4.46
2022-04-05 01:01:00,121.5,331.52,95.5,321.62
2022-04-05 01:02:00,49.0,276.09,-72.5,-55.43
2022-04-05 01:03:00,44.0,11.62,-5.0,-264.47
2022-04-05 01:04:00,28.5,0.09,-15.5,-11.53
2022-04-05 01:05:00,28.5,28.22,0.0,28.13
2022-04-05 01:06:00,13.0,6.28,-15.5,-21.94
2022-04-05 01:07:00,42.0,6.02,29.0,-0.26
2022-04-05 01:08:00,11.5,19.3,-30.5,13.28
2022-04-05 01:09:00,15.0,4.51,3.5,-14.79
2022-04-05 01:10:00,27.5,0.5,12.5,-4.01
2022-04-05 01:11:00,90.0,94.62,62.5,94.12
2022-04-05 01:12:00,85.0,25.91,-5.0,-68.71
2022-04-05 01:13:00,51.0,74.69,-34.0,48.78
2022-04-05 01:14:00,40.5,9.13,-10.5,-65.56
2022-04-05 01:15:00,28.5,13.23,-12.0,4.1
2022-04-05 01:16:00,45.5,32.93,17.0,19.7
2022-04-05 01:17:00,10.5,13.24,-35.0,-19.69
2022-04-05 01:18:00,27.5,11.43,17.0,-1.81
2022-04-05 01:19:00,41.5,13.63,14.0,2.2
2022-04-05 01:20:00,43.0,40.48,1.5,26.85
2022-04-05 01:21:00,62.0,115.03,19.0,74.55
2022-04-05 01:22:00,13.0,140.38,-49.0,25.35
2022-04-05 01:23:00,26.5,11.78,13.5,-128.6
2022-04-05 01:24:00,27.5,2.78,1.0,-9.0
2022-04-05 01:25:00,32.0,30.58,4.5,27.8
2022-04-05 01:26:00,14.5,40.86,-17.5,10.28
2022-04-05 01:27:00,16.0,8.5,1.5,-32.36
2022-04-05 01:28:00,53.5,30.97,37.5,22.47
2022-04-05 01:29:00,35.0,18.58,-18.5,-12.39
2022-04-05 01:30:00,36.5,12.33,1.5,-6.25
2022-04-05 01:31:00,6.0,68.85,-30.5,56.52
2022-04-05 01:32:00,7.0,15.05,1.0,-53.8
2022-04-05 01:33:00,3.0,16.66,-4.0,1.61
2022-04-05 01:34:00,20.0,2.7,17.0,-13.96
2022-04-05 01:35:00,21.5,13.14,1.5,10.44
2022-04-05 01:36:00,10.0,4.48,-11.5,-8.66
2022-04-05 01:37:00,37.5,10.68,27.5,6.2
2022-04-05 01:38:00,129.5,207.7,92.0,197.02
2022-04-05 01:39:00,122.0,117.65,-7.5,-90.05
2022-04-05 01:40:00,21.0,89.19,-101.0,-28.46
2022-04-05 01:41:00,18.5,28.41,-2.5,-60.78
2022-04-05 01:42:00,86.0,113.3,67.5,84.89
2022-04-05 01:43:00,15.0,99.04,-71.0,-14.26
2022-04-05 01:44:00,12.0,10.57,-3.0,-88.47
2022-04-05 01:45:00,56.5,54.7,44.5,44.13
2022-04-05 01:46:00,382.0,893.88,325.5,839.18
2022-04-05 01:47:00,55.0,720.32,-327.0,-173.56
2022-04-05 01:48:00,52.0,152.91,-3.0,-567.41
2022-04-05 01:49:00,58.0,10.91,6.0,-142.0
2022-04-05 01:50:00,5.5,30.95,-52.5,20.04
2022-04-05 01:51:00,119.5,280.77,114.0,249.82
2022-04-05 01:52:00,60.0,130.44,-59.5,-150.33
2022-04-05 01:53:00,21.0,90.96,-39.0,-39.48
2022-04-05 01:54:00,56.0,27.94,35.0,-63.02
2022-04-05 01:55:00,91.5,33.79,35.5,5.85
2022-04-05 01:56:00,86.5,27.32,-5.0,-6.47
2022-04-05 01:57:00,61.0,138.32,-25.5,111.0
2022-04-05 01:58:00,41.0,4.59,-20.0,-133.73
2022-04-05 01:59:00,10.0,17.78,-31.0,13.19
2022-04-05 02:00:00,79.0,16.66,69.0,-1.12
2022-04-05 02:01:00,32.5,2.54,-46.5,-14.12
2022-04-05 02:02:00,32.5,9.73,0.0,7.19
2022-04-05 02:03:00,41.0,59.47,8.5,49.74
2022-04-05 02:04:00,58.5,61.43,17.5,1.96
2022-04-05 02:05:00,6.0,25.82,-52.5,-35.61
2022-04-05 02:06:00,14.0,4.97,8.0,-20.85
2022-04-05 02:07:00,10.0,6.74,-4.0,1.77
2022-04-05 02:08:00,72.5,35.61,62.5,28.87
2022-04-05 02:09:00,62.0,88.47,-10.5,52.86
2022-04-05 02:10:00,83.0,21.68,21.0,-66.79
2022-04-05 02:11:00,43.0,13.95,-40.0,-7.73
2022-04-05 02:12:00,66.0,206.47,23.0,192.52
2022-04-05 02:13:00,44.5,212.27,-21.5,5.8
2022-04-05 02:14:00,49.5,23.86,5.0,-188.41
2022-04-05 02:15:00,16.0,45.38,-33.5,21.52
2022-04-05 02:16:00,66.0,18.27,50.0,-27.11
2022-04-05 02:17:00,28.5,0.65,-37.5,-17.62
2022-04-05 02:18:00,64.0,65.33,35.5,64.68
2022-04-05 02:19:00,43.5,29.84,-20.5,-35.49
2022-04-05 02:20:00,17.5,33.9,-26.0,4.06
2022-04-05 02:21:00,27.0,36.85,9.5,2.95
2022-04-05 02:22:00,25.5,4.9,-1.5,-31.95
2022-04-05 02:23:00,15.0,6.49,-10.5,1.59
2022-04-05 02:24:00,13.0,1.26,-2.0,-5.23
2022-04-05 02:25:00,11.0,3.6,-2.0,2.34
2022-04-05 02:26:00,54.5,40.54,43.5,36.94
2022-04-05 02:27:00,53.0,54.78,-1.5,14.24
2022-04-05 02:28:00,28.5,1.73,-24.5,-53.05
2022-04-05 02:29:00,23.0,0.56,-5.5,-1.17
2022-04-05 02:30:00,30.5,56.17,7.5,55.61
2022-04-05 02:31:00,59.0,53.42,28.5,-2.75
2022-04-05 02:32:00,30.0,91.13,-29.0,37.71
2022-04-05 02:33:00,91.5,318.29,61.5,227.16
2022-04-05 02:34:00,36.0,297.95,-55.5,-20.34
2022-04-05 02:35:00,32.5,16.83,-3.5,-281.12
2022-04-05 02:36:00,17.0,21.55,-15.5,4.72
2022-04-05 02:37:00,25.5,26.07,8.5,4.52
2022-04-05 02:38:00,36.5,23.73,11.0,-2.34
2022-04-05 02:39:00,15.0,11.26,-21.5,-12.47
2022-04-05 02:40:00,46.0,11.27,31.0,0.01
2022-04-05 02:41:00,135.0,268.34,89.0,257.07
2022-04-05 02:42:00,297.5,8.62,162.5,-259.72
2022-04-05 02:43:00,111.0,9.42,-186.5,0.8
2022-04-05 02:44:00,91.5,185.0,-19.5,175.58
2022-04-05 02:45:00,30.5,80.76,-61.0,-104.24
2022-04-05 02:46:00,84.5,2.61,54.0,-78.15
2022-04-05 02:47:00,35.5,12.18,-49.0,9.57
2022-04-05 02:48:00,36.0,16.92,0.5,4.74
2022-04-05 02:49:00,34.5,6.09,-1.5,-10.83
2022-04-05 02:50:00,8.5,10.77,-26.0,4.68
2022-04-05 02:51:00,38.0,57.76,29.5,46.99
2022-04-05 02:52:00,18.0,63.64,-20.0,5.88
2022-04-05 02:53:00,21.0,32.56,3.0,-31.08
2022-04-05 02:54:00,58.0,0.58,37.0,-31.98
2022-04-05 02:55:00,20.0,26.62,-38.0,26.04
2022-04-05 02:56:00,14.5,66.5,-5.5,39.88
2022-04-05 02:57:00,22.0,5.74,7.5,-60.76
2022-04-05 02:58:00,88.0,42.5,66.0,36.76
2022-04-05 02:59:00,36.5,103.41,-51.5,60.91
2022-04-05 03:00:00,9.0,21.3,-27.5,-82.11
2022-04-05 03:01:00,43.5,30.75,34.5,9.45
2022-04-05 03:02:00,77.0,3.8,33.5,-26.95
2022-04-05 03:03:00,22.0,24.98,-55.0,21.18
2022-04-05 03:04:00,8.0,34.39,-14.0,9.41
2022-04-05 03:05:00,14.0,18.24,6.0,-16.15
2022-04-05 03:06:00,3.0,22.95,-11.0,4.71
2022-04-05 03:07:00,22.0,19.54,19.0,-3.41
2022-04-05 03:08:00,22.0,29.97,0.0,10.43
2022-04-05 03:09:00,51.0,26.41,29.0,-3.56
2022-04-05 03:10:00,73.5,18.31,22.5,-8.1
2022-04-05 03:11:00,20.5,4.7,-53.0,-13.61
2022-04-05 03:12:00,16.0,33.17,-4.5,28.47
2022-04-05 03:13:00,33.0,9.09,17.0,-24.08
2022-04-05 03:14:00,61.0,77.84,28.0,68.75
2022-04-05 03:15:00,39.0,59.58,-22.0,-18.26
2022-04-05 03:16:00,73.5,33.78,34.5,-25.8
2022-04-05 03:17:00,23.5,53.46,-50.0,19.68
2022-04-05 03:18:00,81.5,34.54,58.0,-18.92
2022-04-05 03:19:00,28.0,12.99,-53.5,-21.55
2022-04-05 03:20:00,21.5,23.25,-6.5,10.26
2022-04-05 03:21:00,37.0,5.33,15.5,-17.92
2022-04-05 03:22:00,16.5,12.12,-20.5,6.79
2022-04-05 03:23:00,33.0,15.1,16.5,2.98
2022-04-05 03:24:00,24.0,11.68,-9.0,-3.42
2022-04-05 03:25:00,61.0,102.63,37.0,90.95
2022-04-05 03:26:00,149.5,104.48,88.5,1.85
2022-04-05 03:27:00,74.0,210.04,-75.5,105.56
2022-04-05 03:28:00,38.5,2.15,-35.5,-207.89
2022-04-05 03:29:00,35.0,9.31,-3.5,7.16
2022-04-05 03:30:00,43.5,12.38,8.5,3.07
2022-04-05 03:31:00,29.0,24.45,-14.5,12.07
2022-04-05 03:32:00,37.0,28.74,8.0,4.29
2022-04-05 03:33:00,50.0,15.38,13.0,-13.36
2022-04-05 03:34:00,22.0,26.72,-28.0,11.34
2022-04-05 03:35:00,40.0,5.46,18.0,-21.26
2022-04-05 03:36:00,20.5,20.15,-19.5,14.69
2022-04-05 03:37:00,32.0,2.71,11.5,-17.44
2022-04-05 03:38:00,63.0,6.0,31.0,3.29
2022-04-05 03:39:00,37.0,12.3,-26.0,6.3
2022-04-05 03:40:00,16.5,13.75,-20.5,1.45
2022-04-05 03:41:00,16.0,3.16,-0.5,-10.59
2022-04-05 03:42:00,53.5,46.64,37.5,43.48
2022-04-05 03:43:00,80.5,22.15,27.0,-24.49
2022-04-05 03:44:00,1.5,27.83,-79.0,5.68
2022-04-05 03:45:00,23.0,15.15,21.5,-12.68
2022-04-05 03:46:00,21.0,3.75,-2.0,-11.4
2022-04-05 03:47:00,14.5,1.68,-6.5,-2.07
2022-04-05 03:48:00,11.0,3.76,-3.5,2.08
2022-04-05 03:49:00,13.0,6.9,2.0,3.14
2022-04-05 03:50:00,19.5,13.29,6.5,6.39
2022-04-05 03:51:00,11.0,13.09,-8.5,-0.2
2022-04-05 03:52:00,30.0,7.1,19.0,-5.99
2022-04-05 03:53:00,28.5,0.34,-1.5,-6.76
2022-04-05 03:54:00,6.5,11.54,-22.0,11.2
2022-04-05 03:55:00,10.0,6.88,3.5,-4.66
2022-04-05 03:56:00,23.0,50.36,13.0,43.48
2022-04-05 03:57:00,77.5,15.4,54.5,-34.96
2022-04-05 03:58:00,36.5,25.76,-41.0,10.36
2022-04-05 03:59:00,27.0,12.79,-9.5,-12.97
2022-04-05 04:00:00,18.0,2.02,-9.0,-10.77
2022-04-05 04:01:00,4.5,8.61,-13.5,6.59
2022-04-05 04:02:00,0.5,12.75,-4.0,4.14
2022-04-05 04:03:00,94.0,70.18,93.5,57.43
2022-04-05 04:04:00,22.5,56.77,-71.5,-13.41
2022-04-05 04:05:00,6.0,4.08,-16.5,-52.69
2022-04-05 04:06:00,55.0,75.44,49.0,71.36
2022-04-05 04:07:00,35.5,29.05,-19.5,-46.39
2022-04-05 04:08:00,15.0,25.39,-20.5,-3.66
2022-04-05 04:09:00,35.0,11.59,20.0,-13.8
2022-04-05 04:10:00,79.5,436.52,44.5,424.93
2022-04-05 04:11:00,79.5,270.46,0.0,-166.06
2022-04-05 04:12:00,63.0,110.01,-16.5,-160.45
2022-04-05 04:13:00,41.0,12.27,-22.0,-97.74
2022-04-05 04:14:00,30.0,24.26,-11.0,11.99
2022-04-05 04:15:00,70.5,11.13,40.5,-13.13
2022-04-05 04:16:00,27.0,44.52,-43.5,33.39
2022-04-05 04:17:00,46.5,21.26,19.5,-23.26
2022-04-05 04:18:00,164.0,194.65,117.5,173.39
2022-04-05 04:19:00,110.0,19.32,-54.0,-175.33
2022-04-05 04:20:00,78.5,152.41,-31.5,133.09
2022-04-05 04:21:00,60.0,29.9,-18.5,-122.51
2022-04-05 04:22:00,0.5,25.64,-59.5,-4.26
2022-04-05 04:23:00,83.0,94.93,82.5,69.29
2022-04-05 04:24:00,12.5,95.88,-70.5,0.95
2022-04-05 04:25:00,11.5,0.96,-1.0,-94.92
2022-04-05 04:26:00,11.0,6.53,-0.5,5.57
2022-04-05 04:27:00,22.5,32.29,11.5,25.76
2022-04-05 04:28:00,22.5,16.73,0.0,-15.56
2022-04-05 04:29:00,81.5,123.98,59.0,107.25
2022-04-05 04:30:00,54.5,118.56,-27.0,-5.42
2022-04-05 04:31:00,15.5,9.64,-39.0,-108.92
2022-04-05 04:32:00,7.5,8.52,-8.0,-1.12
2022-04-05 04:33:00,57.5,13.23,50.0,4.71
2022-04-05 04:34:00,6.0,4.77,-51.5,-8.46
2022-04-05 04:35:00,13.0,0.37,7.0,-4.4
2022-04-05 04:36:00,52.0,8.75,39.0,8.38
2022-04-05 04:37:00,18.0,11.41,-34.0,2.66
2022-04-05 04:38:00,52.5,1.18,34.5,-10.23
2022-04-05 04:39:00,5.0,5.85,-47.5,4.67
2022-04-05 04:40:00,28.0,45.27,23.0,39.42
2022-04-05 04:41:00,46.5,29.52,18.5,-15.75
2022-04-05 04:42:00,18.0,17.0,-28.5,-12.52
2022-04-05 04:43:00,30.0,6.99,12.0,-10.01
2022-04-05 04:44:00,16.0,5.65,-14.0,-1.34
2022-04-05 04:45:00,12.0,10.16,-4.0,4.51
2022-04-05 04:46:00,33.5,21.73,21.5,11.57
2022-04-05 04:47:00,22.0,9.63,-11.5,-12.1
2022-04-05 04:48:00,41.0,9.77,19.0,0.14
2022-04-05 04:49:00,20.0,4.5,-21.0,-5.27
2022-04-05 04:50:00,6.5,53.91,-13.5,49.41
2022-04-05 04:51:00,33.0,77.44,26.5,23.53
2022-04-05 04:52:00,164.5,86.14,131.5,8.7
2022-04-05 04:53:00,52.5,134.22,-112.0,48.08
