timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-06-23 00:00:00,25.7,,,
2023-06-23 00:01:00,7.5,84.33,-18.2,
2023-06-23 00:02:00,34.9,73.88,27.4,-10.45
2023-06-23 00:03:00,52.0,218.98,17.1,145.1
2023-06-23 00:04:00,16.0,244.12,-36.0,25.14
2023-06-23 00:05:00,16.8,130.92,0.8,-113.2
2023-06-23 00:06:00,20.1,20.61,3.3,-110.31
2023-06-23 00:07:00,14.8,157.63,-5.3,137.02
2023-06-23 00:08:00,12.9,5.62,-1.9,-152.01
2023-06-23 00:09:00,3.1,9.11,-9.8,3.49
2023-06-23 00:10:00,16.3,2.94,13.2,-6.17
2023-06-23 00:11:00,59.8,85.54,43.5,82.6
2023-06-23 00:12:00,48.1,322.97,-11.7,237.43
2023-06-23 00:13:00,22.4,313.74,-25.7,-9.23
2023-06-23 00:14:00,27.1,64.69,4.7,-249.05
2023-06-23 00:15:00,43.7,5.75,16.6,-58.94
2023-06-23 00:16:00,17.0,7.89,-26.7,2.14
2023-06-23 00:17:00,29.8,109.59,12.8,101.7
2023-06-23 00:18:00,18.7,146.08,-11.1,36.49
2023-06-23 00:19:00,5.0,11.79,-13.7,-134.29
2023-06-23 00:20:00,39.2,147.09,34.2,135.3
2023-06-23 00:21:00,24.4,115.14,-14.8,-31.95
2023-06-23 00:22:00,22.0,15.8,-2.4,-99.34
2023-06-23 00:23:00,18.3,1.53,-3.7,-14.27
2023-06-23 00:24:00,11.1,19.31,-7.2,17.78
2023-06-23 00:25:00,26.2,21.32,15.1,2.01
2023-06-23 00:26:00,6.2,2.55,-20.0,-18.77
2023-06-23 00:27:00,16.3,1.43,10.1,-1.12
2023-06-23 00:28:00,35.9,43.78,19.6,42.35
2023-06-23 00:29:00,50.8,120.51,14.9,76.73
2023-06-23 00:30:00,31.1,83.35,-19.7,-37.16
2023-06-23 00:31:00,17.7,8.76,-13.4,-74.59
2023-06-23 00:32:00,40.7,100.94,23.0,92.18
2023-06-23 00:33:00,11.0,168.08,-29.7,67.14
2023-06-23 00:34:00,32.8,47.59,21.8,-120.49
2023-06-23 00:35:00,16.3,46.8,-16.5,-0.79
2023-06-23 00:36:00,3.9,3.14,-12.4,-43.66
2023-06-23 00:37:00,13.3,1.92,9.4,-1.22
2023-06-23 00:38:00,4.4,28.72,-8.9,26.8
2023-06-23 00:39:00,0.1,40.51,-4.3,11.79
2023-06-23 00:40:00,21.4,153.7,21.3,113.19
2023-06-23 00:41:00,40.9,113.84,19.5,-39.86
2023-06-23 00:42:00,6.9,6.05,-34.0,-107.79
2023-06-23 00:43:00,5.8,4.26,-1.1,-1.79
2023-06-23 00:44:00,15.0,42.58,9.2,38.32
2023-06-23 00:45:00,34.3,52.68,19.3,10.1
2023-06-23 00:46:00,21.9,47.88,-12.4,-4.8
2023-06-23 00:47:00,16.0,26.76,-5.9,-21.12
2023-06-23 00:48:00,20.9,23.47,4.9,-3.29
2023-06-23 00:49:00,9.9,21.55,-11.0,-1.92
2023-06-23 00:50:00,11.4,0.54,1.5,-21.01
2023-06-23 00:51:00,17.5,3.57,6.1,3.03
2023-06-23 00:52:00,15.7,218.61,-1.8,215.04
2023-06-23 00:53:00,3.0,164.85,-12.7,-53.76
2023-06-23 00:54:00,34.5,255.04,31.5,90.19
2023-06-23 00:55:00,20.6,294.26,-13.9,39.22
2023-06-23 00:56:00,1.9,33.34,-18.7,-260.92
2023-06-23 00:57:00,11.5,30.72,9.6,-2.62
2023-06-23 00:58:00,6.9,20.5,-4.6,-10.22
2023-06-23 00:59:00,19.5,12.77,12.6,-7.73
2023-06-23 01:00:00,23.8,335.5,4.3,322.73
2023-06-23 01:01:00,24.6,297.75,0.8,-37.75
2023-06-23 01:02:00,19.8,32.41,-4.8,-265.34
2023-06-23 01:03:00,8.0,12.96,-11.8,-19.45
2023-06-23 01:04:00,8.9,0.01,0.9,-12.95
2023-06-23 01:05:00,7.8,29.8,-1.1,29.79
2023-06-23 01:06:00,22.0,52.6,14.2,22.8
2023-06-23 01:07:00,6.3,84.24,-15.7,31.64
2023-06-23 01:08:00,12.9,168.4,6.6,84.16
2023-06-23 01:09:00,8.4,144.06,-4.5,-24.34
2023-06-23 01:10:00,10.6,56.37,2.2,-87.69
2023-06-23 01:11:00,55.8,170.49,45.2,114.12
2023-06-23 01:12:00,23.7,98.69,-32.1,-71.8
2023-06-23 01:13:00,17.4,63.03,-6.3,-35.66
2023-06-23 01:14:00,18.3,23.29,0.9,-39.74
2023-06-23 01:15:00,22.5,53.41,4.2,30.12
2023-06-23 01:16:00,10.1,50.89,-12.4,-2.52
2023-06-23 01:17:00,29.4,30.26,19.3,-20.63
2023-06-23 01:18:00,17.5,28.42,-11.9,-1.84
2023-06-23 01:19:00,27.6,23.06,10.1,-5.36
2023-06-23 01:20:00,8.4,13.66,-19.2,-9.4
2023-06-23 01:21:00,12.3,3.56,3.9,-10.1
2023-06-23 01:22:00,11.8,21.65,-0.5,18.09
2023-06-23 01:23:00,11.6,5.69,-0.2,-15.96
2023-06-23 01:24:00,13.7,20.03,2.1,14.34
2023-06-23 01:25:00,9.7,2.29,-4.0,-17.74
2023-06-23 01:26:00,0.3,20.23,-9.4,17.94
2023-06-23 01:27:00,9.7,5.43,9.4,-14.8
2023-06-23 01:28:00,63.4,473.76,53.7,468.33
2023-06-23 01:29:00,28.4,322.61,-35.0,-151.15
2023-06-23 01:30:00,29.7,7.52,1.3,-315.09
2023-06-23 01:31:00,17.3,63.38,-12.4,55.86
2023-06-23 01:32:00,67.8,278.65,50.5,215.27
2023-06-23 01:33:00,27.3,321.37,-40.5,42.72
2023-06-23 01:34:00,14.3,18.46,-13.0,-302.91
2023-06-23 01:35:00,36.8,115.02,22.5,96.56
2023-06-23 01:36:00,51.6,132.93,14.8,17.91
2023-06-23 01:37:00,22.0,37.06,-29.6,-95.87
2023-06-23 01:38:00,8.5,66.11,-13.5,29.05
2023-06-23 01:39:00,36.0,49.99,27.5,-16.12
2023-06-23 01:40:00,18.7,37.43,-17.3,-12.56
2023-06-23 01:41:00,21.3,68.1,2.6,30.67
2023-06-23 01:42:00,9.6,107.11,-11.7,39.01
2023-06-23 01:43:00,19.6,6.11,10.0,-101.0
2023-06-23 01:44:00,14.5,2.47,-5.1,-3.64
2023-06-23 01:45:00,26.1,34.2,11.6,31.73
2023-06-23 01:46:00,37.9,44.94,11.8,10.74
2023-06-23 01:47:00,20.2,36.98,-17.7,-7.96
2023-06-23 01:48:00,16.1,0.97,-4.1,-36.01
2023-06-23 01:49:00,1.0,56.97,-15.1,56.0
2023-06-23 01:50:00,0.2,3.61,-0.8,-53.36
2023-06-23 01:51:00,0.1,4.73,-0.1,1.12
2023-06-23 01:52:00,49.7,150.19,49.6,145.46
2023-06-23 01:53:00,38.0,312.05,-11.7,161.86
2023-06-23 01:54:00,17.5,251.8,-20.5,-60.25
2023-06-23 01:55:00,37.4,125.87,19.9,-125.93
2023-06-23 01:56:00,28.7,22.75,-8.7,-103.12
2023-06-23 01:57:00,15.1,88.16,-13.6,65.41
2023-06-23 01:58:00,13.4,9.48,-1.7,-78.68
2023-06-23 01:59:00,2.5,5.52,-10.9,-3.96
2023-06-23 02:00:00,17.6,21.71,15.1,16.19
2023-06-23 02:01:00,17.9,12.13,0.3,-9.58
2023-06-23 02:02:00,5.4,31.0,-12.5,18.87
2023-06-23 02:03:00,13.1,23.12,7.7,-7.88
2023-06-23 02:04:00,17.6,18.38,4.5,-4.74
2023-06-23 02:05:00,19.2,2.82,1.6,-15.56
