startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1668018600000,16709,16775.5,16624,16757,1223.01,20401612.278
1668018660000,16757,16790,16731.5,16777,651.45,10923130.2915
1668018720000,16777,16784,16727.5,16752.5,314.544,5273748.044
1668018780000,16752.5,16770,16740,16745.5,159.613,2674904.053
1668018840000,16745.5,16749.5,16669,16690.5,375.493,6271547.969
1668018900000,16690.5,16730,16680.5,16701.5,243.565,4068069.5335
1668018960000,16701.5,16701.5,16600,16609,1125.081,18711206.6905
1668019020000,16609,16631.5,16556.5,16581.5,1068.053,17717220.1955
1668019080000,16581.5,16613,16566.5,16568.5,410.092,6804819.6685
1668019140000,16568.5,16600,16515,16523,1619.174,26791806.981
1668019200000,16523,16561,16522.5,16535,332.389,5498459.9605
1668019260000,16535,16620,16500,16568,936.023,15491878.7425
1668019320000,16568,16610,16560,16567,359.714,5968181.8155
1668019380000,16567,16567,16500,16536,505.723,8357488.893
1668019440000,16536,16537,16400,16504.5,1816.488,29903166.1625
1668019500000,16504.5,16531,16449,16468.5,540.406,8915224.179
1668019560000,16468.5,16509.5,16430,16502.5,638.653,10520884.833
1668019620000,16502.5,16585,16502.5,16584,734.813,12153846.6405
1668019680000,16584,16680,16579,16637.5,1984.053,33001645.446
1668019740000,16637.5,16759,16600,16702.5,1161.324,19369003.0935
1668019800000,16702.5,16720,16681,16687,476.497,7955818.542
1668019860000,16687,16687,16603.5,16614,573.659,9543634.0095
1668019920000,16614,16656.5,16613,16649.5,224.787,3740856.515
1668019980000,16649.5,16720,16649.5,16668,437.378,7300246.8095
1668020040000,16668,16682,16615.5,16631.5,708.91,11801173.337
1668020100000,16631.5,16645.5,16552,16562.5,551.236,9145797.7405
1668020160000,16562.5,16589.5,16554.5,16585,316.086,5239932.868
1668020220000,16585,16631.5,16579,16579,333.308,5534586.2705
1668020280000,16579,16602,16562.5,16580,153.293,2541847.798
1668020340000,16580,16595,16566,16588.5,122.983,2039169.6105
1668020400000,16588.5,16627.5,16582.5,16617,339.959,5647157.911
1668020460000,16617,16620,16580,16602.5,381.145,6329966.458
1668020520000,16602.5,16682,16601.5,16681.5,277.701,4623614.22
1668020580000,16681.5,16721,16664,16700,534.61,8923634.0975
1668020640000,16700,16842,16678,16798,1248.068,20930800.529
1668020700000,16798,16801.5,16756,16779.5,441.927,7416880.0295
1668020760000,16779.5,16780,16714.5,16753,354.732,5939817.143
1668020820000,16753,16769.5,16743,16750,262.382,4395551.0155
1668020880000,16750,16794.5,16729.5,16794.5,203.742,3416163.3185
1668020940000,16794.5,16794.5,16677.5,16708,849.181,14198638.431
1668021000000,16708,16793.5,16702.5,16757,592.11,9912003.0755
1668021060000,16757,16789.5,16715.5,16715.5,228.548,3828770.2155
1668021120000,16715.5,16720,16661.5,16697,306.817,5120623.5255
1668021180000,16697,16703,16672.5,16675,105.897,1767071.499
1668021240000,16675,16723,16675,16721,175.959,2938617.3415
1668021300000,16721,16751.5,16687,16695,162.642,2719082.8175
1668021360000,16695,16748.5,16688.5,16748.5,176.809,2953648.381
1668021420000,16748.5,16874.5,16742,16829.5,740.378,12450718.34
1668021480000,16829.5,16887,16829,16876,522.003,8800859.945
1668021540000,16876,16891,16842,16862,327.946,5531997.1165
1668021600000,16862,16862,16802,16835,205.14,3452473.077
1668021660000,16835,16858,16823.5,16830,197.462,3325289.766
1668021720000,16830,16844.5,16824,16836,55.536,934868.41
1668021780000,16836,16966,16831.5,16941,677.481,11455968.7595
1668021840000,16941,17000,16941,16947.5,1041.978,17683730.0915
1668021900000,16947.5,16953,16876,16912.5,406.411,6871984.4045
1668021960000,16912.5,16931,16886,16931,205.003,3466747.2855
1668022020000,16931,16937.5,16859,16869,327.23,5527550.184
1668022080000,16869,16905,16867.5,16892.5,111.038,1874869.8555
1668022140000,16892.5,16905,16882.5,16902.5,132.993,2247015.682
1668022200000,16902.5,16910,16861,16862,221.315,3736588.5975
1668022260000,16862,16863,16833,16858,357.411,6023023.7885
1668022320000,16858,16862.5,16822.5,16833.5,200.191,3370164.989
1668022380000,16833.5,16877.5,16825.5,16830.5,207.917,3502721.156
1668022440000,16830.5,16849,16826,16837,59.16,995943.995
1668022500000,16837,16846.5,16812.5,16820.5,213.091,3586661.4435
1668022560000,16820.5,16835,16816,16833.5,95.615,1608808.511
1668022620000,16833.5,16842,16827,16836.5,58.442,983785.9415
1668022680000,16836.5,16896,16836.5,16885,254.684,4295541.6415
1668022740000,16885,16941.5,16854,16941,279.395,4723633.0485
1668022800000,16941,16941.5,16888,16928,291.934,4939755.286
1668022860000,16928,16971,16914.5,16936.5,269.009,4558426.1645
1668022920000,16936.5,16967,16936,16951.5,148.204,2513153.0595
1668022980000,16951.5,16982.5,16940,16965,219.892,3730020.726
1668023040000,16965,16980.5,16914,16917.5,245.494,4163784.476
1668023100000,16917.5,16930.5,16879.5,16887,228.151,3857448.8565
1668023160000,16887,16905.5,16861.5,16861.5,96.079,1622743.673
1668023220000,16861.5,16911.5,16855.5,16891.5,187.775,3170987.189
1668023280000,16891.5,16912.5,16852,16852,145.885,2463832.4
1668023340000,16852,16866.5,16835.5,16856,162.229,2733440.7845
1668023400000,16856,16856.5,16809,16816,295.717,4975552.4635
1668023460000,16816,16816.5,16735.5,16761,803.486,13480234.6155
1668023520000,16761,16766,16740.5,16743,267.597,4483505.699
1668023580000,16743,16751.5,16676.5,16697.5,707.82,11827814.8485
1668023640000,16697.5,16743.5,16697,16711,738.64,12351440.55
1668023700000,16711,16741.5,16710.5,16739.5,122.405,2048342.9495
1668023760000,16739.5,16750,16719,16750,252.136,4220833.8155
1668023820000,16750,16782,16719.5,16753,656.459,10998733.03
1668023880000,16753,16799,16747,16760.5,623.73,10455924.5245
1668023940000,16760.5,16776.5,16754,16767.5,42.82,717949.223
1668024000000,16767.5,16793.5,16755.5,16793.5,90.108,1511612.2585
1668024060000,16793.5,16794,16754.5,16757,123.52,2071355.0035
1668024120000,16757,16757.5,16705,16725,320.924,5368452.889
1668024180000,16725,16784.5,16724.5,16763.5,214.857,3600825.9105
1668024240000,16763.5,16790.5,16762,16790.5,173.749,2915138.507
1668024300000,16790.5,16794.5,16768,16783.5,136.302,2287567.106
1668024360000,16783.5,16792,16732.5,16733,85.208,1428203.7065
1668024420000,16733,16742.5,16706,16711,143.277,2397226.4525
1668024480000,16711,16756.5,16694,16746.5,231.75,3873910.57
1668024540000,16746.5,16785,16740.5,16762,100.248,1680200.2675
1668024600000,16762,16782,16759,16770,66.704,1118647.6335
1668024660000,16770,16793,16766.5,16772.5,73.436,1232181.729
1668024720000,16772.5,16788.5,16762.5,16763,212.934,3573581.727
1668024780000,16763,16770.5,16737,16756.5,77.482,1297720.811
1668024840000,16756.5,16760,16713,16722,333.375,5578990.476
1668024900000,16722,16753.5,16717.5,16747,164.902,2759681.6985
1668024960000,16747,16786.5,16746.5,16773,188.95,3169236.3465
1668025020000,16773,16779.5,16745,16779.5,127.385,2134957.331
1668025080000,16779.5,16787.5,16768.5,16782.5,75.095,1260006.9185
1668025140000,16782.5,16799,16768,16795.5,123.013,2064677.8925
1668025200000,16795.5,16815,16778.5,16815,142.419,2392827.1575
1668025260000,16815,16841.5,16751.5,16752,291.317,4895691.3905
1668025320000,16752,16770.5,16720,16770,192.845,3228000.7365
1668025380000,16770,16777,16715,16730,99.164,1660401.904
1668025440000,16730,16730.5,16630.5,16654,631.618,10531707.5775
1668025500000,16654,16692.5,16653.5,16672,283.118,4719313.475
1668025560000,16672,16720,16663,16676.5,243.716,4068682.853
1668025620000,16676.5,16729.5,16673,16717,180.699,3017457.7575
1668025680000,16717,16736,16708,16735.5,82.743,1383479.9915
1668025740000,16735.5,16754,16725,16725,109.816,1838354.4415
1668025800000,16725,16728,16707,16712,101.828,1702459.669
1668025860000,16712,16712,16695,16703.5,72.472,1210469.355
1668025920000,16703.5,16714.5,16697.5,16710,43.576,727879.819
1668025980000,16710,16830,16710,16810.5,421.608,7075511.2255
1668026040000,16810.5,16857,16800.5,16845.5,311.159,5236666.1625
1668026100000,16845.5,16892,16834,16877,300.931,5074647.539
1668026160000,16877,16877,16833.5,16842,84.687,1427775.9285
1668026220000,16842,16845,16764.5,16765,300.677,5052171.253
1668026280000,16765,16808,16764.5,16780.5,171.586,2881018.9455
1668026340000,16780.5,16798,16776.5,16780,97.678,1640127.3095
1668026400000,16780,16780,16594,16635,1829.833,30516514.3205
1668026460000,16635,16691.5,16456,16509,1159.278,19192176.7585
1668026520000,16509,16561,16467.5,16500,615.608,10165582.4695
1668026580000,16500,16502,16251,16323.5,3038.822,49720220.645
1668026640000,16323.5,16355.5,16280.5,16285.5,1039.101,16964659.48
1668026700000,16285.5,16427,16069,16426.5,3999.73,64885253.283
1668026760000,16426.5,16444,16318,16388,1406.139,23046445.0845
1668026820000,16388,16395.5,16316.5,16326,931.503,15230470.939
1668026880000,16326,16335,16113,16262,2853.024,46284036.3315
1668026940000,16262,16277,16100,16157,1314.598,21260715.621
1668027000000,16157,16257.5,16057.5,16235.5,1525.857,24620830.002
1668027060000,16235.5,16250,16141.5,16158,1414.329,22911916.4795
1668027120000,16158,16218,16056,16169.5,1359.357,21938612.6235
1668027180000,16169.5,16265,16158,16207.5,883.205,14327832.5855
1668027240000,16207.5,16294,16200.5,16290.5,379.439,6163437.651
1668027300000,16290.5,16310,16209,16264.5,804.699,13088622.137
1668027360000,16264.5,16286.5,16237.5,16243,421.939,6861778.6315
1668027420000,16243,16284,16221,16257,263.763,4287690.908
1668027480000,16257,16359,16256.5,16271.5,826.194,13474152.0515
1668027540000,16271.5,16279.5,16192,16218.5,523.291,8491545.5105
1668027600000,16218.5,16231.5,16177.5,16205.5,389.66,6314641.8905
1668027660000,16205.5,16213.5,16083,16114,665.395,10745381.006
1668027720000,16114,16172,16016.5,16160,1671.989,26889545.3915
1668027780000,16160,16168,16034,16067,771.226,12415343.9215
1668027840000,16067,16097,16000,16005.5,1037.868,16636793.478
1668027900000,16005.5,16059.5,15972.5,15999.5,910.844,14577923.475
1668027960000,15999.5,16117.5,15989,16105.5,1136.351,18262395.4785
1668028020000,16105.5,16135,16062.5,16070,413.898,6662879.3815
1668028080000,16070,16098.5,16050,16087,245.361,3944239.1835
1668028140000,16087,16125.5,16084.5,16111,346.005,5573980.136
1668028200000,16111,16186.5,16092.5,16126,508.964,8217152.7305
1668028260000,16126,16132,16072,16089.5,278.306,4478885.749
1668028320000,16089.5,16127.5,16070,16124,328.802,5287774.611
1668028380000,16124,16240,16117.5,16195.5,809.195,13109185.447
1668028440000,16195.5,16203,16141.5,16180.5,325.15,5259014.693
1668028500000,16180.5,16197,16071.5,16086,826.44,13324142.02
1668028560000,16086,16093,16000,16029,726.371,11650340.299
1668028620000,16029,16070.5,15950,16006,1034.512,16562799.1575
1668028680000,16006,16033,15986,16020,386.48,6187586.952
1668028740000,16020,16073.5,15996.5,16041,501.391,8040174.6845
1668028800000,16041,16065.5,16020,16020,216.198,3467974.522
1668028860000,16020,16061.5,15969.5,16005,746.645,11950023.935
1668028920000,16005,16021,15964.5,15970.5,460.445,7361976.022
1668028980000,15970.5,16022,15970,15987,505.273,8079203.763
1668029040000,15987,16043,15957,15989.5,960.732,15361496.7325
1668029100000,15989.5,16016.5,15980,15980.5,304.847,4876861.2225
