timestamp,open,high,low,close,volume,turnover
2022-11-10 00:00:00,16709.0,16775.5,16624.0,16757.0,1223.01,20401612.278
2022-11-10 00:01:00,16757.0,16790.0,16731.5,16777.0,651.45,10923130.2915
2022-11-10 00:02:00,16777.0,16784.0,16727.5,16752.5,314.544,5273748.044
2022-11-10 00:03:00,16752.5,16770.0,16740.0,16745.5,159.613,2674904.053
2022-11-10 00:04:00,16745.5,16749.5,16669.0,16690.5,375.493,6271547.969
2022-11-10 00:05:00,16690.5,16730.0,16680.5,16701.5,243.565,4068069.5335
2022-11-10 00:06:00,16701.5,16701.5,16600.0,16609.0,1125.081,18711206.6905
2022-11-10 00:07:00,16609.0,16631.5,16556.5,16581.5,1068.053,17717220.1955
2022-11-10 00:08:00,16581.5,16613.0,16566.5,16568.5,410.092,6804819.6685
2022-11-10 00:09:00,16568.5,16600.0,16515.0,16523.0,1619.174,26791806.981
2022-11-10 00:10:00,16523.0,16561.0,16522.5,16535.0,332.389,5498459.9605
2022-11-10 00:11:00,16535.0,16620.0,16500.0,16568.0,936.023,15491878.7425
2022-11-10 00:12:00,16568.0,16610.0,16560.0,16567.0,359.714,5968181.8155
2022-11-10 00:13:00,16567.0,16567.0,16500.0,16536.0,505.723,8357488.893
2022-11-10 00:14:00,16536.0,16537.0,16400.0,16504.5,1816.488,29903166.1625
2022-11-10 00:15:00,16504.5,16531.0,16449.0,16468.5,540.406,8915224.179
2022-11-10 00:16:00,16468.5,16509.5,16430.0,16502.5,638.653,10520884.833
2022-11-10 00:17:00,16502.5,16585.0,16502.5,16584.0,734.813,12153846.6405
2022-11-10 00:18:00,16584.0,16680.0,16579.0,16637.5,1984.053,33001645.446
2022-11-10 00:19:00,16637.5,16759.0,16600.0,16702.5,1161.324,19369003.0935
2022-11-10 00:20:00,16702.5,16720.0,16681.0,16687.0,476.497,7955818.542
2022-11-10 00:21:00,16687.0,16687.0,16603.5,16614.0,573.659,9543634.0095
2022-11-10 00:22:00,16614.0,16656.5,16613.0,16649.5,224.787,3740856.515
2022-11-10 00:23:00,16649.5,16720.0,16649.5,16668.0,437.378,7300246.8095
2022-11-10 00:24:00,16668.0,16682.0,16615.5,16631.5,708.91,11801173.337
2022-11-10 00:25:00,16631.5,16645.5,16552.0,16562.5,551.236,9145797.7405
2022-11-10 00:26:00,16562.5,16589.5,16554.5,16585.0,316.086,5239932.868
2022-11-10 00:27:00,16585.0,16631.5,16579.0,16579.0,333.308,5534586.2705
2022-11-10 00:28:00,16579.0,16602.0,16562.5,16580.0,153.293,2541847.798
2022-11-10 00:29:00,16580.0,16595.0,16566.0,16588.5,122.983,2039169.6105
