timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-04-20 00:00:00,52.5,,,
2022-04-20 00:01:00,86.5,95.34,34.0,
2022-04-20 00:02:00,15.5,66.72,-71.0,-28.62
2022-04-20 00:03:00,7.5,15.7,-8.0,-51.02
2022-04-20 00:04:00,32.0,31.73,24.5,16.03
2022-04-20 00:05:00,40.0,18.29,8.0,-13.44
2022-04-20 00:06:00,32.0,20.01,-8.0,1.72
2022-04-20 00:07:00,31.5,13.99,-0.5,-6.02
2022-04-20 00:08:00,0.5,23.13,-31.0,9.14
2022-04-20 00:09:00,38.5,19.51,38.0,-3.62
2022-04-20 00:10:00,8.5,0.24,-30.0,-19.27
2022-04-20 00:11:00,32.0,12.3,23.5,12.06
2022-04-20 00:12:00,18.0,2.12,-14.0,-10.18
2022-04-20 00:13:00,27.5,5.1,9.5,2.98
2022-04-20 00:14:00,15.0,0.82,-12.5,-4.28
2022-04-20 00:15:00,0.5,4.48,-14.5,3.66
2022-04-20 00:16:00,4.5,18.72,4.0,14.24
2022-04-20 00:17:00,37.5,13.86,33.0,-4.86
2022-04-20 00:18:00,12.0,20.34,-25.5,6.48
2022-04-20 00:19:00,21.5,7.19,9.5,-13.15
2022-04-20 00:20:00,8.0,13.48,-13.5,6.29
2022-04-20 00:21:00,34.0,5.76,26.0,-7.72
2022-04-20 00:22:00,13.0,1.27,-21.0,-4.49
2022-04-20 00:23:00,27.5,14.66,14.5,13.39
2022-04-20 00:24:00,13.0,13.73,-14.5,-0.93
2022-04-20 00:25:00,15.0,3.17,2.0,-10.56
2022-04-20 00:26:00,0.5,9.28,-14.5,6.11
2022-04-20 00:27:00,0.5,4.44,0.0,-4.84
2022-04-20 00:28:00,6.5,8.52,6.0,4.08
2022-04-20 00:29:00,13.0,4.36,6.5,-4.16
2022-04-20 00:30:00,24.0,1.37,11.0,-2.99
2022-04-20 00:31:00,13.0,4.04,-11.0,2.67
2022-04-20 00:32:00,13.0,6.62,0.0,2.58
2022-04-20 00:33:00,16.5,1.22,3.5,-5.4
2022-04-20 00:34:00,0.5,4.28,-16.0,3.06
2022-04-20 00:35:00,7.0,1.53,6.5,-2.75
2022-04-20 00:36:00,44.0,25.2,37.0,23.67
2022-04-20 00:37:00,11.0,10.49,-33.0,-14.71
2022-04-20 00:38:00,59.5,44.43,48.5,33.94
2022-04-20 00:39:00,22.0,11.7,-37.5,-32.73
2022-04-20 00:40:00,0.5,70.13,-21.5,58.43
2022-04-20 00:41:00,42.5,61.73,42.0,-8.4
2022-04-20 00:42:00,23.0,51.61,-19.5,-10.12
2022-04-20 00:43:00,10.5,5.57,-12.5,-46.04
2022-04-20 00:44:00,14.0,4.32,3.5,-1.25
2022-04-20 00:45:00,9.5,2.52,-4.5,-1.8
2022-04-20 00:46:00,56.0,116.41,46.5,113.89
