timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-07-06 00:00:00,111.0,,,
2024-07-06 00:01:00,73.2,257.53,-37.8,
2024-07-06 00:02:00,75.3,2.36,2.1,-255.17
2024-07-06 00:03:00,80.2,7.08,4.9,4.72
2024-07-06 00:04:00,57.9,40.22,-22.3,33.14
2024-07-06 00:05:00,130.0,83.98,72.1,43.76
2024-07-06 00:06:00,141.5,170.65,11.5,86.67
2024-07-06 00:07:00,110.4,183.0,-31.1,12.35
2024-07-06 00:08:00,70.4,62.44,-40.0,-120.56
2024-07-06 00:09:00,88.9,81.09,18.5,18.65
2024-07-06 00:10:00,52.4,54.53,-36.5,-26.56
2024-07-06 00:11:00,81.7,4.38,29.3,-50.15
2024-07-06 00:12:00,40.6,70.23,-41.1,65.85
2024-07-06 00:13:00,71.9,1.11,31.3,-69.12
2024-07-06 00:14:00,61.0,0.43,-10.9,-0.68
2024-07-06 00:15:00,89.2,6.25,28.2,5.82
2024-07-06 00:16:00,70.6,4.54,-18.6,-1.71
2024-07-06 00:17:00,48.6,14.33,-22.0,9.79
2024-07-06 00:18:00,63.2,105.01,14.6,90.68
2024-07-06 00:19:00,66.6,8.41,3.4,-96.6
2024-07-06 00:20:00,60.4,19.68,-6.2,11.27
2024-07-06 00:21:00,42.9,80.24,-17.5,60.56
2024-07-06 00:22:00,144.5,219.27,101.6,139.03
2024-07-06 00:23:00,79.5,171.79,-65.0,-47.48
2024-07-06 00:24:00,71.7,32.75,-7.8,-139.04
2024-07-06 00:25:00,61.1,3.63,-10.6,-29.12
2024-07-06 00:26:00,45.0,71.66,-16.1,68.03
2024-07-06 00:27:00,21.1,17.56,-23.9,-54.1
2024-07-06 00:28:00,76.8,14.31,55.7,-3.25
2024-07-06 00:29:00,55.9,33.87,-20.9,19.56
2024-07-06 00:30:00,104.6,85.54,48.7,51.67
2024-07-06 00:31:00,100.1,38.64,-4.5,-46.9
2024-07-06 00:32:00,92.2,16.32,-7.9,-22.32
2024-07-06 00:33:00,54.6,30.4,-37.6,14.08
2024-07-06 00:34:00,57.2,100.65,2.6,70.25
2024-07-06 00:35:00,62.1,90.29,4.9,-10.36
2024-07-06 00:36:00,55.6,121.45,-6.5,31.16
2024-07-06 00:37:00,42.9,216.56,-12.7,95.11
2024-07-06 00:38:00,40.2,42.35,-2.7,-174.21
2024-07-06 00:39:00,29.4,53.75,-10.8,11.4
2024-07-06 00:40:00,59.1,48.51,29.7,-5.24
2024-07-06 00:41:00,56.9,46.6,-2.2,-1.91
2024-07-06 00:42:00,50.2,93.03,-6.7,46.43
2024-07-06 00:43:00,59.5,48.47,9.3,-44.56
2024-07-06 00:44:00,75.7,29.26,16.2,-19.21
2024-07-06 00:45:00,53.3,7.18,-22.4,-22.08
2024-07-06 00:46:00,96.9,55.16,43.6,47.98
2024-07-06 00:47:00,41.1,83.15,-55.8,27.99
2024-07-06 00:48:00,24.6,7.11,-16.5,-76.04
2024-07-06 00:49:00,45.7,23.5,21.1,16.39
2024-07-06 00:50:00,37.7,14.17,-8.0,-9.33
2024-07-06 00:51:00,51.7,8.73,14.0,-5.44
2024-07-06 00:52:00,57.1,4.21,5.4,-4.52
2024-07-06 00:53:00,84.2,10.28,27.1,6.07
2024-07-06 00:54:00,61.7,17.0,-22.5,6.72
2024-07-06 00:55:00,94.6,109.18,32.9,92.18
2024-07-06 00:56:00,45.0,14.68,-49.6,-94.5
2024-07-06 00:57:00,76.0,45.12,31.0,30.44
2024-07-06 00:58:00,53.5,10.37,-22.5,-34.75
2024-07-06 00:59:00,53.4,19.63,-0.1,9.26
2024-07-06 01:00:00,56.5,5.54,3.1,-14.09
2024-07-06 01:01:00,57.2,30.25,0.7,24.71
2024-07-06 01:02:00,218.3,58.5,161.1,28.25
2024-07-06 01:03:00,52.5,99.63,-165.8,41.13
2024-07-06 01:04:00,62.6,21.48,10.1,-78.15
2024-07-06 01:05:00,63.5,20.4,0.9,-1.08
2024-07-06 01:06:00,49.5,33.45,-14.0,13.05
2024-07-06 01:07:00,59.4,2.65,9.9,-30.8
2024-07-06 01:08:00,20.5,12.64,-38.9,9.99
2024-07-06 01:09:00,29.6,2.26,9.1,-10.38
2024-07-06 01:10:00,48.9,8.8,19.3,6.54
2024-07-06 01:11:00,49.2,11.99,0.3,3.19
2024-07-06 01:12:00,54.9,4.07,5.7,-7.92
2024-07-06 01:13:00,35.8,1.08,-19.1,-2.99
2024-07-06 01:14:00,28.4,3.24,-7.4,2.16
2024-07-06 01:15:00,47.4,4.77,19.0,1.53
2024-07-06 01:16:00,30.9,13.16,-16.5,8.39
2024-07-06 01:17:00,26.1,11.08,-4.8,-2.08
2024-07-06 01:18:00,51.3,51.32,25.2,40.24
2024-07-06 01:19:00,111.5,45.07,60.2,-6.25
2024-07-06 01:20:00,53.9,44.83,-57.6,-0.24
