timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-02-17 00:00:00,12.4,,,
2023-02-17 00:01:00,11.8,1.31,-0.6,
2023-02-17 00:02:00,13.9,3.57,2.1,2.26
2023-02-17 00:03:00,8.6,8.53,-5.3,4.96
2023-02-17 00:04:00,8.1,4.58,-0.5,-3.95
2023-02-17 00:05:00,46.8,124.7,38.7,120.12
2023-02-17 00:06:00,9.8,36.1,-37.0,-88.6
2023-02-17 00:07:00,40.8,104.61,31.0,68.51
2023-02-17 00:08:00,36.4,194.24,-4.4,89.63
2023-02-17 00:09:00,12.7,249.08,-23.7,54.84
2023-02-17 00:10:00,23.3,70.93,10.6,-178.15
2023-02-17 00:11:00,17.6,2.89,-5.7,-68.04
2023-02-17 00:12:00,77.4,442.81,59.8,439.92
2023-02-17 00:13:00,39.2,260.65,-38.2,-182.16
2023-02-17 00:14:00,19.9,108.02,-19.3,-152.63
2023-02-17 00:15:00,15.5,110.4,-4.4,2.38
2023-02-17 00:16:00,35.9,62.96,20.4,-47.44
2023-02-17 00:17:00,16.4,43.35,-19.5,-19.61
2023-02-17 00:18:00,15.0,55.37,-1.4,12.02
2023-02-17 00:19:00,14.8,36.08,-0.2,-19.29
2023-02-17 00:20:00,37.8,52.64,23.0,16.56
2023-02-17 00:21:00,22.7,31.24,-15.1,-21.4
2023-02-17 00:22:00,17.1,41.44,-5.6,10.2
2023-02-17 00:23:00,13.1,48.97,-4.0,7.53
2023-02-17 00:24:00,20.4,30.08,7.3,-18.89
2023-02-17 00:25:00,21.3,17.48,0.9,-12.6
2023-02-17 00:26:00,32.1,8.61,10.8,-8.87
2023-02-17 00:27:00,22.7,2.54,-9.4,-6.07
2023-02-17 00:28:00,14.6,51.41,-8.1,48.87
2023-02-17 00:29:00,10.7,23.89,-3.9,-27.52
2023-02-17 00:30:00,24.5,16.56,13.8,-7.33
2023-02-17 00:31:00,16.0,108.24,-8.5,91.68
2023-02-17 00:32:00,18.1,113.51,2.1,5.27
2023-02-17 00:33:00,11.9,0.58,-6.2,-112.93
2023-02-17 00:34:00,10.1,9.98,-1.8,9.4
2023-02-17 00:35:00,7.0,3.73,-3.1,-6.25
2023-02-17 00:36:00,4.8,1.32,-2.2,-2.41
2023-02-17 00:37:00,12.4,30.66,7.6,29.34
2023-02-17 00:38:00,6.6,22.83,-5.8,-7.83
2023-02-17 00:39:00,36.5,27.49,29.9,4.66
2023-02-17 00:40:00,16.2,58.86,-20.3,31.37
2023-02-17 00:41:00,14.7,73.08,-1.5,14.22
2023-02-17 00:42:00,18.8,54.95,4.1,-18.13
2023-02-17 00:43:00,12.6,28.53,-6.2,-26.42
2023-02-17 00:44:00,9.0,19.27,-3.6,-9.26
2023-02-17 00:45:00,16.6,37.37,7.6,18.1
2023-02-17 00:46:00,25.8,9.67,9.2,-27.7
2023-02-17 00:47:00,14.3,11.88,-11.5,2.21
2023-02-17 00:48:00,15.1,22.24,0.8,10.36
2023-02-17 00:49:00,12.5,1.79,-2.6,-20.45
2023-02-17 00:50:00,22.5,41.58,10.0,39.79
2023-02-17 00:51:00,59.2,449.78,36.7,408.2
2023-02-17 00:52:00,48.0,235.83,-11.2,-213.95
2023-02-17 00:53:00,23.5,68.44,-24.5,-167.39
2023-02-17 00:54:00,25.5,185.45,2.0,117.01
2023-02-17 00:55:00,40.6,19.5,15.1,-165.95
2023-02-17 00:56:00,22.6,21.14,-18.0,1.64
2023-02-17 00:57:00,15.3,34.6,-7.3,13.46
2023-02-17 00:58:00,8.2,14.09,-7.1,-20.51
2023-02-17 00:59:00,32.3,37.8,24.1,23.71
2023-02-17 01:00:00,18.4,95.93,-13.9,58.13
2023-02-17 01:01:00,29.7,100.61,11.3,4.68
2023-02-17 01:02:00,22.1,2.2,-7.6,-98.41
2023-02-17 01:03:00,21.2,75.56,-0.9,73.36
2023-02-17 01:04:00,15.8,7.52,-5.4,-68.04
2023-02-17 01:05:00,16.5,79.2,0.7,71.68
