timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-12-06 00:00:00,3.0,,,
2020-12-06 00:01:00,0.0,6.44,-3.0,
2020-12-06 00:02:00,0.5,1.87,0.5,-4.57
2020-12-06 00:03:00,1.0,1.86,0.5,-0.01
2020-12-06 00:04:00,10.5,8.92,9.5,7.06
2020-12-06 00:05:00,15.5,0.81,5.0,-8.11
2020-12-06 00:06:00,0.5,1.99,-15.0,1.18
2020-12-06 00:07:00,7.5,5.63,7.0,3.64
2020-12-06 00:08:00,0.5,0.38,-7.0,-5.25
2020-12-06 00:09:00,2.5,0.23,2.0,-0.15
2020-12-06 00:10:00,1.5,1.38,-1.0,1.15
2020-12-06 00:11:00,3.5,4.97,2.0,3.59
2020-12-06 00:12:00,0.0,6.32,-3.5,1.35
2020-12-06 00:13:00,10.5,1.54,10.5,-4.78
2020-12-06 00:14:00,5.0,0.39,-5.5,-1.15
2020-12-06 00:15:00,10.5,2.72,5.5,2.33
2020-12-06 00:16:00,0.5,1.89,-10.0,-0.83
2020-12-06 00:17:00,2.5,4.05,2.0,2.16
2020-12-06 00:18:00,0.5,0.55,-2.0,-3.5
2020-12-06 00:19:00,0.5,2.16,0.0,1.61
2020-12-06 00:20:00,3.0,3.0,2.5,0.84
2020-12-06 00:21:00,1.5,0.72,-1.5,-2.28
2020-12-06 00:22:00,19.0,3.19,17.5,2.47
2020-12-06 00:23:00,15.0,12.9,-4.0,9.71
2020-12-06 00:24:00,3.5,19.89,-11.5,6.99
2020-12-06 00:25:00,10.0,2.58,6.5,-17.31
2020-12-06 00:26:00,2.0,1.81,-8.0,-0.77
2020-12-06 00:27:00,1.0,0.78,-1.0,-1.03
2020-12-06 00:28:00,0.5,1.0,-0.5,0.22
2020-12-06 00:29:00,0.0,1.0,-0.5,0.0
2020-12-06 00:30:00,1.0,0.07,1.0,-0.93
2020-12-06 00:31:00,9.5,1.32,8.5,1.25
2020-12-06 00:32:00,1.0,0.95,-8.5,-0.37
2020-12-06 00:33:00,2.0,0.43,1.0,-0.52
2020-12-06 00:34:00,6.0,3.59,4.0,3.16
2020-12-06 00:35:00,6.5,2.53,0.5,-1.06
2020-12-06 00:36:00,0.0,1.07,-6.5,-1.46
2020-12-06 00:37:00,6.5,0.05,6.5,-1.02
2020-12-06 00:38:00,0.0,0.05,-6.5,0.0
2020-12-06 00:39:00,4.5,5.61,4.5,5.56
2020-12-06 00:40:00,9.0,6.27,4.5,0.66
2020-12-06 00:41:00,8.5,11.17,-0.5,4.9
2020-12-06 00:42:00,38.5,10.38,30.0,-0.79
2020-12-06 00:43:00,9.5,16.58,-29.0,6.2
2020-12-06 00:44:00,5.0,25.89,-4.5,9.31
2020-12-06 00:45:00,34.0,19.36,29.0,-6.53
2020-12-06 00:46:00,4.0,19.2,-30.0,-0.16
2020-12-06 00:47:00,0.5,1.63,-3.5,-17.57
2020-12-06 00:48:00,14.0,3.68,13.5,2.05
2020-12-06 00:49:00,9.0,7.75,-5.0,4.07
2020-12-06 00:50:00,1.0,10.6,-8.0,2.85
2020-12-06 00:51:00,0.5,1.2,-0.5,-9.4
2020-12-06 00:52:00,3.5,0.16,3.0,-1.04
2020-12-06 00:53:00,2.0,2.47,-1.5,2.31
2020-12-06 00:54:00,0.0,2.65,-2.0,0.18
2020-12-06 00:55:00,32.0,22.2,32.0,19.55
2020-12-06 00:56:00,10.0,16.28,-22.0,-5.92
2020-12-06 00:57:00,10.0,4.72,0.0,-11.56
2020-12-06 00:58:00,7.0,0.84,-3.0,-3.88
2020-12-06 00:59:00,6.5,4.83,-0.5,3.99
2020-12-06 01:00:00,9.0,4.72,2.5,-0.11
2020-12-06 01:01:00,8.0,1.76,-1.0,-2.96
2020-12-06 01:02:00,16.5,7.83,8.5,6.07
2020-12-06 01:03:00,0.5,7.91,-16.0,0.08
2020-12-06 01:04:00,9.5,0.03,9.0,-7.88
2020-12-06 01:05:00,3.5,5.37,-6.0,5.34
2020-12-06 01:06:00,0.0,5.69,-3.5,0.32
2020-12-06 01:07:00,6.5,0.48,6.5,-5.21
2020-12-06 01:08:00,6.0,0.85,-0.5,0.37
2020-12-06 01:09:00,6.5,0.9,0.5,0.05
2020-12-06 01:10:00,6.5,1.68,0.0,0.78
2020-12-06 01:11:00,9.5,0.34,3.0,-1.34
2020-12-06 01:12:00,1.0,0.31,-8.5,-0.03
2020-12-06 01:13:00,0.5,0.51,-0.5,0.2
2020-12-06 01:14:00,6.0,0.33,5.5,-0.18
2020-12-06 01:15:00,3.5,0.67,-2.5,0.34
2020-12-06 01:16:00,3.5,0.72,0.0,0.05
2020-12-06 01:17:00,6.5,1.05,3.0,0.33
2020-12-06 01:18:00,5.5,1.29,-1.0,0.24
2020-12-06 01:19:00,5.5,0.03,0.0,-1.26
2020-12-06 01:20:00,8.5,2.05,3.0,2.02
2020-12-06 01:21:00,0.5,2.04,-8.0,-0.01
2020-12-06 01:22:00,1.0,0.07,0.5,-1.97
2020-12-06 01:23:00,2.0,0.27,1.0,0.2
2020-12-06 01:24:00,0.5,0.34,-1.5,0.07
