timestamp,open,high,low,close,volume,turnover
2021-10-09 00:00:00,54523.5,54524.0,54523.5,54524.0,2.559,139526.916
2021-10-09 00:01:00,54524.0,54559.0,54523.5,54559.0,6.213,338975.067
2021-10-09 00:02:00,54559.0,54559.0,54550.0,54555.0,10.877,593394.735
2021-10-09 00:03:00,54555.0,54586.0,54554.5,54586.0,5.809,317090.074
2021-10-09 00:04:00,54586.0,54586.0,54548.0,54559.5,8.505,464028.5475
2021-10-09 00:05:00,54559.5,54559.5,54530.5,54542.0,10.51,573236.42
2021-10-09 00:06:00,54542.0,54581.0,54542.0,54581.0,5.913,322737.453
2021-10-09 00:07:00,54581.0,54675.0,54581.0,54670.5,30.155,1648588.9275
2021-10-09 00:08:00,54670.5,54682.0,54644.0,54681.5,39.87,2180151.405
2021-10-09 00:09:00,54681.5,54681.5,54620.0,54620.0,18.254,997033.48
2021-10-09 00:10:00,54620.0,54620.5,54616.5,54616.5,3.036,165815.694
2021-10-09 00:11:00,54616.5,54616.5,54576.5,54577.5,21.145,1154041.2375
2021-10-09 00:12:00,54577.5,54577.5,54577.0,54577.5,8.947,488304.8925
2021-10-09 00:13:00,54577.5,54577.5,54577.0,54577.0,1.682,91798.514
2021-10-09 00:14:00,54577.0,54577.5,54577.0,54577.0,1.913,104405.801
2021-10-09 00:15:00,54577.0,54577.5,54546.0,54546.5,20.717,1130039.8405
2021-10-09 00:16:00,54546.5,54586.5,54544.0,54586.5,4.994,272604.981
2021-10-09 00:17:00,54586.5,54586.5,54586.0,54586.0,1.461,79750.146
2021-10-09 00:18:00,54586.0,54596.0,54586.0,54595.5,1.955,106734.2025
2021-10-09 00:19:00,54595.5,54615.5,54595.5,54600.5,8.454,461592.627
2021-10-09 00:20:00,54600.5,54600.5,54590.0,54590.5,2.042,111473.801
2021-10-09 00:21:00,54590.5,54590.5,54590.0,54590.0,1.407,76808.13
2021-10-09 00:22:00,54590.0,54590.5,54590.0,54590.0,1.627,88817.93
2021-10-09 00:23:00,54590.0,54590.5,54557.5,54574.0,11.262,614612.388
2021-10-09 00:24:00,54574.0,54574.5,54558.5,54558.5,3.661,199738.6685
2021-10-09 00:25:00,54558.5,54559.0,54558.5,54558.5,1.292,70489.582
2021-10-09 00:26:00,54558.5,54559.0,54529.5,54545.5,24.242,1322292.011
2021-10-09 00:27:00,54545.5,54545.5,54536.0,54536.5,7.316,398989.034
2021-10-09 00:28:00,54536.5,54536.5,54535.0,54535.0,3.632,198071.12
2021-10-09 00:29:00,54535.0,54535.5,54501.0,54528.0,19.612,1069403.136
2021-10-09 00:30:00,54528.0,54545.0,54516.0,54545.0,3.534,192762.03
2021-10-09 00:31:00,54545.0,54572.5,54545.0,54572.5,17.467,953217.8575
2021-10-09 00:32:00,54572.5,54572.5,54572.0,54572.0,0.727,39673.844
2021-10-09 00:33:00,54572.0,54572.5,54572.0,54572.5,0.85,46386.625
2021-10-09 00:34:00,54572.5,54589.5,54572.0,54589.5,5.708,311596.866
2021-10-09 00:35:00,54589.5,54616.0,54589.0,54616.0,10.271,560960.936
2021-10-09 00:36:00,54616.0,54680.0,54615.0,54670.0,30.742,1680665.14
2021-10-09 00:37:00,54670.0,54694.0,54669.5,54694.0,9.078,496512.132
2021-10-09 00:38:00,54694.0,54694.0,54670.5,54670.5,14.997,819893.4885
2021-10-09 00:39:00,54670.5,54671.0,54651.0,54656.5,3.955,216166.4575
2021-10-09 00:40:00,54656.5,54657.0,54656.0,54656.0,3.594,196433.664
2021-10-09 00:41:00,54656.0,54656.0,54645.5,54655.5,12.586,687894.123
2021-10-09 00:42:00,54655.5,54656.0,54642.0,54642.5,4.428,241956.99
2021-10-09 00:43:00,54642.5,54642.5,54604.5,54610.5,3.298,180105.429
2021-10-09 00:44:00,54610.5,54610.5,54604.0,54604.5,4.777,260845.6965
2021-10-09 00:45:00,54604.5,54604.5,54604.0,54604.0,4.571,249594.884
2021-10-09 00:46:00,54604.0,54610.5,54604.0,54610.0,3.546,193647.06
2021-10-09 00:47:00,54610.0,54610.5,54589.5,54590.0,8.397,458392.23
2021-10-09 00:48:00,54590.0,54590.0,54571.5,54571.5,9.639,526014.6885
2021-10-09 00:49:00,54571.5,54572.0,54571.5,54572.0,2.038,111217.736
2021-10-09 00:50:00,54572.0,54597.0,54571.5,54597.0,8.225,449060.325
2021-10-09 00:51:00,54597.0,54597.0,54596.5,54597.0,4.19,228761.43
2021-10-09 00:52:00,54597.0,54597.0,54555.0,54559.0,4.013,218945.267
2021-10-09 00:53:00,54559.0,54584.5,54559.0,54584.5,7.747,422866.1215
2021-10-09 00:54:00,54584.5,54591.0,54577.5,54577.5,1.95,106426.125
2021-10-09 00:55:00,54577.5,54578.0,54559.0,54559.0,4.66,254244.94
2021-10-09 00:56:00,54559.0,54563.5,54559.0,54563.5,1.932,105416.682
2021-10-09 00:57:00,54563.5,54576.0,54563.0,54576.0,5.368,292963.968
2021-10-09 00:58:00,54576.0,54586.5,54575.5,54586.5,5.181,282812.6565
2021-10-09 00:59:00,54586.5,54586.5,54567.5,54567.5,4.959,270600.2325
2021-10-09 01:00:00,54567.5,54568.0,54563.0,54563.0,5.562,303479.406
2021-10-09 01:01:00,54563.0,54599.0,54563.0,54599.0,9.179,501164.221
2021-10-09 01:02:00,54599.0,54612.0,54599.0,54611.5,119.467,6524272.0705
2021-10-09 01:03:00,54611.5,54639.0,54611.5,54639.0,13.586,742325.454
2021-10-09 01:04:00,54639.0,54672.0,54638.5,54672.0,10.489,573454.608
2021-10-09 01:05:00,54672.0,54717.5,54671.5,54715.0,27.461,1502528.615
2021-10-09 01:06:00,54715.0,54715.0,54672.0,54672.0,11.186,611560.992
2021-10-09 01:07:00,54672.0,54672.5,54625.5,54627.0,10.891,594942.657
2021-10-09 01:08:00,54627.0,54627.5,54615.0,54615.0,2.348,128236.02
2021-10-09 01:09:00,54615.0,54615.5,54577.5,54577.5,11.033,602153.5575
2021-10-09 01:10:00,54577.5,54578.0,54577.5,54577.5,3.189,174047.6475
2021-10-09 01:11:00,54577.5,54578.0,54577.5,54578.0,3.529,192605.762
2021-10-09 01:12:00,54578.0,54578.0,54569.0,54569.0,10.216,557476.904
2021-10-09 01:13:00,54569.0,54569.5,54518.5,54525.5,11.455,624589.6025
2021-10-09 01:14:00,54525.5,54526.0,54522.5,54522.5,4.013,218798.7925
2021-10-09 01:15:00,54522.5,54540.0,54522.5,54539.5,12.604,687415.858
2021-10-09 01:16:00,54539.5,54540.0,54539.5,54540.0,4.971,271118.34
2021-10-09 01:17:00,54540.0,54540.0,54539.5,54540.0,1.607,87645.78
2021-10-09 01:18:00,54540.0,54548.5,54539.5,54548.0,2.352,128296.896
2021-10-09 01:19:00,54548.0,54653.5,54548.0,54629.0,29.695,1622208.155
2021-10-09 01:20:00,54629.0,54629.0,54277.5,54351.0,191.756,10422130.356
2021-10-09 01:21:00,54351.0,54467.5,54342.5,54425.5,33.348,1814981.574
2021-10-09 01:22:00,54425.5,54491.0,54425.0,54491.0,24.501,1335083.991
2021-10-09 01:23:00,54491.0,54525.0,54491.0,54524.5,23.198,1264859.351
2021-10-09 01:24:00,54524.5,54525.0,54504.0,54504.0,16.795,915394.68
2021-10-09 01:25:00,54504.0,54524.0,54504.0,54524.0,2.996,163353.904
2021-10-09 01:26:00,54524.0,54525.5,54523.5,54525.5,1.731,94383.6405
2021-10-09 01:27:00,54525.5,54545.0,54525.0,54544.5,6.959,379575.1755
2021-10-09 01:28:00,54544.5,54632.5,54544.0,54630.5,16.6,906866.3
2021-10-09 01:29:00,54630.5,54700.0,54630.0,54699.5,26.611,1455608.3945
2021-10-09 01:30:00,54699.5,54700.0,54673.0,54673.0,26.139,1429097.547
2021-10-09 01:31:00,54673.0,54699.0,54673.0,54699.0,10.493,573956.607
2021-10-09 01:32:00,54699.0,54778.0,54699.0,54742.5,46.24,2531293.2
2021-10-09 01:33:00,54742.5,54749.5,54702.5,54702.5,9.136,499762.04
2021-10-09 01:34:00,54702.5,54703.0,54622.5,54652.5,30.721,1678979.4525
2021-10-09 01:35:00,54652.5,54730.0,54652.5,54688.5,21.746,1189256.121
2021-10-09 01:36:00,54688.5,54688.5,54665.5,54665.5,7.741,423165.6355
2021-10-09 01:37:00,54665.5,54666.0,54634.5,54634.5,6.231,340427.5695
2021-10-09 01:38:00,54634.5,54635.0,54558.5,54620.5,27.893,1523529.6065
2021-10-09 01:39:00,54620.5,54620.5,54609.5,54609.5,3.303,180375.1785
2021-10-09 01:40:00,54609.5,54610.0,54609.5,54609.5,4.092,223462.074
2021-10-09 01:41:00,54609.5,54630.0,54588.0,54629.5,12.58,687239.11
2021-10-09 01:42:00,54629.5,54666.5,54629.5,54665.0,13.405,732784.325
2021-10-09 01:43:00,54665.0,54681.5,54664.5,54669.5,12.237,668990.6715
2021-10-09 01:44:00,54669.5,54708.5,54669.5,54702.5,16.572,906529.83
2021-10-09 01:45:00,54702.5,54709.0,54700.0,54700.0,94.342,5160507.4
2021-10-09 01:46:00,54700.0,54700.0,54669.5,54669.5,32.744,1790098.108
2021-10-09 01:47:00,54669.5,54672.0,54653.0,54664.5,3.84,209911.68
2021-10-09 01:48:00,54664.5,54664.5,54664.0,54664.5,0.786,42966.297
2021-10-09 01:49:00,54664.5,54664.5,54625.5,54625.5,13.713,749079.4815
2021-10-09 01:50:00,54625.5,54625.5,54588.0,54602.5,22.563,1231996.2075
2021-10-09 01:51:00,54602.5,54602.5,54557.0,54557.0,10.317,562864.569
2021-10-09 01:52:00,54557.0,54557.0,54526.0,54527.5,12.588,686392.17
2021-10-09 01:53:00,54527.5,54528.0,54463.0,54463.5,29.092,1584452.142
2021-10-09 01:54:00,54463.5,54517.5,54463.0,54517.5,9.127,497581.2225
2021-10-09 01:55:00,54517.5,54517.5,54481.5,54481.5,12.057,656883.4455
2021-10-09 01:56:00,54481.5,54482.0,54415.0,54425.5,38.375,2088578.5625
2021-10-09 01:57:00,54425.5,54448.0,54414.0,54448.0,13.585,739676.08
2021-10-09 01:58:00,54448.0,54465.0,54447.5,54452.5,12.066,657023.865
2021-10-09 01:59:00,54452.5,54469.0,54452.5,54469.0,8.666,472028.354
2021-10-09 02:00:00,54469.0,54469.0,54427.5,54427.5,5.662,308168.505
2021-10-09 02:01:00,54427.5,54449.5,54427.5,54446.0,1.605,87385.83
2021-10-09 02:02:00,54446.0,54481.0,54446.0,54471.5,10.659,580611.7185
2021-10-09 02:03:00,54471.5,54472.0,54455.0,54455.5,6.654,362346.897
2021-10-09 02:04:00,54455.5,54455.5,54416.5,54416.5,7.921,431033.0965
2021-10-09 02:05:00,54416.5,54417.0,54416.5,54416.5,5.486,298528.919
2021-10-09 02:06:00,54416.5,54417.0,54412.0,54412.5,5.032,273803.7
2021-10-09 02:07:00,54412.5,54431.0,54412.5,54431.0,3.012,163946.172
2021-10-09 02:08:00,54431.0,54431.0,54430.5,54430.5,2.788,151752.234
2021-10-09 02:09:00,54430.5,54468.5,54422.5,54422.5,12.283,668471.5675
2021-10-09 02:10:00,54422.5,54423.0,54370.0,54370.0,25.428,1382520.36
2021-10-09 02:11:00,54370.0,54370.5,54370.0,54370.0,1.83,99497.1
2021-10-09 02:12:00,54370.0,54370.5,54322.5,54351.5,17.341,942509.3615
2021-10-09 02:13:00,54351.5,54351.5,54351.0,54351.5,3.152,171315.928
