timestamp,open,high,low,close,volume,turnover
2021-07-10 00:00:00,33401.5,33402.0,33401.5,33402.0,3.424,114368.448
2021-07-10 00:01:00,33402.0,33412.0,33401.5,33411.5,9.345,312230.4675
2021-07-10 00:02:00,33411.5,33423.5,33411.5,33423.5,11.939,399043.1665
2021-07-10 00:03:00,33423.5,33423.5,33423.0,33423.0,15.239,509333.097
2021-07-10 00:04:00,33423.0,33423.5,33423.0,33423.5,6.467,216149.7745
2021-07-10 00:05:00,33423.5,33423.5,33423.0,33423.0,6.653,222363.219
2021-07-10 00:06:00,33423.0,33423.5,33419.0,33419.5,3.795,126827.0025
2021-07-10 00:07:00,33419.5,33419.5,33419.0,33419.5,3.354,112089.003
2021-07-10 00:08:00,33419.5,33419.5,33412.0,33412.5,4.433,148117.6125
2021-07-10 00:09:00,33412.5,33412.5,33412.0,33412.0,4.347,145241.964
2021-07-10 00:10:00,33412.0,33423.5,33412.0,33423.0,12.983,433930.809
2021-07-10 00:11:00,33423.0,33423.5,33423.0,33423.0,2.61,87234.03
2021-07-10 00:12:00,33423.0,33423.5,33423.0,33423.0,1.316,43984.668
2021-07-10 00:13:00,33423.0,33423.5,33423.0,33423.0,2.641,88270.143
2021-07-10 00:14:00,33423.0,33423.5,33423.0,33423.5,1.934,64641.049
2021-07-10 00:15:00,33423.5,33423.5,33377.0,33377.5,48.579,1621445.5725
2021-07-10 00:16:00,33377.5,33377.5,33377.0,33377.5,5.653,188683.0075
2021-07-10 00:17:00,33377.5,33377.5,33360.0,33360.5,13.283,443127.5215
2021-07-10 00:18:00,33360.5,33362.0,33360.0,33360.0,13.468,449292.48
2021-07-10 00:19:00,33360.0,33360.0,33342.0,33344.0,74.147,2472357.568
2021-07-10 00:20:00,33344.0,33360.5,33343.5,33360.5,11.822,394387.831
2021-07-10 00:21:00,33360.5,33361.5,33360.0,33361.5,3.308,110359.842
2021-07-10 00:22:00,33361.5,33375.5,33361.0,33375.0,22.772,760015.5
2021-07-10 00:23:00,33375.0,33375.5,33375.0,33375.5,15.976,533206.988
2021-07-10 00:24:00,33375.5,33375.5,33367.0,33367.0,5.655,188690.385
2021-07-10 00:25:00,33367.0,33367.5,33362.0,33362.0,13.191,440078.142
2021-07-10 00:26:00,33362.0,33362.5,33362.0,33362.5,2.226,74264.925
2021-07-10 00:27:00,33362.5,33362.5,33362.0,33362.0,5.263,175584.206
2021-07-10 00:28:00,33362.0,33362.5,33362.0,33362.5,5.892,196571.85
2021-07-10 00:29:00,33362.5,33362.5,33362.0,33362.5,5.596,186696.55
2021-07-10 00:30:00,33362.5,33362.5,33362.0,33362.0,3.64,121437.68
2021-07-10 00:31:00,33362.0,33362.5,33362.0,33362.5,2.788,93014.65
2021-07-10 00:32:00,33362.5,33362.5,33288.0,33305.5,348.833,11618057.4815
2021-07-10 00:33:00,33305.5,33324.0,33305.0,33324.0,46.515,1550065.86
2021-07-10 00:34:00,33324.0,33324.0,33290.5,33295.5,35.864,1194109.812
2021-07-10 00:35:00,33295.5,33312.0,33295.5,33312.0,9.473,315564.576
2021-07-10 00:36:00,33312.0,33327.5,33311.5,33327.5,19.376,645753.64
