timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-09-04 00:00:00,6.5,,,
2022-09-04 00:01:00,0.5,5.3,-6.0,
2022-09-04 00:02:00,5.0,12.01,4.5,6.71
2022-09-04 00:03:00,0.5,5.16,-4.5,-6.85
2022-09-04 00:04:00,0.5,0.34,0.0,-4.82
2022-09-04 00:05:00,3.0,7.53,2.5,7.19
2022-09-04 00:06:00,0.5,8.19,-2.5,0.66
2022-09-04 00:07:00,0.5,14.79,0.0,6.6
2022-09-04 00:08:00,0.5,3.84,0.0,-10.95
2022-09-04 00:09:00,0.5,3.22,0.0,-0.62
2022-09-04 00:10:00,7.0,9.28,6.5,6.06
2022-09-04 00:11:00,2.5,3.01,-4.5,-6.27
2022-09-04 00:12:00,0.5,5.71,-2.0,2.7
2022-09-04 00:13:00,0.5,2.82,0.0,-2.89
2022-09-04 00:14:00,0.5,1.65,0.0,-1.17
2022-09-04 00:15:00,2.0,4.0,1.5,2.35
2022-09-04 00:16:00,0.5,5.09,-1.5,1.09
2022-09-04 00:17:00,0.5,9.62,0.0,4.53
2022-09-04 00:18:00,0.5,2.02,0.0,-7.6
2022-09-04 00:19:00,4.0,3.61,3.5,1.59
2022-09-04 00:20:00,6.0,0.42,2.0,-3.19
2022-09-04 00:21:00,4.0,22.39,-2.0,21.97
2022-09-04 00:22:00,78.5,1164.04,74.5,1141.65
2022-09-04 00:23:00,13.5,1093.32,-65.0,-70.72
2022-09-04 00:24:00,23.5,9.91,10.0,-1083.41
2022-09-04 00:25:00,13.5,68.76,-10.0,58.85
2022-09-04 00:26:00,0.5,16.08,-13.0,-52.68
2022-09-04 00:27:00,0.5,44.71,0.0,28.63
2022-09-04 00:28:00,0.5,3.67,0.0,-41.04
2022-09-04 00:29:00,0.5,9.77,0.0,6.1
2022-09-04 00:30:00,0.5,9.35,0.0,-0.42
2022-09-04 00:31:00,6.0,10.65,5.5,1.3
2022-09-04 00:32:00,24.0,71.75,18.0,61.1
2022-09-04 00:33:00,13.5,61.1,-10.5,-10.65
2022-09-04 00:34:00,12.5,37.97,-1.0,-23.13
2022-09-04 00:35:00,15.5,12.99,3.0,-24.98
2022-09-04 00:36:00,9.5,21.47,-6.0,8.48
2022-09-04 00:37:00,7.0,26.36,-2.5,4.89
2022-09-04 00:38:00,5.0,12.98,-2.0,-13.38
2022-09-04 00:39:00,4.0,25.75,-1.0,12.77
2022-09-04 00:40:00,83.5,2648.78,79.5,2623.03
2022-09-04 00:41:00,36.0,2245.69,-47.5,-403.09
2022-09-04 00:42:00,18.5,191.89,-17.5,-2053.8
2022-09-04 00:43:00,20.5,144.28,2.0,-47.61
2022-09-04 00:44:00,6.0,21.37,-14.5,-122.91
2022-09-04 00:45:00,26.5,103.41,20.5,82.04
2022-09-04 00:46:00,18.5,18.98,-8.0,-84.43
2022-09-04 00:47:00,16.5,85.61,-2.0,66.63
2022-09-04 00:48:00,11.0,23.35,-5.5,-62.26
2022-09-04 00:49:00,3.0,23.03,-8.0,-0.32
2022-09-04 00:50:00,32.5,189.57,29.5,166.54
2022-09-04 00:51:00,33.5,74.1,1.0,-115.47
2022-09-04 00:52:00,34.0,252.17,0.5,178.07
2022-09-04 00:53:00,19.0,211.39,-15.0,-40.78
2022-09-04 00:54:00,17.5,75.95,-1.5,-135.44
2022-09-04 00:55:00,21.5,87.02,4.0,11.07
2022-09-04 00:56:00,22.5,165.89,1.0,78.87
2022-09-04 00:57:00,6.5,329.46,-16.0,163.57
2022-09-04 00:58:00,15.0,87.39,8.5,-242.07
2022-09-04 00:59:00,7.5,75.31,-7.5,-12.08
2022-09-04 01:00:00,10.0,35.5,2.5,-39.81
2022-09-04 01:01:00,27.5,154.97,17.5,119.47
2022-09-04 01:02:00,13.0,98.34,-14.5,-56.63
