timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-04-30 00:00:00,15.4,,,
2023-04-30 00:01:00,7.4,6.09,-8.0,
2023-04-30 00:02:00,8.9,6.67,1.5,0.58
2023-04-30 00:03:00,7.8,9.49,-1.1,2.82
2023-04-30 00:04:00,5.4,16.72,-2.4,7.23
2023-04-30 00:05:00,12.6,14.69,7.2,-2.03
2023-04-30 00:06:00,4.7,12.29,-7.9,-2.4
2023-04-30 00:07:00,7.3,0.19,2.6,-12.1
2023-04-30 00:08:00,5.6,7.91,-1.7,7.72
2023-04-30 00:09:00,43.1,152.7,37.5,144.79
2023-04-30 00:10:00,17.9,54.92,-25.2,-97.78
2023-04-30 00:11:00,29.4,4.14,11.5,-50.78
2023-04-30 00:12:00,5.3,78.97,-24.1,74.83
2023-04-30 00:13:00,21.5,48.42,16.2,-30.55
2023-04-30 00:14:00,17.7,9.56,-3.8,-38.86
2023-04-30 00:15:00,1.7,47.14,-16.0,37.58
2023-04-30 00:16:00,6.9,1.04,5.2,-46.1
2023-04-30 00:17:00,11.8,8.55,4.9,7.51
2023-04-30 00:18:00,4.5,2.8,-7.3,-5.75
2023-04-30 00:19:00,7.0,17.17,2.5,14.37
2023-04-30 00:20:00,0.4,2.1,-6.6,-15.07
2023-04-30 00:21:00,5.0,2.76,4.6,0.66
2023-04-30 00:22:00,0.1,6.57,-4.9,3.81
2023-04-30 00:23:00,0.1,3.47,0.0,-3.1
2023-04-30 00:24:00,11.2,19.26,11.1,15.79
2023-04-30 00:25:00,8.8,9.0,-2.4,-10.26
2023-04-30 00:26:00,7.1,0.38,-1.7,-8.62
2023-04-30 00:27:00,0.5,3.16,-6.6,2.78
2023-04-30 00:28:00,4.5,3.35,4.0,0.19
2023-04-30 00:29:00,4.2,3.73,-0.3,0.38
2023-04-30 00:30:00,2.0,4.94,-2.2,1.21
2023-04-30 00:31:00,0.8,1.2,-1.2,-3.74
2023-04-30 00:32:00,12.4,13.52,11.6,12.32
2023-04-30 00:33:00,5.7,6.73,-6.7,-6.79
2023-04-30 00:34:00,0.6,9.12,-5.1,2.39
2023-04-30 00:35:00,0.1,0.97,-0.5,-8.15
2023-04-30 00:36:00,0.1,1.53,0.0,0.56
2023-04-30 00:37:00,12.6,21.06,12.5,19.53
2023-04-30 00:38:00,5.3,12.79,-7.3,-8.27
2023-04-30 00:39:00,14.7,57.9,9.4,45.11
2023-04-30 00:40:00,8.6,82.77,-6.1,24.87
2023-04-30 00:41:00,0.1,5.35,-8.5,-77.42
2023-04-30 00:42:00,6.0,19.1,5.9,13.75
2023-04-30 00:43:00,0.1,19.98,-5.9,0.88
2023-04-30 00:44:00,0.1,1.81,0.0,-18.17
2023-04-30 00:45:00,14.4,28.21,14.3,26.4
2023-04-30 00:46:00,11.5,21.26,-2.9,-6.95
2023-04-30 00:47:00,1.8,6.59,-9.7,-14.67
