timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-01-04 00:00:00,130.0,,,
2021-01-04 00:01:00,98.5,39.98,-31.5,
2021-01-04 00:02:00,67.5,44.79,-31.0,4.81
2021-01-04 00:03:00,61.0,8.33,-6.5,-36.46
2021-01-04 00:04:00,85.0,54.82,24.0,46.49
2021-01-04 00:05:00,111.0,96.04,26.0,41.22
2021-01-04 00:06:00,61.0,96.26,-50.0,0.22
2021-01-04 00:07:00,54.0,22.85,-7.0,-73.41
2021-01-04 00:08:00,202.0,1.84,148.0,-21.01
2021-01-04 00:09:00,95.5,12.97,-106.5,11.13
2021-01-04 00:10:00,90.0,3.21,-5.5,-9.76
2021-01-04 00:11:00,54.5,21.96,-35.5,18.75
2021-01-04 00:12:00,95.5,14.75,41.0,-7.21
2021-01-04 00:13:00,55.5,31.29,-40.0,16.54
2021-01-04 00:14:00,69.5,27.43,14.0,-3.86
2021-01-04 00:15:00,66.0,21.22,-3.5,-6.21
2021-01-04 00:16:00,31.5,11.78,-34.5,-9.44
2021-01-04 00:17:00,85.5,3.81,54.0,-7.97
2021-01-04 00:18:00,32.5,13.67,-53.0,9.86
2021-01-04 00:19:00,48.0,1.2,15.5,-12.47
2021-01-04 00:20:00,68.0,16.57,20.0,15.37
2021-01-04 00:21:00,38.5,1.59,-29.5,-14.98
2021-01-04 00:22:00,32.0,6.13,-6.5,4.54
2021-01-04 00:23:00,62.5,14.22,30.5,8.09
2021-01-04 00:24:00,125.5,19.11,63.0,4.89
2021-01-04 00:25:00,40.0,32.49,-85.5,13.38
2021-01-04 00:26:00,87.0,2.9,47.0,-29.59
2021-01-04 00:27:00,38.0,28.27,-49.0,25.37
2021-01-04 00:28:00,38.0,12.58,0.0,-15.69
2021-01-04 00:29:00,33.0,14.18,-5.0,1.6
2021-01-04 00:30:00,77.5,34.78,44.5,20.6
2021-01-04 00:31:00,20.0,35.74,-57.5,0.96
2021-01-04 00:32:00,123.5,17.13,103.5,-18.61
2021-01-04 00:33:00,73.5,5.7,-50.0,-11.43
2021-01-04 00:34:00,72.5,11.06,-1.0,5.36
2021-01-04 00:35:00,51.5,15.28,-21.0,4.22
2021-01-04 00:36:00,71.5,11.76,20.0,-3.52
2021-01-04 00:37:00,52.5,14.9,-19.0,3.14
2021-01-04 00:38:00,57.5,3.42,5.0,-11.48
2021-01-04 00:39:00,27.0,5.11,-30.5,1.69
2021-01-04 00:40:00,27.5,7.91,0.5,2.8
2021-01-04 00:41:00,10.5,0.23,-17.0,-7.68
2021-01-04 00:42:00,42.5,2.77,32.0,2.54
2021-01-04 00:43:00,48.5,31.1,6.0,28.33
2021-01-04 00:44:00,53.5,20.18,5.0,-10.92
2021-01-04 00:45:00,43.0,0.39,-10.5,-19.79
2021-01-04 00:46:00,24.0,6.16,-19.0,5.77
2021-01-04 00:47:00,6.5,0.27,-17.5,-5.89
2021-01-04 00:48:00,44.5,5.36,38.0,5.09
2021-01-04 00:49:00,15.5,6.49,-29.0,1.13
2021-01-04 00:50:00,51.0,3.67,35.5,-2.82
2021-01-04 00:51:00,66.5,6.56,15.5,2.89
2021-01-04 00:52:00,103.0,41.04,36.5,34.48
2021-01-04 00:53:00,41.5,48.89,-61.5,7.85
2021-01-04 00:54:00,55.0,0.22,13.5,-48.67
2021-01-04 00:55:00,54.5,1.3,-0.5,1.08
2021-01-04 00:56:00,61.5,3.54,7.0,2.24
2021-01-04 00:57:00,33.0,9.48,-28.5,5.94
2021-01-04 00:58:00,44.0,9.08,11.0,-0.4
2021-01-04 00:59:00,80.5,1.85,36.5,-7.23
2021-01-04 01:00:00,92.5,65.47,12.0,63.62
2021-01-04 01:01:00,48.0,69.97,-44.5,4.5
2021-01-04 01:02:00,53.0,1.29,5.0,-68.68
2021-01-04 01:03:00,108.0,4.3,55.0,3.01
2021-01-04 01:04:00,80.0,35.57,-28.0,31.27
2021-01-04 01:05:00,96.0,33.09,16.0,-2.48
2021-01-04 01:06:00,44.0,5.6,-52.0,-27.49
2021-01-04 01:07:00,90.0,31.84,46.0,26.24
2021-01-04 01:08:00,57.5,21.57,-32.5,-10.27
2021-01-04 01:09:00,35.5,4.71,-22.0,-16.86
2021-01-04 01:10:00,31.0,2.54,-4.5,-2.17
2021-01-04 01:11:00,31.5,21.37,0.5,18.83
2021-01-04 01:12:00,80.5,20.94,49.0,-0.43
2021-01-04 01:13:00,61.0,3.81,-19.5,-17.13
2021-01-04 01:14:00,41.0,6.84,-20.0,3.03
2021-01-04 01:15:00,121.0,35.93,80.0,29.09
2021-01-04 01:16:00,28.0,39.19,-93.0,3.26
2021-01-04 01:17:00,92.0,26.96,64.0,-12.23
2021-01-04 01:18:00,26.0,31.16,-66.0,4.2
2021-01-04 01:19:00,13.0,1.88,-13.0,-29.28
2021-01-04 01:20:00,49.5,3.78,36.5,1.9
2021-01-04 01:21:00,28.5,3.54,-21.0,-0.24
2021-01-04 01:22:00,12.5,2.09,-16.0,-1.45
2021-01-04 01:23:00,27.5,2.38,15.0,0.29
2021-01-04 01:24:00,55.5,27.9,28.0,25.52
2021-01-04 01:25:00,38.0,54.21,-17.5,26.31
2021-01-04 01:26:00,17.5,83.16,-20.5,28.95
2021-01-04 01:27:00,80.5,130.08,63.0,46.92
2021-01-04 01:28:00,33.5,127.78,-47.0,-2.3
2021-01-04 01:29:00,42.0,5.48,8.5,-122.3
2021-01-04 01:30:00,38.5,2.71,-3.5,-2.77
2021-01-04 01:31:00,45.0,0.19,6.5,-2.52
2021-01-04 01:32:00,24.0,0.81,-21.0,0.62
2021-01-04 01:33:00,56.0,2.02,32.0,1.21
2021-01-04 01:34:00,56.0,2.45,0.0,0.43
2021-01-04 01:35:00,40.0,6.06,-16.0,3.61
2021-01-04 01:36:00,111.0,17.03,71.0,10.97
2021-01-04 01:37:00,56.5,90.11,-54.5,73.08
2021-01-04 01:38:00,109.5,59.89,53.0,-30.22
2021-01-04 01:39:00,78.5,35.71,-31.0,-24.18
2021-01-04 01:40:00,33.5,4.79,-45.0,-30.92
2021-01-04 01:41:00,45.5,91.49,12.0,86.7
2021-01-04 01:42:00,23.0,79.27,-22.5,-12.22
2021-01-04 01:43:00,177.0,192.23,154.0,112.96
2021-01-04 01:44:00,70.0,179.9,-107.0,-12.33
2021-01-04 01:45:00,65.0,0.79,-5.0,-179.11
2021-01-04 01:46:00,159.5,151.63,94.5,150.84
2021-01-04 01:47:00,30.0,175.9,-129.5,24.27
2021-01-04 01:48:00,107.0,19.2,77.0,-156.7
2021-01-04 01:49:00,53.5,33.33,-53.5,14.13
2021-01-04 01:50:00,72.0,65.52,18.5,32.19
2021-01-04 01:51:00,89.5,104.28,17.5,38.76
2021-01-04 01:52:00,105.0,39.83,15.5,-64.45
2021-01-04 01:53:00,172.0,10.1,67.0,-29.73
2021-01-04 01:54:00,137.5,16.66,-34.5,6.56
2021-01-04 01:55:00,106.0,65.32,-31.5,48.66
2021-01-04 01:56:00,76.5,13.79,-29.5,-51.53
2021-01-04 01:57:00,98.0,2.7,21.5,-11.09
2021-01-04 01:58:00,91.0,8.54,-7.0,5.84
2021-01-04 01:59:00,80.5,5.64,-10.5,-2.9
2021-01-04 02:00:00,63.0,3.58,-17.5,-2.06
2021-01-04 02:01:00,72.5,79.09,9.5,75.51
2021-01-04 02:02:00,88.5,86.06,16.0,6.97
2021-01-04 02:03:00,40.0,1.93,-48.5,-84.13
2021-01-04 02:04:00,55.0,2.31,15.0,0.38
2021-01-04 02:05:00,74.5,1.58,19.5,-0.73
2021-01-04 02:06:00,42.0,3.48,-32.5,1.9
2021-01-04 02:07:00,39.5,8.52,-2.5,5.04
2021-01-04 02:08:00,62.0,35.67,22.5,27.15
2021-01-04 02:09:00,88.5,94.11,26.5,58.44
2021-01-04 02:10:00,169.5,75.59,81.0,-18.52
2021-01-04 02:11:00,79.0,40.57,-90.5,-35.02
2021-01-04 02:12:00,33.5,24.01,-45.5,-16.56
2021-01-04 02:13:00,53.5,34.77,20.0,10.76
2021-01-04 02:14:00,60.5,114.16,7.0,79.39
2021-01-04 02:15:00,102.5,94.91,42.0,-19.25
2021-01-04 02:16:00,57.0,50.11,-45.5,-44.8
2021-01-04 02:17:00,149.0,53.12,92.0,3.01
2021-01-04 02:18:00,78.0,54.46,-71.0,1.34
2021-01-04 02:19:00,71.5,12.53,-6.5,-41.93
2021-01-04 02:20:00,26.5,15.71,-45.0,3.18
2021-01-04 02:21:00,47.0,13.87,20.5,-1.84
2021-01-04 02:22:00,28.0,3.55,-19.0,-10.32
2021-01-04 02:23:00,39.0,9.09,11.0,5.54
2021-01-04 02:24:00,100.0,1.78,61.0,-7.31
2021-01-04 02:25:00,168.0,23.6,68.0,21.82
2021-01-04 02:26:00,62.0,10.96,-106.0,-12.64
2021-01-04 02:27:00,93.0,43.63,31.0,32.67
2021-01-04 02:28:00,90.0,45.34,-3.0,1.71
2021-01-04 02:29:00,29.5,8.62,-60.5,-36.72
2021-01-04 02:30:00,54.0,9.94,24.5,1.32
2021-01-04 02:31:00,54.0,10.1,0.0,0.16
2021-01-04 02:32:00,45.0,2.81,-9.0,-7.29
2021-01-04 02:33:00,87.5,13.82,42.5,11.01
2021-01-04 02:34:00,51.0,3.01,-36.5,-10.81
2021-01-04 02:35:00,100.0,10.64,49.0,7.63
2021-01-04 02:36:00,68.0,5.87,-32.0,-4.77
2021-01-04 02:37:00,37.0,5.48,-31.0,-0.39
2021-01-04 02:38:00,44.5,5.04,7.5,-0.44
2021-01-04 02:39:00,72.5,25.62,28.0,20.58
2021-01-04 02:40:00,41.0,31.0,-31.5,5.38
2021-01-04 02:41:00,98.5,22.42,57.5,-8.58
2021-01-04 02:42:00,12.0,14.97,-86.5,-7.45
2021-01-04 02:43:00,39.5,4.4,27.5,-10.57
2021-01-04 02:44:00,64.5,1.58,25.0,-2.82
2021-01-04 02:45:00,47.5,9.21,-17.0,7.63
2021-01-04 02:46:00,22.0,4.97,-25.5,-4.24
2021-01-04 02:47:00,72.5,8.25,50.5,3.28
2021-01-04 02:48:00,46.5,5.2,-26.0,-3.05
2021-01-04 02:49:00,64.5,5.14,18.0,-0.06
2021-01-04 02:50:00,79.0,15.93,14.5,10.79
2021-01-04 02:51:00,36.0,13.89,-43.0,-2.04
2021-01-04 02:52:00,63.5,9.2,27.5,-4.69
2021-01-04 02:53:00,33.5,9.38,-30.0,0.18
2021-01-04 02:54:00,11.0,2.46,-22.5,-6.92
2021-01-04 02:55:00,43.5,5.83,32.5,3.37
2021-01-04 02:56:00,36.5,0.51,-7.0,-5.32
2021-01-04 02:57:00,20.5,0.68,-16.0,0.17
2021-01-04 02:58:00,33.0,3.79,12.5,3.11
2021-01-04 02:59:00,27.5,5.51,-5.5,1.72
2021-01-04 03:00:00,14.5,10.02,-13.0,4.51
2021-01-04 03:01:00,86.5,7.02,72.0,-3.0
2021-01-04 03:02:00,26.0,10.98,-60.5,3.96
2021-01-04 03:03:00,50.5,13.11,24.5,2.13
2021-01-04 03:04:00,41.0,1.61,-9.5,-11.5
2021-01-04 03:05:00,72.0,23.47,31.0,21.86
2021-01-04 03:06:00,34.0,18.89,-38.0,-4.58
2021-01-04 03:07:00,35.5,0.75,1.5,-18.14
2021-01-04 03:08:00,36.0,4.17,0.5,3.42
2021-01-04 03:09:00,13.5,6.71,-22.5,2.54
2021-01-04 03:10:00,8.5,10.45,-5.0,3.74
2021-01-04 03:11:00,11.0,20.9,2.5,10.45
2021-01-04 03:12:00,7.0,20.78,-4.0,-0.12
2021-01-04 03:13:00,31.5,1.53,24.5,-19.25
2021-01-04 03:14:00,9.0,0.75,-22.5,-0.78
2021-01-04 03:15:00,28.0,1.45,19.0,0.7
2021-01-04 03:16:00,43.0,1.01,15.0,-0.44
2021-01-04 03:17:00,38.5,1.05,-4.5,0.04
2021-01-04 03:18:00,59.5,0.93,21.0,-0.12
2021-01-04 03:19:00,70.0,1.91,10.5,0.98
2021-01-04 03:20:00,28.5,0.7,-41.5,-1.21
2021-01-04 03:21:00,31.5,2.5,3.0,1.8
2021-01-04 03:22:00,40.5,0.64,9.0,-1.86
2021-01-04 03:23:00,11.0,3.45,-29.5,2.81
2021-01-04 03:24:00,19.5,4.12,8.5,0.67
2021-01-04 03:25:00,7.0,1.8,-12.5,-2.32
2021-01-04 03:26:00,74.5,49.36,67.5,47.56
2021-01-04 03:27:00,81.0,16.08,6.5,-33.28
2021-01-04 03:28:00,55.0,27.8,-26.0,11.72
2021-01-04 03:29:00,7.0,1.85,-48.0,-25.95
2021-01-04 03:30:00,111.5,11.31,104.5,9.46
2021-01-04 03:31:00,114.5,16.26,3.0,4.95
2021-01-04 03:32:00,34.5,25.16,-80.0,8.9
2021-01-04 03:33:00,52.0,27.83,17.5,2.67
2021-01-04 03:34:00,40.0,15.37,-12.0,-12.46
2021-01-04 03:35:00,8.0,11.53,-32.0,-3.84
2021-01-04 03:36:00,29.0,40.63,21.0,29.1
2021-01-04 03:37:00,117.0,32.51,88.0,-8.12
2021-01-04 03:38:00,30.5,52.23,-86.5,19.72
2021-01-04 03:39:00,67.5,40.08,37.0,-12.15
2021-01-04 03:40:00,31.0,57.88,-36.5,17.8
2021-01-04 03:41:00,35.5,18.26,4.5,-39.62
2021-01-04 03:42:00,29.0,11.44,-6.5,-6.82
2021-01-04 03:43:00,9.5,19.76,-19.5,8.32
2021-01-04 03:44:00,26.0,8.79,16.5,-10.97
2021-01-04 03:45:00,87.0,27.37,61.0,18.58
2021-01-04 03:46:00,92.5,5.75,5.5,-21.62
2021-01-04 03:47:00,76.0,13.8,-16.5,8.05
2021-01-04 03:48:00,122.5,4.23,46.5,-9.57
2021-01-04 03:49:00,66.5,7.48,-56.0,3.25
2021-01-04 03:50:00,26.5,11.01,-40.0,3.53
2021-01-04 03:51:00,0.5,6.85,-26.0,-4.16
2021-01-04 03:52:00,40.0,5.74,39.5,-1.11
2021-01-04 03:53:00,65.0,10.93,25.0,5.19
2021-01-04 03:54:00,20.5,11.44,-44.5,0.51
2021-01-04 03:55:00,60.5,14.39,40.0,2.95
2021-01-04 03:56:00,30.0,3.69,-30.5,-10.7
2021-01-04 03:57:00,29.5,18.36,-0.5,14.67
2021-01-04 03:58:00,26.0,12.1,-3.5,-6.26
2021-01-04 03:59:00,31.5,1.47,5.5,-10.63
2021-01-04 04:00:00,56.0,14.46,24.5,12.99
2021-01-04 04:01:00,103.0,12.85,47.0,-1.61
2021-01-04 04:02:00,39.5,37.42,-63.5,24.57
