startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1610044200000,39320,39574.5,39295,39381,65.045,2561537.145
1610044260000,39381,39540.5,39332.5,39332.5,70.504,2773098.58
1610044320000,39332.5,39439,39001,39009.5,276.698,10793850.631
1610044380000,39009.5,39192.5,38931,39103,114.145,4463411.935
1610044440000,39103,39107.5,38840,38872.5,182.615,7098701.5875
1610044500000,38872.5,39228,38872.5,39199,95.326,3736683.874
1610044560000,39199,39235.5,38933,39019,59.6,2325532.4
1610044620000,39019,39120.5,38856.5,38895,114.942,4470669.09
1610044680000,38895,39094,38739,38739,55.181,2137656.759
1610044740000,38739,38908.5,38685.5,38788,38.954,1510947.752
1610044800000,38788,39002,38788,38900,40.702,1583307.8
1610044860000,38900,38900,38224.5,38251.5,209.92,8029754.88
1610044920000,38251.5,38579,38226,38491,160.663,6184079.533
1610044980000,38491,38534,38005,38313.5,222.389,8520500.9515
1610045040000,38313.5,38359,38079,38161.5,108.327,4133920.8105
1610045100000,38161.5,38208.5,37898,38046,193.96,7379402.16
1610045160000,38046,38046,37428,37721.5,737.617,27824019.6655
1610045220000,37721.5,37731.5,37331.5,37337,183.756,6860897.772
1610045280000,37337,37337,36801,36987.5,527.115,19496666.0625
1610045340000,36987.5,37754,36977.5,37754,435.546,16443603.684
1610045400000,37754,37983,37699.5,37983,119.807,4550629.281
1610045460000,37983,38414.5,37911.5,38413,155.56,5975526.28
1610045520000,38413,38449.5,38137,38282.5,160.225,6133813.5625
1610045580000,38282.5,38330,38086,38320.5,135.938,5209212.129
1610045640000,38320.5,38559.5,38287.5,38556,126.004,4858210.224
1610045700000,38556,38887,38532,38786.5,289.657,11234781.2305
1610045760000,38786.5,38786.5,38526.5,38591.5,150.544,5809718.776
1610045820000,38591.5,38876.5,38590.5,38876,64.485,2506918.86
1610045880000,38876,38896.5,38769,38858,47.117,1830872.386
1610045940000,38858,39093.5,38850,39089,72.957,2851816.173
1610046000000,39089,39149.5,38999,39016,160.477,6261170.632
1610046060000,39016,39016,38681,38789,143.796,5577703.044
1610046120000,38789,38950,38777.5,38900,71.183,2769018.7
1610046180000,38900,38900,38613,38613,78.914,3047106.282
1610046240000,38613,38620.5,38364.5,38550,359.656,13864738.8
1610046300000,38550,38774.5,38550,38559.5,74.925,2889070.5375
1610046360000,38559.5,38559.5,38307.5,38317.5,90.978,3486049.515
1610046420000,38317.5,38416,38217.5,38413.5,89.561,3440351.4735
1610046480000,38413.5,38417,38251,38302.5,74.178,2841202.845
1610046540000,38302.5,38365,38050,38111.5,64.699,2465775.9385
1610046600000,38111.5,38133.5,37722,38079.5,297.165,11315894.6175
1610046660000,38079.5,38100,37810.5,38033.5,90.014,3423547.469
1610046720000,38033.5,38071.5,37872,38036.5,36.211,1377339.7015
1610046780000,38036.5,38369,38036.5,38331.5,220.023,8433811.6245
1610046840000,38331.5,38500,38331.5,38400.5,60.209,2312055.7045
1610046900000,38400.5,38587,38224,38548,77.561,2989821.428
1610046960000,38548,38712,38545,38712,242.125,9373143
1610047020000,38712,38742,38632,38651.5,63.712,2462564.368
1610047080000,38651.5,38801,38637,38742,20.332,787702.344
1610047140000,38742,38742,38615,38675.5,260.346,10069011.723
1610047200000,38675.5,38675.5,38355,38536.5,113.422,4370886.903
1610047260000,38536.5,38561.5,38384,38391,34.744,1333856.904
1610047320000,38391,38624.5,38391,38479,34.803,1339184.637
1610047380000,38479,38586.5,38462.5,38511.5,15.595,600586.8425
1610047440000,38511.5,38578.5,38462,38464.5,5.704,219401.508
1610047500000,38464.5,38600,38464.5,38599.5,9.645,372292.1775
1610047560000,38599.5,38602.5,38532,38580,19.84,765427.2
1610047620000,38580,38794.5,38580,38794.5,28.192,1093694.544
1610047680000,38794.5,38973,38740.5,38873.5,55.017,2138703.3495
1610047740000,38873.5,38956,38845,38856.5,19.201,746083.6565
1610047800000,38856.5,38965,38795,38952.5,32.086,1249829.915
1610047860000,38952.5,38952.5,38723.5,38812,41.86,1624670.32
1610047920000,38812,38836.5,38657,38788.5,26.255,1018392.0675
1610047980000,38788.5,38839.5,38685,38813,11.226,435714.738
1610048040000,38813,38883,38737.5,38883,6.753,262576.899
1610048100000,38883,38962,38850.5,38960.5,17.299,673977.6895
1610048160000,38960.5,39000,38902.5,38921.5,24.449,951591.7535
1610048220000,38921.5,38998,38909.5,38912,11.311,440133.632
1610048280000,38912,39003.5,38831.5,39003.5,41.264,1609440.424
1610048340000,39003.5,39094.5,38987.5,39091.5,86.957,3399279.5655
1610048400000,39091.5,39201,39033.5,39130,32.667,1278259.71
1610048460000,39130,39223,39037,39215.5,20.565,806466.7575
1610048520000,39215.5,39261,39119,39257,34.034,1336072.738
1610048580000,39257,39323,39162.5,39314.5,58.427,2297028.2915
1610048640000,39314.5,39347.5,39220.5,39307,32.369,1272328.283
1610048700000,39307,39337,39284,39337,40.772,1603848.164
1610048760000,39337,39359.5,39162.5,39188.5,127.4,4992614.9
1610048820000,39188.5,39281,38987,39281,195.253,7669733.093
1610048880000,39281,39299,39207.5,39247.5,86.586,3398284.035
1610048940000,39247.5,39248,39181,39212,40.366,1582831.592
1610049000000,39212,39242.5,39154.5,39187,28.122,1102016.814
1610049060000,39187,39187,39018,39075,88.604,3462201.3
1610049120000,39075,39208,39064,39152,37.921,1484682.992
1610049180000,39152,39291,39152,39284.5,19.734,775240.323
1610049240000,39284.5,39290,39188,39256,29.09,1141957.04
1610049300000,39256,39272,39204.5,39204.5,28.39,1113015.755
1610049360000,39204.5,39352.5,39200,39352.5,91.546,3602563.965
1610049420000,39352.5,39366,39250,39256,10.135,397859.56
1610049480000,39256,39317,39238.5,39238.5,7.936,311396.736
1610049540000,39238.5,39245.5,39200,39200.5,30.819,1208120.2095
1610049600000,39200.5,39300,39175,39175,86.107,3373241.725
1610049660000,39175,39260.5,39146.5,39146.5,16.592,649518.728
1610049720000,39146.5,39216,39092,39163,13.221,517774.023
1610049780000,39163,39215.5,39155.5,39184.5,6.319,247606.8555
1610049840000,39184.5,39184.5,39133.5,39143,5.667,221823.381
1610049900000,39143,39143,38964,38967.5,46.142,1798038.385
1610049960000,38967.5,38979,38704.5,38844.5,286.861,11142972.1145
1610050020000,38844.5,38953,38800,38800,19.028,738286.4
1610050080000,38800,38867,38658.5,38867,22.195,862653.065
1610050140000,38867,38989.5,38797.5,38989.5,16.971,661690.8045
1610050200000,38989.5,39134.5,38989.5,39124.5,93.432,3655480.284
1610050260000,39124.5,39206.5,39120,39165.5,23.034,902138.127
1610050320000,39165.5,39223.5,39165.5,39223,9.444,370422.012
1610050380000,39223,39223,39006.5,39118.5,17.284,676124.154
1610050440000,39118.5,39180.5,38976.5,39000,11.646,454194
1610050500000,39000,39086.5,38851,38935,23.205,903486.675
1610050560000,38935,38935,38754,38773,17.129,664142.717
1610050620000,38773,38802,38700.5,38718,19.83,767777.94
1610050680000,38718,38841,38704.5,38788.5,24.3,942560.55
1610050740000,38788.5,38882.5,38743.5,38790,17.866,693022.14
1610050800000,38790,38802,38740.5,38771,9.375,363478.125
1610050860000,38771,38840,38771,38796.5,11.007,427033.0755
1610050920000,38796.5,38824.5,38610,38622,13.928,537927.216
1610050980000,38622,38704,38528,38682,60.699,2347958.718
1610051040000,38682,38692.5,38582.5,38618,15.557,600780.226
1610051100000,38618,38727,38614.5,38697.5,15.682,606854.195
1610051160000,38697.5,38738.5,38636,38738.5,18.035,698648.8475
1610051220000,38738.5,38771.5,38702,38757,9.753,377997.021
1610051280000,38757,38761.5,38660.5,38675,5,193375
1610051340000,38675,38675,38490.5,38490.5,22.396,862033.238
1610051400000,38490.5,38708.5,38482.5,38708.5,17.802,689088.717
1610051460000,38708.5,38821,38693.5,38804,10.994,426611.176
1610051520000,38804,38850,38739,38850,6.477,251631.45
1610051580000,38850,38865,38794,38796,8.307,322278.372
1610051640000,38796,38796,38670,38766,4.274,165685.884
1610051700000,38766,38859.5,38700,38855.5,7.621,296117.7655
1610051760000,38855.5,38971.5,38855.5,38905.5,20.517,798224.1435
1610051820000,38905.5,38977,38905.5,38936,6.1,237509.6
1610051880000,38936,38996.5,38928.5,38944,8.503,331140.832
1610051940000,38944,39015,38944,38982,10.986,428256.252
1610052000000,38982,39021.5,38946,38946,28.464,1108558.944
1610052060000,38946,39057,38912.5,39057,24.284,948460.188
1610052120000,39057,39134.5,39040,39134.5,25.344,991824.768
1610052180000,39134.5,39193.5,39081.5,39137.5,48.494,1897933.925
1610052240000,39137.5,39139,39078.5,39078.5,24.415,954101.5775
1610052300000,39078.5,39137,39077.5,39101,13.463,526416.763
1610052360000,39101,39138.5,39090,39090,13.026,509186.34
1610052420000,39090,39090,39042,39070,11.984,468214.88
1610052480000,39070,39229,39070,39172,24.448,957677.056
1610052540000,39172,39233,39082.5,39082.5,5.819,227421.0675
1610052600000,39082.5,39141.5,39069,39105,23.011,899845.155
1610052660000,39105,39131,39093.5,39114,3.343,130758.102
1610052720000,39114,39170.5,39113.5,39161,4.747,185897.267
1610052780000,39161,39161,39051.5,39051.5,11.359,443585.9885
1610052840000,39051.5,39106.5,39034,39064.5,32.391,1265338.2195
1610052900000,39064.5,39129.5,39064.5,39094,7.365,287927.31
1610052960000,39094,39240.5,39094,39190.5,40.39,1582904.295
1610053020000,39190.5,39252.5,39184,39252.5,34.199,1342396.2475
1610053080000,39252.5,39252.5,39216.5,39243.5,8.354,327840.199
1610053140000,39243.5,39256.5,39209.5,39219,11.194,439017.486
1610053200000,39219,39273,39219,39273,8.776,344659.848
1610053260000,39273,39287.5,39261,39273,7.591,298121.343
1610053320000,39273,39302.5,39265.5,39302.5,12.045,473398.6125
1610053380000,39302.5,39337.5,39302,39322.5,8.415,330898.8375
1610053440000,39322.5,39322.5,39267.5,39288,6.474,254350.512
1610053500000,39288,39448,39288,39446,158.622,6257003.412
1610053560000,39446,39474.5,39400,39474.5,19.933,786845.2085
1610053620000,39474.5,39691,39474.5,39634,109.788,4351337.592
1610053680000,39634,39681.5,39600,39600,18.34,726264
1610053740000,39600,39600.5,39362,39362,96.669,3805085.178
1610053800000,39362,39575,39361.5,39491.5,17.243,680951.9345
1610053860000,39491.5,39524,39402,39498.5,13.041,515099.9385
1610053920000,39498.5,39557.5,39487,39556,4.783,189196.348
1610053980000,39556,39563,39512.5,39553,4.313,170592.089
1610054040000,39553,39553,39442,39542.5,109.688,4337337.74
1610054100000,39542.5,39547,39463,39547,95.018,3757676.846
1610054160000,39547,39563,39503,39538,2.387,94377.206
1610054220000,39538,39581,39488,39506,19.256,760727.536
1610054280000,39506,39529.5,39473.5,39487.5,5.624,222077.7
1610054340000,39487.5,39500,39430,39480,7.073,279242.04
1610054400000,39480,39575,39453.5,39537,5.684,224728.308
1610054460000,39537,39611,39537,39582.5,14.215,562665.2375
1610054520000,39582.5,39613.5,39578.5,39607,3.535,140010.745
1610054580000,39607,39607,39561.5,39583.5,7.956,314926.326
1610054640000,39583.5,39611.5,39577.5,39611,12.831,508248.741
1610054700000,39611,39612.5,39543.5,39612.5,7.775,307987.1875
1610054760000,39612.5,39617,39560,39563.5,14.715,582176.9025
1610054820000,39563.5,39576,39544.5,39576,2.731,108082.056
1610054880000,39576,39583,39553,39553,1.468,58063.804
1610054940000,39553,39566.5,39543.5,39566.5,3.894,154071.951
1610055000000,39566.5,39672.5,39566.5,39641,32.572,1291186.652
1610055060000,39641,39689,39634.5,39689,25.369,1006870.241
1610055120000,39689,39712,39633.5,39712,12.265,487067.68
1610055180000,39712,39736,39687,39716,18.252,724896.432
1610055240000,39716,39730,39695.5,39722.5,8.002,317859.445
1610055300000,39722.5,39722.5,39687,39699.5,5.455,216560.7725
1610055360000,39699.5,39800,39699.5,39788.5,49.265,1960180.4525
1610055420000,39788.5,39807,39766,39800,8.162,324847.6
1610055480000,39800,39862.5,39785,39856.5,184.527,7354600.3755
1610055540000,39856.5,39922,39856.5,39921.5,42.198,1684607.457
1610055600000,39921.5,39990,39823,39836.5,171.813,6844428.5745
1610055660000,39836.5,39924.5,39836.5,39850.5,30.041,1197148.8705
1610055720000,39850.5,39919.5,39803,39887,14.854,592481.498
1610055780000,39887,39915,39862,39862.5,78.918,3145868.775
1610055840000,39862.5,39900,39838,39862,15.262,608373.844
1610055900000,39862,39996,39862,39916,28.411,1134053.476
1610055960000,39916,39916,39850,39850.5,15.611,622106.1555
1610056020000,39850.5,39864.5,39850.5,39855,2.993,119286.015
1610056080000,39855,39855,39523.5,39553.5,172.696,6830731.236
1610056140000,39553.5,39690.5,39553.5,39600.5,37.387,1480543.8935
1610056200000,39600.5,39600.5,39442,39522,66.89,2643626.58
1610056260000,39522,39551,39456.5,39545.5,26.979,1066898.0445
1610056320000,39545.5,39709.5,39545.5,39677.5,52.119,2067951.6225
1610056380000,39677.5,39844.5,39671,39844.5,26.644,1061616.858
1610056440000,39844.5,39889.5,39801,39845.5,178.95,7130352.225
1610056500000,39845.5,39850,39804.5,39807,4.324,172125.468
