startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1640889000000,47662,47679,47662,47666,16.54,788570.1445
1640889060000,47666,47666,47665.5,47665.5,7.409,353154.5965
1640889120000,47665.5,47666,47648,47649,8.932,425668.8795
1640889180000,47649,47652.5,47649,47652.5,17.96,855788.9975
1640889240000,47652.5,47652.5,47638,47638,8.633,411331.0725
1640889300000,47638,47638.5,47634,47634,2.953,140672.2645
1640889360000,47634,47649,47618,47648.5,6.467,308034.408
1640889420000,47648.5,47649,47612,47612.5,5.102,243016.0675
1640889480000,47612.5,47612.5,47604.5,47605,15.366,731548.062
1640889540000,47605,47605,47588,47588,11.145,530512.4875
1640889600000,47588,47588,47583.5,47583.5,3.396,161597.2395
1640889660000,47583.5,47584,47583.5,47583.5,2.752,130950.692
1640889720000,47583.5,47584,47583.5,47583.5,1.555,73992.705
1640889780000,47583.5,47584,47580,47580.5,42.969,2044485.6585
1640889840000,47580.5,47603,47580,47602.5,10.567,502891.4905
1640889900000,47602.5,47617.5,47602.5,47603,19.479,927367.223
1640889960000,47603,47603,47602.5,47603,17.593,837475.27
1640890020000,47603,47617.5,47602.5,47617.5,7.182,341924.4765
1640890080000,47617.5,47645,47617.5,47645,12.633,601638.099
1640890140000,47645,47645,47644.5,47644.5,5.247,249991.407
1640890200000,47644.5,47677.5,47644.5,47677.5,21.623,1030621.571
1640890260000,47677.5,47677.5,47677,47677,4.604,219505.066
1640890320000,47677,47757,47677,47751,95.787,4570864.695
1640890380000,47751,47920.5,47750.5,47807.5,310.72,14868012.22
1640890440000,47807.5,47825,47791,47800.5,58.591,2801110.0745
1640890500000,47800.5,47850,47800,47849.5,20.918,1000372.5755
1640890560000,47849.5,47850,47820.5,47831.5,15.127,723535.412
1640890620000,47831.5,47869.5,47831.5,47860,25.19,1205432.916
1640890680000,47860,47862,47859.5,47861.5,19.448,930796.5505
1640890740000,47861.5,47862,47831.5,47831.5,28.921,1383979.6605
1640890800000,47831.5,47850,47808,47808,37.301,1784409.79
1640890860000,47808,47808.5,47785.5,47785.5,31.3,1495922.2435
1640890920000,47785.5,47799,47785.5,47799,9.651,461190.1015
1640890980000,47799,47799,47798,47798,13.925,665591.204
1640891040000,47798,47820,47798,47819.5,12.148,580689.945
1640891100000,47819.5,47820,47789,47790,14.223,679763.723
1640891160000,47790,47790.5,47781.5,47782,6.01,287172.525
1640891220000,47782,47782,47757,47757,17.236,823286.9085
1640891280000,47757,47782,47757,47777,19.223,918349.8275
1640891340000,47777,47777.5,47777,47777.5,14.232,679967.6205
1640891400000,47777.5,47777.5,47772.5,47773,8.685,414931.1565
1640891460000,47773,47843.5,47772.5,47786.5,26.886,1285389.449
1640891520000,47786.5,47787,47770,47770,9.475,452752.359
1640891580000,47770,47770.5,47751.5,47751.5,21.927,1047281.75
1640891640000,47751.5,47844,47751.5,47843.5,37.604,1796715.7935
1640891700000,47843.5,47847.5,47784,47825,44.966,2150648.3355
1640891760000,47825,47825.5,47812,47825,9.447,451712.7035
1640891820000,47825,47825.5,47811,47824.5,10.15,485385.152
1640891880000,47824.5,47825,47800,47800.5,2.137,102183.6195
1640891940000,47800.5,47825,47800,47817,44.36,2120774.498
1640892000000,47817,47817.5,47805,47805.5,3.853,184217.799
1640892060000,47805.5,47812,47805,47806,4.499,215084.1285
1640892120000,47806,47806.5,47805,47805,8.101,387268.7085
1640892180000,47805,47805,47774,47774,10.153,485094.6415
1640892240000,47774,47774.5,47745,47754,9.296,443893.6455
1640892300000,47754,47761,47754,47761,3.713,177316.84
1640892360000,47761,47761,47760.5,47760.5,6.508,310828.313
1640892420000,47760.5,47805.5,47760.5,47805.5,6.766,323281.2155
1640892480000,47805.5,47805.5,47793,47793.5,15.28,730452.4945
1640892540000,47793.5,47801.5,47793,47801,3.053,145915.967
1640892600000,47801,47810,47801,47810,4.226,202018.336
1640892660000,47810,47843,47809.5,47843,25.017,1196576.2595
1640892720000,47843,47843,47842.5,47843,9.73,465511.791
1640892780000,47843,47843,47842.5,47843,13.855,662863.912
1640892840000,47843,47843,47842.5,47843,15.873,759404.5285
1640892900000,47843,47843,47840.5,47840.5,5.86,280346.45
1640892960000,47840.5,47841,47840.5,47841,13.501,645895.0045
1640893020000,47841,47841,47840.5,47841,3.19,152611.7605
1640893080000,47841,47841,47840.5,47841,1.047,50089.392
1640893140000,47841,47843,47840.5,47842.5,9.176,438997.7545
1640893200000,47842.5,47857.5,47842.5,47857,15.986,765016.5205
1640893260000,47857,47878,47841,47841.5,19.568,936722.938
1640893320000,47841.5,47841.5,47825,47825.5,12.557,600608.513
1640893380000,47825.5,47826,47809,47809,10.636,508635.0435
1640893440000,47809,47809.5,47798,47798,8.133,388785.9535
1640893500000,47798,47798.5,47775.5,47775.5,6.178,295199.0265
1640893560000,47775.5,47776,47775.5,47775.5,9.784,467436.184
1640893620000,47775.5,47776,47775.5,47776,7.464,356599.3195
1640893680000,47776,47776,47775.5,47776,6.069,289951.346
1640893740000,47776,47776,47768,47768,56.065,2678367.27
1640893800000,47768,47776,47765,47776,15.859,757546.627
1640893860000,47776,47776,47775.5,47776,2.001,95598.943
1640893920000,47776,47776,47706.5,47708,34.937,1667587.98
1640893980000,47708,47708.5,47656,47660,59.891,2855264.6255
1640894040000,47660,47660,47578.5,47604,95.621,4553292.1965
1640894100000,47604,47604.5,47530.5,47569.5,62.338,2965028.8575
1640894160000,47569.5,47569.5,47507,47530.5,40.373,1919139.3365
1640894220000,47530.5,47562.5,47530.5,47531,29.832,1418692.676
1640894280000,47531,47556,47513,47526.5,21.263,1010984.8195
1640894340000,47526.5,47549,47526,47548.5,33.822,1608049.744
1640894400000,47548.5,47549,47492.5,47526.5,30.877,1466781.168
1640894460000,47526.5,47567.5,47526.5,47551,20.616,980320.2895
1640894520000,47551,47551,47506.5,47507,64.156,3048284.44
1640894580000,47507,47510.5,47489,47510.5,41.369,1964945.4665
1640894640000,47510.5,47510.5,47463,47463.5,28.665,1360993.445
1640894700000,47463.5,47500,47463,47500,12.946,614656.2955
1640894760000,47500,47507.5,47497,47497,11.959,568092.046
1640894820000,47497,47500,47494.5,47499.5,4.46,211841.3415
1640894880000,47499.5,47532,47499.5,47532,22.455,1067106.0265
1640894940000,47532,47532,47520,47520,7.919,376344.315
1640895000000,47520,47546,47520,47546,10.523,500176.494
1640895060000,47546,47546,47545.5,47546,8.575,407706.182
1640895120000,47546,47550,47545.5,47550,18.846,896112.388
1640895180000,47550,47550,47525,47525.5,11.956,568351.8305
1640895240000,47525.5,47525.5,47511,47511.5,2.603,123679.1485
1640895300000,47511.5,47544,47511,47543.5,4.746,225583.267
1640895360000,47543.5,47584,47543.5,47583.5,26.689,1269481.593
1640895420000,47583.5,47584,47574,47574.5,4.687,223008.779
1640895480000,47574.5,47574.5,47574,47574,2.216,105424.5495
1640895540000,47574,47612.5,47574,47612,47.044,2238579.9095
1640895600000,47612,47640,47612,47640,32.664,1555771.433
1640895660000,47640,47645,47639.5,47645,10.883,518469.794
1640895720000,47645,47645,47644,47644,2.98,141981.203
1640895780000,47644,47644,47635,47635,4.419,210501.7975
1640895840000,47635,47635.5,47600,47600,8.165,388741.6205
1640895900000,47600,47600.5,47600,47600.5,2.653,126283.6085
1640895960000,47600.5,47621.5,47600,47621,4.207,200294.1845
1640896020000,47621,47621.5,47621,47621.5,3.656,174103.13
1640896080000,47621.5,47621.5,47526,47557.5,24.125,1147547.1625
1640896140000,47557.5,47557.5,47557,47557.5,7.11,338133.291
1640896200000,47557.5,47630,47557,47630,23.871,1136197.634
1640896260000,47630,47630,47603.5,47604,17.92,853117.4855
1640896320000,47604,47604,47603.5,47604,2.106,100253.707
1640896380000,47604,47615,47600,47600,2.4,114253.1065
1640896440000,47600,47600,47524,47524,14.037,667457.225
1640896500000,47524,47524.5,47482.5,47485.5,9.623,457181.3515
1640896560000,47485.5,47493,47485.5,47492.5,7.191,341476.929
1640896620000,47492.5,47496,47492.5,47495.5,5.077,241136.948
1640896680000,47495.5,47496,47462.5,47466.5,10.189,483747.007
1640896740000,47466.5,47470,47450,47450,25.86,1227144.295
1640896800000,47450,47452.5,47450,47452,12.778,606332.1775
1640896860000,47452,47452,47375,47388,78.837,3737368.998
1640896920000,47388,47388.5,47305,47332,112.056,5305902.119
1640896980000,47332,47409,47332,47377,41.185,1951397.7265
1640897040000,47377,47400,47355,47400,12.174,576774.428
1640897100000,47400,47400,47351.5,47351.5,6.913,327595.7555
1640897160000,47351.5,47351.5,47351,47351,1.984,93945.093
1640897220000,47351,47351.5,47351,47351,2.8,132583.5575
1640897280000,47351,47351.5,47221,47231,270.137,12767460.3515
1640897340000,47231,47269,47208,47227,56.809,2683837.012
1640897400000,47227,47227,47103,47185.5,158.629,7479057.7485
1640897460000,47185.5,47214.5,47107.5,47128,54.515,2569886.891
