startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1667154600000,20647.5,20647.5,20645,20645.5,21.745,448941.7225
1667154660000,20645.5,20645.5,20645,20645,10.167,209898.119
1667154720000,20645,20645.5,20645,20645.5,22.929,473369.6615
1667154780000,20645.5,20648,20645,20645.5,5.5,113554.217
1667154840000,20645.5,20647.5,20645,20647.5,19.737,407471.524
1667154900000,20647.5,20651,20647.5,20650.5,12.497,258056.5335
1667154960000,20650.5,20660,20650.5,20660,39.491,815650.52
1667155020000,20660,20660,20656.5,20657,30.102,621879.873
1667155080000,20657,20683,20656.5,20677,311.751,6444523.577
1667155140000,20677,20681,20676,20680.5,56.587,1170066.8965
1667155200000,20680.5,20685,20676.5,20677.5,34.217,707651.357
1667155260000,20677.5,20678,20677.5,20677.5,15.792,326544.7745
1667155320000,20677.5,20678,20675,20675.5,25.883,535189.1605
1667155380000,20675.5,20675.5,20672,20672.5,19.44,401902.469
1667155440000,20672.5,20673,20672,20672.5,13.349,275955.788
1667155500000,20672.5,20673,20672.5,20673,32.139,664399.7925
1667155560000,20673,20674.5,20672.5,20673,30.666,633970.663
1667155620000,20673,20673,20670,20670.5,11.488,237459.2365
1667155680000,20670.5,20670.5,20664,20664.5,29.924,618421.0065
1667155740000,20664.5,20664.5,20664,20664.5,7.254,149898.1605
1667155800000,20664.5,20664.5,20664,20664.5,9.67,199824.2995
1667155860000,20664.5,20664.5,20664,20664,13.254,273885.493
1667155920000,20664,20665,20664,20664.5,47.334,978111.761
1667155980000,20664.5,20665,20664.5,20665,10.201,210801.0475
1667156040000,20665,20666,20664.5,20666,4.946,102208.4395
1667156100000,20666,20666,20665.5,20666,10.584,218725.2925
1667156160000,20666,20666,20663,20663.5,19.715,407411.502
1667156220000,20663.5,20663.5,20663,20663.5,5.299,109493.987
1667156280000,20663.5,20663.5,20663,20663,11.378,235105.3885
1667156340000,20663,20664.5,20663,20664.5,6.186,127822.6815
1667156400000,20664.5,20667,20664.5,20667,20.508,423831.3575
1667156460000,20667,20667,20666.5,20667,7.161,147994.6435
1667156520000,20667,20667,20666.5,20667,14.928,308511.376
1667156580000,20667,20667,20665,20665,11.827,244412.8095
1667156640000,20665,20665.5,20665,20665.5,52.999,1095236.85
