startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1671042600000,18239.5,18247.5,18239.5,18247,309.244,5642288.506
1671042660000,18247,18264,18247,18257.5,256.273,4678574.0895
1671042720000,18257.5,18283,18257,18266.5,459.876,8403083.159
1671042780000,18266.5,18279.5,18266,18277,211.69,3868804.838
1671042840000,18277,18287.5,18265.5,18265.5,275.446,5035110.6145
1671042900000,18265.5,18275.5,18262.5,18275.5,276.244,5046335.8115
1671042960000,18275.5,18320,18275.5,18299,1540.9,28203796.775
1671043020000,18299,18299,18264.5,18268.5,381.21,6967869.116
1671043080000,18268.5,18283.5,18268,18283.5,279.938,5116870.475
1671043140000,18283.5,18304.5,18281,18304.5,219.93,4023300.4695
1671043200000,18304.5,18339,18263,18285,1174.343,21501797.8975
1671043260000,18285,18288.5,18262,18277.5,257.797,4710052.2985
1671043320000,18277.5,18286,18261.5,18286,215.993,3947026.559
1671043380000,18286,18286,18275.5,18278,77.769,1421724.29
1671043440000,18278,18298.5,18277.5,18298,123.498,2257969.2175
1671043500000,18298,18306.5,18280.5,18285,243.725,4457887.4775
1671043560000,18285,18293.5,18278,18293,75.623,1382581.5295
1671043620000,18293,18312.5,18293,18310.5,149.709,2740526.5105
1671043680000,18310.5,18311.5,18298,18310.5,198.216,3628744.969
1671043740000,18310.5,18321.5,18302.5,18306,211.826,3879511.0475
1671043800000,18306,18318.5,18300.5,18307.5,312.368,5718517.0485
1671043860000,18307.5,18313,18307.5,18309.5,157.783,2888989.373
1671043920000,18309.5,18310,18303,18303.5,147.933,2708266.279
1671043980000,18303.5,18310,18298,18298,283.044,5180740.5735
1671044040000,18298,18301.5,18283,18301.5,324.604,5937305.1065
1671044100000,18301.5,18313.5,18301.5,18313,139.718,2557715.6335
1671044160000,18313,18319.5,18299,18316.5,184.067,3370424.919
1671044220000,18316.5,18369.5,18316.5,18339.5,1821.507,33424430.725
1671044280000,18339.5,18340.5,17888,18095.5,12105.168,218638860.308
1671044340000,18095.5,18219.5,18088.5,18205,2281.901,41443376.894
1671044400000,18205,18379,17926.5,18152.5,10306.676,187316680.0465
1671044460000,18152.5,18163,18033,18044.5,2551.98,46208443.171
1671044520000,18044.5,18049,17514,17832,12792.351,227977618.5745
1671044580000,17832,17930.5,17713.5,17919.5,6450.55,115094659.849
1671044640000,17919.5,18000,17882,17947.5,1826.495,32777634.131
1671044700000,17947.5,17975,17920,17946.5,1385.991,24882036.052
1671044760000,17946.5,17992.5,17921,17959,1119.804,20113722.255
1671044820000,17959,17967.5,17800,17891,1656.705,29656372.8365
1671044880000,17891,17918,17823,17834,1232.122,22027315.3915
1671044940000,17834,17861,17794.5,17833,1452.956,25900122.999
1671045000000,17833,17900,17827,17850.5,1366.87,24429101.339
1671045060000,17850.5,17869,17837.5,17869,509.053,9085083.257
1671045120000,17869,17909.5,17868.5,17879,531.862,9516791.0435
1671045180000,17879,17906,17863,17905,463.439,8289272.538
1671045240000,17905,17907,17855,17886.5,615.793,11005505.1365
1671045300000,17886.5,17892,17860,17891.5,409.138,7313918.5235
1671045360000,17891.5,17915.5,17875,17878,369.978,6621948.5375
1671045420000,17878,17893.5,17857.5,17893.5,218.21,3900149.3995
1671045480000,17893.5,17900.5,17876.5,17877,271.851,4864106.676
1671045540000,17877,17895.5,17864.5,17875.5,235.323,4207603.2725
1671045600000,17875.5,17880.5,17873,17874.5,225.968,4039328.4325
1671045660000,17874.5,17901.5,17865.5,17881.5,283.625,5072372.1145
1671045720000,17881.5,17881.5,17853,17879.5,283.953,5073124.24
1671045780000,17879.5,17879.5,17831,17838,603.718,10776146.3775
1671045840000,17838,17844.5,17812,17820.5,767.161,13678241.0365
1671045900000,17820.5,17845.5,17800.5,17845.5,464.351,8277317.9635
1671045960000,17845.5,17880,17824,17875.5,712.17,12715079.5415
1671046020000,17875.5,17875.5,17853,17873,308.717,5515918.3975
1671046080000,17873,17888.5,17836.5,17861.5,417.881,7466356.128
1671046140000,17861.5,17885,17851,17869,247.732,4426569.496
