timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-12-12 00:00:00,9.0,,,
2020-12-12 00:01:00,5.0,0.82,-4.0,
2020-12-12 00:02:00,2.5,0.27,-2.5,-0.55
2020-12-12 00:03:00,8.5,1.25,6.0,0.98
2020-12-12 00:04:00,0.5,1.36,-8.0,0.11
2020-12-12 00:05:00,1.0,0.25,0.5,-1.11
2020-12-12 00:06:00,2.5,1.27,1.5,1.02
2020-12-12 00:07:00,0.5,0.3,-2.0,-0.97
2020-12-12 00:08:00,0.5,0.49,0.0,0.19
2020-12-12 00:09:00,0.5,0.23,0.0,-0.26
2020-12-12 00:10:00,5.0,1.1,4.5,0.87
2020-12-12 00:11:00,0.5,1.06,-4.5,-0.04
2020-12-12 00:12:00,5.0,0.18,4.5,-0.88
2020-12-12 00:13:00,0.0,0.11,-5.0,-0.07
2020-12-12 00:14:00,0.0,0.2,0.0,0.09
2020-12-12 00:15:00,0.5,0.26,0.5,0.06
2020-12-12 00:16:00,0.0,0.07,-0.5,-0.19
2020-12-12 00:17:00,0.5,0.06,0.5,-0.01
2020-12-12 00:18:00,0.5,1.81,0.0,1.75
2020-12-12 00:19:00,4.5,0.23,4.0,-1.58
2020-12-12 00:20:00,1.0,2.49,-3.5,2.26
2020-12-12 00:21:00,39.0,1.74,38.0,-0.75
2020-12-12 00:22:00,9.5,2.6,-29.5,0.86
2020-12-12 00:23:00,2.5,21.85,-7.0,19.25
2020-12-12 00:24:00,6.0,5.75,3.5,-16.1
2020-12-12 00:25:00,2.0,8.44,-4.0,2.69
2020-12-12 00:26:00,2.5,38.04,0.5,29.6
2020-12-12 00:27:00,7.5,40.83,5.0,2.79
2020-12-12 00:28:00,14.5,37.53,7.0,-3.3
2020-12-12 00:29:00,2.5,1.11,-12.0,-36.42
2020-12-12 00:30:00,0.5,3.94,-2.0,2.83
2020-12-12 00:31:00,10.5,1.42,10.0,-2.52
2020-12-12 00:32:00,9.5,3.3,-1.0,1.88
2020-12-12 00:33:00,4.5,5.0,-5.0,1.7
2020-12-12 00:34:00,10.0,1.01,5.5,-3.99
2020-12-12 00:35:00,0.0,0.24,-10.0,-0.77
2020-12-12 00:36:00,38.0,30.81,38.0,30.57
2020-12-12 00:37:00,6.5,30.66,-31.5,-0.15
2020-12-12 00:38:00,8.5,48.62,2.0,17.96
