timestamp,open,high,low,close,volume,turnover
2020-12-12 00:00:00,17956.0,17965.0,17956.0,17965.0,2.424,43547.16
2020-12-12 00:01:00,17965.0,17967.0,17962.0,17962.0,1.603,28793.086
2020-12-12 00:02:00,17962.0,17962.0,17959.5,17961.0,1.331,23906.091
2020-12-12 00:03:00,17961.0,17962.5,17954.0,17954.0,2.583,46375.182
2020-12-12 00:04:00,17954.0,17954.5,17954.0,17954.5,1.222,21940.399
2020-12-12 00:05:00,17954.5,17955.5,17954.5,17955.0,1.474,26465.67
2020-12-12 00:06:00,17955.0,17957.5,17955.0,17957.5,0.2,3591.5
2020-12-12 00:07:00,17957.5,17957.5,17957.0,17957.0,0.502,9014.414
2020-12-12 00:08:00,17957.0,17957.5,17957.0,17957.5,0.008,143.66
2020-12-12 00:09:00,17957.5,17957.5,17957.0,17957.0,0.236,4237.852
2020-12-12 00:10:00,17957.0,17962.0,17957.0,17962.0,1.339,24051.118
2020-12-12 00:11:00,17962.0,17962.5,17962.0,17962.5,0.282,5065.425
2020-12-12 00:12:00,17962.5,17967.5,17962.5,17967.5,0.097,1742.8475
2020-12-12 00:13:00,17967.5,17967.5,17967.5,17967.5,0.21,3773.175
2020-12-12 00:14:00,17967.5,17967.5,17967.5,17967.5,0.013,233.5775
2020-12-12 00:15:00,17967.5,17967.5,17967.0,17967.5,0.268,4815.29
2020-12-12 00:16:00,17967.5,17967.5,17967.5,17967.5,0.338,6073.015
2020-12-12 00:17:00,17967.5,17967.5,17967.0,17967.5,0.402,7222.935
2020-12-12 00:18:00,17967.5,17967.5,17967.0,17967.0,2.209,39689.103
2020-12-12 00:19:00,17967.0,17967.0,17962.5,17962.5,2.434,43720.725
2020-12-12 00:20:00,17962.5,17962.5,17961.5,17961.5,4.927,88496.3105
2020-12-12 00:21:00,17961.5,18000.5,17961.5,18000.5,6.666,119991.333
2020-12-12 00:22:00,18000.5,18010.0,18000.5,18010.0,4.069,73282.69
2020-12-12 00:23:00,18010.0,18012.5,18010.0,18010.0,25.92,466819.2
2020-12-12 00:24:00,18010.0,18010.0,18004.0,18008.5,31.673,570383.2205
2020-12-12 00:25:00,18008.5,18010.0,18008.0,18008.5,40.112,722356.952
2020-12-12 00:26:00,18008.5,18011.0,18008.5,18011.0,2.07,37282.77
2020-12-12 00:27:00,18011.0,18018.0,18010.5,18018.0,42.902,773008.236
2020-12-12 00:28:00,18018.0,18032.5,18018.0,18032.5,5.373,96888.6225
2020-12-12 00:29:00,18032.5,18035.0,18032.5,18033.0,4.259,76802.547
2020-12-12 00:30:00,18033.0,18033.5,18033.0,18033.5,0.316,5698.586
2020-12-12 00:31:00,18033.5,18033.5,18023.0,18023.0,1.732,31215.836
2020-12-12 00:32:00,18023.0,18032.5,18023.0,18032.5,5.029,90685.4425
2020-12-12 00:33:00,18032.5,18032.5,18028.0,18028.0,0.031,558.868
2020-12-12 00:34:00,18028.0,18028.5,18018.5,18018.5,1.039,18721.2215
2020-12-12 00:35:00,18018.5,18018.5,18018.5,18018.5,0.8,14414.8
2020-12-12 00:36:00,18018.5,18056.5,18018.5,18056.5,31.61,570765.965
2020-12-12 00:37:00,18056.5,18060.0,18053.5,18059.5,0.948,17120.406
2020-12-12 00:38:00,18059.5,18060.0,18051.5,18051.5,49.573,894867.0095
2020-12-12 00:39:00,18051.5,18051.5,18046.0,18046.0,2.563,46251.898
2020-12-12 00:40:00,18046.0,18053.0,18046.0,18053.0,2.266,40908.098
2020-12-12 00:41:00,18053.0,18054.0,18053.0,18054.0,0.243,4387.122
2020-12-12 00:42:00,18054.0,18054.0,18052.0,18052.0,8.101,146239.252
2020-12-12 00:43:00,18052.0,18063.0,18047.5,18062.5,3.903,70497.9375
