startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1708626600000,51609.3,51609.4,51575,51579,61.775,3186450.7579
1708626660000,51579,51579,51573,51573,12.432,641165.8089
1708626720000,51573,51573.1,51508,51517.9,113.088,5827725.5319
1708626780000,51517.9,51546.8,51517.9,51541.3,31.331,1614535.9558
1708626840000,51541.3,51557.6,51541.3,51557.6,42.312,2181065.6128
1708626900000,51557.6,51557.6,51531.3,51551.7,38.112,1964385.049
1708626960000,51551.7,51567.8,51540.3,51564.2,35.84,1847619.5336
1708627020000,51564.2,51576.3,51560.1,51567.9,22.261,1148030.6579
1708627080000,51567.9,51576.4,51567.9,51576.3,7.24,373402.4076
1708627140000,51576.3,51589,51576.3,51589,30.318,1563964.7339
1708627200000,51589,51590,51577.1,51580,20.249,1044472.1702
1708627260000,51580,51585.7,51579.9,51585.7,27.071,1396365.5981
1708627320000,51585.7,51609.1,51585.6,51605.2,73.283,3781666.9772
1708627380000,51605.2,51707.7,51605.2,51698,483.595,24983955.531
1708627440000,51698,51698.1,51675.8,51680.8,48.167,2489349.6591
1708627500000,51680.8,51680.8,51647,51647,61.755,3190844.9639
1708627560000,51647,51664.7,51643.9,51660.1,33.416,1725898.4968
1708627620000,51660.1,51689.2,51651.8,51689.1,54.081,2794689.2647
1708627680000,51689.1,51739.1,51689.1,51722.8,238.957,12358581.2614
1708627740000,51722.8,51722.8,51681.2,51704,50.66,2619481.0885
1708627800000,51704,51708.4,51689.9,51694.6,19.777,1022495.457
1708627860000,51694.6,51705,51684.4,51684.4,22.917,1184744.3515
1708627920000,51684.4,51684.4,51650,51652,20.34,1050711.4964
1708627980000,51652,51659.3,51625.3,51630.8,38.504,1988435.22
1708628040000,51630.8,51650,51625,51649.9,94.925,4900652.0548
1708628100000,51649.9,51698.9,51649.9,51698.8,188.032,9715486.7368
1708628160000,51698.8,51750,51698.8,51736,137.79,7127068.1061
1708628220000,51736,51740,51721.3,51730.1,25.509,1319647.7244
1708628280000,51730.1,51757.7,51730.1,51752.2,46.107,2385777.2975
1708628340000,51752.2,51754.6,51742.9,51743.1,32.646,1689431.0188
1708628400000,51743.1,51743.2,51703.2,51715.2,90.105,4660632.9482
1708628460000,51715.2,51720.6,51701.1,51716.9,14.845,767622.1895
1708628520000,51716.9,51716.9,51704.7,51713,6.448,333418.755
1708628580000,51713,51716.2,51703.5,51703.5,15.458,799375.2085
1708628640000,51703.5,51708.1,51676.2,51676.2,36.306,1876835.3995
1708628700000,51676.2,51691.4,51660.7,51691.3,47.962,2478438.5748
1708628760000,51691.3,51694.6,51661.6,51662.3,30.765,1589834.2693
1708628820000,51662.3,51667.8,51632.9,51642.5,29.141,1505028.982
1708628880000,51642.5,51643.7,51581.2,51585.3,44.093,2275970.2467
1708628940000,51585.3,51610.3,51579.6,51609.8,102.26,5275475.9329
1708629000000,51609.8,51609.8,51580.2,51582.2,24.245,1250790.8069
1708629060000,51582.2,51605,51577,51605,49.771,2567727.9231
1708629120000,51605,51606.5,51596.6,51603.6,13.125,677249.763
1708629180000,51603.6,51618.5,51603.6,51613.3,21.507,1110039.8222
1708629240000,51613.3,51635.7,51613.3,51628.7,21.733,1122023.2459
1708629300000,51628.7,51657.2,51610.9,51657.2,14.123,729222.5022
1708629360000,51657.2,51660.3,51627.6,51627.6,16.401,847173.2032
1708629420000,51627.6,51627.7,51602.4,51602.5,6.861,354154.2895
1708629480000,51602.5,51613.7,51602.4,51607,10.567,545322.2499
1708629540000,51607,51607,51575,51575,20.835,1074823.93
1708629600000,51575,51579.7,51560.9,51565.4,11.504,593261.266
1708629660000,51565.4,51565.4,51548,51563.4,51.866,2673849.2641
1708629720000,51563.4,51589.1,51553.2,51589,18.608,959500.8191
1708629780000,51589,51598.8,51589,51594.9,19.025,981638.328
1708629840000,51594.9,51600.9,51591.5,51596.9,24.625,1270562.674
1708629900000,51596.9,51628.5,51596.9,51607.4,33.654,1737166.7685
1708629960000,51607.4,51623.3,51600.3,51619.5,6.126,316188.2618
1708630020000,51619.5,51636.8,51619.5,51636.8,20.565,1061704.1627
1708630080000,51636.8,51638.4,51636.7,51638.4,7.713,398278.0035
1708630140000,51638.4,51638.4,51617.2,51631.5,32.932,1700304.9107
