startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1702751400000,42441.2,42469.9,42436.7,42469.9,17.899,759835.9574
1702751460000,42469.9,42480,42466,42470.1,12.4,526668.4089
1702751520000,42470.1,42475.8,42461.5,42463.1,9.286,394336.7701
1702751580000,42463.1,42482.1,42459.3,42474.1,25.181,1069502.5801
1702751640000,42474.1,42482,42470.2,42472.5,10.88,462129.8869
1702751700000,42472.5,42496.3,42467.5,42496.3,20.053,851782.7191
1702751760000,42496.3,42500,42496.2,42500,18.531,787531.586
1702751820000,42500,42500,42473.5,42473.5,14.532,617395.4876
1702751880000,42473.5,42496.2,42473.5,42496.2,22.463,954178.5938
1702751940000,42496.2,42503.8,42476.4,42476.5,21.188,900308.7833
1702752000000,42476.5,42490.7,42474.3,42490.2,11.561,491094.0643
1702752060000,42490.2,42490.2,42460.2,42464,10.787,458188.8634
1702752120000,42464,42517,42463.9,42500,139.168,5914717.9447
1702752180000,42500,42513.6,42490,42492.8,21.25,903080.5732
1702752240000,42492.8,42492.9,42480.1,42485,12.394,526576.3427
1702752300000,42485,42494.1,42474.4,42494.1,10.22,434140.6763
1702752360000,42494.1,42506,42481.8,42496.3,23.311,990452.7607
1702752420000,42496.3,42496.4,42481,42481,7.785,330762.527
1702752480000,42481,42499.7,42481,42494.2,15.011,637780.5144
1702752540000,42494.2,42506,42486,42486.2,14.683,623952.079
1702752600000,42486.2,42508,42486.1,42508,12.664,538171.2013
1702752660000,42508,42508,42497.5,42500.8,15.239,647701.2681
1702752720000,42500.8,42500.8,42484.2,42484.2,4.722,200657.0318
1702752780000,42484.2,42490.6,42472.5,42472.6,16.258,690728.7733
1702752840000,42472.6,42474.9,42400.1,42415.1,160.648,6814117.1379
1702752900000,42415.1,42455.9,42414,42455.9,33.064,1402768.4921
1702752960000,42455.9,42493.5,42450,42486.1,46.747,1985946.1188
1702753020000,42486.1,42493.3,42482.4,42490,22.761,967050.3273
1702753080000,42490,42498.3,42482.4,42498.3,10.465,444672.114
1702753140000,42498.3,42500,42488.2,42500,5.191,220579.5157
1702753200000,42500,42509.7,42488,42509.7,18.647,792501.5155
1702753260000,42509.7,42516.9,42506.6,42516.9,18.156,771824.1922
1702753320000,42516.9,42533.4,42516.8,42532.1,39.396,1675357.8757
1702753380000,42532.1,42546.9,42532.1,42546.8,17.446,742167.552
1702753440000,42546.8,42554.9,42546.8,42549.5,22.119,941158.3116
1702753500000,42549.5,42549.6,42509.4,42509.4,68.265,2903523.5638
1702753560000,42509.4,42509.9,42478.8,42482.9,101.225,4301754.766
1702753620000,42482.9,42487.4,42438.3,42454,65.429,2778171.4999
1702753680000,42454,42457.5,42440,42440.1,42.689,1812120.5588
1702753740000,42440.1,42456,42426.3,42449.9,48.047,2039062.2136
1702753800000,42449.9,42450,42444.3,42449.9,11.188,474894.4876
1702753860000,42449.9,42475.2,42449.9,42463.2,55.756,2367725.8124
1702753920000,42463.2,42469,42444,42448,8.334,353849.4619
1702753980000,42448,42448,42424.9,42425,14.074,597272.0188
1702754040000,42425,42444.6,42424.9,42444.2,34.999,1485214.6075
1702754100000,42444.2,42463.5,42432.1,42463.5,18.137,769821.3767
1702754160000,42463.5,42479.9,42463.5,42471.9,15.841,672861.4508
1702754220000,42471.9,42491.9,42471.9,42491.9,18.781,797827.1417
1702754280000,42491.9,42491.9,42478.7,42480.1,7.292,309793.5406
1702754340000,42480.1,42484,42463.2,42473.9,10.598,450161.5915
1702754400000,42473.9,42491.9,42472,42491.9,10.068,427694.9397
1702754460000,42491.9,42510,42485.3,42494.7,34.668,1473415.6926
1702754520000,42494.7,42516.1,42494.1,42516.1,10.004,425244.7843
