timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-10-02 00:00:00,36.0,,,
2021-10-02 00:01:00,76.0,15.88,40.0,
2021-10-02 00:02:00,94.5,27.23,18.5,11.35
2021-10-02 00:03:00,34.5,7.6,-60.0,-19.63
2021-10-02 00:04:00,89.0,59.06,54.5,51.46
2021-10-02 00:05:00,53.5,88.96,-35.5,29.9
2021-10-02 00:06:00,16.5,1.45,-37.0,-87.51
2021-10-02 00:07:00,90.0,31.33,73.5,29.88
2021-10-02 00:08:00,29.0,42.48,-61.0,11.15
2021-10-02 00:09:00,0.5,16.09,-28.5,-26.39
2021-10-02 00:10:00,20.5,10.57,20.0,-5.52
2021-10-02 00:11:00,35.5,6.79,15.0,-3.78
2021-10-02 00:12:00,21.5,34.58,-14.0,27.79
2021-10-02 00:13:00,9.5,20.27,-12.0,-14.31
2021-10-02 00:14:00,0.5,9.46,-9.0,-10.81
2021-10-02 00:15:00,40.5,1.9,40.0,-7.56
2021-10-02 00:16:00,152.0,104.25,111.5,102.35
2021-10-02 00:17:00,30.5,88.38,-121.5,-15.87
2021-10-02 00:18:00,34.0,11.08,3.5,-77.3
2021-10-02 00:19:00,27.5,9.18,-6.5,-1.9
2021-10-02 00:20:00,26.5,3.48,-1.0,-5.7
2021-10-02 00:21:00,21.5,17.82,-5.0,14.34
2021-10-02 00:22:00,22.0,13.23,0.5,-4.59
2021-10-02 00:23:00,17.5,7.21,-4.5,-6.02
2021-10-02 00:24:00,11.5,7.92,-6.0,0.71
2021-10-02 00:25:00,16.0,4.99,4.5,-2.93
2021-10-02 00:26:00,25.0,15.41,9.0,10.42
2021-10-02 00:27:00,38.0,3.04,13.0,-12.37
2021-10-02 00:28:00,19.0,21.76,-19.0,18.72
2021-10-02 00:29:00,28.5,3.1,9.5,-18.66
2021-10-02 00:30:00,3.0,6.57,-25.5,3.47
2021-10-02 00:31:00,21.0,3.39,18.0,-3.18
2021-10-02 00:32:00,4.5,4.42,-16.5,1.03
2021-10-02 00:33:00,17.0,3.88,12.5,-0.54
2021-10-02 00:34:00,0.5,7.61,-16.5,3.73
2021-10-02 00:35:00,13.5,17.78,13.0,10.17
2021-10-02 00:36:00,95.0,38.63,81.5,20.85
2021-10-02 00:37:00,298.5,387.8,203.5,349.17
2021-10-02 00:38:00,340.5,130.31,42.0,-257.49
2021-10-02 00:39:00,158.5,413.89,-182.0,283.58
2021-10-02 00:40:00,107.0,79.68,-51.5,-334.21
2021-10-02 00:41:00,92.0,21.14,-15.0,-58.54
2021-10-02 00:42:00,109.5,109.4,17.5,88.26
2021-10-02 00:43:00,55.0,91.01,-54.5,-18.39
2021-10-02 00:44:00,151.0,8.52,96.0,-82.49
2021-10-02 00:45:00,136.0,1.6,-15.0,-6.92
2021-10-02 00:46:00,83.0,49.95,-53.0,48.35
2021-10-02 00:47:00,25.5,8.95,-57.5,-41.0
2021-10-02 00:48:00,23.0,36.15,-2.5,27.2
2021-10-02 00:49:00,52.5,34.35,29.5,-1.8
2021-10-02 00:50:00,35.0,4.84,-17.5,-29.51
2021-10-02 00:51:00,18.0,17.32,-17.0,12.48
2021-10-02 00:52:00,56.5,5.01,38.5,-12.31
2021-10-02 00:53:00,63.5,0.79,7.0,-4.22
2021-10-02 00:54:00,32.5,0.33,-31.0,-0.46
2021-10-02 00:55:00,6.5,20.27,-26.0,19.94
2021-10-02 00:56:00,85.0,24.02,78.5,3.75
2021-10-02 00:57:00,50.0,44.56,-35.0,20.54
2021-10-02 00:58:00,60.5,37.0,10.5,-7.56
2021-10-02 00:59:00,47.0,88.8,-13.5,51.8
2021-10-02 01:00:00,48.5,13.2,1.5,-75.6
2021-10-02 01:01:00,9.5,9.48,-39.0,-3.72
2021-10-02 01:02:00,87.5,20.4,78.0,10.92
2021-10-02 01:03:00,11.0,12.46,-76.5,-7.94
2021-10-02 01:04:00,45.0,13.09,34.0,0.63
2021-10-02 01:05:00,0.5,16.52,-44.5,3.43
2021-10-02 01:06:00,55.0,2.7,54.5,-13.82
2021-10-02 01:07:00,64.5,11.6,9.5,8.9
2021-10-02 01:08:00,35.0,8.96,-29.5,-2.64
2021-10-02 01:09:00,0.5,7.6,-34.5,-1.36
2021-10-02 01:10:00,3.5,2.41,3.0,-5.19
2021-10-02 01:11:00,0.5,1.73,-3.0,-0.68
2021-10-02 01:12:00,9.0,7.04,8.5,5.31
2021-10-02 01:13:00,49.5,27.95,40.5,20.91
2021-10-02 01:14:00,13.5,38.3,-36.0,10.35
2021-10-02 01:15:00,69.0,5.86,55.5,-32.44
2021-10-02 01:16:00,49.0,7.45,-20.0,1.59
2021-10-02 01:17:00,33.5,8.4,-15.5,0.95
2021-10-02 01:18:00,15.0,5.45,-18.5,-2.95
2021-10-02 01:19:00,14.0,8.64,-1.0,3.19
2021-10-02 01:20:00,13.5,4.41,-0.5,-4.23
2021-10-02 01:21:00,1.0,9.24,-12.5,4.83
2021-10-02 01:22:00,13.5,20.49,12.5,11.25
2021-10-02 01:23:00,35.0,9.02,21.5,-11.47
2021-10-02 01:24:00,18.5,3.74,-16.5,-5.28
2021-10-02 01:25:00,27.0,7.22,8.5,3.48
2021-10-02 01:26:00,27.5,4.73,0.5,-2.49
2021-10-02 01:27:00,51.5,15.22,24.0,10.49
2021-10-02 01:28:00,26.5,3.84,-25.0,-11.38
2021-10-02 01:29:00,74.0,19.43,47.5,15.59
2021-10-02 01:30:00,90.0,1.94,16.0,-17.49
2021-10-02 01:31:00,45.5,9.66,-44.5,7.72
2021-10-02 01:32:00,50.5,6.5,5.0,-3.16
2021-10-02 01:33:00,7.5,26.34,-43.0,19.84
2021-10-02 01:34:00,21.0,0.95,13.5,-25.39
2021-10-02 01:35:00,31.0,16.67,10.0,15.72
2021-10-02 01:36:00,80.0,4.72,49.0,-11.95
2021-10-02 01:37:00,65.5,24.47,-14.5,19.75
2021-10-02 01:38:00,20.5,24.11,-45.0,-0.36
2021-10-02 01:39:00,17.5,1.9,-3.0,-22.21
2021-10-02 01:40:00,96.5,17.05,79.0,15.15
2021-10-02 01:41:00,3.0,23.31,-93.5,6.26
2021-10-02 01:42:00,94.5,68.46,91.5,45.15
2021-10-02 01:43:00,63.5,31.62,-31.0,-36.84
2021-10-02 01:44:00,28.5,29.13,-35.0,-2.49
2021-10-02 01:45:00,18.0,8.67,-10.5,-20.46
2021-10-02 01:46:00,17.0,16.64,-1.0,7.97
2021-10-02 01:47:00,12.5,7.62,-4.5,-9.02
2021-10-02 01:48:00,10.0,5.69,-2.5,-1.93
2021-10-02 01:49:00,36.0,20.38,26.0,14.69
2021-10-02 01:50:00,18.5,15.19,-17.5,-5.19
2021-10-02 01:51:00,36.0,7.87,17.5,-7.32
2021-10-02 01:52:00,23.5,19.26,-12.5,11.39
2021-10-02 01:53:00,23.5,5.69,0.0,-13.57
2021-10-02 01:54:00,44.0,3.36,20.5,-2.33
2021-10-02 01:55:00,0.5,5.27,-43.5,1.91
2021-10-02 01:56:00,101.0,56.73,100.5,51.46
2021-10-02 01:57:00,33.0,54.6,-68.0,-2.13
2021-10-02 01:58:00,10.5,10.68,-22.5,-43.92
2021-10-02 01:59:00,30.5,9.43,20.0,-1.25
2021-10-02 02:00:00,19.5,2.19,-11.0,-7.24
2021-10-02 02:01:00,0.5,13.41,-19.0,11.22
2021-10-02 02:02:00,29.5,4.2,29.0,-9.21
2021-10-02 02:03:00,38.0,25.35,8.5,21.15
2021-10-02 02:04:00,133.5,5.21,95.5,-20.14
2021-10-02 02:05:00,16.0,19.76,-117.5,14.55
2021-10-02 02:06:00,45.0,26.0,29.0,6.24
2021-10-02 02:07:00,2.0,24.89,-43.0,-1.11
2021-10-02 02:08:00,39.5,7.77,37.5,-17.12
2021-10-02 02:09:00,153.0,181.69,113.5,173.92
2021-10-02 02:10:00,121.5,104.22,-31.5,-77.47
2021-10-02 02:11:00,45.0,82.76,-76.5,-21.46
2021-10-02 02:12:00,90.5,13.75,45.5,-69.01
2021-10-02 02:13:00,33.5,3.89,-57.0,-9.86
2021-10-02 02:14:00,15.5,25.7,-18.0,21.81
2021-10-02 02:15:00,28.5,11.6,13.0,-14.1
2021-10-02 02:16:00,81.0,16.94,52.5,5.34
2021-10-02 02:17:00,42.0,15.11,-39.0,-1.83
2021-10-02 02:18:00,35.0,0.29,-7.0,-14.82
2021-10-02 02:19:00,0.5,1.61,-34.5,1.32
2021-10-02 02:20:00,0.5,13.24,0.0,11.63
2021-10-02 02:21:00,10.0,4.1,9.5,-9.14
2021-10-02 02:22:00,35.5,6.64,25.5,2.54
2021-10-02 02:23:00,14.5,1.98,-21.0,-4.66
2021-10-02 02:24:00,47.5,7.43,33.0,5.45
2021-10-02 02:25:00,41.0,21.77,-6.5,14.34
2021-10-02 02:26:00,0.5,34.3,-40.5,12.53
2021-10-02 02:27:00,122.5,47.39,122.0,13.09
2021-10-02 02:28:00,19.0,47.89,-103.5,0.5
2021-10-02 02:29:00,49.5,15.31,30.5,-32.58
2021-10-02 02:30:00,23.0,10.13,-26.5,-5.18
2021-10-02 02:31:00,28.5,6.08,5.5,-4.05
2021-10-02 02:32:00,270.5,264.06,242.0,257.98
2021-10-02 02:33:00,156.5,192.84,-114.0,-71.22
2021-10-02 02:34:00,49.0,54.38,-107.5,-138.46
2021-10-02 02:35:00,119.5,17.78,70.5,-36.6
2021-10-02 02:36:00,77.0,26.12,-42.5,8.34
2021-10-02 02:37:00,23.5,14.81,-53.5,-11.31
2021-10-02 02:38:00,29.5,3.23,6.0,-11.58
2021-10-02 02:39:00,43.0,1.82,13.5,-1.41
2021-10-02 02:40:00,32.0,26.96,-11.0,25.14
2021-10-02 02:41:00,0.5,4.94,-31.5,-22.02
2021-10-02 02:42:00,37.0,9.12,36.5,4.18
2021-10-02 02:43:00,63.5,43.12,26.5,34.0
2021-10-02 02:44:00,37.0,29.55,-26.5,-13.57
2021-10-02 02:45:00,118.0,92.6,81.0,63.05
2021-10-02 02:46:00,63.5,71.12,-54.5,-21.48
2021-10-02 02:47:00,41.5,16.74,-22.0,-54.38
2021-10-02 02:48:00,35.0,12.0,-6.5,-4.74
2021-10-02 02:49:00,66.5,86.05,31.5,74.05
2021-10-02 02:50:00,0.5,65.6,-66.0,-20.45
2021-10-02 02:51:00,108.0,11.02,107.5,-54.58
2021-10-02 02:52:00,53.0,5.67,-55.0,-5.35
2021-10-02 02:53:00,25.0,20.82,-28.0,15.15
2021-10-02 02:54:00,4.5,18.85,-20.5,-1.97
2021-10-02 02:55:00,36.5,8.96,32.0,-9.89
2021-10-02 02:56:00,45.0,26.84,8.5,17.88
2021-10-02 02:57:00,2.0,31.36,-43.0,4.52
2021-10-02 02:58:00,4.5,24.13,2.5,-7.23
2021-10-02 02:59:00,1.0,7.27,-3.5,-16.86
2021-10-02 03:00:00,0.5,15.2,-0.5,7.93
2021-10-02 03:01:00,0.5,0.85,0.0,-14.35
2021-10-02 03:02:00,14.0,18.14,13.5,17.29
2021-10-02 03:03:00,55.5,2.46,41.5,-15.68
