timestamp,open,high,low,close,volume,turnover
2024-05-29 00:00:00,67954.2,67957.0,67908.1,67941.9,26.432,1795380.5271
2024-05-29 00:01:00,67941.9,67949.3,67886.1,67908.0,45.911,3117504.9566
2024-05-29 00:02:00,67908.0,67908.0,67879.8,67880.6,15.881,1078263.3036
2024-05-29 00:03:00,67880.6,67880.6,67857.4,67875.7,24.236,1644854.5733
2024-05-29 00:04:00,67875.7,67879.3,67831.7,67831.8,20.867,1415782.9606
2024-05-29 00:05:00,67831.8,67831.8,67700.0,67705.0,260.591,17652131.43
2024-05-29 00:06:00,67705.0,67717.1,67313.1,67439.1,1393.464,94028319.0197
2024-05-29 00:07:00,67439.1,67465.4,67369.3,67425.4,348.653,23505858.4408
2024-05-29 00:08:00,67425.4,67486.4,67416.6,67476.9,359.859,24272957.4189
2024-05-29 00:09:00,67476.9,67476.9,67250.0,67302.9,711.417,47901932.2489
2024-05-29 00:10:00,67302.9,67463.2,67302.9,67460.1,321.74,21692239.9808
2024-05-29 00:11:00,67460.1,67473.2,67422.7,67455.8,149.501,10084917.9928
2024-05-29 00:12:00,67455.8,67492.4,67367.1,67369.1,93.778,6324824.0902
2024-05-29 00:13:00,67369.1,67473.4,67369.0,67441.5,91.064,6141760.4158
2024-05-29 00:14:00,67441.5,67518.9,67441.5,67494.5,88.852,5996490.3002
2024-05-29 00:15:00,67494.5,67626.7,67494.5,67609.0,199.689,13494932.82
2024-05-29 00:16:00,67609.0,67620.4,67557.0,67560.0,155.47,10508373.0674
2024-05-29 00:17:00,67560.0,67619.9,67508.6,67619.9,92.586,6255038.1296
2024-05-29 00:18:00,67619.9,67663.0,67591.4,67662.9,118.138,7989903.4498
2024-05-29 00:19:00,67662.9,67663.8,67624.7,67649.9,51.959,3514827.4458
2024-05-29 00:20:00,67649.9,67666.0,67571.6,67588.0,76.954,5202843.3347
2024-05-29 00:21:00,67588.0,67601.6,67508.1,67569.0,48.625,3285181.6384
2024-05-29 00:22:00,67569.0,67660.0,67540.0,67637.1,59.846,4046177.8742
2024-05-29 00:23:00,67637.1,67663.8,67616.1,67651.5,41.723,2822121.1787
2024-05-29 00:24:00,67651.5,67725.9,67637.8,67720.2,151.076,10226725.303
2024-05-29 00:25:00,67720.2,67778.0,67700.1,67749.6,109.03,7386949.4826
2024-05-29 00:26:00,67749.6,67812.4,67749.6,67805.3,69.28,4696895.7811
2024-05-29 00:27:00,67805.3,67810.0,67796.8,67801.5,34.308,2326247.8676
2024-05-29 00:28:00,67801.5,67884.4,67801.5,67869.9,240.382,16305003.2151
2024-05-29 00:29:00,67869.9,67896.0,67853.2,67889.5,54.643,3709119.3111
2024-05-29 00:30:00,67889.5,67956.0,67877.4,67934.4,153.743,10440993.7905
2024-05-29 00:31:00,67934.4,67970.6,67919.7,67942.3,74.201,5042183.9104
2024-05-29 00:32:00,67942.3,67978.0,67917.8,67932.0,67.356,4576679.9614
2024-05-29 00:33:00,67932.0,67967.4,67879.2,67960.0,131.224,8912954.6717
2024-05-29 00:34:00,67960.0,68030.5,67928.0,68021.9,201.295,13685673.6413
2024-05-29 00:35:00,68021.9,68122.0,68021.9,68120.0,330.173,22472559.9421
2024-05-29 00:36:00,68120.0,68269.9,68106.8,68204.7,507.637,34614575.1242
2024-05-29 00:37:00,68204.7,68221.4,68111.7,68112.3,201.482,13734015.194
2024-05-29 00:38:00,68112.3,68229.0,68112.3,68185.8,223.837,15265797.6514
2024-05-29 00:39:00,68185.8,68204.3,68169.1,68197.6,154.866,10560293.7998
2024-05-29 00:40:00,68197.6,68215.7,68166.5,68198.6,179.456,12238155.9071
2024-05-29 00:41:00,68198.6,68236.4,68198.6,68233.4,144.563,9862199.7332
2024-05-29 00:42:00,68233.4,68294.0,68233.3,68275.9,140.022,9558876.1772
2024-05-29 00:43:00,68275.9,68294.3,68244.3,68249.8,109.804,7497147.8514
2024-05-29 00:44:00,68249.8,68300.0,68249.7,68276.1,115.434,7882678.2884
2024-05-29 00:45:00,68276.1,68276.2,68224.2,68224.2,88.781,6059814.402
2024-05-29 00:46:00,68224.2,68267.0,68224.2,68243.0,60.417,4123007.3857
2024-05-29 00:47:00,68243.0,68276.0,68243.0,68269.1,58.721,4008033.2205
2024-05-29 00:48:00,68269.1,68345.8,68269.1,68340.8,163.667,11181866.6911
2024-05-29 00:49:00,68340.8,68399.5,68330.4,68371.8,179.19,12250958.2882
2024-05-29 00:50:00,68371.8,68390.1,68336.2,68341.8,78.013,5333631.1288
2024-05-29 00:51:00,68341.8,68341.9,68270.5,68270.5,108.435,7406566.8843
2024-05-29 00:52:00,68270.5,68270.5,68234.1,68249.9,109.186,7451791.0174
2024-05-29 00:53:00,68249.9,68295.0,68249.9,68295.0,21.981,1500779.5258
2024-05-29 00:54:00,68295.0,68295.0,68267.3,68283.4,64.008,4370447.8555
2024-05-29 00:55:00,68283.4,68428.0,68283.3,68396.9,200.942,13740262.99
2024-05-29 00:56:00,68396.9,68397.0,68293.6,68294.7,40.929,2797326.5505
2024-05-29 00:57:00,68294.7,68338.6,68294.7,68328.3,26.21,1790726.19
2024-05-29 00:58:00,68328.3,68328.4,68295.8,68324.6,14.383,982550.3464
2024-05-29 00:59:00,68324.6,68324.7,68280.0,68280.0,21.853,1492789.494
2024-05-29 01:00:00,68280.0,68335.4,68280.0,68328.0,57.483,3926839.998
2024-05-29 01:01:00,68328.0,68408.4,68314.3,68314.4,86.27,5897255.7611
2024-05-29 01:02:00,68314.4,68343.9,68283.5,68340.2,61.118,4175158.5841
2024-05-29 01:03:00,68340.2,68343.1,68302.0,68332.0,26.692,1823926.2988
2024-05-29 01:04:00,68332.0,68350.0,68325.6,68350.0,29.519,2017378.1495
2024-05-29 01:05:00,68350.0,68355.0,68289.2,68300.0,26.436,1806395.748
2024-05-29 01:06:00,68300.0,68328.7,68299.3,68328.6,19.478,1330664.4522
2024-05-29 01:07:00,68328.6,68383.5,68328.6,68368.0,56.156,3839055.0428
2024-05-29 01:08:00,68368.0,68368.0,68305.6,68312.8,31.068,2123117.9407
2024-05-29 01:09:00,68312.8,68393.0,68312.7,68356.5,60.253,4118445.002
2024-05-29 01:10:00,68356.5,68398.7,68339.1,68381.7,29.632,2026319.2134
2024-05-29 01:11:00,68381.7,68404.0,68365.5,68402.6,31.051,2123546.503
2024-05-29 01:12:00,68402.6,68425.0,68361.3,68409.9,15.546,1063343.3145
2024-05-29 01:13:00,68409.9,68416.7,68383.9,68406.1,21.218,1451130.9698
2024-05-29 01:14:00,68406.1,68420.0,68392.7,68400.1,119.429,8169643.8054
2024-05-29 01:15:00,68400.1,68490.7,68388.2,68440.0,151.364,10361344.9773
2024-05-29 01:16:00,68440.0,68440.1,68370.5,68370.9,45.773,3131024.8589
2024-05-29 01:17:00,68370.9,68375.4,68350.0,68352.4,16.42,1122521.8741
