timestamp,open,high,low,close,volume,turnover
2021-08-31 00:00:00,48265.0,48294.0,48264.5,48294.0,10.203,492743.682
2021-08-31 00:01:00,48294.0,48305.0,48294.0,48305.0,7.606,367407.83
2021-08-31 00:02:00,48305.0,48335.0,48305.0,48335.0,17.403,841174.005
2021-08-31 00:03:00,48335.0,48344.0,48335.0,48344.0,9.357,452354.808
2021-08-31 00:04:00,48344.0,48344.0,48321.0,48321.0,18.018,870647.778
2021-08-31 00:05:00,48321.0,48321.0,48300.0,48300.0,16.326,788545.8
2021-08-31 00:06:00,48300.0,48300.5,48300.0,48300.0,15.098,729233.4
2021-08-31 00:07:00,48300.0,48309.5,48300.0,48309.5,24.128,1165611.616
2021-08-31 00:08:00,48309.5,48315.0,48309.0,48314.5,5.992,289500.484
2021-08-31 00:09:00,48314.5,48337.5,48314.5,48337.5,12.333,596146.3875
2021-08-31 00:10:00,48337.5,48386.0,48337.0,48364.5,34.85,1685502.825
2021-08-31 00:11:00,48364.5,48365.0,48353.5,48355.5,43.723,2114247.5265
2021-08-31 00:12:00,48355.5,48382.0,48355.0,48374.0,47.689,2306907.686
2021-08-31 00:13:00,48374.0,48374.0,48341.0,48341.0,11.609,561190.669
2021-08-31 00:14:00,48341.0,48341.5,48341.0,48341.0,34.611,1673130.351
2021-08-31 00:15:00,48341.0,48355.0,48341.0,48344.5,7.853,379649.3585
2021-08-31 00:16:00,48344.5,48344.5,48344.0,48344.0,4.773,230745.912
2021-08-31 00:17:00,48344.0,48355.0,48344.0,48355.0,47.249,2284725.395
2021-08-31 00:18:00,48355.0,48355.0,48354.5,48355.0,6.551,316773.605
2021-08-31 00:19:00,48355.0,48457.0,48354.5,48408.5,169.028,8182391.938
2021-08-31 00:20:00,48408.5,48423.0,48408.0,48423.0,25.96,1257061.08
2021-08-31 00:21:00,48423.0,48465.0,48422.5,48465.0,48.441,2347693.065
2021-08-31 00:22:00,48465.0,48508.0,48464.5,48507.5,116.514,5651802.855
2021-08-31 00:23:00,48507.5,48507.5,48470.5,48470.5,47.823,2318004.7215
2021-08-31 00:24:00,48470.5,48472.5,48470.0,48472.5,22.003,1066540.4175
2021-08-31 00:25:00,48472.5,48487.0,48472.5,48487.0,19.28,934829.36
2021-08-31 00:26:00,48487.0,48487.0,48486.5,48486.5,14.191,688071.9215
2021-08-31 00:27:00,48486.5,48500.0,48486.5,48500.0,6.656,322816.0
2021-08-31 00:28:00,48500.0,48500.0,48499.5,48499.5,4.152,201369.924
2021-08-31 00:29:00,48499.5,48510.0,48499.5,48510.0,28.814,1397767.14
2021-08-31 00:30:00,48510.0,48550.0,48509.5,48549.5,149.74,7269802.13
2021-08-31 00:31:00,48549.5,48550.0,48513.0,48526.0,65.908,3198251.608
2021-08-31 00:32:00,48526.0,48526.5,48526.0,48526.0,31.095,1508915.97
2021-08-31 00:33:00,48526.0,48559.0,48526.0,48559.0,50.826,2468059.734
2021-08-31 00:34:00,48559.0,48579.0,48558.5,48578.5,48.365,2349499.1525
2021-08-31 00:35:00,48578.5,48579.0,48523.0,48523.0,80.914,3926190.022
2021-08-31 00:36:00,48523.0,48523.5,48494.0,48495.0,32.837,1592430.315
2021-08-31 00:37:00,48495.0,48495.5,48495.0,48495.5,19.628,951869.674
2021-08-31 00:38:00,48495.5,48500.0,48495.0,48500.0,17.697,858304.5
2021-08-31 00:39:00,48500.0,48500.0,48469.5,48469.5,19.911,965076.2145
