timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-10-09 00:00:00,4.0,,,
2022-10-09 00:01:00,0.5,20.94,-3.5,
2022-10-09 00:02:00,6.5,11.23,6.0,-9.71
2022-10-09 00:03:00,0.5,21.05,-6.0,9.82
2022-10-09 00:04:00,3.5,2.18,3.0,-18.87
2022-10-09 00:05:00,1.0,2.28,-2.5,0.1
2022-10-09 00:06:00,2.0,0.12,1.0,-2.16
2022-10-09 00:07:00,0.5,1.58,-1.5,1.46
2022-10-09 00:08:00,0.5,8.78,0.0,7.2
2022-10-09 00:09:00,0.5,0.18,0.0,-8.6
2022-10-09 00:10:00,0.5,11.08,0.0,10.9
2022-10-09 00:11:00,5.0,9.2,4.5,-1.88
2022-10-09 00:12:00,0.5,16.58,-4.5,7.38
2022-10-09 00:13:00,5.0,32.63,4.5,16.05
2022-10-09 00:14:00,0.5,26.08,-4.5,-6.55
2022-10-09 00:15:00,1.5,3.06,1.0,-23.02
2022-10-09 00:16:00,20.5,186.09,19.0,183.03
2022-10-09 00:17:00,7.0,72.66,-13.5,-113.43
2022-10-09 00:18:00,4.0,52.99,-3.0,-19.67
2022-10-09 00:19:00,9.0,29.83,5.0,-23.16
2022-10-09 00:20:00,0.5,70.87,-8.5,41.04
2022-10-09 00:21:00,0.5,8.52,0.0,-62.35
2022-10-09 00:22:00,0.5,24.84,0.0,16.32
2022-10-09 00:23:00,8.5,116.26,8.0,91.42
2022-10-09 00:24:00,0.5,98.11,-8.0,-18.15
2022-10-09 00:25:00,0.5,18.07,0.0,-80.04
2022-10-09 00:26:00,13.0,29.96,12.5,11.89
2022-10-09 00:27:00,0.5,68.36,-12.5,38.4
2022-10-09 00:28:00,0.5,5.11,0.0,-63.25
2022-10-09 00:29:00,0.5,1.25,0.0,-3.86
2022-10-09 00:30:00,0.5,2.58,0.0,1.33
2022-10-09 00:31:00,9.0,36.83,8.5,34.25
2022-10-09 00:32:00,0.5,36.45,-8.5,-0.38
2022-10-09 00:33:00,0.5,3.18,0.0,-33.27
2022-10-09 00:34:00,0.5,5.81,0.0,2.63
2022-10-09 00:35:00,0.5,12.54,0.0,6.73
2022-10-09 00:36:00,0.5,81.38,0.0,68.84
2022-10-09 00:37:00,0.5,78.6,0.0,-2.78
2022-10-09 00:38:00,0.5,2.29,0.0,-76.31
2022-10-09 00:39:00,0.5,2.31,0.0,0.02
2022-10-09 00:40:00,13.5,119.2,13.0,116.89
2022-10-09 00:41:00,0.5,74.98,-13.0,-44.22
2022-10-09 00:42:00,0.5,61.09,0.0,-13.89
2022-10-09 00:43:00,0.5,93.76,0.0,32.67
2022-10-09 00:44:00,10.0,103.37,9.5,9.61
2022-10-09 00:45:00,3.5,90.73,-6.5,-12.64
2022-10-09 00:46:00,9.5,112.05,6.0,21.32
2022-10-09 00:47:00,0.5,126.47,-9.0,14.42
2022-10-09 00:48:00,0.5,0.0,0.0,-126.47
2022-10-09 00:49:00,5.0,3.97,4.5,3.97
2022-10-09 00:50:00,0.5,11.84,-4.5,7.87
2022-10-09 00:51:00,0.5,3.16,0.0,-8.68
2022-10-09 00:52:00,0.5,14.61,0.0,11.45
2022-10-09 00:53:00,0.5,13.14,0.0,-1.47
2022-10-09 00:54:00,0.5,5.27,0.0,-7.87
2022-10-09 00:55:00,3.0,27.2,2.5,21.93
2022-10-09 00:56:00,0.5,30.11,-2.5,2.91
2022-10-09 00:57:00,0.5,2.37,0.0,-27.74
2022-10-09 00:58:00,0.5,10.68,0.0,8.31
2022-10-09 00:59:00,1.0,3.71,0.5,-6.97
2022-10-09 01:00:00,9.5,24.55,8.5,20.84
2022-10-09 01:01:00,0.5,15.28,-9.0,-9.27
2022-10-09 01:02:00,1.5,0.93,1.0,-14.35
2022-10-09 01:03:00,7.0,170.17,5.5,169.24
2022-10-09 01:04:00,0.5,194.33,-6.5,24.16
2022-10-09 01:05:00,0.5,18.92,0.0,-175.41
2022-10-09 01:06:00,0.5,17.12,0.0,-1.8
2022-10-09 01:07:00,5.5,94.9,5.0,77.78
2022-10-09 01:08:00,0.5,82.74,-5.0,-12.16
2022-10-09 01:09:00,15.5,277.68,15.0,194.94
2022-10-09 01:10:00,4.5,266.49,-11.0,-11.19
2022-10-09 01:11:00,7.0,88.57,2.5,-177.92
2022-10-09 01:12:00,6.5,26.0,-0.5,-62.57
2022-10-09 01:13:00,0.5,92.14,-6.0,66.14
2022-10-09 01:14:00,2.0,4.47,1.5,-87.67
2022-10-09 01:15:00,9.5,23.99,7.5,19.52
2022-10-09 01:16:00,10.5,25.24,1.0,1.25
2022-10-09 01:17:00,1.0,14.19,-9.5,-11.05
2022-10-09 01:18:00,0.5,29.55,-0.5,15.36
2022-10-09 01:19:00,0.5,10.62,0.0,-18.93
2022-10-09 01:20:00,0.5,12.45,0.0,1.83
2022-10-09 01:21:00,0.5,2.12,0.0,-10.33
2022-10-09 01:22:00,2.0,23.07,1.5,20.95
2022-10-09 01:23:00,0.5,0.38,-1.5,-22.69
2022-10-09 01:24:00,0.5,27.58,0.0,27.2
2022-10-09 01:25:00,3.5,21.16,3.0,-6.42
2022-10-09 01:26:00,6.0,14.14,2.5,-7.02
2022-10-09 01:27:00,0.5,27.62,-5.5,13.48
2022-10-09 01:28:00,0.5,8.25,0.0,-19.37
2022-10-09 01:29:00,0.5,4.82,0.0,-3.43
2022-10-09 01:30:00,0.5,9.75,0.0,4.93
2022-10-09 01:31:00,0.5,15.58,0.0,5.83
