timestamp,open,high,low,close,volume,turnover
2021-05-24 00:00:00,32911.0,33241.5,32850.0,33146.0,121.351,4022300.246
2021-05-24 00:01:00,33146.0,33444.0,33103.0,33164.0,292.152,9688928.928
2021-05-24 00:02:00,33164.0,33205.5,33029.0,33059.5,60.086,1986413.117
2021-05-24 00:03:00,33059.5,33133.0,32984.0,32984.0,35.14,1159057.76
2021-05-24 00:04:00,32984.0,33039.0,32946.5,32946.5,51.726,1704190.659
2021-05-24 00:05:00,32946.5,32991.5,32822.0,32852.0,57.16,1877820.32
2021-05-24 00:06:00,32852.0,32927.5,32804.5,32804.5,13.77,451717.965
2021-05-24 00:07:00,32804.5,32804.5,32618.5,32635.5,57.51,1876867.605
2021-05-24 00:08:00,32635.5,32722.0,32630.5,32674.0,51.147,1671177.078
2021-05-24 00:09:00,32674.0,32676.0,32569.5,32591.5,21.05,686051.075
2021-05-24 00:10:00,32591.5,32679.0,32590.0,32590.0,12.476,406592.84
2021-05-24 00:11:00,32590.0,32863.5,32569.0,32863.0,38.461,1263943.843
2021-05-24 00:12:00,32863.0,32870.0,32734.5,32736.5,35.457,1160738.0805
2021-05-24 00:13:00,32736.5,32763.0,32636.0,32691.5,68.719,2246527.1885
2021-05-24 00:14:00,32691.5,32700.0,32570.0,32588.0,25.171,820272.548
2021-05-24 00:15:00,32588.0,32604.5,32462.0,32600.0,64.9,2115740.0
2021-05-24 00:16:00,32600.0,32859.0,32600.0,32629.5,106.096,3461859.432
2021-05-24 00:17:00,32629.5,32680.0,32574.5,32616.5,13.895,453206.2675
2021-05-24 00:18:00,32616.5,32687.5,32615.0,32665.5,27.968,913588.704
2021-05-24 00:19:00,32665.5,32685.5,32628.0,32628.5,6.194,202100.929
2021-05-24 00:20:00,32628.5,32628.5,32495.0,32501.5,52.07,1692353.105
2021-05-24 00:21:00,32501.5,32501.5,32437.0,32440.0,13.345,432911.8
2021-05-24 00:22:00,32440.0,32552.5,32429.5,32479.5,56.982,1850746.869
2021-05-24 00:23:00,32479.5,32500.0,32479.5,32494.0,10.902,354249.588
2021-05-24 00:24:00,32494.0,32497.5,32432.5,32487.0,43.412,1410325.644
2021-05-24 00:25:00,32487.0,32628.5,32469.5,32469.5,107.375,3486412.5625
2021-05-24 00:26:00,32469.5,32585.5,32414.0,32573.0,42.062,1370085.526
2021-05-24 00:27:00,32573.0,32881.0,32573.0,32720.5,89.061,2914120.4505
2021-05-24 00:28:00,32720.5,32720.5,32575.0,32579.0,43.61,1420770.19
2021-05-24 00:29:00,32579.0,32613.5,32553.0,32553.0,16.068,523061.604
2021-05-24 00:30:00,32553.0,32612.0,32500.0,32511.5,43.861,1425986.9015
2021-05-24 00:31:00,32511.5,32513.5,32341.5,32421.5,76.594,2483292.371
2021-05-24 00:32:00,32421.5,32422.0,32254.5,32279.0,123.464,3985294.456
2021-05-24 00:33:00,32279.0,32390.0,32272.0,32277.5,45.431,1466399.1025
2021-05-24 00:34:00,32277.5,32411.5,32267.5,32305.5,25.577,826277.7735
2021-05-24 00:35:00,32305.5,32580.0,32305.5,32526.0,75.766,2464364.916
2021-05-24 00:36:00,32526.0,32544.5,32410.0,32465.5,46.218,1500490.479
2021-05-24 00:37:00,32465.5,32909.5,32448.5,32738.0,108.81,3562221.78
2021-05-24 00:38:00,32738.0,32774.0,32604.5,32716.5,49.141,1607721.5265
2021-05-24 00:39:00,32716.5,32716.5,32512.0,32524.0,21.629,703461.596
2021-05-24 00:40:00,32524.0,32550.5,32405.0,32438.5,83.139,2696904.4515
2021-05-24 00:41:00,32438.5,32539.5,32387.5,32411.5,84.998,2754912.677
2021-05-24 00:42:00,32411.5,32509.5,32401.0,32430.0,23.162,751143.66
2021-05-24 00:43:00,32430.0,32715.5,32430.0,32634.5,38.305,1250064.5225
2021-05-24 00:44:00,32634.5,32812.0,32634.5,32802.0,70.12,2300076.24
