startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1621794600000,32911,33241.5,32850,33146,121.351,4022300.246
1621794660000,33146,33444,33103,33164,292.152,9688928.928
1621794720000,33164,33205.5,33029,33059.5,60.086,1986413.117
1621794780000,33059.5,33133,32984,32984,35.14,1159057.76
1621794840000,32984,33039,32946.5,32946.5,51.726,1704190.659
1621794900000,32946.5,32991.5,32822,32852,57.16,1877820.32
1621794960000,32852,32927.5,32804.5,32804.5,13.77,451717.965
1621795020000,32804.5,32804.5,32618.5,32635.5,57.51,1876867.605
1621795080000,32635.5,32722,32630.5,32674,51.147,1671177.078
1621795140000,32674,32676,32569.5,32591.5,21.05,686051.075
1621795200000,32591.5,32679,32590,32590,12.476,406592.84
1621795260000,32590,32863.5,32569,32863,38.461,1263943.843
1621795320000,32863,32870,32734.5,32736.5,35.457,1160738.0805
1621795380000,32736.5,32763,32636,32691.5,68.719,2246527.1885
1621795440000,32691.5,32700,32570,32588,25.171,820272.548
1621795500000,32588,32604.5,32462,32600,64.9,2115740
1621795560000,32600,32859,32600,32629.5,106.096,3461859.432
1621795620000,32629.5,32680,32574.5,32616.5,13.895,453206.2675
1621795680000,32616.5,32687.5,32615,32665.5,27.968,913588.704
1621795740000,32665.5,32685.5,32628,32628.5,6.194,202100.929
1621795800000,32628.5,32628.5,32495,32501.5,52.07,1692353.105
1621795860000,32501.5,32501.5,32437,32440,13.345,432911.8
1621795920000,32440,32552.5,32429.5,32479.5,56.982,1850746.869
1621795980000,32479.5,32500,32479.5,32494,10.902,354249.588
1621796040000,32494,32497.5,32432.5,32487,43.412,1410325.644
1621796100000,32487,32628.5,32469.5,32469.5,107.375,3486412.5625
1621796160000,32469.5,32585.5,32414,32573,42.062,1370085.526
1621796220000,32573,32881,32573,32720.5,89.061,2914120.4505
1621796280000,32720.5,32720.5,32575,32579,43.61,1420770.19
1621796340000,32579,32613.5,32553,32553,16.068,523061.604
1621796400000,32553,32612,32500,32511.5,43.861,1425986.9015
1621796460000,32511.5,32513.5,32341.5,32421.5,76.594,2483292.371
1621796520000,32421.5,32422,32254.5,32279,123.464,3985294.456
1621796580000,32279,32390,32272,32277.5,45.431,1466399.1025
1621796640000,32277.5,32411.5,32267.5,32305.5,25.577,826277.7735
1621796700000,32305.5,32580,32305.5,32526,75.766,2464364.916
1621796760000,32526,32544.5,32410,32465.5,46.218,1500490.479
1621796820000,32465.5,32909.5,32448.5,32738,108.81,3562221.78
1621796880000,32738,32774,32604.5,32716.5,49.141,1607721.5265
1621796940000,32716.5,32716.5,32512,32524,21.629,703461.596
1621797000000,32524,32550.5,32405,32438.5,83.139,2696904.4515
1621797060000,32438.5,32539.5,32387.5,32411.5,84.998,2754912.677
1621797120000,32411.5,32509.5,32401,32430,23.162,751143.66
1621797180000,32430,32715.5,32430,32634.5,38.305,1250064.5225
1621797240000,32634.5,32812,32634.5,32802,70.12,2300076.24
1621797300000,32802,32875,32704.5,32726.5,43.976,1439180.564
1621797360000,32726.5,32870.5,32712.5,32790,39.103,1282187.37
1621797420000,32790,32853,32780,32831,12.717,417511.827
1621797480000,32831,33007,32797.5,32991.5,49.526,1633937.029
1621797540000,32991.5,33162,32912,33124.5,81.797,2709484.7265
1621797600000,33124.5,33125,32968,33026.5,18.672,616670.808
1621797660000,33026.5,33170,32924,33137.5,32.847,1088467.4625
1621797720000,33137.5,33322.5,33115,33152,47.335,1569249.92
1621797780000,33152,33169.5,33080.5,33137.5,20.804,689392.55
1621797840000,33137.5,33313,33075,33218,47.765,1586657.77
1621797900000,33218,33306.5,33156.5,33300.5,52.996,1764793.298
1621797960000,33300.5,33304.5,33200,33220,16.622,552182.84
1621798020000,33220,33404,33220,33361,66.952,2233585.672
1621798080000,33361,33437,33226.5,33239,31.779,1056302.181
1621798140000,33239,33268,33107.5,33188.5,106.039,3519275.3515
1621798200000,33188.5,33188.5,33053.5,33053.5,37.68,1245455.88
1621798260000,33053.5,33150,33033.5,33096,63.329,2095936.584
1621798320000,33096,33142.5,33085.5,33085.5,34.514,1141912.947
1621798380000,33085.5,33173.5,33085.5,33102.5,16.053,531394.4325
1621798440000,33102.5,33205,33061.5,33094,49.172,1627298.168
1621798500000,33094,33094,32924.5,32944.5,59.346,1955124.297
1621798560000,32944.5,32992,32890.5,32992,32.941,1086789.472
1621798620000,32992,32995.5,32912.5,32920.5,11.476,377795.658
1621798680000,32920.5,33012,32911.5,32993,6.778,223626.554
1621798740000,32993,33191,32993,33104.5,85.179,2819808.2055
1621798800000,33104.5,33119.5,32936,32936,12.092,398262.112
1621798860000,32936,32977,32873,32957,43.734,1441341.438
1621798920000,32957,32988.5,32916.5,32941.5,12.145,400074.5175
1621798980000,32941.5,32983,32930.5,32930.5,3.799,125102.9695
1621799040000,32930.5,33051.5,32910,33002.5,19.744,651601.36
1621799100000,33002.5,33002.5,32860.5,32860.5,10.184,334651.332
1621799160000,32860.5,32860.5,32740.5,32808.5,35.969,1180088.9365
1621799220000,32808.5,32832,32762.5,32819.5,36.492,1197649.194
1621799280000,32819.5,32897,32770,32856,22.046,724343.376
1621799340000,32856,32856,32761,32790,22.732,745382.28
1621799400000,32790,32868.5,32790,32807,12.286,403066.802
1621799460000,32807,32858,32758.5,32846.5,9.805,322059.9325
1621799520000,32846.5,32943,32822.5,32942.5,37.057,1220750.2225
1621799580000,32942.5,32942.5,32840,32860,52.199,1715259.14
1621799640000,32860,32861.5,32811,32820.5,3.634,119269.697
1621799700000,32820.5,32919.5,32820.5,32904,17.476,575030.304
1621799760000,32904,32978,32904,32969.5,10.546,347696.347
1621799820000,32969.5,32969.5,32874,32874,3.832,125973.168
1621799880000,32874,33131.5,32874,33076.5,34.408,1138096.212
1621799940000,33076.5,33076.5,33020,33047.5,14.018,463259.855
1621800000000,33047.5,33195.5,33033.5,33120.5,18.475,611901.2375
1621800060000,33120.5,33350,33120.5,33295,32.655,1087248.225
1621800120000,33295,33387.5,33251.5,33374,43.65,1456775.1
1621800180000,33374,33662.5,33374,33555,139.544,4682398.92
1621800240000,33555,33650,33508.5,33648,39.557,1331013.936
1621800300000,33648,33750,33473.5,33473.5,38.253,1280461.7955
