timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-05-24 00:00:00,391.5,,,
2021-05-24 00:01:00,341.0,170.8,-50.5,
2021-05-24 00:02:00,176.5,232.07,-164.5,61.27
2021-05-24 00:03:00,149.0,24.95,-27.5,-207.12
2021-05-24 00:04:00,92.5,16.59,-56.5,-8.36
2021-05-24 00:05:00,169.5,5.43,77.0,-11.16
2021-05-24 00:06:00,123.0,43.39,-46.5,37.96
2021-05-24 00:07:00,186.0,43.74,63.0,0.35
2021-05-24 00:08:00,91.5,6.36,-94.5,-37.38
2021-05-24 00:09:00,106.5,30.1,15.0,23.74
2021-05-24 00:10:00,89.0,8.57,-17.5,-21.53
2021-05-24 00:11:00,294.5,25.98,205.5,17.41
2021-05-24 00:12:00,135.5,3.0,-159.0,-22.98
2021-05-24 00:13:00,127.0,33.26,-8.5,30.26
2021-05-24 00:14:00,130.0,43.55,3.0,10.29
2021-05-24 00:15:00,142.5,39.73,12.5,-3.82
2021-05-24 00:16:00,259.0,41.2,116.5,1.47
2021-05-24 00:17:00,105.5,92.2,-153.5,51.0
2021-05-24 00:18:00,72.5,14.07,-33.0,-78.13
2021-05-24 00:19:00,57.5,21.77,-15.0,7.7
2021-05-24 00:20:00,133.5,45.88,76.0,24.11
2021-05-24 00:21:00,64.5,38.72,-69.0,-7.16
2021-05-24 00:22:00,123.0,43.64,58.5,4.92
2021-05-24 00:23:00,20.5,46.08,-102.5,2.44
2021-05-24 00:24:00,65.0,32.51,44.5,-13.57
2021-05-24 00:25:00,159.0,63.96,94.0,31.45
2021-05-24 00:26:00,171.5,65.31,12.5,1.35
2021-05-24 00:27:00,308.0,47.0,136.5,-18.31
2021-05-24 00:28:00,145.5,45.45,-162.5,-1.55
2021-05-24 00:29:00,60.5,27.54,-85.0,-17.91
2021-05-24 00:30:00,112.0,27.79,51.5,0.25
2021-05-24 00:31:00,172.0,32.73,60.0,4.94
2021-05-24 00:32:00,167.5,46.87,-4.5,14.14
2021-05-24 00:33:00,118.0,78.03,-49.5,31.16
2021-05-24 00:34:00,144.0,19.85,26.0,-58.18
2021-05-24 00:35:00,274.5,50.19,130.5,30.34
2021-05-24 00:36:00,134.5,29.55,-140.0,-20.64
2021-05-24 00:37:00,461.0,62.59,326.5,33.04
2021-05-24 00:38:00,169.5,59.67,-291.5,-2.92
2021-05-24 00:39:00,204.5,27.51,35.0,-32.16
2021-05-24 00:40:00,145.5,61.51,-59.0,34.0
2021-05-24 00:41:00,152.0,1.86,6.5,-59.65
2021-05-24 00:42:00,108.5,61.84,-43.5,59.98
2021-05-24 00:43:00,285.5,15.14,177.0,-46.7
2021-05-24 00:44:00,177.5,31.82,-108.0,16.68
2021-05-24 00:45:00,170.5,26.14,-7.0,-5.68
2021-05-24 00:46:00,158.0,4.87,-12.5,-21.27
2021-05-24 00:47:00,73.0,26.39,-85.0,21.52
2021-05-24 00:48:00,209.5,36.81,136.5,10.42
2021-05-24 00:49:00,250.0,32.27,40.5,-4.54
2021-05-24 00:50:00,157.0,63.12,-93.0,30.85
2021-05-24 00:51:00,246.0,14.18,89.0,-48.94
2021-05-24 00:52:00,207.5,14.49,-38.5,0.31
2021-05-24 00:53:00,89.0,26.53,-118.5,12.04
2021-05-24 00:54:00,238.0,26.96,149.0,0.43
2021-05-24 00:55:00,150.0,5.23,-88.0,-21.73
2021-05-24 00:56:00,104.5,36.37,-45.5,31.14
2021-05-24 00:57:00,184.0,50.33,79.5,13.96
2021-05-24 00:58:00,210.5,35.17,26.5,-15.16
2021-05-24 00:59:00,160.5,74.26,-50.0,39.09
2021-05-24 01:00:00,135.0,68.36,-25.5,-5.9
2021-05-24 01:01:00,116.5,25.65,-18.5,-42.71
2021-05-24 01:02:00,57.0,28.82,-59.5,3.17
2021-05-24 01:03:00,88.0,18.46,31.0,-10.36
2021-05-24 01:04:00,143.5,33.12,55.5,14.66
2021-05-24 01:05:00,169.5,10.17,26.0,-22.95
2021-05-24 01:06:00,101.5,26.4,-68.0,16.23
2021-05-24 01:07:00,83.0,21.47,-18.5,-4.93
2021-05-24 01:08:00,100.5,4.7,17.5,-16.77
2021-05-24 01:09:00,198.0,78.4,97.5,73.7
2021-05-24 01:10:00,183.5,73.09,-14.5,-5.31
2021-05-24 01:11:00,104.0,31.64,-79.5,-41.45
2021-05-24 01:12:00,72.0,31.59,-32.0,-0.05
2021-05-24 01:13:00,52.5,8.35,-19.5,-23.24
2021-05-24 01:14:00,141.5,15.94,89.0,7.59
2021-05-24 01:15:00,142.0,9.56,0.5,-6.38
2021-05-24 01:16:00,120.0,25.79,-22.0,16.23
2021-05-24 01:17:00,69.5,0.52,-50.5,-25.27
2021-05-24 01:18:00,127.0,14.45,57.5,13.93
2021-05-24 01:19:00,95.0,0.69,-32.0,-13.76
2021-05-24 01:20:00,78.5,10.45,-16.5,9.76
2021-05-24 01:21:00,99.5,2.48,21.0,-7.97
2021-05-24 01:22:00,120.5,27.25,21.0,24.77
2021-05-24 01:23:00,102.5,15.14,-18.0,-12.11
2021-05-24 01:24:00,50.5,48.56,-52.0,33.42
2021-05-24 01:25:00,99.0,13.84,48.5,-34.72
2021-05-24 01:26:00,74.0,6.93,-25.0,-6.91
2021-05-24 01:27:00,95.5,6.71,21.5,-0.22
2021-05-24 01:28:00,257.5,30.58,162.0,23.87
2021-05-24 01:29:00,56.5,20.39,-201.0,-10.19
2021-05-24 01:30:00,162.0,4.46,105.5,-15.93
2021-05-24 01:31:00,229.5,14.18,67.5,9.72
2021-05-24 01:32:00,136.0,10.99,-93.5,-3.19
2021-05-24 01:33:00,288.5,95.89,152.5,84.9
2021-05-24 01:34:00,141.5,99.99,-147.0,4.1
2021-05-24 01:35:00,276.5,1.3,135.0,-98.69
2021-05-24 01:36:00,146.5,5.96,-130.0,4.66
2021-05-24 01:37:00,194.0,18.68,47.5,12.72
2021-05-24 01:38:00,80.5,4.61,-113.5,-14.07
2021-05-24 01:39:00,99.0,7.84,18.5,3.23
2021-05-24 01:40:00,149.0,1.73,50.0,-6.11
2021-05-24 01:41:00,66.5,1.51,-82.5,-0.22
2021-05-24 01:42:00,85.0,11.75,18.5,10.24
2021-05-24 01:43:00,88.0,5.48,3.0,-6.27
2021-05-24 01:44:00,101.5,1.32,13.5,-4.16
2021-05-24 01:45:00,116.0,19.36,14.5,18.04
2021-05-24 01:46:00,71.0,21.15,-45.0,1.79
2021-05-24 01:47:00,44.0,20.46,-27.0,-0.69
2021-05-24 01:48:00,111.5,73.08,67.5,52.62
2021-05-24 01:49:00,98.5,58.1,-13.0,-14.98
2021-05-24 01:50:00,149.0,12.04,50.5,-46.06
2021-05-24 01:51:00,67.0,38.07,-82.0,26.03
2021-05-24 01:52:00,49.5,6.39,-17.5,-31.68
2021-05-24 01:53:00,88.5,2.76,39.0,-3.63
2021-05-24 01:54:00,40.5,8.41,-48.0,5.65
2021-05-24 01:55:00,136.0,16.41,95.5,8.0
2021-05-24 01:56:00,71.0,5.85,-65.0,-10.56
2021-05-24 01:57:00,39.5,7.58,-31.5,1.73
2021-05-24 01:58:00,113.0,5.62,73.5,-1.96
2021-05-24 01:59:00,44.0,6.31,-69.0,0.69
2021-05-24 02:00:00,85.0,1.09,41.0,-5.22
2021-05-24 02:01:00,163.5,28.77,78.5,27.68
2021-05-24 02:02:00,148.5,3.6,-15.0,-25.17
2021-05-24 02:03:00,103.5,17.23,-45.0,13.63
2021-05-24 02:04:00,79.5,19.01,-24.0,1.78
2021-05-24 02:05:00,108.0,4.47,28.5,-14.54
2021-05-24 02:06:00,159.0,6.35,51.0,1.88
2021-05-24 02:07:00,150.0,51.5,-9.0,45.15
2021-05-24 02:08:00,69.0,7.84,-81.0,-43.66
2021-05-24 02:09:00,114.5,49.38,45.5,41.54
2021-05-24 02:10:00,165.0,30.14,50.5,-19.24
2021-05-24 02:11:00,117.5,0.6,-47.5,-29.54
2021-05-24 02:12:00,107.5,0.47,-10.0,-0.13
2021-05-24 02:13:00,78.0,15.12,-29.5,14.65
2021-05-24 02:14:00,135.0,7.1,57.0,-8.02
2021-05-24 02:15:00,89.0,18.79,-46.0,11.69
2021-05-24 02:16:00,128.5,28.59,39.5,9.8
2021-05-24 02:17:00,255.0,1.12,126.5,-27.47
2021-05-24 02:18:00,80.5,6.6,-174.5,5.48
2021-05-24 02:19:00,126.5,1.71,46.0,-4.89
2021-05-24 02:20:00,176.0,42.52,49.5,40.81
2021-05-24 02:21:00,137.5,39.6,-38.5,-2.92
2021-05-24 02:22:00,112.5,24.36,-25.0,-15.24
2021-05-24 02:23:00,65.0,4.53,-47.5,-19.83
2021-05-24 02:24:00,72.0,2.39,7.0,-2.14
2021-05-24 02:25:00,32.5,3.7,-39.5,1.31
2021-05-24 02:26:00,158.5,23.82,126.0,20.12
2021-05-24 02:27:00,120.0,67.35,-38.5,43.53
2021-05-24 02:28:00,59.0,84.1,-61.0,16.75
2021-05-24 02:29:00,181.5,26.19,122.5,-57.91
2021-05-24 02:30:00,51.5,34.76,-130.0,8.57
2021-05-24 02:31:00,39.5,1.63,-12.0,-33.13
2021-05-24 02:32:00,91.5,36.22,52.0,34.59
2021-05-24 02:33:00,155.0,12.72,63.5,-23.5
2021-05-24 02:34:00,67.5,19.48,-87.5,6.76
