timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-01-05 00:00:00,177.0,,,
2022-01-05 00:01:00,98.0,252.83,-79.0,
2022-01-05 00:02:00,178.5,45.91,80.5,-206.92
2022-01-05 00:03:00,44.0,170.65,-134.5,124.74
2022-01-05 00:04:00,40.5,16.62,-3.5,-154.03
2022-01-05 00:05:00,129.0,59.91,88.5,43.29
2022-01-05 00:06:00,338.0,605.23,209.0,545.32
2022-01-05 00:07:00,100.5,560.7,-237.5,-44.53
2022-01-05 00:08:00,189.0,10.98,88.5,-549.72
2022-01-05 00:09:00,110.0,122.39,-79.0,111.41
2022-01-05 00:10:00,69.0,101.66,-41.0,-20.73
2022-01-05 00:11:00,33.5,75.81,-35.5,-25.85
2022-01-05 00:12:00,43.0,22.96,9.5,-52.85
2022-01-05 00:13:00,13.0,17.13,-30.0,-5.83
2022-01-05 00:14:00,0.5,79.14,-12.5,62.01
2022-01-05 00:15:00,79.0,100.18,78.5,21.04
2022-01-05 00:16:00,142.0,33.43,63.0,-66.75
2022-01-05 00:17:00,62.0,4.82,-80.0,-28.61
2022-01-05 00:18:00,28.5,64.21,-33.5,59.39
2022-01-05 00:19:00,37.5,76.63,9.0,12.42
2022-01-05 00:20:00,103.5,42.66,66.0,-33.97
2022-01-05 00:21:00,71.0,72.88,-32.5,30.22
2022-01-05 00:22:00,267.0,525.83,196.0,452.95
2022-01-05 00:23:00,327.5,229.18,60.5,-296.65
2022-01-05 00:24:00,119.0,223.28,-208.5,-5.9
2022-01-05 00:25:00,67.0,173.32,-52.0,-49.96
2022-01-05 00:26:00,57.5,37.16,-9.5,-136.16
2022-01-05 00:27:00,43.5,55.16,-14.0,18.0
2022-01-05 00:28:00,102.0,22.69,58.5,-32.47
2022-01-05 00:29:00,21.5,27.26,-80.5,4.57
2022-01-05 00:30:00,70.5,33.48,49.0,6.22
2022-01-05 00:31:00,58.5,4.09,-12.0,-29.39
2022-01-05 00:32:00,156.0,109.3,97.5,105.21
2022-01-05 00:33:00,94.0,161.69,-62.0,52.39
2022-01-05 00:34:00,42.5,266.57,-51.5,104.88
2022-01-05 00:35:00,862.0,852.12,819.5,585.55
2022-01-05 00:36:00,201.5,678.49,-660.5,-173.63
2022-01-05 00:37:00,134.0,0.34,-67.5,-678.15
2022-01-05 00:38:00,85.0,153.7,-49.0,153.36
2022-01-05 00:39:00,116.0,39.1,31.0,-114.6
2022-01-05 00:40:00,177.5,219.08,61.5,179.98
2022-01-05 00:41:00,73.5,221.52,-104.0,2.44
2022-01-05 00:42:00,221.5,260.14,148.0,38.62
2022-01-05 00:43:00,100.0,226.25,-121.5,-33.89
2022-01-05 00:44:00,105.0,70.14,5.0,-156.11
2022-01-05 00:45:00,77.5,93.85,-27.5,23.71
2022-01-05 00:46:00,116.5,1.54,39.0,-92.31
2022-01-05 00:47:00,57.5,11.11,-59.0,9.57
2022-01-05 00:48:00,121.0,71.52,63.5,60.41
2022-01-05 00:49:00,176.0,14.5,55.0,-57.02
2022-01-05 00:50:00,186.0,8.8,10.0,-5.7
2022-01-05 00:51:00,36.5,30.16,-149.5,21.36
2022-01-05 00:52:00,70.5,38.27,34.0,8.11
2022-01-05 00:53:00,34.5,9.16,-36.0,-29.11
2022-01-05 00:54:00,50.0,14.99,15.5,5.83
2022-01-05 00:55:00,60.0,5.27,10.0,-9.72
2022-01-05 00:56:00,38.5,3.47,-21.5,-1.8
2022-01-05 00:57:00,67.0,0.71,28.5,-2.76
2022-01-05 00:58:00,45.5,55.99,-21.5,55.28
2022-01-05 00:59:00,44.0,57.53,-1.5,1.54
2022-01-05 01:00:00,18.0,10.31,-26.0,-47.22
2022-01-05 01:01:00,80.5,6.71,62.5,-3.6
2022-01-05 01:02:00,57.5,3.76,-23.0,-2.95
2022-01-05 01:03:00,33.5,1.56,-24.0,-2.2
2022-01-05 01:04:00,18.0,21.79,-15.5,20.23
2022-01-05 01:05:00,72.5,36.27,54.5,14.48
2022-01-05 01:06:00,20.0,25.81,-52.5,-10.46
2022-01-05 01:07:00,46.0,12.54,26.0,-13.27
2022-01-05 01:08:00,83.0,151.56,37.0,139.02
2022-01-05 01:09:00,33.0,142.5,-50.0,-9.06
2022-01-05 01:10:00,66.0,5.46,33.0,-137.04
2022-01-05 01:11:00,31.0,3.27,-35.0,-2.19
2022-01-05 01:12:00,32.0,1.86,1.0,-1.41
2022-01-05 01:13:00,37.5,7.72,5.5,5.86
2022-01-05 01:14:00,9.0,21.0,-28.5,13.28
