timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-12-24 00:00:00,87.5,,,
2021-12-24 00:01:00,76.0,54.64,-11.5,
2021-12-24 00:02:00,93.0,11.38,17.0,-43.26
2021-12-24 00:03:00,59.5,40.41,-33.5,29.03
2021-12-24 00:04:00,78.0,18.84,18.5,-21.57
2021-12-24 00:05:00,42.5,23.93,-35.5,5.09
2021-12-24 00:06:00,36.5,43.98,-6.0,20.05
2021-12-24 00:07:00,63.0,10.03,26.5,-33.95
2021-12-24 00:08:00,2.0,0.43,-61.0,-9.6
2021-12-24 00:09:00,57.0,33.03,55.0,32.6
2021-12-24 00:10:00,40.0,6.49,-17.0,-26.54
2021-12-24 00:11:00,0.5,63.0,-39.5,56.51
2021-12-24 00:12:00,79.0,31.68,78.5,-31.32
2021-12-24 00:13:00,100.5,106.51,21.5,74.83
2021-12-24 00:14:00,40.5,84.52,-60.0,-21.99
2021-12-24 00:15:00,21.0,21.97,-19.5,-62.55
2021-12-24 00:16:00,124.5,32.75,103.5,10.78
2021-12-24 00:17:00,62.5,11.7,-62.0,-21.05
2021-12-24 00:18:00,17.5,48.27,-45.0,36.57
2021-12-24 00:19:00,8.5,30.52,-9.0,-17.75
2021-12-24 00:20:00,30.5,9.9,22.0,-20.62
2021-12-24 00:21:00,73.0,16.96,42.5,7.06
2021-12-24 00:22:00,6.0,9.13,-67.0,-7.83
2021-12-24 00:23:00,50.5,2.66,44.5,-6.47
2021-12-24 00:24:00,116.5,5.44,66.0,2.78
2021-12-24 00:25:00,39.5,12.92,-77.0,7.48
2021-12-24 00:26:00,24.5,7.31,-15.0,-5.61
2021-12-24 00:27:00,101.0,10.62,76.5,3.31
2021-12-24 00:28:00,98.0,17.01,-3.0,6.39
2021-12-24 00:29:00,90.0,40.51,-8.0,23.5
2021-12-24 00:30:00,44.5,62.15,-45.5,21.64
2021-12-24 00:31:00,0.5,22.0,-44.0,-40.15
2021-12-24 00:32:00,21.5,16.86,21.0,-5.14
2021-12-24 00:33:00,48.5,14.19,27.0,-2.67
2021-12-24 00:34:00,16.5,30.16,-32.0,15.97
2021-12-24 00:35:00,50.0,6.42,33.5,-23.74
2021-12-24 00:36:00,23.0,5.25,-27.0,-1.17
2021-12-24 00:37:00,6.5,2.61,-16.5,-2.64
2021-12-24 00:38:00,30.5,10.05,24.0,7.44
2021-12-24 00:39:00,34.5,9.1,4.0,-0.95
2021-12-24 00:40:00,85.5,24.8,51.0,15.7
2021-12-24 00:41:00,53.0,21.43,-32.5,-3.37
2021-12-24 00:42:00,66.5,47.81,13.5,26.38
2021-12-24 00:43:00,35.5,8.02,-31.0,-39.79
2021-12-24 00:44:00,16.0,8.17,-19.5,0.15
2021-12-24 00:45:00,30.0,23.25,14.0,15.08
2021-12-24 00:46:00,53.0,7.25,23.0,-16.0
2021-12-24 00:47:00,43.0,1.74,-10.0,-5.51
2021-12-24 00:48:00,43.5,8.17,0.5,6.43
2021-12-24 00:49:00,57.0,14.42,13.5,6.25
2021-12-24 00:50:00,21.0,44.54,-36.0,30.12
2021-12-24 00:51:00,338.0,561.02,317.0,516.48
2021-12-24 00:52:00,46.5,422.56,-291.5,-138.46
2021-12-24 00:53:00,131.0,44.35,84.5,-378.21
2021-12-24 00:54:00,44.5,38.66,-86.5,-5.69
2021-12-24 00:55:00,66.5,3.7,22.0,-34.96
2021-12-24 00:56:00,17.0,58.71,-49.5,55.01
2021-12-24 00:57:00,65.5,23.01,48.5,-35.7
2021-12-24 00:58:00,36.5,8.74,-29.0,-14.27
2021-12-24 00:59:00,71.0,25.77,34.5,17.03
2021-12-24 01:00:00,76.0,12.02,5.0,-13.75
2021-12-24 01:01:00,59.5,13.92,-16.5,1.9
2021-12-24 01:02:00,14.0,17.08,-45.5,3.16
2021-12-24 01:03:00,50.0,9.55,36.0,-7.53
2021-12-24 01:04:00,28.0,3.31,-22.0,-6.24
2021-12-24 01:05:00,22.5,8.02,-5.5,4.71
2021-12-24 01:06:00,21.0,9.14,-1.5,1.12
2021-12-24 01:07:00,30.5,13.48,9.5,4.34
2021-12-24 01:08:00,30.0,0.7,-0.5,-12.78
2021-12-24 01:09:00,42.5,0.72,12.5,0.02
2021-12-24 01:10:00,221.5,113.96,179.0,113.24
2021-12-24 01:11:00,74.5,68.09,-147.0,-45.87
2021-12-24 01:12:00,49.5,44.77,-25.0,-23.32
2021-12-24 01:13:00,28.0,14.59,-21.5,-30.18
2021-12-24 01:14:00,258.5,260.9,230.5,246.31
2021-12-24 01:15:00,112.5,173.06,-146.0,-87.84
2021-12-24 01:16:00,134.0,104.42,21.5,-68.64
2021-12-24 01:17:00,74.0,149.04,-60.0,44.62
2021-12-24 01:18:00,181.0,56.4,107.0,-92.64
2021-12-24 01:19:00,42.5,27.74,-138.5,-28.66
2021-12-24 01:20:00,67.5,22.61,25.0,-5.13
2021-12-24 01:21:00,120.5,52.41,53.0,29.8
2021-12-24 01:22:00,55.0,61.77,-65.5,9.36
2021-12-24 01:23:00,78.5,49.79,23.5,-11.98
2021-12-24 01:24:00,39.0,77.23,-39.5,27.44
2021-12-24 01:25:00,59.5,0.39,20.5,-76.84
2021-12-24 01:26:00,38.0,15.67,-21.5,15.28
2021-12-24 01:27:00,51.0,4.18,13.0,-11.49
2021-12-24 01:28:00,84.5,49.19,33.5,45.01
2021-12-24 01:29:00,124.0,30.63,39.5,-18.56
2021-12-24 01:30:00,128.0,25.0,4.0,-5.63
2021-12-24 01:31:00,21.5,97.68,-106.5,72.68
2021-12-24 01:32:00,240.0,158.72,218.5,61.04
2021-12-24 01:33:00,47.0,98.62,-193.0,-60.1
2021-12-24 01:34:00,88.5,24.59,41.5,-74.03
2021-12-24 01:35:00,76.5,11.85,-12.0,-12.74
2021-12-24 01:36:00,6.0,32.14,-70.5,20.29
2021-12-24 01:37:00,107.0,12.7,101.0,-19.44
2021-12-24 01:38:00,58.0,1.59,-49.0,-11.11
2021-12-24 01:39:00,31.0,15.05,-27.0,13.46
2021-12-24 01:40:00,60.0,20.25,29.0,5.2
2021-12-24 01:41:00,83.5,41.38,23.5,21.13
2021-12-24 01:42:00,0.5,62.38,-83.0,21.0
2021-12-24 01:43:00,73.0,30.64,72.5,-31.74
2021-12-24 01:44:00,13.5,39.15,-59.5,8.51
2021-12-24 01:45:00,26.0,2.19,12.5,-36.96
2021-12-24 01:46:00,76.0,43.14,50.0,40.95
2021-12-24 01:47:00,53.0,10.3,-23.0,-32.84
2021-12-24 01:48:00,73.5,21.75,20.5,11.45
2021-12-24 01:49:00,24.5,20.92,-49.0,-0.83
2021-12-24 01:50:00,28.0,17.43,3.5,-3.49
2021-12-24 01:51:00,18.0,16.37,-10.0,-1.06
2021-12-24 01:52:00,83.5,26.09,65.5,9.72
2021-12-24 01:53:00,187.5,168.9,104.0,142.81
2021-12-24 01:54:00,23.5,168.23,-164.0,-0.67
2021-12-24 01:55:00,85.0,5.57,61.5,-162.66
2021-12-24 01:56:00,30.0,7.38,-55.0,1.81
2021-12-24 01:57:00,57.0,11.82,27.0,4.44
2021-12-24 01:58:00,59.5,17.7,2.5,5.88
2021-12-24 01:59:00,35.0,5.91,-24.5,-11.79
2021-12-24 02:00:00,3.0,31.29,-32.0,25.38
2021-12-24 02:01:00,27.0,6.37,24.0,-24.92
2021-12-24 02:02:00,6.0,3.56,-21.0,-2.81
2021-12-24 02:03:00,30.0,8.59,24.0,5.03
2021-12-24 02:04:00,20.0,2.67,-10.0,-5.92
2021-12-24 02:05:00,40.0,4.86,20.0,2.19
2021-12-24 02:06:00,35.0,19.66,-5.0,14.8
2021-12-24 02:07:00,35.5,19.24,0.5,-0.42
2021-12-24 02:08:00,7.5,26.1,-28.0,6.86
2021-12-24 02:09:00,40.5,5.72,33.0,-20.38
