timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-02-26 00:00:00,10.2,,,
2023-02-26 00:01:00,2.5,30.14,-7.7,
2023-02-26 00:02:00,27.9,140.21,25.4,110.07
2023-02-26 00:03:00,18.0,41.39,-9.9,-98.82
2023-02-26 00:04:00,18.2,111.19,0.2,69.8
2023-02-26 00:05:00,6.5,32.24,-11.7,-78.95
2023-02-26 00:06:00,12.8,9.44,6.3,-22.8
2023-02-26 00:07:00,13.2,6.83,0.4,-2.61
2023-02-26 00:08:00,7.7,3.43,-5.5,-3.4
2023-02-26 00:09:00,11.2,16.57,3.5,13.14
2023-02-26 00:10:00,29.1,85.02,17.9,68.45
2023-02-26 00:11:00,13.1,102.19,-16.0,17.17
2023-02-26 00:12:00,8.8,20.22,-4.3,-81.97
2023-02-26 00:13:00,20.4,42.81,11.6,22.59
2023-02-26 00:14:00,1.9,72.6,-18.5,29.79
2023-02-26 00:15:00,6.1,18.2,4.2,-54.4
2023-02-26 00:16:00,12.9,3.42,6.8,-14.78
2023-02-26 00:17:00,4.4,30.19,-8.5,26.77
2023-02-26 00:18:00,4.6,4.54,0.2,-25.65
2023-02-26 00:19:00,14.6,1.19,10.0,-3.35
2023-02-26 00:20:00,17.5,7.03,2.9,5.84
2023-02-26 00:21:00,5.6,38.93,-11.9,31.9
2023-02-26 00:22:00,15.0,10.3,9.4,-28.63
2023-02-26 00:23:00,4.2,26.26,-10.8,15.96
2023-02-26 00:24:00,9.6,4.83,5.4,-21.43
2023-02-26 00:25:00,40.6,57.96,31.0,53.13
2023-02-26 00:26:00,9.0,85.12,-31.6,27.16
2023-02-26 00:27:00,8.2,14.64,-0.8,-70.48
2023-02-26 00:28:00,15.4,78.1,7.2,63.46
2023-02-26 00:29:00,5.0,79.73,-10.4,1.63
2023-02-26 00:30:00,9.3,3.77,4.3,-75.96
2023-02-26 00:31:00,4.4,5.64,-4.9,1.87
2023-02-26 00:32:00,10.7,4.69,6.3,-0.95
2023-02-26 00:33:00,12.7,0.02,2.0,-4.67
2023-02-26 00:34:00,7.7,11.41,-5.0,11.39
2023-02-26 00:35:00,7.8,12.32,0.1,0.91
2023-02-26 00:36:00,7.3,18.53,-0.5,6.21
2023-02-26 00:37:00,4.9,0.88,-2.4,-17.65
2023-02-26 00:38:00,14.3,68.49,9.4,67.61
2023-02-26 00:39:00,7.9,51.9,-6.4,-16.59
2023-02-26 00:40:00,3.5,25.94,-4.4,-25.96
2023-02-26 00:41:00,11.1,18.04,7.6,-7.9
2023-02-26 00:42:00,12.0,1.45,0.9,-16.59
2023-02-26 00:43:00,13.6,15.78,1.6,14.33
2023-02-26 00:44:00,5.7,2.36,-7.9,-13.42
2023-02-26 00:45:00,2.6,0.21,-3.1,-2.15
2023-02-26 00:46:00,0.9,3.73,-1.7,3.52
2023-02-26 00:47:00,6.6,18.55,5.7,14.82
2023-02-26 00:48:00,11.6,32.95,5.0,14.4
2023-02-26 00:49:00,10.3,16.78,-1.3,-16.17
2023-02-26 00:50:00,26.3,4.41,16.0,-12.37
2023-02-26 00:51:00,2.2,49.92,-24.1,45.51
2023-02-26 00:52:00,9.0,14.7,6.8,-35.22
2023-02-26 00:53:00,5.4,17.19,-3.6,2.49
2023-02-26 00:54:00,4.6,1.42,-0.8,-15.77
2023-02-26 00:55:00,4.7,23.68,0.1,22.26
2023-02-26 00:56:00,13.3,64.73,8.6,41.05
2023-02-26 00:57:00,11.0,74.39,-2.3,9.66
2023-02-26 00:58:00,13.1,59.35,2.1,-15.04
2023-02-26 00:59:00,38.0,479.86,24.9,420.51
2023-02-26 01:00:00,20.5,505.47,-17.5,25.61
2023-02-26 01:01:00,25.9,11.16,5.4,-494.31
2023-02-26 01:02:00,17.2,11.7,-8.7,0.54
2023-02-26 01:03:00,18.1,115.2,0.9,103.5
2023-02-26 01:04:00,28.6,77.38,10.5,-37.82
2023-02-26 01:05:00,27.0,31.4,-1.6,-45.98
2023-02-26 01:06:00,14.1,33.98,-12.9,2.58
2023-02-26 01:07:00,10.4,6.34,-3.7,-27.64
2023-02-26 01:08:00,5.2,11.81,-5.2,5.47
2023-02-26 01:09:00,6.7,8.7,1.5,-3.11
2023-02-26 01:10:00,12.9,38.87,6.2,30.17
2023-02-26 01:11:00,13.3,25.26,0.4,-13.61
2023-02-26 01:12:00,4.2,17.13,-9.1,-8.13
2023-02-26 01:13:00,17.3,45.39,13.1,28.26
2023-02-26 01:14:00,14.9,19.17,-2.4,-26.22
2023-02-26 01:15:00,3.0,4.91,-11.9,-14.26
2023-02-26 01:16:00,1.0,3.08,-2.0,-1.83
2023-02-26 01:17:00,8.2,8.51,7.2,5.43
2023-02-26 01:18:00,14.1,32.85,5.9,24.34
2023-02-26 01:19:00,3.8,41.64,-10.3,8.79
2023-02-26 01:20:00,16.9,34.29,13.1,-7.35
2023-02-26 01:21:00,12.9,0.64,-4.0,-33.65
2023-02-26 01:22:00,20.5,134.07,7.6,133.43
2023-02-26 01:23:00,10.8,57.51,-9.7,-76.56
2023-02-26 01:24:00,3.6,90.78,-7.2,33.27
2023-02-26 01:25:00,30.8,93.73,27.2,2.95
2023-02-26 01:26:00,32.6,102.57,1.8,8.84
2023-02-26 01:27:00,11.5,122.59,-21.1,20.02
2023-02-26 01:28:00,8.7,62.46,-2.8,-60.13
2023-02-26 01:29:00,6.6,23.57,-2.1,-38.89
2023-02-26 01:30:00,1.9,5.82,-4.7,-17.75
2023-02-26 01:31:00,0.1,8.34,-1.8,2.52
2023-02-26 01:32:00,4.7,82.92,4.6,74.58
2023-02-26 01:33:00,12.0,21.17,7.3,-61.75
2023-02-26 01:34:00,0.6,61.71,-11.4,40.54
2023-02-26 01:35:00,3.5,34.26,2.9,-27.45
2023-02-26 01:36:00,6.8,46.6,3.3,12.34
2023-02-26 01:37:00,5.6,75.04,-1.2,28.44
2023-02-26 01:38:00,7.8,7.14,2.2,-67.9
2023-02-26 01:39:00,0.1,4.49,-7.7,-2.65
2023-02-26 01:40:00,11.2,21.77,11.1,17.28
2023-02-26 01:41:00,20.1,21.69,8.9,-0.08
2023-02-26 01:42:00,6.9,37.21,-13.2,15.52
2023-02-26 01:43:00,9.5,13.96,2.6,-23.25
2023-02-26 01:44:00,13.4,2.83,3.9,-11.13
2023-02-26 01:45:00,6.7,2.36,-6.7,-0.47
2023-02-26 01:46:00,4.3,14.74,-2.4,12.38
2023-02-26 01:47:00,17.1,11.45,12.8,-3.29
2023-02-26 01:48:00,2.6,20.11,-14.5,8.66
2023-02-26 01:49:00,2.8,11.9,0.2,-8.21
2023-02-26 01:50:00,12.7,16.94,9.9,5.04
2023-02-26 01:51:00,11.1,19.31,-1.6,2.37
2023-02-26 01:52:00,17.4,89.94,6.3,70.63
2023-02-26 01:53:00,26.0,29.45,8.6,-60.49
2023-02-26 01:54:00,15.8,47.93,-10.2,18.48
2023-02-26 01:55:00,4.1,13.75,-11.7,-34.18
2023-02-26 01:56:00,11.5,31.09,7.4,17.34
2023-02-26 01:57:00,1.6,28.33,-9.9,-2.76
2023-02-26 01:58:00,17.5,4.86,15.9,-23.47
2023-02-26 01:59:00,24.8,1.46,7.3,-3.4
2023-02-26 02:00:00,8.1,41.89,-16.7,40.43
2023-02-26 02:01:00,14.2,52.16,6.1,10.27
2023-02-26 02:02:00,17.9,72.19,3.7,20.03
2023-02-26 02:03:00,9.3,29.94,-8.6,-42.25
2023-02-26 02:04:00,18.7,7.89,9.4,-22.05
2023-02-26 02:05:00,8.4,18.39,-10.3,10.5
2023-02-26 02:06:00,13.7,12.56,5.3,-5.83
2023-02-26 02:07:00,6.8,13.52,-6.9,0.96
2023-02-26 02:08:00,9.3,2.78,2.5,-10.74
2023-02-26 02:09:00,27.2,127.28,17.9,124.5
2023-02-26 02:10:00,19.0,89.12,-8.2,-38.16
2023-02-26 02:11:00,8.2,120.83,-10.8,31.71
2023-02-26 02:12:00,9.1,156.92,0.9,36.09
2023-02-26 02:13:00,8.3,34.67,-0.8,-122.25
2023-02-26 02:14:00,47.8,802.38,39.5,767.71
2023-02-26 02:15:00,179.9,4094.68,132.1,3292.3
2023-02-26 02:16:00,40.8,4188.09,-139.1,93.41
2023-02-26 02:17:00,37.2,303.42,-3.6,-3884.67
2023-02-26 02:18:00,49.9,182.34,12.7,-121.08
2023-02-26 02:19:00,36.9,123.16,-13.0,-59.18
2023-02-26 02:20:00,54.6,159.92,17.7,36.76
2023-02-26 02:21:00,48.7,301.51,-5.9,141.59
2023-02-26 02:22:00,43.9,318.49,-4.8,16.98
2023-02-26 02:23:00,29.1,57.98,-14.8,-260.51
2023-02-26 02:24:00,25.6,154.48,-3.5,96.5
2023-02-26 02:25:00,24.1,35.2,-1.5,-119.28
2023-02-26 02:26:00,26.4,20.77,2.3,-14.43
2023-02-26 02:27:00,16.8,38.06,-9.6,17.29
2023-02-26 02:28:00,22.6,65.89,5.8,27.83
2023-02-26 02:29:00,50.7,123.8,28.1,57.91
2023-02-26 02:30:00,22.3,90.19,-28.4,-33.61
2023-02-26 02:31:00,45.5,121.94,23.2,31.75
2023-02-26 02:32:00,16.1,163.96,-29.4,42.02
2023-02-26 02:33:00,19.0,102.1,2.9,-61.86
2023-02-26 02:34:00,10.1,152.25,-8.9,50.15
2023-02-26 02:35:00,11.1,43.56,1.0,-108.69
2023-02-26 02:36:00,15.6,65.89,4.5,22.33
2023-02-26 02:37:00,22.0,89.63,6.4,23.74
2023-02-26 02:38:00,17.7,101.16,-4.3,11.53
