startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1593023400000,9317.5,9324.5,9317.5,9324,4.165,38834.46
1593023460000,9324,9324,9323,9323,0.003,27.969
1593023520000,9323,9323,9314.5,9319.5,1.028,9580.446
1593023580000,9319.5,9326.5,9319.5,9326.5,3.04,28352.56
1593023640000,9326.5,9327,9326.5,9327,7.867,73375.509
1593023700000,9327,9329.5,9327,9329.5,7.015,65446.4425
1593023760000,9329.5,9330,9329,9329.5,3.424,31944.208
1593023820000,9329.5,9330,9329.5,9329.5,0.058,541.111
1593023880000,9329.5,9329.5,9329.5,9329.5,1.952,18211.184
1593023940000,9329.5,9330,9326,9326,3.12,29097.12
1593024000000,9326,9326,9325.5,9326,1.949,18176.374
1593024060000,9326,9326,9325.5,9326,5.182,48327.332
1593024120000,9326,9326,9321.5,9321.5,7.213,67235.9795
1593024180000,9321.5,9321.5,9320.5,9321,0.88,8202.48
1593024240000,9321,9321,9319,9319.5,2.872,26765.604
1593024300000,9319.5,9319.5,9319,9319.5,0.008,74.556
1593024360000,9319.5,9319.5,9319.5,9319.5,0.06,559.17
1593024420000,9319.5,9319.5,9319,9319,0.092,857.348
1593024480000,9319,9321.5,9319,9321.5,2.274,21197.091
1593024540000,9321.5,9322,9321.5,9322,0.004,37.288
1593024600000,9322,9322,9321.5,9322,0.012,111.864
1593024660000,9322,9322,9321.5,9321.5,0.302,2815.093
1593024720000,9321.5,9322,9317.5,9317.5,2.888,26908.94
1593024780000,9317.5,9318,9316.5,9316.5,7.67,71457.555
1593024840000,9316.5,9317,9316.5,9317,0.091,847.847
1593024900000,9317,9317,9317,9317,0,0
1593024960000,9317,9319,9316.5,9319,4.262,39717.578
1593025020000,9319,9320,9315,9315,0.436,4061.34
1593025080000,9315,9315,9313.5,9313.5,7.576,70559.076
1593025140000,9313.5,9313.5,9312,9312,1.281,11928.672
1593025200000,9312,9318,9312,9318,8.621,80330.478
1593025260000,9318,9318,9317.5,9318,0.008,74.544
1593025320000,9318,9318,9317.5,9318,0.016,149.088
1593025380000,9318,9318,9317.5,9318,0.004,37.272
1593025440000,9318,9318.5,9317.5,9318.5,1.089,10147.8465
1593025500000,9318.5,9320,9318.5,9319.5,0.802,7474.239
1593025560000,9319.5,9319.5,9319.5,9319.5,0.329,3066.1155
1593025620000,9319.5,9325,9319.5,9325,0.075,699.375
1593025680000,9325,9329,9324.5,9329,1.383,12902.007
1593025740000,9329,9330,9328.5,9329.5,1.999,18649.6705
1593025800000,9329.5,9330,9329.5,9329.5,0.149,1390.0955
1593025860000,9329.5,9329.5,9326.5,9327,1.473,13738.671
1593025920000,9327,9327,9326,9326.5,2.19,20425.035
1593025980000,9326.5,9326.5,9326,9326.5,0.015,139.8975
1593026040000,9326.5,9329.5,9326,9329.5,0.171,1595.3445
1593026100000,9329.5,9330,9329.5,9330,0.01,93.3
1593026160000,9330,9330,9329.5,9330,6.404,59749.32
1593026220000,9330,9330,9329.5,9330,21.816,203543.28
1593026280000,9330,9330,9326.5,9327,1.931,18010.437
1593026340000,9327,9330,9327,9330,4.065,37926.45
1593026400000,9330,9330,9329.5,9329.5,9.404,87734.618
1593026460000,9329.5,9330,9329.5,9329.5,1.703,15888.1385
1593026520000,9329.5,9330,9328.5,9328.5,0.444,4141.854
1593026580000,9328.5,9328.5,9328,9328.5,2.243,20923.8255
1593026640000,9328.5,9328.5,9328,9328,1.309,12210.352
1593026700000,9328,9328,9327.5,9328,2.166,20204.448
1593026760000,9328,9328,9327.5,9328,6.707,62562.896
1593026820000,9328,9328,9318,9318,11.515,107296.77
