startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1719685800000,60962.9,60986,60962.9,60986,121.59,7413868.0621
1719685860000,60986,60986,60979.3,60979.4,23.937,1459791.4512
1719685920000,60979.4,60979.4,60966.4,60966.4,21.213,1293524.9211
1719685980000,60966.4,60966.4,60963.1,60964.4,4.011,244527.0908
1719686040000,60964.4,60964.5,60959.9,60962,3.232,197025.9239
1719686100000,60962,60979.3,60962,60979.3,2.746,167421.6109
1719686160000,60979.3,60979.3,60977.4,60977.4,5.914,360630.1285
1719686220000,60977.4,60977.5,60977.4,60977.4,1.151,70185.0348
1719686280000,60977.4,60977.5,60969.6,60969.7,3.721,226881.1807
1719686340000,60969.7,60969.7,60968.2,60968.2,0.983,59932.1287
1719686400000,60968.2,60968.2,60966.3,60966.4,0.376,22923.3555
1719686460000,60966.4,60966.4,60966.3,60966.4,0.455,27739.6788
1719686520000,60966.4,60984,60966.3,60984,2.736,166823.4592
1719686580000,60984,60984,60973.7,60973.7,5.462,333071.1524
1719686640000,60973.7,60973.9,60967.7,60973.8,2.806,171085.6884
1719686700000,60973.8,60973.9,60953.7,60963.7,6.084,370910.8607
1719686760000,60963.7,60970.3,60963.7,60970.2,0.842,51335.4376
1719686820000,60970.2,60972.7,60970.2,60972.6,4.408,268757.7841
1719686880000,60972.6,60972.7,60962.7,60962.8,6.372,388499.8479
1719686940000,60962.8,60967.2,60962.7,60967.1,5.575,339867.7734
1719687000000,60967.1,60967.2,60964.3,60966.6,3.698,225451.0679
1719687060000,60966.6,60966.7,60954.4,60956.7,13.989,852746.2614
1719687120000,60956.7,60962.7,60956.5,60962.7,3.133,190979.4098
1719687180000,60962.7,60962.7,60962.6,60962.7,1.515,92358.3897
1719687240000,60962.7,60963.9,60962.6,60963.8,1.106,67425.5171
1719687300000,60963.8,60973.8,60963.8,60973.7,4.052,247038.3412
1719687360000,60973.7,61013.4,60973.7,61013.4,26.527,1618000.1641
1719687420000,61013.4,61013.4,61013.3,61013.3,5.527,337220.8079
1719687480000,61013.3,61026.1,61013.3,61026,21.699,1324013.0573
1719687540000,61026,61026.1,61021.1,61021.1,6.937,423329.0204
1719687600000,61021.1,61021.2,61009.4,61010.4,18.464,1126586.653
1719687660000,61010.4,61010.4,61002.7,61002.7,3.008,183509.6875
1719687720000,61002.7,61005.5,60987.6,61005.5,9.278,565916.7594
1719687780000,61005.5,61024.9,61005.4,61024.9,19.867,1212359.9811
1719687840000,61024.9,61024.9,61019.9,61019.9,5.936,362240.6976
1719687900000,61019.9,61019.9,61015.7,61015.7,8.107,494661.2363
1719687960000,61015.7,61015.8,61004.2,61009.9,11.744,716480.3638
1719688020000,61009.9,61009.9,61009.8,61009.8,0.675,41181.6358
1719688080000,61009.8,61009.9,61009.8,61009.8,0.901,54969.8509
1719688140000,61009.8,61011.9,61009.8,61011.8,1.34,81753.5829
1719688200000,61011.8,61022,61011.8,61022,2.074,126555.7978
1719688260000,61022,61049.7,61022,61048.7,27.561,1682410.0247
1719688320000,61048.7,61048.7,61023.2,61023.2,17.4,1062149.4751
1719688380000,61023.2,61039.3,61023.2,61039.2,3.275,199865.0897
1719688440000,61039.2,61043.6,61039.2,61043.5,3.201,195400.1725
1719688500000,61043.5,61043.9,61030.9,61043.8,7.354,448861.2848
1719688560000,61043.8,61043.9,61021,61021,4.21,256938.0535
1719688620000,61021,61021,61013,61013.1,2.083,127097.5933
1719688680000,61013.1,61013.1,61003.1,61012.9,13.001,793186.8425
1719688740000,61012.9,61013,61012.9,61012.9,0.715,43624.2474
1719688800000,61012.9,61018.2,61004.4,61013.2,5.218,318364.9122
1719688860000,61013.2,61027.3,61013.2,61027.3,3.78,230657.138
1719688920000,61027.3,61038.3,61027.2,61038.3,5.506,336050.5571
1719688980000,61038.3,61038.3,61019.3,61019.3,5.117,312323.0587
1719689040000,61019.3,61019.4,61006.1,61006.1,7.428,453189.2047
1719689100000,61006.1,61012.9,61006.1,61012.8,6.638,404969.5299
1719689160000,61012.8,61012.8,61009.4,61009.9,2.751,167842.6363
1719689220000,61009.9,61009.9,61000.9,61000.9,5.436,331631.7743
1719689280000,61000.9,61010,61000.9,61009.8,6.308,384817.5795
1719689340000,61009.8,61009.9,61009.8,61009.8,9.414,574346.9326
1719689400000,61009.8,61009.8,60931.4,60931.5,65.17,3972438.8246
