timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-11-29 00:00:00,9.0,,,
2022-11-29 00:01:00,9.0,55.15,0.0,
2022-11-29 00:02:00,6.5,66.68,-2.5,11.53
2022-11-29 00:03:00,2.5,8.64,-4.0,-58.04
2022-11-29 00:04:00,11.5,48.65,9.0,40.01
2022-11-29 00:05:00,10.5,6.4,-1.0,-42.25
2022-11-29 00:06:00,11.5,54.3,1.0,47.9
2022-11-29 00:07:00,5.5,69.03,-6.0,14.73
2022-11-29 00:08:00,9.0,16.31,3.5,-52.72
2022-11-29 00:09:00,22.5,181.76,13.5,165.45
2022-11-29 00:10:00,3.5,159.69,-19.0,-22.07
2022-11-29 00:11:00,1.0,41.89,-2.5,-117.8
2022-11-29 00:12:00,3.0,15.04,2.0,-26.85
2022-11-29 00:13:00,9.0,61.24,6.0,46.2
2022-11-29 00:14:00,6.0,47.34,-3.0,-13.9
2022-11-29 00:15:00,4.5,9.18,-1.5,-38.16
2022-11-29 00:16:00,7.5,33.06,3.0,23.88
2022-11-29 00:17:00,13.5,14.81,6.0,-18.25
2022-11-29 00:18:00,2.0,57.84,-11.5,43.03
2022-11-29 00:19:00,0.5,8.48,-1.5,-49.36
2022-11-29 00:20:00,13.5,42.09,13.0,33.61
2022-11-29 00:21:00,9.0,35.15,-4.5,-6.94
2022-11-29 00:22:00,4.0,17.25,-5.0,-17.9
2022-11-29 00:23:00,0.5,31.85,-3.5,14.6
2022-11-29 00:24:00,9.0,1.3,8.5,-30.55
2022-11-29 00:25:00,7.5,12.48,-1.5,11.18
2022-11-29 00:26:00,11.5,29.98,4.0,17.5
2022-11-29 00:27:00,11.5,3.61,0.0,-26.37
2022-11-29 00:28:00,9.5,6.48,-2.0,2.87
2022-11-29 00:29:00,3.0,41.14,-6.5,34.66
2022-11-29 00:30:00,10.0,69.96,7.0,28.82
2022-11-29 00:31:00,7.5,56.45,-2.5,-13.51
2022-11-29 00:32:00,3.5,38.17,-4.0,-18.28
2022-11-29 00:33:00,9.0,50.67,5.5,12.5
2022-11-29 00:34:00,2.5,17.58,-6.5,-33.09
2022-11-29 00:35:00,11.0,0.99,8.5,-16.59
2022-11-29 00:36:00,6.0,2.69,-5.0,1.7
2022-11-29 00:37:00,5.5,7.18,-0.5,4.49
2022-11-29 00:38:00,0.5,23.94,-5.0,16.76
2022-11-29 00:39:00,7.0,21.61,6.5,-2.33
2022-11-29 00:40:00,4.5,9.89,-2.5,-11.72
