timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-06-25 00:00:00,13.1,,,
2023-06-25 00:01:00,42.9,47.11,29.8,
2023-06-25 00:02:00,12.7,63.95,-30.2,16.84
2023-06-25 00:03:00,16.2,4.77,3.5,-59.18
2023-06-25 00:04:00,3.3,32.37,-12.9,27.6
2023-06-25 00:05:00,4.6,21.18,1.3,-11.19
2023-06-25 00:06:00,4.8,16.59,0.2,-4.59
2023-06-25 00:07:00,4.8,27.42,0.0,10.83
2023-06-25 00:08:00,9.4,13.36,4.6,-14.06
2023-06-25 00:09:00,14.2,22.32,4.8,8.96
2023-06-25 00:10:00,11.2,13.11,-3.0,-9.21
2023-06-25 00:11:00,0.1,7.85,-11.1,-5.26
2023-06-25 00:12:00,7.5,15.34,7.4,7.49
2023-06-25 00:13:00,12.5,17.55,5.0,2.21
2023-06-25 00:14:00,10.9,26.48,-1.6,8.93
2023-06-25 00:15:00,9.9,18.34,-1.0,-8.14
2023-06-25 00:16:00,22.3,12.12,12.4,-6.22
2023-06-25 00:17:00,14.3,43.41,-8.0,31.29
2023-06-25 00:18:00,12.0,70.96,-2.3,27.55
2023-06-25 00:19:00,10.7,12.27,-1.3,-58.69
2023-06-25 00:20:00,8.0,29.37,-2.7,17.1
2023-06-25 00:21:00,15.1,42.22,7.1,12.85
2023-06-25 00:22:00,5.4,38.03,-9.7,-4.19
2023-06-25 00:23:00,9.5,36.55,4.1,-1.48
2023-06-25 00:24:00,0.1,33.67,-9.4,-2.88
2023-06-25 00:25:00,26.9,151.45,26.8,117.78
2023-06-25 00:26:00,23.1,143.12,-3.8,-8.33
2023-06-25 00:27:00,23.6,10.85,0.5,-132.27
2023-06-25 00:28:00,11.5,10.79,-12.1,-0.06
2023-06-25 00:29:00,4.1,3.4,-7.4,-7.39
2023-06-25 00:30:00,12.3,1.89,8.2,-1.51
2023-06-25 00:31:00,19.6,15.33,7.3,13.44
2023-06-25 00:32:00,10.3,2.27,-9.3,-13.06
2023-06-25 00:33:00,0.1,12.07,-10.2,9.8
2023-06-25 00:34:00,12.8,48.89,12.7,36.82
2023-06-25 00:35:00,2.1,31.02,-10.7,-17.87
2023-06-25 00:36:00,6.2,33.66,4.1,2.64
2023-06-25 00:37:00,6.4,36.08,0.2,2.42
2023-06-25 00:38:00,16.0,15.16,9.6,-20.92
2023-06-25 00:39:00,4.3,30.95,-11.7,15.79
2023-06-25 00:40:00,18.6,11.21,14.3,-19.74
2023-06-25 00:41:00,1.1,5.46,-17.5,-5.75
2023-06-25 00:42:00,9.6,2.12,8.5,-3.34
2023-06-25 00:43:00,11.6,2.31,2.0,0.19
2023-06-25 00:44:00,0.6,1.23,-11.0,-1.08
2023-06-25 00:45:00,23.1,20.66,22.5,19.43
2023-06-25 00:46:00,5.7,17.6,-17.4,-3.06
2023-06-25 00:47:00,8.4,1.23,2.7,-16.37
2023-06-25 00:48:00,7.9,5.44,-0.5,4.21
2023-06-25 00:49:00,17.3,11.0,9.4,5.56
2023-06-25 00:50:00,20.5,10.72,3.2,-0.28
2023-06-25 00:51:00,5.5,28.27,-15.0,17.55
2023-06-25 00:52:00,0.1,2.88,-5.4,-25.39
2023-06-25 00:53:00,6.3,4.9,6.2,2.02
2023-06-25 00:54:00,0.1,2.5,-6.2,-2.4
2023-06-25 00:55:00,14.7,22.26,14.6,19.76
2023-06-25 00:56:00,19.1,196.69,4.4,174.43
2023-06-25 00:57:00,18.1,204.38,-1.0,7.69
2023-06-25 00:58:00,0.1,12.18,-18.0,-192.2
2023-06-25 00:59:00,0.4,7.18,0.3,-5.0
2023-06-25 01:00:00,9.1,3.65,8.7,-3.53
2023-06-25 01:01:00,5.1,9.33,-4.0,5.68
2023-06-25 01:02:00,14.0,21.73,8.9,12.4
2023-06-25 01:03:00,10.5,21.73,-3.5,0.0
2023-06-25 01:04:00,7.0,12.75,-3.5,-8.98
2023-06-25 01:05:00,4.6,31.16,-2.4,18.41
2023-06-25 01:06:00,28.1,89.2,23.5,58.04
2023-06-25 01:07:00,15.9,85.43,-12.2,-3.77
2023-06-25 01:08:00,7.9,1.75,-8.0,-83.68
2023-06-25 01:09:00,8.7,4.62,0.8,2.87
2023-06-25 01:10:00,9.4,41.37,0.7,36.75
2023-06-25 01:11:00,2.0,28.75,-7.4,-12.62
2023-06-25 01:12:00,2.0,15.02,0.0,-13.73
2023-06-25 01:13:00,0.1,2.7,-1.9,-12.32
2023-06-25 01:14:00,10.3,12.61,10.2,9.91
2023-06-25 01:15:00,11.2,5.43,0.9,-7.18
2023-06-25 01:16:00,16.4,54.98,5.2,49.55
2023-06-25 01:17:00,28.5,189.47,12.1,134.49
2023-06-25 01:18:00,16.4,199.66,-12.1,10.19
2023-06-25 01:19:00,3.1,54.72,-13.3,-144.94
2023-06-25 01:20:00,13.9,30.56,10.8,-24.16
2023-06-25 01:21:00,5.1,40.02,-8.8,9.46
2023-06-25 01:22:00,2.3,5.51,-2.8,-34.51
2023-06-25 01:23:00,7.1,1.84,4.8,-3.67
2023-06-25 01:24:00,1.2,3.43,-5.9,1.59
2023-06-25 01:25:00,8.1,6.45,6.9,3.02
2023-06-25 01:26:00,6.7,0.31,-1.4,-6.14
2023-06-25 01:27:00,7.0,6.5,0.3,6.19
2023-06-25 01:28:00,10.0,5.42,3.0,-1.08
2023-06-25 01:29:00,5.0,6.04,-5.0,0.62
2023-06-25 01:30:00,38.1,146.71,33.1,140.67
2023-06-25 01:31:00,17.5,92.55,-20.6,-54.16
2023-06-25 01:32:00,7.0,41.28,-10.5,-51.27
2023-06-25 01:33:00,7.3,5.1,0.3,-36.18
2023-06-25 01:34:00,11.2,8.21,3.9,3.11
2023-06-25 01:35:00,6.7,9.53,-4.5,1.32
2023-06-25 01:36:00,6.9,35.72,0.2,26.19
2023-06-25 01:37:00,13.1,26.31,6.2,-9.41
2023-06-25 01:38:00,7.3,7.81,-5.8,-18.5
2023-06-25 01:39:00,0.1,4.97,-7.2,-2.84
2023-06-25 01:40:00,4.4,7.11,4.3,2.14
2023-06-25 01:41:00,12.4,24.5,8.0,17.39
2023-06-25 01:42:00,22.9,9.72,10.5,-14.78
2023-06-25 01:43:00,7.6,15.71,-15.3,5.99
2023-06-25 01:44:00,2.6,20.72,-5.0,5.01
2023-06-25 01:45:00,28.3,273.24,25.7,252.52
2023-06-25 01:46:00,9.6,264.43,-18.7,-8.81
2023-06-25 01:47:00,11.4,12.28,1.8,-252.15
2023-06-25 01:48:00,15.8,4.59,4.4,-7.69
2023-06-25 01:49:00,12.2,6.18,-3.6,1.59
2023-06-25 01:50:00,31.8,96.81,19.6,90.63
2023-06-25 01:51:00,13.8,87.85,-18.0,-8.96
2023-06-25 01:52:00,0.1,9.46,-13.7,-78.39
2023-06-25 01:53:00,2.1,0.26,2.0,-9.2
2023-06-25 01:54:00,20.1,133.72,18.0,133.46
2023-06-25 01:55:00,12.1,130.5,-8.0,-3.22
2023-06-25 01:56:00,2.0,13.91,-10.1,-116.59
2023-06-25 01:57:00,0.1,18.45,-1.9,4.54
2023-06-25 01:58:00,12.2,14.18,12.1,-4.27
2023-06-25 01:59:00,6.8,29.17,-5.4,14.99
2023-06-25 02:00:00,0.1,41.82,-6.7,12.65
2023-06-25 02:01:00,0.1,4.13,0.0,-37.69
2023-06-25 02:02:00,0.1,0.91,0.0,-3.22
2023-06-25 02:03:00,19.1,22.97,19.0,22.06
2023-06-25 02:04:00,4.6,13.8,-14.5,-9.17
2023-06-25 02:05:00,1.0,6.8,-3.6,-7.0
2023-06-25 02:06:00,7.4,6.64,6.4,-0.16
2023-06-25 02:07:00,13.3,0.75,5.9,-5.89
2023-06-25 02:08:00,0.1,10.14,-13.2,9.39
2023-06-25 02:09:00,13.9,12.57,13.8,2.43
2023-06-25 02:10:00,0.1,12.48,-13.8,-0.09
2023-06-25 02:11:00,8.9,4.18,8.8,-8.3
2023-06-25 02:12:00,3.6,15.68,-5.3,11.5
2023-06-25 02:13:00,11.3,14.2,7.7,-1.48
2023-06-25 02:14:00,3.4,11.86,-7.9,-2.34
2023-06-25 02:15:00,7.6,13.07,4.2,1.21
2023-06-25 02:16:00,13.6,13.98,6.0,0.91
2023-06-25 02:17:00,4.3,10.33,-9.3,-3.65
2023-06-25 02:18:00,47.0,268.21,42.7,257.88
2023-06-25 02:19:00,52.1,247.77,5.1,-20.44
2023-06-25 02:20:00,7.6,484.3,-44.5,236.53
2023-06-25 02:21:00,11.1,13.78,3.5,-470.52
2023-06-25 02:22:00,7.7,11.21,-3.4,-2.57
2023-06-25 02:23:00,3.5,14.23,-4.2,3.02
2023-06-25 02:24:00,10.7,11.22,7.2,-3.01
2023-06-25 02:25:00,24.4,36.39,13.7,25.17
2023-06-25 02:26:00,49.1,23.51,24.7,-12.88
2023-06-25 02:27:00,21.3,40.48,-27.8,16.97
2023-06-25 02:28:00,2.8,30.79,-18.5,-9.69
2023-06-25 02:29:00,14.1,20.25,11.3,-10.54
2023-06-25 02:30:00,14.5,12.49,0.4,-7.76
2023-06-25 02:31:00,1.4,11.43,-13.1,-1.06
2023-06-25 02:32:00,6.8,5.09,5.4,-6.34
2023-06-25 02:33:00,19.2,65.57,12.4,60.48
2023-06-25 02:34:00,33.5,54.01,14.3,-11.56
2023-06-25 02:35:00,37.3,28.69,3.8,-25.32
2023-06-25 02:36:00,10.2,128.12,-27.1,99.43
2023-06-25 02:37:00,1.8,32.01,-8.4,-96.11
2023-06-25 02:38:00,9.2,55.63,7.4,23.62
2023-06-25 02:39:00,36.3,235.09,27.1,179.46
2023-06-25 02:40:00,28.7,226.93,-7.6,-8.16
2023-06-25 02:41:00,16.8,31.03,-11.9,-195.9
2023-06-25 02:42:00,5.7,0.12,-11.1,-30.91
2023-06-25 02:43:00,24.5,44.97,18.8,44.85
2023-06-25 02:44:00,38.6,18.3,14.1,-26.67
2023-06-25 02:45:00,57.9,37.69,19.3,19.39
