startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1598034600000,11657,11658,11657,11658,4.867,56739.486
1598034660000,11658,11658,11648,11648,5.916,68909.568
1598034720000,11648,11648,11628,11628,25.496,296467.488
1598034780000,11628,11632.5,11627.5,11632.5,3.482,40504.365
1598034840000,11632.5,11641.5,11632.5,11641.5,11.615,135216.0225
1598034900000,11641.5,11651,11641.5,11650.5,3.504,40823.352
1598034960000,11650.5,11651,11650.5,11651,0.231,2691.381
1598035020000,11651,11651,11650.5,11650.5,0.147,1712.6235
1598035080000,11650.5,11650.5,11650.5,11650.5,0,0
1598035140000,11650.5,11651,11650.5,11650.5,9.85,114757.425
1598035200000,11650.5,11651.5,11650.5,11651.5,0.208,2423.512
1598035260000,11651.5,11651.5,11646,11646.5,41.411,482293.2115
1598035320000,11646.5,11650,11646.5,11650,2.235,26037.75
1598035380000,11650,11650,11646,11647,1.336,15560.392
1598035440000,11647,11651,11646.5,11651,2.159,25154.509
1598035500000,11651,11679,11651,11679,8.92,104176.68
1598035560000,11679,11683.5,11676,11683,27.256,318431.848
1598035620000,11683,11690.5,11678.5,11687.5,27.761,324456.6875
1598035680000,11687.5,11687.5,11680,11682,2.659,31062.438
1598035740000,11682,11682,11682,11682,0,0
1598035800000,11682,11682,11682,11682,0,0
1598035860000,11682,11682.5,11682,11682.5,0.514,6004.805
1598035920000,11682.5,11682.5,11682,11682,18.565,216876.33
1598035980000,11682,11682,11682,11682,11.674,136375.668
1598036040000,11682,11682,11682,11682,1.117,13048.794
1598036100000,11682,11682,11682,11682,1.995,23305.59
1598036160000,11682,11682,11682,11682,0,0
1598036220000,11682,11682.5,11682,11682,1.002,11705.364
1598036280000,11682,11682.5,11682,11682.5,0.148,1729.01
1598036340000,11682.5,11682.5,11682,11682,0.812,9485.784
1598036400000,11682,11682.5,11682,11682.5,3.846,44930.895
1598036460000,11682.5,11686,11682.5,11686,0.32,3739.52
1598036520000,11686,11691.5,11686,11691.5,4.056,47420.724
1598036580000,11691.5,11698,11691.5,11698,1.348,15768.904
1598036640000,11698,11698,11698,11698,0,0
1598036700000,11698,11698,11698,11698,0,0
1598036760000,11698,11706.5,11698,11706.5,1.924,22523.306
1598036820000,11706.5,11709,11706,11709,24.966,292326.894
1598036880000,11709,11709,11709,11709,0,0
1598036940000,11709,11709,11708.5,11708.5,0.936,10959.156
1598037000000,11708.5,11709,11698.5,11698.5,3.345,39131.4825
1598037060000,11698.5,11698.5,11698.5,11698.5,2.829,33095.0565
1598037120000,11698.5,11700,11698.5,11700,0.767,8973.9
1598037180000,11700,11705,11700,11705,0.05,585.25
1598037240000,11705,11705.5,11705,11705.5,0.02,234.11
1598037300000,11705.5,11706,11705.5,11705.5,1.699,19887.6445
1598037360000,11705.5,11707,11705.5,11706.5,3.185,37285.2025
1598037420000,11706.5,11707,11706.5,11706.5,0.002,23.413
1598037480000,11706.5,11720,11706.5,11712,3.109,36412.608
1598037540000,11712,11717.5,11712,11717.5,0.629,7370.3075
1598037600000,11717.5,11720.5,11717.5,11720.5,1.314,15400.737
1598037660000,11720.5,11721,11720.5,11721,0.02,234.42
1598037720000,11721,11726.5,11721,11726.5,0.18,2110.77
1598037780000,11726.5,11726.5,11725,11725,1,11725
1598037840000,11725,11725,11722,11722.5,0.152,1781.82
1598037900000,11722.5,11722.5,11714,11714,3.724,43622.936
1598037960000,11714,11717.5,11714,11717.5,35.177,412186.4975
1598038020000,11717.5,11718,11717.5,11717.5,0.002,23.435
1598038080000,11717.5,11717.5,11715,11716.5,1.74,20386.71
1598038140000,11716.5,11716.5,11709.5,11710,5.616,65763.36
1598038200000,11710,11710,11710,11710,8.117,95050.07
1598038260000,11710,11710,11710,11710,0.267,3126.57
1598038320000,11710,11710,11709.5,11709.5,10.546,123488.387
1598038380000,11709.5,11709.5,11707,11707,0.021,245.847
1598038440000,11707,11707.5,11707,11707.5,0.993,11625.5475
1598038500000,11707.5,11707.5,11696.5,11696.5,2.65,30995.725
1598038560000,11696.5,11696.5,11693.5,11693.5,1.103,12897.9305
1598038620000,11693.5,11694,11693.5,11693.5,0.002,23.387
1598038680000,11693.5,11693.5,11693.5,11693.5,0.065,760.0775
1598038740000,11693.5,11694,11693.5,11694,1.5,17541
1598038800000,11694,11694,11694,11694,0,0
1598038860000,11694,11700,11694,11699.5,2.931,34291.2345
1598038920000,11699.5,11702,11699.5,11702,9.037,105750.974
1598038980000,11702,11702,11702,11702,0,0
1598039040000,11702,11702,11702,11702,0,0
1598039100000,11702,11702,11702,11702,1.421,16628.542
1598039160000,11702,11702,11693.5,11693.5,0.097,1134.2695
1598039220000,11693.5,11693.5,11689.5,11689.5,0.305,3565.2975
1598039280000,11689.5,11692.5,11689.5,11692.5,0.1,1169.25
1598039340000,11692.5,11693,11692.5,11693,0.869,10161.217
1598039400000,11693,11693,11693,11693,0,0
1598039460000,11693,11693,11693,11693,0,0
1598039520000,11693,11693,11693,11693,0,0
1598039580000,11693,11693,11692.5,11692.5,1.957,22882.2225
1598039640000,11692.5,11692.5,11692.5,11692.5,0,0
1598039700000,11692.5,11692.5,11692.5,11692.5,0,0
1598039760000,11692.5,11692.5,11692.5,11692.5,0,0
1598039820000,11692.5,11693,11692.5,11692.5,0.252,2946.51
1598039880000,11692.5,11693,11682.5,11682.5,3.034,35444.705
1598039940000,11682.5,11682.5,11682.5,11682.5,0,0
1598040000000,11682.5,11682.5,11680.5,11680.5,0.5,5840.25
1598040060000,11680.5,11680.5,11680.5,11680.5,0,0
1598040120000,11680.5,11680.5,11680.5,11680.5,0,0
1598040180000,11680.5,11684,11680,11683.5,2.795,32655.3825
1598040240000,11683.5,11686,11683.5,11686,4.091,47807.426
1598040300000,11686,11690,11686,11690,5.459,63815.71
1598040360000,11690,11690,11690,11690,0.728,8510.32
1598040420000,11690,11690,11689.5,11689.5,0.002,23.379
1598040480000,11689.5,11699,11689.5,11699,1.78,20824.22
1598040540000,11699,11709,11699,11703.5,50.298,588662.643
1598040600000,11703.5,11703.5,11703.5,11703.5,0,0
1598040660000,11703.5,11710,11703.5,11710,6.068,71056.28
1598040720000,11710,11710,11709.5,11710,0.706,8267.26
1598040780000,11710,11710,11710,11710,0,0
1598040840000,11710,11711.5,11710,11711.5,23.89,279787.735
1598040900000,11711.5,11712,11711.5,11712,1.809,21187.008
1598040960000,11712,11713,11712,11713,0.04,468.52
1598041020000,11713,11713,11712.5,11712.5,0.291,3408.3375
1598041080000,11712.5,11713,11712.5,11712.5,1.047,12262.9875
1598041140000,11712.5,11712.5,11708,11708,4.98,58305.84
1598041200000,11708,11708,11708,11708,0,0
1598041260000,11708,11708,11708,11708,1.666,19505.528
1598041320000,11708,11708,11708,11708,0.205,2400.14
1598041380000,11708,11708,11708,11708,0,0
1598041440000,11708,11708,11708,11708,0,0
1598041500000,11708,11708.5,11708,11708.5,0.017,199.0445
1598041560000,11708.5,11708.5,11708.5,11708.5,1,11708.5
1598041620000,11708.5,11709,11708.5,11708.5,0.002,23.417
1598041680000,11708.5,11708.5,11708.5,11708.5,0,0
1598041740000,11708.5,11709,11708.5,11709,6.256,73251.504
1598041800000,11709,11709,11709,11709,17.111,200352.699
1598041860000,11709,11709,11709,11709,0,0
1598041920000,11709,11709,11708.5,11708.5,0.1,1170.85
1598041980000,11708.5,11708.5,11708.5,11708.5,0,0
1598042040000,11708.5,11708.5,11708.5,11708.5,2.668,31238.278
1598042100000,11708.5,11708.5,11708.5,11708.5,0,0
1598042160000,11708.5,11708.5,11708,11708,0.01,117.08
1598042220000,11708,11708,11700.5,11701,1.637,19154.537
1598042280000,11701,11701,11698,11698,3.091,36158.518
1598042340000,11698,11698,11698,11698,0,0
1598042400000,11698,11698,11695,11695,1.19,13917.05
1598042460000,11695,11695,11694.5,11694.5,2,23389
