timestamp,open,high,low,close,volume,turnover
2024-08-17 00:00:00,59323.2,59400.0,59323.2,59399.9,88.829,5273973.1775
2024-08-17 00:01:00,59399.9,59416.0,59340.9,59354.1,98.717,5863045.1416
2024-08-17 00:02:00,59354.1,59354.1,59240.6,59292.1,102.647,6085099.2018
2024-08-17 00:03:00,59292.1,59327.4,59240.0,59324.8,127.649,7567583.1308
2024-08-17 00:04:00,59324.8,59382.2,59317.8,59375.3,95.738,5682390.198
2024-08-17 00:05:00,59375.3,59480.0,59375.3,59459.6,245.72,14608217.9777
2024-08-17 00:06:00,59459.6,59536.7,59425.9,59508.5,342.808,20392931.1867
2024-08-17 00:07:00,59508.5,59508.5,59387.1,59392.8,170.754,10149217.74
2024-08-17 00:08:00,59392.8,59396.3,59344.5,59364.0,115.433,6853389.8154
2024-08-17 00:09:00,59364.0,59515.0,59355.8,59462.1,270.016,16049843.7814
2024-08-17 00:10:00,59462.1,59481.6,59411.4,59458.2,79.242,4710978.7343
2024-08-17 00:11:00,59458.2,59477.2,59407.6,59416.0,61.981,3684256.1497
2024-08-17 00:12:00,59416.0,59499.0,59392.2,59402.1,376.549,22388061.8813
2024-08-17 00:13:00,59402.1,59419.6,59366.0,59402.4,35.233,2092604.5829
2024-08-17 00:14:00,59402.4,59410.6,59372.7,59404.2,27.159,1612965.6917
2024-08-17 00:15:00,59404.2,59455.0,59376.0,59435.5,48.156,2860827.4283
2024-08-17 00:16:00,59435.5,59469.8,59428.3,59460.9,23.067,1371448.0296
2024-08-17 00:17:00,59460.9,59495.9,59413.0,59419.2,102.86,6116577.5191
2024-08-17 00:18:00,59419.2,59432.5,59342.0,59374.8,73.745,4379122.234
2024-08-17 00:19:00,59374.8,59424.2,59367.0,59407.5,31.433,1867149.434
2024-08-17 00:20:00,59407.5,59412.6,59334.0,59338.8,37.29,2213776.3418
2024-08-17 00:21:00,59338.8,59338.9,59287.8,59298.1,116.29,6896594.6316
2024-08-17 00:22:00,59298.1,59300.0,59255.3,59268.9,66.099,3918472.043
2024-08-17 00:23:00,59268.9,59335.0,59263.4,59312.0,53.718,3186180.8376
2024-08-17 00:24:00,59312.0,59397.0,59309.5,59385.9,39.907,2368381.6746
2024-08-17 00:25:00,59385.9,59435.4,59380.7,59400.5,67.771,4026866.6524
