timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-04-28 00:00:00,0.0,,,
2020-04-28 00:01:00,0.0,0.0,0.0,
2020-04-28 00:02:00,2.5,4.53,2.5,4.53
2020-04-28 00:03:00,5.0,1.73,2.5,-2.8
2020-04-28 00:04:00,0.0,5.16,-5.0,3.43
2020-04-28 00:05:00,0.5,0.98,0.5,-4.18
2020-04-28 00:06:00,1.5,0.84,1.0,-0.14
2020-04-28 00:07:00,0.5,0.68,-1.0,-0.16
2020-04-28 00:08:00,4.5,1.9,4.0,1.22
2020-04-28 00:09:00,1.0,2.15,-3.5,0.25
2020-04-28 00:10:00,2.0,3.72,1.0,1.57
2020-04-28 00:11:00,0.0,3.75,-2.0,0.03
2020-04-28 00:12:00,0.5,0.29,0.5,-3.46
2020-04-28 00:13:00,2.5,1.38,2.0,1.09
2020-04-28 00:14:00,1.5,1.28,-1.0,-0.1
2020-04-28 00:15:00,0.5,0.38,-1.0,-0.9
2020-04-28 00:16:00,2.0,0.58,1.5,0.2
2020-04-28 00:17:00,3.5,2.61,1.5,2.03
2020-04-28 00:18:00,1.5,0.24,-2.0,-2.37
2020-04-28 00:19:00,13.5,9.88,12.0,9.64
2020-04-28 00:20:00,2.5,3.8,-11.0,-6.08
2020-04-28 00:21:00,5.0,6.22,2.5,2.42
2020-04-28 00:22:00,7.5,7.06,2.5,0.84
2020-04-28 00:23:00,6.5,7.38,-1.0,0.32
2020-04-28 00:24:00,3.0,12.52,-3.5,5.14
2020-04-28 00:25:00,9.5,12.71,6.5,0.19
2020-04-28 00:26:00,1.0,24.74,-8.5,12.03
2020-04-28 00:27:00,6.0,0.59,5.0,-24.15
2020-04-28 00:28:00,6.0,4.9,0.0,4.31
2020-04-28 00:29:00,2.0,3.45,-4.0,-1.45
2020-04-28 00:30:00,4.5,1.93,2.5,-1.52
2020-04-28 00:31:00,6.0,4.05,1.5,2.12
2020-04-28 00:32:00,9.5,3.83,3.5,-0.22
2020-04-28 00:33:00,2.5,1.76,-7.0,-2.07
2020-04-28 00:34:00,10.5,5.3,8.0,3.54
2020-04-28 00:35:00,0.5,3.26,-10.0,-2.04
2020-04-28 00:36:00,5.5,1.9,5.0,-1.36
2020-04-28 00:37:00,2.0,1.78,-3.5,-0.12
2020-04-28 00:38:00,4.5,0.11,2.5,-1.67
2020-04-28 00:39:00,2.0,2.37,-2.5,2.26
2020-04-28 00:40:00,0.5,1.47,-1.5,-0.9
2020-04-28 00:41:00,0.0,3.08,-0.5,1.61
2020-04-28 00:42:00,1.5,1.4,1.5,-1.68
2020-04-28 00:43:00,3.0,0.27,1.5,-1.13
2020-04-28 00:44:00,2.5,1.1,-0.5,0.83
2020-04-28 00:45:00,1.5,1.99,-1.0,0.89
2020-04-28 00:46:00,4.0,2.81,2.5,0.82
2020-04-28 00:47:00,0.5,4.81,-3.5,2.0
2020-04-28 00:48:00,2.0,0.01,1.5,-4.8
2020-04-28 00:49:00,0.5,0.29,-1.5,0.28
2020-04-28 00:50:00,9.0,3.3,8.5,3.01
2020-04-28 00:51:00,2.0,3.47,-7.0,0.17
2020-04-28 00:52:00,5.0,15.91,3.0,12.44
2020-04-28 00:53:00,1.0,16.0,-4.0,0.09
2020-04-28 00:54:00,1.0,0.06,0.0,-15.94
2020-04-28 00:55:00,2.5,3.26,1.5,3.2
2020-04-28 00:56:00,0.5,2.9,-2.0,-0.36
2020-04-28 00:57:00,1.5,1.86,1.0,-1.04
2020-04-28 00:58:00,3.5,0.18,2.0,-1.68
2020-04-28 00:59:00,0.5,2.39,-3.0,2.21
2020-04-28 01:00:00,0.5,0.01,0.0,-2.38
2020-04-28 01:01:00,3.5,29.04,3.0,29.03
2020-04-28 01:02:00,17.5,8.88,14.0,-20.16
2020-04-28 01:03:00,5.0,17.95,-12.5,9.07
2020-04-28 01:04:00,0.5,1.53,-4.5,-16.42
2020-04-28 01:05:00,0.0,0.72,-0.5,-0.81
2020-04-28 01:06:00,3.0,15.01,3.0,14.29
2020-04-28 01:07:00,1.0,14.9,-2.0,-0.11
2020-04-28 01:08:00,8.5,27.88,7.5,12.98
2020-04-28 01:09:00,0.0,27.98,-8.5,0.1
2020-04-28 01:10:00,4.5,5.04,4.5,-22.94
2020-04-28 01:11:00,3.0,5.01,-1.5,-0.03
2020-04-28 01:12:00,6.5,4.97,3.5,-0.04
2020-04-28 01:13:00,2.5,4.96,-4.0,-0.01
2020-04-28 01:14:00,0.5,0.01,-2.0,-4.95
2020-04-28 01:15:00,0.5,0.13,0.0,0.12
2020-04-28 01:16:00,0.0,0.07,-0.5,-0.06
2020-04-28 01:17:00,0.5,0.0,0.5,-0.07
2020-04-28 01:18:00,0.5,0.07,0.0,0.07
2020-04-28 01:19:00,0.5,0.21,0.0,0.14
2020-04-28 01:20:00,0.0,0.38,-0.5,0.17
2020-04-28 01:21:00,2.5,0.34,2.5,-0.04
2020-04-28 01:22:00,1.5,0.26,-1.0,-0.08
2020-04-28 01:23:00,0.0,0.08,-1.5,-0.18
2020-04-28 01:24:00,0.0,0.01,0.0,-0.07
2020-04-28 01:25:00,0.0,1.13,0.0,1.12
2020-04-28 01:26:00,1.0,0.78,1.0,-0.35
2020-04-28 01:27:00,0.5,1.87,-0.5,1.09
2020-04-28 01:28:00,0.5,2.22,0.0,0.35
2020-04-28 01:29:00,0.5,0.01,0.0,-2.21
2020-04-28 01:30:00,5.0,5.21,4.5,5.2
2020-04-28 01:31:00,0.5,4.98,-4.5,-0.23
2020-04-28 01:32:00,3.0,1.44,2.5,-3.54
2020-04-28 01:33:00,0.5,1.69,-2.5,0.25
2020-04-28 01:34:00,5.0,0.51,4.5,-1.18
2020-04-28 01:35:00,0.0,0.51,-5.0,0.0
2020-04-28 01:36:00,1.0,1.4,1.0,0.89
2020-04-28 01:37:00,0.0,1.39,-1.0,-0.01
2020-04-28 01:38:00,0.0,0.01,0.0,-1.38
2020-04-28 01:39:00,2.0,0.1,2.0,0.09
2020-04-28 01:40:00,0.0,0.1,-2.0,0.0
2020-04-28 01:41:00,0.0,0.97,0.0,0.87
